time,size,pict_type
91.195271,1042,B
91.216125,28818,P
91.236979,1022,B
91.257833,2781,B
91.278688,1097,B
91.299542,30215,P
91.320396,1219,B
91.34125,3238,B
91.362104,903,B
91.382958,37000,P
91.403813,1090,B
91.424667,3513,B
91.445521,1034,B
91.466375,28027,P
91.487229,1213,B
91.508083,2904,B
91.528937,1083,B
91.549792,30952,P
91.570646,955,B
91.5915,3604,B
91.612354,928,B
91.633208,35804,P
91.654062,1192,B
91.674917,4029,B
91.695771,993,B
91.716625,30197,P
91.737479,989,B
91.758333,2671,B
91.779187,1124,B
91.800042,28052,P
91.820896,1166,B
91.84175,4150,B
91.862604,997,B
91.883458,38497,P
91.904313,992,B
91.925167,3513,B
91.946021,1019,B
91.966875,25693,P
91.987729,1143,B
92.008583,9479,B
92.029438,784,B
92.050292,38164,P
92.071146,326,B
92.092,6599,B
92.112854,496,B
92.133708,41598,P
92.154562,397,B
92.175417,4032,B
92.196271,429,B
92.217125,39760,P
92.237979,230,B
92.258833,5394,B
92.279687,506,B
92.300542,38214,P
92.321396,205,B
92.34225,8534,B
92.363104,1664,B
92.383958,37151,P
92.404812,254,B
92.425667,4606,B
92.446521,366,B
92.467375,37168,P
92.488229,194,B
92.509083,4766,B
92.529938,411,B
92.550792,31036,P
92.571646,222,B
92.5925,6265,B
92.613354,580,B
92.634208,32506,P
92.655062,240,B
92.675917,4377,B
92.696771,516,B
92.717625,32995,P
92.738479,201,B
92.759333,5030,B
92.780187,701,B
92.801042,28777,P
92.821896,285,B
92.84275,375,B
92.863604,14443,P
92.884458,397,B
92.905312,24327,P
92.926167,825,B
92.947021,4979,B
92.967875,459,B
92.988729,17287,P
93.009583,1685,B
93.030437,6713,B
93.051292,494,B
93.072146,15096,P
93.093,1778,B
93.113854,7510,B
93.134708,591,B
93.155563,15116,P
93.176417,2665,B
93.197271,6295,B
93.218125,767,B
93.238979,11601,P
93.259833,898,B
93.280687,8490,P
93.301542,13431,P
93.322396,349,B
93.34325,9165,B
93.364104,1060,B
93.384958,10678,P
93.405812,203,B
93.426667,7600,B
93.447521,1536,B
93.468375,95,P
93.489229,86,P
93.510083,249174,I
93.530937,307,B
93.551792,1794,P
93.572646,413,B
93.5935,760,B
93.614354,250,B
93.635208,7887,P
93.656062,162,B
93.676917,230,B
93.697771,230,B
93.718625,608,B
93.739479,159,B
93.760333,374,B
93.781188,381,B
93.802042,5863,P
93.822896,210,B
93.84375,241,B
93.864604,358,B
93.885458,4629,B
93.906312,245,B
93.927167,373,B
93.948021,363,B
93.968875,10391,P
93.989729,276,B
94.010583,745,B
94.031437,108,B
94.052292,176,B
94.073146,2230,P
94.094,447,B
94.114854,423,B
94.135708,224,B
94.156562,4762,B
94.177417,623,B
94.198271,553,B
94.219125,282,B
94.239979,8992,P
94.260833,378,B
94.281688,1060,B
94.302542,502,B
94.323396,3328,P
94.34425,392,B
94.365104,1110,B
94.385958,501,B
94.406813,9156,P
94.427667,376,B
94.448521,1278,B
94.469375,601,B
94.490229,10060,P
94.511083,577,B
94.531937,1333,B
94.552792,533,B
94.573646,3795,P
94.5945,464,B
94.615354,1192,B
94.636208,699,B
94.657062,9066,P
94.677917,452,B
94.698771,1343,B
94.719625,653,B
94.740479,9748,P
94.761333,606,B
94.782187,1447,B
94.803042,672,B
94.823896,4625,P
94.84475,1041,B
94.865604,770,B
94.886458,260,B
94.907313,5822,B
94.928167,902,B
94.949021,854,B
94.969875,526,B
94.990729,12744,P
95.011583,609,B
95.032438,1537,B
95.053292,715,B
95.074146,4865,P
95.095,566,B
95.115854,1465,B
95.136708,862,B
95.157562,10812,P
95.178417,476,B
95.199271,1507,B
95.220125,725,B
95.240979,11413,P
95.261833,622,B
95.282687,1369,B
95.303542,812,B
95.324396,5865,P
95.34525,1124,B
95.366104,876,B
95.386958,339,B
95.407812,7269,B
95.428667,985,B
95.449521,949,B
95.470375,511,B
95.491229,15069,P
95.512083,570,B
95.532938,1526,B
95.553792,710,B
95.574646,5816,P
95.5955,587,B
95.616354,1444,B
95.637208,809,B
95.658062,13272,P
95.678917,446,B
95.699771,1271,B
95.720625,719,B
95.741479,13070,P
95.762333,558,B
95.783187,1312,B
95.804042,770,B
95.824896,5299,P
95.84575,616,B
95.866604,1326,B
95.887458,685,B
95.908312,12497,P
95.929167,434,B
95.950021,1218,B
95.970875,689,B
95.991729,12758,P
96.012583,524,B
96.033437,1330,B
96.054292,681,B
96.075146,5573,P
96.096,694,B
96.116854,1461,B
96.137708,699,B
96.158563,12565,P
96.179417,489,B
96.200271,1333,B
96.221125,731,B
96.241979,11453,P
96.262833,435,B
96.283687,1214,B
96.304542,741,B
96.325396,5025,P
96.34625,552,B
96.367104,1282,B
96.387958,667,B
96.408812,10448,P
96.429667,542,B
96.450521,1371,B
96.471375,799,B
96.492229,10896,P
96.513083,461,B
96.533937,1141,B
96.554792,657,B
96.575646,4886,P
96.5965,496,B
96.617354,1357,B
96.638208,678,B
96.659062,8148,P
96.679917,467,B
96.700771,1293,B
96.721625,666,B
96.742479,8515,P
96.763333,506,B
96.784188,1099,B
96.805042,760,B
96.825896,4389,P
96.84675,498,B
96.867604,1238,B
96.888458,639,B
96.909312,6866,P
96.930167,429,B
96.951021,1217,B
96.971875,736,B
96.992729,5986,P
97.013583,494,B
97.034437,1061,B
97.055292,645,B
97.076146,3836,P
97.097,502,B
97.117854,1209,B
97.138708,685,B
97.159562,4894,P
97.180417,384,B
97.201271,1146,B
97.222125,525,B
97.242979,3923,P
97.263833,458,B
97.284687,1042,B
97.305542,527,B
97.326396,2901,P
97.34725,358,B
97.368104,873,B
97.388958,505,B
97.409813,1499,P
97.430667,142683,I
97.451521,521,B
97.472375,2710,B
97.493229,944,B
97.514083,969,B
97.534937,11846,P
97.555792,836,B
97.576646,2566,B
97.5975,945,B
97.618354,17470,P
97.639208,843,B
97.660062,2339,B
97.680917,1063,B
97.701771,9412,P
97.722625,3076,B
97.743479,946,B
97.764333,20201,P
97.785187,1007,B
97.806042,2770,B
97.826896,865,B
97.84775,15762,P
97.868604,1176,B
97.889458,2955,B
97.910313,991,B
97.931167,21223,P
97.952021,999,B
97.972875,3506,B
97.993729,882,B
98.014583,15467,P
98.035438,1405,B
98.056292,3188,B
98.077146,806,B
98.098,20138,P
98.118854,1021,B
98.139708,2907,B
98.160562,831,B
98.181417,12122,P
98.202271,1230,B
98.223125,3227,B
98.243979,1045,B
98.264833,17769,P
98.285687,972,B
98.306542,3044,B
98.327396,987,B
98.34825,13776,P
98.369104,1196,B
98.389958,3153,B
98.410812,904,B
98.431667,17603,P
98.452521,1063,B
98.473375,3295,B
98.494229,926,B
98.515083,13884,P
98.535938,1337,B
98.556792,2907,B
98.577646,826,B
98.5985,20924,P
98.619354,948,B
98.640208,2974,B
98.661062,832,B
98.681917,12876,P
98.702771,1188,B
98.723625,3097,B
98.744479,894,B
98.765333,20685,P
98.786187,987,B
98.807042,2975,B
98.827896,910,B
98.84875,16081,P
98.869604,1223,B
98.890458,3053,B
98.911312,1021,B
98.932167,21219,P
98.953021,1000,B
98.973875,3161,B
98.994729,855,B
99.015583,13306,P
99.036437,1174,B
99.057292,2887,B
99.078146,1006,B
99.099,19295,P
99.119854,950,B
99.140708,2429,B
99.161563,703,B
99.182417,11494,P
99.203271,1138,B
99.224125,2999,B
99.244979,1015,B
99.265833,16816,P
99.286687,961,B
99.307542,2505,B
99.328396,846,B
99.34925,12083,P
99.370104,1059,B
99.390958,2724,B
99.411812,957,B
99.432667,16077,P
99.453521,929,B
99.474375,2630,B
99.495229,806,B
99.516083,966,B
99.536937,11418,P
99.557792,821,B
99.578646,2202,B
99.5995,927,B
99.620354,18296,P
99.641208,804,B
99.662062,2678,B
99.682917,876,B
99.703771,10736,P
99.724625,995,B
99.745479,2764,B
99.766333,912,B
99.787188,18567,P
99.808042,935,B
99.828896,2527,B
99.84975,851,B
99.870604,14420,P
99.891458,1106,B
99.912312,2505,B
99.933167,821,B
99.954021,16250,P
99.974875,992,B
99.995729,2933,B
100.016583,900,B
100.037437,10300,P
100.058292,1091,B
100.079146,2712,B
100.1,852,B
100.120854,15536,P
100.141708,936,B
100.162562,2374,B
100.183417,966,B
100.204271,9562,P
100.225125,1076,B
100.245979,2995,B
100.266833,964,B
100.287687,12844,P
100.308542,974,B
100.329396,2593,B
100.35025,960,B
100.371104,10032,P
100.391958,962,B
100.412813,3114,B
100.433667,1010,B
100.454521,11648,P
100.475375,1041,B
100.496229,3118,B
100.517083,1100,B
100.537937,9629,P
100.558792,896,B
100.579646,2913,B
100.6005,1035,B
100.621354,11944,P
100.642208,799,B
100.663062,2957,B
100.683917,1306,B
100.704771,7076,P
100.725625,890,B
100.746479,3637,B
100.767333,1804,B
100.788187,6203,P
100.809042,1944,B
100.829896,3808,P
100.85075,351484,I
100.871604,649,B
100.892458,1290,B
100.913313,659,B
100.934167,11642,P
100.955021,1051,B
100.975875,1002,B
100.996729,763,B
101.017583,16955,P
101.038438,183,B
101.059292,351,B
101.080146,221,B
101.101,2035,P
101.121854,347,B
101.142708,361,B
101.163562,808,B
101.184417,629,B
101.205271,495,B
101.226125,335,B
101.246979,6107,P
101.267833,612,B
101.288687,862,B
101.309542,689,B
101.330396,680,B
101.35125,6910,P
101.372104,710,B
101.392958,716,B
101.413812,409,B
101.434667,6747,P
101.455521,408,B
101.476375,700,B
101.497229,6185,P
101.518083,680,B
101.538938,950,B
101.559792,714,B
101.580646,8647,P
101.6015,9892,P
101.622354,956,B
101.643208,1515,B
101.664062,544,B
101.684917,14530,P
101.705771,941,B
101.726625,1627,B
101.747479,561,B
101.768333,15724,P
101.789187,906,B
101.810042,1545,B
101.830896,680,B
101.85175,15691,P
101.872604,950,B
101.893458,1540,B
101.914312,599,B
101.935167,15761,P
101.956021,976,B
101.976875,1847,B
101.997729,741,B
102.018583,17771,P
102.039437,833,B
102.060292,1611,B
102.081146,557,B
102.102,17627,P
102.122854,1012,B
102.143708,1771,B
102.164563,756,B
102.185417,19844,P
102.206271,867,B
102.227125,1556,B
102.247979,675,B
102.268833,17496,P
102.289687,977,B
102.310542,1667,B
102.331396,600,B
102.35225,17176,P
102.373104,820,B
102.393958,1590,B
102.414812,517,B
102.435667,15530,P
102.456521,942,B
102.477375,1662,B
102.498229,685,B
102.519083,17629,P
102.539937,734,B
102.560792,1640,B
102.581646,485,B
102.6025,16385,P
102.623354,995,B
102.644208,1660,B
102.665062,635,B
102.685917,17809,P
102.706771,792,B
102.727625,1492,B
102.748479,573,B
102.769333,14784,P
102.790188,918,B
102.811042,1466,B
102.831896,562,B
102.85275,14444,P
102.873604,776,B
102.894458,1427,B
102.915312,618,B
102.936167,13706,P
102.957021,911,B
102.977875,1514,B
102.998729,620,B
103.019583,16468,P
103.040437,823,B
103.061292,1502,B
103.082146,592,B
103.103,12132,P
103.123854,975,B
103.144708,1463,B
103.165562,639,B
103.186417,13867,P
103.207271,849,B
103.228125,1314,B
103.248979,655,B
103.269833,12286,P
103.290687,897,B
103.311542,1472,B
103.332396,625,B
103.35325,13627,P
103.374104,736,B
103.394958,1370,B
103.415813,533,B
103.436667,10989,P
103.457521,835,B
103.478375,1384,B
103.499229,613,B
103.520083,11910,P
103.540937,752,B
103.561792,1211,B
103.582646,557,B
103.6035,11602,P
103.624354,887,B
103.645208,1310,B
103.666062,669,B
103.686917,12478,P
103.707771,782,B
103.728625,1272,B
103.749479,651,B
103.770333,9922,P
103.791187,681,B
103.812042,1228,B
103.832896,559,B
103.85375,9031,P
103.874604,864,B
103.895458,1300,B
103.916312,640,B
103.937167,10302,P
103.958021,685,B
103.978875,1261,B
103.999729,573,B
104.020583,7015,P
104.041438,726,B
104.062292,1249,B
104.083146,570,B
104.104,7199,P
104.124854,633,B
104.145708,1243,B
104.166562,541,B
104.187417,5804,P
104.208271,357,B
104.229125,527,B
104.249979,1651,P
104.270833,116045,I
104.291687,135,B
104.312542,909,B
104.333396,872,B
104.35425,1727,B
104.375104,148,B
104.395958,929,B
104.416812,357,B
104.437667,15382,P
104.458521,335,B
104.479375,503,B
104.500229,384,B
104.521083,226,B
104.541938,1539,P
104.562792,201,B
104.583646,514,B
104.6045,309,B
104.625354,1709,P
104.646208,824,B
104.667063,1076,B
104.687917,325,B
104.708771,2270,B
104.729625,943,B
104.750479,928,B
104.771333,408,B
104.792187,6262,P
104.813042,466,B
104.833896,1419,B
104.85475,624,B
104.875604,3710,P
104.896458,703,B
104.917312,1701,B
104.938167,834,B
104.959021,6275,P
104.979875,581,B
105.000729,1513,B
105.021583,877,B
105.042437,6952,P
105.063292,490,B
105.084146,1506,B
105.105,851,B
105.125854,7333,P
105.146708,662,B
105.167563,1662,B
105.188417,835,B
105.209271,4862,P
105.230125,705,B
105.250979,1650,B
105.271833,966,B
105.292687,9178,P
105.313542,578,B
105.334396,1821,B
105.35525,823,B
105.376104,9694,P
105.396958,729,B
105.417812,1844,B
105.438667,919,B
105.459521,11260,P
105.480375,626,B
105.501229,1684,B
105.522083,873,B
105.542937,5348,P
105.563792,593,B
105.584646,1653,B
105.6055,880,B
105.626354,10912,P
105.647208,655,B
105.668062,1714,B
105.688917,791,B
105.709771,12634,P
105.730625,643,B
105.751479,1631,B
105.772333,903,B
105.793188,6457,P
105.814042,1398,B
105.834896,1147,B
105.85575,319,B
105.876604,8341,B
105.897458,1163,B
105.918312,1223,B
105.939167,620,B
105.960021,13976,P
105.980875,628,B
106.001729,1760,B
106.022583,864,B
106.043437,13540,P
106.064292,551,B
106.085146,1465,B
106.106,894,B
106.126854,5463,P
106.147708,1329,B
106.168562,1221,B
106.189417,303,B
106.210271,10195,B
106.231125,1133,B
106.251979,1164,B
106.272833,543,B
106.293687,17811,P
106.314542,574,B
106.335396,1528,B
106.35625,811,B
106.377104,5130,P
106.397958,667,B
106.418813,1785,B
106.439667,801,B
106.460521,15025,P
106.481375,574,B
106.502229,1691,B
106.523083,808,B
106.543937,17214,P
106.564792,543,B
106.585646,1472,B
106.6065,826,B
106.627354,5399,P
106.648208,1262,B
106.669062,1243,B
106.689917,296,B
106.710771,12293,B
106.731625,1104,B
106.752479,1129,B
106.773333,522,B
106.794187,20367,P
106.815042,555,B
106.835896,1437,B
106.85675,740,B
106.877604,5199,P
106.898458,664,B
106.919312,1635,B
106.940167,786,B
106.961021,14243,P
106.981875,570,B
107.002729,1501,B
107.023583,838,B
107.044438,18150,P
107.065292,486,B
107.086146,1469,B
107.107,775,B
107.127854,5081,P
107.148708,1243,B
107.169562,1236,B
107.190417,329,B
107.211271,11282,B
107.232125,1115,B
107.252979,1073,B
107.273833,530,B
107.294687,20775,P
107.315542,553,B
107.336396,1537,B
107.35725,723,B
107.378104,5390,P
107.398958,1165,B
107.419812,1149,B
107.440667,358,B
107.461521,12386,B
107.482375,1081,B
107.503229,1056,B
107.524083,557,B
107.544938,20674,P
107.565792,555,B
107.586646,1241,B
107.6075,784,B
107.628354,4418,P
107.649208,1137,B
107.670063,1185,B
107.690917,337,B
107.711771,12850,B
107.732625,1049,B
107.753479,997,B
107.774333,514,B
107.795187,22062,P
107.816042,469,B
107.836896,1341,B
107.85775,646,B
107.878604,4021,P
107.899458,570,B
107.920312,1554,B
107.941167,669,B
107.962021,13424,P
107.982875,4007,P
108.003729,601,B
108.024583,471,B
108.045437,11298,B
108.066292,1193,B
108.087146,1246,B
108.108,28305,P
108.128854,998,B
108.149708,1693,B
108.170563,611,B
108.191417,8944,P
108.212271,602,B
108.233125,1375,B
108.253979,503,B
108.274833,19077,P
108.295687,800,B
108.316542,1224,B
108.337396,373,B
108.35825,5195,P
108.379104,661,B
108.399958,1654,B
108.420812,273,B
108.441667,398,B
108.462521,18032,P
108.483375,559,B
108.504229,1252,B
108.525083,760,B
108.545937,4907,P
108.566792,1054,B
108.587646,931,B
108.6085,385,B
108.629354,8858,B
108.650208,1080,B
108.671062,1112,B
108.691917,512,B
108.712771,18257,P
108.733625,568,B
108.754479,1317,B
108.775333,806,B
108.796188,5771,P
108.817042,1252,B
108.837896,1053,B
108.85875,398,B
108.879604,7232,B
108.900458,1055,B
108.921312,1163,B
108.942167,568,B
108.963021,18601,P
108.983875,578,B
109.004729,1503,B
109.025583,860,B
109.046437,16656,P
109.067292,538,B
109.088146,1506,B
109.109,820,B
109.129854,5123,P
109.150708,1224,B
109.171562,1224,B
109.192417,316,B
109.213271,6147,B
109.234125,1098,B
109.254979,1193,B
109.275833,541,B
109.296687,18605,P
109.317542,558,B
109.338396,1568,B
109.35925,718,B
109.380104,4887,P
109.400958,602,B
109.421813,1740,B
109.442667,844,B
109.463521,15703,P
109.484375,104731,I
109.505229,618,B
109.526083,4164,P
109.546937,699,B
109.567792,1443,B
109.588646,538,B
109.6095,5378,P
109.630354,726,B
109.651208,1362,B
109.672062,549,B
109.692917,4973,P
109.713771,634,B
109.734625,1225,B
109.755479,419,B
109.776333,4885,P
109.797187,689,B
109.818042,1102,B
109.838896,470,B
109.85975,3613,P
109.880604,563,B
109.901458,1266,B
109.922312,481,B
109.943167,2878,P
109.964021,151,P
109.984875,217001,I
110.005729,708,B
110.026583,1232,B
110.047438,559,B
110.068292,10946,P
110.089146,398,B
110.11,942,B
110.130854,318,B
110.151708,1214,B
110.172562,345,B
110.193417,303,B
110.214271,364,B
110.235125,16296,P
110.255979,284,B
110.276833,122,B
110.297687,499,B
110.318542,189,B
110.339396,310,B
110.36025,2273,P
110.381104,282,B
110.401958,666,B
110.422812,674,B
110.443667,6759,B
110.464521,373,B
110.485375,725,B
110.506229,653,B
110.527083,12248,P
110.547938,369,B
110.568792,697,B
110.589646,774,B
110.6105,7872,B
110.631354,360,B
110.652208,1075,B
110.673063,942,B
110.693917,15447,P
110.714771,561,B
110.735625,3796,P
110.756479,792,B
110.777333,1505,B
110.798187,471,B
110.819042,13548,P
110.839896,648,B
110.86075,1693,B
110.881604,623,B
110.902458,5496,P
110.923312,467,B
110.944167,1179,B
110.965021,1247,B
110.985875,7415,B
111.006729,417,B
111.027583,1173,B
111.048437,1263,B
111.069292,14135,P
111.090146,723,B
111.111,1751,B
111.131854,590,B
111.152708,5058,P
111.173563,806,B
111.194417,1788,B
111.215271,582,B
111.236125,12920,P
111.256979,913,B
111.277833,1886,B
111.298687,626,B
111.319542,12917,P
111.340396,780,B
111.36125,1754,B
111.382104,683,B
111.402958,5790,P
111.423812,893,B
111.444667,1802,B
111.465521,513,B
111.486375,13064,P
111.507229,847,B
111.528083,1846,B
111.548937,608,B
111.569792,5901,P
111.590646,853,B
111.6115,1788,B
111.632354,580,B
111.653208,5787,P
111.674062,781,B
111.694917,1907,B
111.715771,564,B
111.736625,6241,P
111.757479,583,B
111.778333,792,B
111.799188,11266,P
111.820042,1464,B
111.840896,1400,B
111.86175,17021,B
111.882604,604,B
111.903458,611,B
111.924312,44094,P
111.945167,667,B
111.966021,1706,B
111.986875,754,B
112.007729,6765,P
112.028583,1495,B
112.049437,1346,B
112.070292,558,B
112.091146,19291,B
112.112,1458,B
112.132854,1461,B
112.153708,635,B
112.174562,46722,P
112.195417,635,B
112.216271,1414,B
112.237125,870,B
112.257979,6825,P
112.278833,1488,B
112.299687,1245,B
112.320542,481,B
112.341396,14371,B
112.36225,1350,B
112.383104,1385,B
112.403958,670,B
112.424813,41372,P
112.445667,566,B
112.466521,1462,B
112.487375,711,B
112.508229,5665,P
112.529083,1417,B
112.549937,1342,B
112.570792,12353,B
112.591646,624,B
112.6125,1460,B
112.633354,1287,B
112.654208,37406,P
112.675062,793,B
112.695917,1774,B
112.716771,466,B
112.737625,6550,P
112.758479,953,B
112.779333,1674,B
112.800187,550,B
112.821042,6839,P
112.841896,660,B
112.86275,1880,B
112.883604,612,B
112.904458,6757,P
112.925312,886,B
112.946167,1630,B
112.967021,520,B
112.987875,6033,P
113.008729,879,B
113.029583,1688,B
113.050438,634,B
113.071292,6442,P
113.092146,890,B
113.113,1820,B
113.133854,607,B
113.154708,6902,P
113.175562,845,B
113.196417,1658,B
113.217271,585,B
113.238125,7542,P
113.258979,913,B
113.279833,1761,B
113.300687,631,B
113.321542,5615,P
