time,size,pict_type
123.018729,188,B
123.039583,2038,P
123.060437,151,B
123.081292,399,B
123.102146,163,B
123.123,2106,P
123.143854,233,B
123.164708,496,B
123.185562,197,B
123.206417,2211,P
123.227271,192,B
123.248125,594,B
123.268979,284,B
123.289833,2303,P
123.310688,158,B
123.331542,446,B
123.352396,182,B
123.37325,1963,P
123.394104,127,B
123.414958,369,B
123.435812,176,B
123.456667,1778,P
123.477521,149,B
123.498375,412,B
123.519229,156,B
123.540083,1528,P
123.560937,121,B
123.581792,366,B
123.602646,112,B
123.6235,1760,P
123.644354,168,B
123.665208,291,B
123.686062,118,B
123.706917,1701,P
123.727771,118,B
123.748625,346,B
123.769479,127,B
123.790333,1595,P
123.811188,151,B
123.832042,325,B
123.852896,138,B
123.87375,1688,P
123.894604,129,B
123.915458,256,B
123.936312,111,B
123.957167,1626,P
123.978021,145,B
123.998875,355,B
124.019729,150,B
124.040583,1488,P
124.061437,113,B
124.082292,225,B
124.103146,121,B
124.124,1438,P
124.144854,155,B
124.165708,252,B
124.186562,100,B
124.207417,1427,P
124.228271,116,B
124.249125,321,B
124.269979,144,B
124.290833,1650,P
124.311687,129,B
124.332542,239,B
124.353396,109,B
124.37425,1244,P
124.395104,114,B
124.415958,231,B
124.436813,111,B
124.457667,775,P
124.478521,72,B
124.499375,181,B
124.520229,273,P
124.541083,58915,I
124.561937,103,B
124.582792,185,B
124.603646,100,B
124.6245,1810,P
124.645354,125,B
124.666208,218,B
124.687062,100,B
124.707917,2663,P
124.728771,84,B
124.749625,164,B
124.770479,89,B
124.791333,1327,P
124.812187,140,B
124.833042,219,B
124.853896,106,B
124.87475,1188,P
124.895604,100,B
124.916458,544,B
124.937312,189,B
124.958167,1780,P
124.979021,178,B
124.999875,356,B
125.020729,164,B
125.041583,1743,P
125.062438,270,B
125.083292,480,B
125.104146,241,B
125.125,1728,P
125.145854,236,B
125.166708,781,B
125.187562,419,B
125.208417,2029,P
125.229271,188,B
125.250125,404,B
125.270979,186,B
125.291833,1892,P
125.312687,146,B
125.333542,464,B
125.354396,218,B
125.37525,1906,P
125.396104,128,B
125.416958,572,B
125.437812,247,B
125.458667,2312,P
125.479521,176,B
125.500375,563,B
125.521229,234,B
125.542083,2521,P
125.562937,217,B
125.583792,623,B
125.604646,244,B
125.6255,2482,P
125.646354,234,B
125.667208,611,B
125.688063,284,B
125.708917,2091,P
125.729771,150,B
125.750625,421,B
125.771479,145,B
125.792333,2168,P
125.813187,166,B
125.834042,401,B
125.854896,176,B
125.87575,2083,P
125.896604,123,B
125.917458,424,B
125.938312,165,B
125.959167,1911,P
125.980021,135,B
126.000875,383,B
126.021729,140,B
126.042583,2001,P
126.063437,149,B
126.084292,329,B
126.105146,139,B
126.126,2036,P
126.146854,155,B
126.167708,403,B
126.188562,149,B
126.209417,1583,P
126.230271,185,B
126.251125,475,B
126.271979,140,B
126.292833,3085,P
126.313688,226,B
126.334542,387,B
126.355396,117,B
126.37625,4015,P
126.397104,199,B
126.417958,424,B
126.438812,147,B
126.459667,2831,P
126.480521,92,B
126.501375,270,B
126.522229,116,B
126.543083,2011,P
126.563937,134,B
126.584792,294,B
126.605646,107,B
126.6265,2067,P
126.647354,121,B
126.668208,422,B
126.689062,163,B
126.709917,1851,P
126.730771,108,B
126.751625,254,B
126.772479,113,B
126.793333,2093,P
126.814188,138,B
126.835042,224,B
126.855896,107,B
126.87675,988,P
126.897604,78,B
126.918458,176,B
126.939312,329,P
126.960167,56247,I
126.981021,796,B
127.001875,2375,B
127.022729,822,B
127.043583,4057,P
127.064437,371,B
127.085292,631,B
127.106146,228,B
127.127,6345,P
127.147854,163,B
127.168708,620,B
127.189562,271,B
127.210417,8686,P
127.231271,171,B
127.252125,838,B
127.272979,353,B
127.293833,11698,P
127.314687,136,B
127.335542,1044,B
127.356396,563,B
127.37725,17529,P
127.398104,279,B
127.418958,946,B
127.439813,332,B
127.460667,19862,P
127.481521,272,B
127.502375,439,B
127.523229,194,B
127.544083,2062,P
127.564937,304,B
127.585792,1058,B
127.606646,456,B
127.6275,19101,P
127.648354,595,B
127.669208,1325,B
127.690062,559,B
127.710917,21244,P
127.731771,311,B
127.752625,1067,B
127.773479,500,B
127.794333,20930,P
127.815187,746,B
127.836042,1088,B
127.856896,211,B
127.87775,3128,P
127.898604,509,B
127.919458,1260,B
127.940312,758,B
127.961167,14182,P
127.982021,334,B
128.002875,1396,B
128.023729,382,B
128.044583,9533,P
128.065438,491,B
128.086292,1299,B
128.107146,201,B
128.128,9989,P
128.148854,592,B
128.169708,1553,B
128.190562,977,B
128.211417,8578,P
128.232271,197,B
128.253125,1626,B
128.273979,643,B
128.294833,9249,P
128.315687,176,B
128.336542,755,B
128.357396,275,B
128.37825,9587,P
128.399104,266,B
128.419958,950,B
128.440812,261,B
128.461667,11079,P
128.482521,448,B
128.503375,2525,B
128.524229,722,B
128.545083,30237,P
128.565937,757,B
128.586792,1845,B
128.607646,336,B
128.6285,30359,P
128.649354,485,B
128.670208,3045,B
128.691062,454,B
128.711917,34412,P
128.732771,522,B
128.753625,3485,B
128.774479,416,B
128.795333,34238,P
128.816187,601,B
128.837042,2861,B
128.857896,234,B
128.87875,30110,P
128.899604,724,B
128.920458,2581,B
128.941313,317,B
128.962167,32345,P
128.983021,464,B
129.003875,2406,B
129.024729,403,B
129.045583,30786,P
129.066438,529,B
129.087292,2113,B
129.108146,462,B
129.129,33593,P
129.149854,731,B
129.170708,908,B
129.191563,222,B
129.212417,10427,P
129.233271,553,B
129.254125,1338,B
129.274979,498,B
129.295833,27612,P
129.316688,415,B
129.337542,1563,B
129.358396,333,B
129.37925,30388,P
129.400104,713,B
129.420958,1035,B
129.441812,253,B
129.462667,25452,P
129.483521,345,B
129.504375,1725,B
129.525229,501,B
129.546083,23885,P
129.566937,512,B
129.587792,1397,B
129.608646,413,B
129.6295,26716,P
129.650354,756,B
129.671208,789,B
129.692062,241,B
129.712917,12647,P
129.733771,383,B
129.754625,1838,B
129.775479,791,B
129.796333,25067,P
129.817187,181,B
129.838042,830,B
129.858896,379,B
129.87975,15361,P
129.900604,774,B
129.921458,837,B
129.942312,238,B
129.963167,13399,P
129.984021,618,B
130.004875,1686,B
130.025729,671,B
130.046583,12833,P
130.067437,267,B
130.088292,1349,B
130.109146,554,B
130.13,15892,P
130.150854,591,B
130.171708,881,B
130.192563,310,B
130.213417,3333,P
130.234271,455,B
130.255125,1859,B
130.275979,710,B
130.296833,14833,P
130.317688,423,B
130.338542,1290,B
130.359396,669,B
130.38025,4115,P
130.401104,838,B
130.421958,1426,B
130.442813,412,B
130.463667,11594,P
130.484521,814,B
130.505375,1714,B
130.526229,508,B
130.547083,11677,P
130.567937,463,B
130.588792,1267,B
130.609646,671,B
130.6305,3773,P
130.651354,658,B
130.672208,1559,B
130.693062,452,B
130.713917,10343,P
130.734771,571,B
130.755625,1504,B
130.776479,599,B
130.797333,9838,P
130.818187,446,B
130.839042,1611,B
130.859896,896,B
130.88075,10386,P
130.901604,180,B
130.922458,355,B
130.943312,141,B
130.964167,2332,P
130.985021,418,B
131.005875,1012,B
131.026729,410,B
131.047583,10279,P
131.068437,228,B
131.089292,1066,B
131.110146,413,B
131.131,10434,P
131.151854,581,B
131.172708,838,B
131.193562,243,B
131.214417,20001,P
131.235271,356,B
131.256125,1516,B
131.276979,382,B
131.297833,23733,P
131.318687,472,B
131.339542,1694,B
131.360396,474,B
131.38125,26353,P
131.402104,531,B
131.422958,1059,B
131.443813,339,B
131.464667,12413,P
131.485521,677,B
131.506375,1242,B
131.527229,266,B
131.548083,18385,P
131.568938,623,B
131.589792,2046,B
131.610646,947,B
131.6315,21719,P
131.652354,172,B
131.673208,1290,B
131.694063,507,B
131.714917,14392,P
131.735771,845,B
131.756625,1275,B
131.777479,176,B
131.798333,10429,P
131.819187,552,B
131.840042,1676,B
131.860896,956,B
131.88175,19807,P
131.902604,140,B
131.923458,950,B
131.944312,345,B
131.965167,2865,P
131.986021,816,B
132.006875,1578,B
132.027729,260,B
132.048583,22746,P
132.069437,275,B
132.090292,1374,B
132.111146,612,B
132.132,13582,P
132.152854,96,P
132.173708,96187,I
132.194562,206,B
132.215417,788,B
132.236271,515,B
132.257125,9373,P
132.277979,400,B
132.298833,1226,B
132.319687,443,B
132.340542,3240,P
132.361396,527,B
132.38225,1103,B
132.403104,369,B
132.423958,10205,P
132.444812,441,B
132.465667,1352,B
132.486521,593,B
132.507375,9151,P
132.528229,658,B
132.549083,892,B
132.569938,142,B
132.590792,1165,P
132.611646,73,P
132.6325,43345,I
132.653354,322,B
132.674208,1840,B
132.695063,370,B
132.715917,10159,P
132.736771,122,B
132.757625,811,B
132.778479,195,B
132.799333,3164,P
132.820188,165,B
132.841042,1150,B
132.861896,157,B
132.88275,9784,P
132.903604,454,B
132.924458,1184,B
132.945312,224,B
132.966167,10950,P
132.987021,229,B
133.007875,1182,B
133.028729,558,B
133.049583,3002,P
133.070437,221,B
133.091292,1822,B
133.112146,461,B
133.133,10565,P
133.153854,580,B
133.174708,1731,B
133.195562,315,B
133.216417,14826,P
133.237271,697,B
133.258125,825,B
133.278979,151,B
133.299833,2669,P
133.320687,235,B
133.341542,1765,B
133.362396,745,B
133.38325,10990,P
133.404104,196,B
133.424958,2091,B
133.445812,275,B
133.466667,13560,P
133.487521,610,B
133.508375,902,B
133.529229,282,B
133.550083,3250,P
133.570937,248,B
133.591792,1744,B
133.612646,621,B
133.6335,10556,P
133.654354,331,B
133.675208,1205,B
133.696062,152,B
133.716917,10145,P
133.737771,122,B
133.758625,716,B
133.779479,357,B
133.800333,2183,P
133.821188,187,B
133.842042,1478,B
133.862896,163,B
133.88375,9941,P
133.904604,222,B
133.925458,2368,B
133.946313,509,B
133.967167,15457,P
133.988021,77,B
134.008875,1738,B
134.029729,456,B
134.050583,19231,P
134.071438,85,B
134.092292,1420,B
134.113146,173,B
134.134,19759,P
134.154854,129,B
134.175708,1794,B
134.196562,418,B
134.217417,15657,P
134.238271,78,B
134.259125,1239,B
134.279979,269,B
134.300833,16027,P
134.321687,73,B
134.342542,1481,B
134.363396,175,B
134.38425,14288,P
134.405104,110,B
134.425958,73,B
134.446812,14915,P
134.467667,415,B
134.488521,1914,B
134.509375,84,B
134.530229,23987,P
134.551083,534,B
134.571937,2063,B
134.592792,140,B
134.613646,24758,P
134.6345,323,B
134.655354,1593,P
134.676208,52951,I
134.697062,312,B
134.717917,2323,B
134.738771,274,B
134.759625,28148,P
134.780479,86,B
134.801333,486,B
134.822187,1691,P
134.843042,319,B
134.863896,3037,B
134.88475,494,B
134.905604,24893,P
134.926458,89,B
134.947313,3777,B
134.968167,478,B
134.989021,19948,P
135.009875,84,B
135.030729,25321,P
135.051583,452,B
135.072438,2001,B
135.093292,368,B
135.114146,21365,P
135.135,520,B
135.155854,2076,B
135.176708,366,B
135.197563,20076,P
135.218417,390,B
135.239271,2330,B
135.260125,91,B
135.280979,21122,P
135.301833,422,B
135.322688,1931,B
135.343542,263,B
135.364396,20647,P
135.38525,607,B
135.406104,2736,P
135.426958,84,B
135.447812,3514,B
135.468667,425,B
135.489521,15448,P
135.510375,117,B
135.531229,3914,B
135.552083,420,B
135.572937,16900,P
135.593792,88,B
135.614646,2957,B
135.6355,531,B
135.656354,20967,P
135.677208,94,B
135.698062,3038,B
135.718917,350,B
135.739771,16298,P
135.760625,116,B
135.781479,4124,B
135.802333,367,B
135.823187,15647,P
135.844042,103,B
135.864896,2764,B
135.88575,492,B
135.906604,20790,P
135.927458,174,B
135.948312,2989,B
135.969167,306,B
135.990021,13266,P
136.010875,339,B
136.031729,3745,B
136.052583,245,B
136.073437,14438,P
136.094292,228,B
136.115146,2874,B
136.136,317,B
136.156854,20244,P
136.177708,201,B
136.198563,22423,P
136.219417,414,B
136.240271,2319,P
136.261125,275,B
136.281979,2453,B
136.302833,192,B
136.323688,19426,P
136.344542,311,B
136.365396,3601,B
136.38625,326,B
136.407104,16699,P
136.427958,239,B
136.448813,2751,B
136.469667,330,B
136.490521,15366,P
136.511375,305,B
136.532229,3194,B
136.553083,379,B
136.573937,15723,P
136.594792,188,B
136.615646,2651,B
136.6365,433,B
136.657354,16021,P
136.678208,167,B
136.699062,2961,B
136.719917,278,B
136.740771,14985,P
136.761625,284,B
136.782479,3107,B
136.803333,419,B
136.824187,17930,P
136.845042,202,B
136.865896,2884,B
136.88675,526,B
136.907604,15955,P
136.928458,154,B
136.949312,2836,B
136.970167,257,B
136.991021,14553,P
137.011875,223,B
137.032729,2946,B
137.053583,583,B
137.074437,20737,P
137.095292,485,B
137.116146,2536,B
137.137,201,B
137.157854,14079,P
137.178708,471,B
137.199562,2295,B
137.220417,272,B
137.241271,10630,P
137.262125,589,B
137.282979,2904,B
137.303833,570,B
137.324687,14645,P
137.345542,366,B
137.366396,2825,B
137.38725,242,B
137.408104,13323,P
137.428958,418,B
137.449813,2679,B
137.470667,409,B
137.491521,12321,P
137.512375,207,B
137.533229,2224,B
137.554083,186,B
137.574938,12104,P
137.595792,223,B
137.616646,2325,B
137.6375,451,B
137.658354,12361,P
137.679208,162,B
137.700063,2448,B
137.720917,363,B
137.741771,14416,P
137.762625,297,B
137.783479,2029,B
137.804333,243,B
137.825187,13418,P
137.846042,230,B
137.866896,1963,B
137.88775,445,B
137.908604,13907,P
137.929458,340,B
137.950312,2441,B
137.971167,383,B
137.992021,12260,P
138.012875,312,B
138.033729,1953,B
138.054583,254,B
138.075437,12576,P
138.096292,239,B
138.117146,1863,B
138.138,311,B
138.158854,11139,P
138.179708,608,B
138.200562,2620,B
138.221417,453,B
138.242271,11002,P
138.263125,275,B
138.283979,1948,B
138.304833,164,B
138.325687,11892,P
138.346542,146,B
138.367396,1870,B
138.38825,240,B
138.409104,11632,P
138.429958,170,B
138.450812,2754,B
138.471667,528,B
138.492521,11954,P
138.513375,179,B
138.534229,1866,B
138.555083,158,B
138.575938,12235,P
138.596792,176,B
138.617646,1921,B
138.6385,218,B
138.659354,11126,P
138.680208,230,B
138.701063,2663,B
138.721917,512,B
138.742771,9529,P
138.763625,150,B
138.784479,2101,B
138.805333,185,B
138.826188,12623,P
138.847042,170,B
138.867896,2123,B
138.88875,238,B
138.909604,12328,P
138.930458,235,B
138.951313,2658,B
138.972167,510,B
138.993021,12778,P
139.013875,167,B
139.034729,2679,B
139.055583,202,B
139.076437,11065,P
139.097292,183,B
139.118146,8344,B
139.139,296,B
139.159854,16149,P
139.180708,190,B
139.201562,3337,B
139.222417,436,B
139.243271,13420,P
139.264125,169,B
139.284979,3019,B
139.305833,228,B
139.326687,14984,P
139.347542,176,B
139.368396,2335,B
139.38925,481,B
139.410104,17160,P
139.430958,464,B
139.451812,2620,B
139.472667,376,B
139.493521,15011,P
139.514375,296,B
139.535229,2480,B
139.556083,252,B
139.576937,13672,P
139.597792,77,B
139.618646,2391,B
139.6395,466,B
139.660354,13545,P
139.681208,78,B
139.702062,2506,B
139.722917,296,B
139.743771,12245,P
139.764625,79,B
139.785479,3311,B
139.806333,205,B
139.827188,14216,P
139.848042,76,B
139.868896,12997,P
139.88975,53677,I
139.910604,178,B
139.931458,1323,B
139.952313,255,B
139.973167,13559,P
139.994021,177,B
140.014875,1885,B
140.035729,582,B
140.056583,13773,P
140.077438,159,B
140.098292,2207,B
140.119146,648,B
140.14,13957,P
140.160854,259,B
140.181708,1539,B
140.202562,325,B
140.223417,11622,P
140.244271,160,B
140.265125,1481,B
140.285979,293,B
140.306833,14989,P
140.327687,327,B
140.348542,1735,B
140.369396,703,B
140.39025,15026,P
140.411104,683,B
140.431958,1265,B
140.452812,222,B
140.473667,9078,P
140.494521,239,B
140.515375,1085,B
140.536229,5284,P
140.557083,61056,I
140.577937,268,B
140.598792,1201,B
140.619646,281,B
140.6405,7251,P
140.661354,149,B
140.682208,1380,B
140.703062,228,B
140.723917,12513,P
140.744771,179,B
140.765625,445,B
140.786479,165,B
140.807333,2268,P
140.828187,252,B
140.849042,938,B
140.869896,241,B
140.89075,14385,P
140.911604,235,B
140.932458,1381,B
140.953312,310,B
140.974167,15288,P
140.995021,297,B
141.015875,839,B
141.036729,416,B
141.057583,3322,P
141.078438,342,B
141.099292,1210,B
141.120146,333,B
141.141,13599,P
141.161854,468,B
141.182708,1957,B
141.203563,344,B
141.224417,13314,P
141.245271,357,B
141.266125,1196,B
141.286979,853,B
141.307833,3477,P
141.328688,186,B
141.349542,1488,B
141.370396,412,B
141.39125,10271,P
141.412104,855,B
141.432958,1688,B
141.453812,232,B
141.474667,11215,P
141.495521,405,B
141.516375,1247,B
141.537229,677,B
141.558083,3381,P
141.578937,304,B
141.599792,1522,B
141.620646,466,B
141.6415,11007,P
141.662354,528,B
141.683208,1522,B
141.704062,339,B
141.724917,9274,P
141.745771,263,B
141.766625,750,B
141.787479,148,B
141.808333,2940,P
141.829187,275,B
141.850042,783,B
141.870896,175,B
141.89175,7856,P
141.912604,135,B
141.933458,750,B
141.954312,249,B
141.975167,4770,P
141.996021,154,B
142.016875,512,B
142.037729,199,B
142.058583,2869,P
142.079437,207,B
142.100292,611,B
142.121146,203,B
142.142,4437,P
142.162854,177,B
142.183708,772,B
142.204563,261,B
142.225417,4123,P
142.246271,185,B
142.267125,593,B
142.287979,243,B
142.308833,2771,P
142.329688,223,B
142.350542,647,B
142.371396,259,B
142.39225,4228,P
142.413104,223,B
142.433958,625,B
142.454813,248,B
142.475667,2564,P
142.496521,208,B
142.517375,697,B
142.538229,323,B
142.559083,2787,P
142.579937,345,B
142.600792,590,B
142.621646,226,B
142.6425,2650,P
142.663354,195,B
142.684208,613,B
142.705062,220,B
142.725917,2080,P
142.746771,149,B
142.767625,544,B
142.788479,166,B
142.809333,2123,P
142.830187,248,B
142.851042,514,B
142.871896,174,B
142.89275,3459,P
142.913604,170,B
142.934458,620,B
142.955312,221,B
142.976167,3523,P
142.997021,192,B
143.017875,471,B
143.038729,158,B
143.059583,1932,P
143.080437,205,B
143.101292,493,B
143.122146,166,B
143.143,3469,P
143.163854,183,B
143.184708,586,B
143.205562,241,B
143.226417,2980,P
143.247271,139,B
143.268125,462,B
143.288979,163,B
143.309833,1963,P
143.330687,226,B
143.351542,713,B
143.372396,189,B
143.39325,6501,P
143.414104,200,B
143.434958,906,B
143.455813,248,B
143.476667,9383,P
