time,size,pict_type
30.613917,431,B
30.634771,221,B
30.655625,1469,P
30.676479,333,B
30.697333,355,B
30.718187,188,B
30.739042,1725,P
30.759896,256,B
30.78075,340,B
30.801604,179,B
30.822458,1117,P
30.843312,213,B
30.864167,293,B
30.885021,194,B
30.905875,702,P
30.926729,279,B
30.947583,304,B
30.968438,177,B
30.989292,1182,P
31.010146,266,B
31.031,397,B
31.051854,196,B
31.072708,1375,P
31.093562,266,B
31.114417,364,B
31.135271,151,B
31.156125,1207,P
31.176979,284,B
31.197833,348,B
31.218687,143,B
31.239542,1263,P
31.260396,652,P
31.28125,11900,I
31.302104,385,B
31.322958,378,B
31.343812,193,B
31.364667,1380,P
31.385521,307,B
31.406375,358,B
31.427229,153,B
31.448083,1141,P
31.468937,274,B
31.489792,283,B
31.510646,164,B
31.5315,945,P
31.552354,248,B
31.573208,275,B
31.594062,170,B
31.614917,861,P
31.635771,278,B
31.656625,278,B
31.677479,171,B
31.698333,812,P
31.719188,241,B
31.740042,283,B
31.760896,171,B
31.78175,743,P
31.802604,251,B
31.823458,259,B
31.844312,173,B
31.865167,687,P
31.886021,219,B
31.906875,248,B
31.927729,163,B
31.948583,612,P
31.969437,215,B
31.990292,275,B
32.011146,159,B
32.032,696,P
32.052854,243,B
32.073708,270,B
32.094563,161,B
32.115417,692,P
32.136271,237,B
32.157125,254,B
32.177979,177,B
32.198833,605,P
32.219687,218,B
32.240542,252,B
32.261396,149,B
32.28225,910,P
32.303104,226,B
32.323958,556,B
32.344812,928,B
32.365667,35154,P
32.386521,455,B
32.407375,713,B
32.428229,345,B
32.449083,11113,P
32.469938,354,B
32.490792,535,B
32.511646,275,B
32.5325,6910,P
32.553354,269,B
32.574208,448,B
32.595062,222,B
32.615917,2665,P
32.636771,275,B
32.657625,361,B
32.678479,181,B
32.699333,4973,P
32.720188,269,B
32.741042,318,B
32.761896,171,B
32.78275,4309,P
32.803604,249,B
32.824458,229,B
32.845312,181,B
32.866167,1097,P
32.887021,245,B
32.907875,308,B
32.928729,228,B
32.949583,3269,P
32.970437,280,B
32.991292,358,B
33.012146,208,B
33.033,3686,P
33.053854,240,B
33.074708,292,B
33.095562,174,B
33.116417,1181,P
33.137271,257,B
33.158125,328,B
33.178979,205,B
33.199833,4032,P
33.220687,250,B
33.241542,314,B
33.262396,196,B
33.28325,3988,P
33.304104,207,B
33.324958,294,B
33.345813,165,B
33.366667,1329,P
33.387521,257,B
33.408375,335,B
33.429229,198,B
33.450083,3770,P
33.470937,293,B
33.491792,383,B
33.512646,214,B
33.5335,4327,P
33.554354,233,B
33.575208,281,B
33.596063,175,B
33.616917,1313,P
33.637771,271,B
33.658625,378,B
33.679479,223,B
33.700333,4540,P
33.721187,321,B
33.742042,471,B
33.762896,214,B
33.78375,5908,P
33.804604,266,B
33.825458,398,B
33.846312,182,B
33.867167,2273,P
33.888021,274,B
33.908875,345,B
33.929729,193,B
33.950583,4836,P
33.971438,256,B
33.992292,348,B
34.013146,166,B
34.034,5433,P
34.054854,252,B
34.075708,295,B
34.096562,178,B
34.117417,1813,P
34.138271,252,B
34.159125,305,B
34.179979,123,B
34.200833,5249,P
34.221688,208,B
34.242542,314,B
34.263396,142,B
34.28425,4458,P
34.305104,225,B
34.325958,331,B
34.346812,181,B
34.367667,1783,P
34.388521,227,B
34.409375,272,B
34.430229,161,B
34.451083,4368,P
34.471937,244,B
34.492792,314,B
34.513646,207,B
34.5345,4622,P
34.555354,212,B
34.576208,304,B
34.597062,181,B
34.617917,1607,P
34.638771,252,B
34.659625,326,B
34.680479,180,B
34.701333,4361,P
34.722187,242,B
34.743042,326,B
34.763896,162,B
34.78475,4058,P
34.805604,352,B
34.826458,288,B
34.847313,338,B
34.868167,1485,P
34.889021,318,B
34.909875,401,B
34.930729,241,B
34.951583,4013,P
34.972437,298,B
34.993292,404,B
35.014146,256,B
35.035,3526,P
35.055854,275,B
35.076708,361,B
35.097563,206,B
35.118417,1273,P
35.139271,286,B
35.160125,387,B
35.180979,240,B
35.201833,3436,P
35.222687,310,B
35.243542,348,B
35.264396,185,B
35.28525,3020,P
35.306104,272,B
35.326958,415,B
35.347812,247,B
35.368667,1323,P
35.389521,301,B
35.410375,385,B
35.431229,236,B
35.452083,3380,P
35.472938,279,B
35.493792,368,B
35.514646,237,B
35.5355,3353,P
35.556354,264,B
35.577208,321,B
35.598062,201,B
35.618917,1158,P
35.639771,283,B
35.660625,372,B
35.681479,232,B
35.702333,3323,P
35.723188,303,B
35.744042,317,B
35.764896,236,B
35.78575,2922,P
35.806604,250,B
35.827458,342,B
35.848312,245,B
35.869167,1091,P
35.890021,289,B
35.910875,519,B
35.931729,223,B
35.952583,4172,P
35.973437,283,B
35.994292,436,B
36.015146,225,B
36.036,2919,P
36.056854,349,B
36.077708,432,B
36.098562,242,B
36.119417,2791,P
36.140271,275,B
36.161125,396,B
36.181979,208,B
36.202833,2169,P
36.223687,249,B
36.244542,356,B
36.265396,186,B
36.28625,4146,P
36.307104,247,B
36.327958,405,B
36.348813,187,B
36.369667,1966,P
36.390521,343,B
36.411375,379,B
36.432229,465,B
36.453083,4035,P
36.473937,1369,P
36.494792,72673,I
36.515646,325,B
36.5365,338,B
36.557354,191,B
36.578208,2410,P
36.599063,243,B
36.619917,315,B
36.640771,190,B
36.661625,2626,P
36.682479,255,B
36.703333,283,B
36.724187,186,B
36.745042,861,P
36.765896,239,B
36.78675,298,B
36.807604,167,B
36.828458,2573,P
36.849312,243,B
36.870167,276,B
36.891021,159,B
36.911875,918,P
36.932729,320,B
36.953583,231,B
36.974438,277,B
36.995292,654,P
37.016146,371,B
37.037,368,B
37.057854,228,B
37.078708,1391,P
37.099562,315,B
37.120417,352,B
37.141271,259,B
37.162125,1055,P
37.182979,327,B
37.203833,368,B
37.224688,266,B
37.245542,989,P
37.266396,311,B
37.28725,346,B
37.308104,205,B
37.328958,934,P
37.349812,373,B
37.370667,354,B
37.391521,238,B
37.412375,835,P
37.433229,300,B
37.454083,358,B
37.474937,222,B
37.495792,781,P
37.516646,267,B
37.5375,307,B
37.558354,195,B
37.579208,762,P
37.600062,321,B
37.620917,280,B
37.641771,187,B
37.662625,771,P
37.683479,244,B
37.704333,326,B
37.725187,215,B
37.746042,681,P
37.766896,260,B
37.78775,263,B
37.808604,160,B
37.829458,671,P
37.850313,228,B
37.871167,213,B
37.892021,151,B
37.912875,500,P
37.933729,218,B
37.954583,246,B
37.975437,212,B
37.996292,493,P
38.017146,203,B
38.038,228,B
38.058854,154,B
38.079708,580,P
38.100562,224,B
38.121417,214,B
38.142271,164,B
38.163125,469,P
38.183979,237,B
38.204833,294,B
38.225687,165,B
38.246542,1449,P
38.267396,244,B
38.28825,2577,B
38.309104,1250,B
38.329958,66188,P
38.350812,696,B
38.371667,1246,B
38.392521,628,B
38.413375,19634,P
38.434229,559,B
38.455083,693,B
38.475938,423,B
38.496792,10739,P
38.517646,488,B
38.5385,835,B
38.559354,435,B
38.580208,8161,P
38.601062,636,B
38.621917,690,B
38.642771,551,B
38.663625,7000,P
38.684479,555,B
38.705333,895,B
38.726188,439,B
38.747042,6204,P
38.767896,406,B
38.78875,626,B
38.809604,388,B
38.830458,4696,P
38.851312,414,B
38.872167,591,B
38.893021,323,B
38.913875,4782,P
38.934729,505,B
38.955583,666,B
38.976437,371,B
38.997292,4916,P
39.018146,489,B
39.039,637,B
39.059854,346,B
39.080708,4829,P
39.101562,482,B
39.122417,732,B
39.143271,427,B
39.164125,5303,P
39.184979,525,B
39.205833,700,B
39.226687,367,B
39.247542,5494,P
39.268396,576,B
39.28925,834,B
39.310104,702,B
39.330958,5890,P
39.351813,675,B
39.372667,898,B
39.393521,540,B
39.414375,5849,P
39.435229,642,B
39.456083,996,B
39.476937,531,B
39.497792,5586,P
39.518646,672,B
39.5395,851,B
39.560354,499,B
39.581208,5478,P
39.602062,633,B
39.622917,978,B
39.643771,526,B
39.664625,5770,P
39.685479,645,B
39.706333,858,B
39.727187,464,B
39.748042,5550,P
39.768896,628,B
39.78975,995,B
39.810604,544,B
39.831458,5932,P
39.852312,650,B
39.873167,888,B
39.894021,458,B
39.914875,5422,P
39.935729,636,B
39.956583,890,B
39.977438,502,B
39.998292,5366,P
40.019146,617,B
40.04,803,B
40.060854,450,B
40.081708,5015,P
40.102562,626,B
40.123417,869,B
40.144271,492,B
40.165125,5368,P
40.185979,632,B
40.206833,774,B
40.227688,450,B
40.248542,5119,P
40.269396,584,B
40.29025,898,B
40.311104,487,B
40.331958,5335,P
40.352812,572,B
40.373667,923,B
40.394521,470,B
40.415375,5618,P
40.436229,655,B
40.457083,769,B
40.477937,436,B
40.498792,5173,P
40.519646,545,B
40.5405,843,B
40.561354,507,B
40.582208,5433,P
40.603063,574,B
40.623917,833,B
40.644771,406,B
40.665625,5193,P
40.686479,614,B
40.707333,748,B
40.728187,389,B
40.749042,5263,P
40.769896,513,B
40.79075,826,B
40.811604,483,B
40.832458,5060,P
40.853313,574,B
40.874167,927,B
40.895021,467,B
40.915875,5575,P
40.936729,573,B
40.957583,731,B
40.978437,375,B
40.999292,4784,P
41.020146,499,B
41.041,849,B
41.061854,462,B
41.082708,4556,P
41.103562,477,B
41.124417,679,B
41.145271,407,B
41.166125,4567,P
41.186979,498,B
41.207833,595,B
41.228687,344,B
41.249542,4190,P
41.270396,503,B
41.29125,780,B
41.312104,462,B
41.332958,4222,P
41.353812,465,B
41.374667,736,B
41.395521,382,B
41.416375,4416,P
41.437229,512,B
41.458083,584,B
41.478938,358,B
41.499792,3500,P
41.520646,463,B
41.5415,811,B
41.562354,462,B
41.583208,4122,P
41.604062,463,B
41.624917,709,B
41.645771,377,B
41.666625,3953,P
41.687479,1608,P
41.708333,29841,I
41.729188,564,B
41.750042,492,B
41.770896,317,B
41.79175,1491,P
41.812604,499,B
41.833458,507,B
41.854312,334,B
41.875167,1327,P
41.896021,365,B
41.916875,458,B
41.937729,302,B
41.958583,1103,P
41.979437,509,B
42.000292,538,B
42.021146,355,B
42.042,1433,P
42.062854,515,B
42.083708,628,B
42.104563,373,B
42.125417,1576,P
42.146271,597,B
42.167125,666,B
42.187979,388,B
42.208833,1597,P
42.229687,565,B
42.250542,669,B
42.271396,434,B
42.29225,1548,P
42.313104,549,B
42.333958,690,B
42.354813,419,B
42.375667,1681,P
42.396521,581,B
42.417375,647,B
42.438229,371,B
42.459083,1748,P
42.479937,584,B
42.500792,677,B
42.521646,413,B
42.5425,1670,P
42.563354,517,B
42.584208,642,B
42.605062,348,B
42.625917,1702,P
42.646771,552,B
42.667625,643,B
42.688479,405,B
42.709333,1694,P
42.730187,551,B
42.751042,598,B
42.771896,353,B
42.79275,1558,P
42.813604,532,B
42.834458,603,B
42.855312,353,B
42.876167,1614,P
42.897021,515,B
42.917875,593,B
42.938729,355,B
42.959583,1663,P
42.980438,495,B
43.001292,583,B
43.022146,368,B
43.043,1545,P
43.063854,462,B
43.084708,517,B
43.105562,328,B
43.126417,1403,P
43.147271,454,B
43.168125,583,B
43.188979,350,B
43.209833,1507,P
43.230688,478,B
43.251542,534,B
43.272396,293,B
43.29325,1374,P
43.314104,454,B
43.334958,534,B
43.355812,355,B
43.376667,1296,P
43.397521,426,B
43.418375,537,B
43.439229,320,B
43.460083,1521,P
43.480937,518,B
43.501792,462,B
43.522646,308,B
43.5435,1384,P
43.564354,343,B
43.585208,483,B
43.606063,288,B
43.626917,1230,P
43.647771,355,B
43.668625,439,B
43.689479,241,B
43.710333,1400,P
43.731187,410,B
43.752042,347,B
43.772896,228,B
43.79375,1062,P
43.814604,299,B
43.835458,437,B
43.856313,250,B
43.877167,1080,P
43.898021,273,B
43.918875,392,B
43.939729,223,B
43.960583,1212,P
43.981437,368,B
44.002292,318,B
44.023146,199,B
44.044,1032,P
44.064854,302,B
44.085708,406,B
44.106562,288,B
44.127417,1005,P
44.148271,288,B
44.169125,374,B
44.189979,204,B
44.210833,1134,P
44.231687,370,B
44.252542,297,B
44.273396,201,B
44.29425,937,P
44.315104,258,B
44.335958,393,B
44.356812,270,B
44.377667,929,P
44.398521,291,B
44.419375,323,B
44.440229,237,B
44.461083,1110,P
44.481938,380,B
44.502792,299,B
44.523646,199,B
44.5445,911,P
44.565354,179,B
44.586208,281,B
44.607062,152,B
44.627917,80866,P
44.648771,895,B
44.669625,1384,B
44.690479,761,B
44.711333,15225,P
44.732188,466,B
44.753042,727,B
44.773896,374,B
44.79475,14161,P
44.815604,358,B
44.836458,518,B
44.857312,259,B
44.878167,3293,P
44.899021,444,B
44.919875,581,B
44.940729,344,B
44.961583,2272,P
44.982437,492,B
45.003292,751,B
45.024146,394,B
45.045,6966,P
45.065854,374,B
45.086708,456,B
45.107563,252,B
45.128417,2059,P
45.149271,344,B
45.170125,397,B
45.190979,246,B
45.211833,1666,P
45.232687,317,B
45.253542,437,B
45.274396,273,B
45.29525,1794,P
45.316104,362,B
45.336958,417,B
45.357813,252,B
45.378667,1661,P
45.399521,384,B
45.420375,415,B
45.441229,253,B
45.462083,1803,P
45.482937,477,B
45.503792,514,B
45.524646,347,B
45.5455,2212,P
45.566354,391,B
45.587208,510,B
45.608062,297,B
45.628917,2139,P
45.649771,498,B
45.670625,561,B
45.691479,350,B
45.712333,2291,P
45.733187,480,B
45.754042,547,B
45.774896,366,B
45.79575,2461,P
45.816604,522,B
45.837458,591,B
45.858312,375,B
45.879167,2378,P
45.900021,502,B
45.920875,620,B
45.941729,384,B
45.962583,2406,P
45.983438,527,B
46.004292,661,B
46.025146,380,B
46.046,2446,P
46.066854,499,B
46.087708,609,B
46.108562,344,B
46.129417,2624,P
46.150271,590,B
46.171125,674,B
46.191979,354,B
46.212833,2450,P
46.233687,469,B
46.254542,564,B
46.275396,362,B
46.29625,2222,P
46.317104,509,B
46.337958,544,B
46.358812,355,B
46.379667,2278,P
46.400521,440,B
46.421375,526,B
46.442229,304,B
46.463083,2010,P
46.483937,506,B
46.504792,533,B
46.525646,325,B
46.5465,2106,P
46.567354,442,B
46.588208,515,B
46.609063,296,B
46.629917,2053,P
46.650771,450,B
46.671625,489,B
46.692479,289,B
46.713333,2099,P
46.734187,410,B
46.755042,490,B
46.775896,326,B
46.79675,1922,P
46.817604,376,B
46.838458,428,B
46.859313,273,B
46.880167,1774,P
46.901021,1139,P
46.921875,141016,I
46.942729,252,B
46.963583,201,B
46.984437,182,B
47.005292,755,P
47.026146,310,B
47.047,290,B
47.067854,216,B
47.088708,845,P
47.109562,299,B
47.130417,345,B
47.151271,243,B
47.172125,1040,P
47.192979,238,B
47.213833,273,B
47.234687,176,B
47.255542,906,P
47.276396,238,B
47.29725,249,B
47.318104,181,B
47.338958,830,P
47.359812,216,B
47.380667,248,B
47.401521,163,B
47.422375,869,P
47.443229,191,B
47.464083,223,B
47.484938,147,B
47.505792,784,P
47.526646,207,B
47.5475,4131,B
47.568354,1716,B
47.589208,73864,P
47.610062,790,B
47.630917,1247,B
47.651771,705,B
47.672625,19821,P
47.693479,572,B
47.714333,904,B
47.735187,474,B
47.756042,12882,P
47.776896,550,B
47.79775,784,B
47.818604,435,B
47.839458,8932,P
47.860312,517,B
47.881167,658,B
47.902021,363,B
47.922875,8452,P
47.943729,436,B
47.964583,645,B
47.985437,334,B
48.006292,6883,P
48.027146,460,B
48.048,613,B
48.068854,352,B
48.089708,6063,P
48.110563,367,B
48.131417,568,B
48.152271,320,B
48.173125,7244,P
48.193979,419,B
48.214833,581,B
48.235687,298,B
48.256542,5200,P
48.277396,377,B
48.29825,570,B
48.319104,344,B
48.339958,4586,P
48.360813,469,B
48.381667,596,B
48.402521,313,B
48.423375,5340,P
48.444229,479,B
48.465083,645,B
48.485937,373,B
48.506792,5394,P
48.527646,503,B
48.5485,613,B
48.569354,340,B
48.590208,4713,P
48.611062,498,B
48.631917,721,B
48.652771,358,B
48.673625,5639,P
48.694479,522,B
48.715333,657,B
48.736187,372,B
48.757042,5082,P
48.777896,450,B
48.79875,704,B
48.819604,387,B
48.840458,5273,P
48.861312,497,B
48.882167,652,B
48.903021,352,B
48.923875,5331,P
48.944729,530,B
48.965583,685,B
48.986438,389,B
49.007292,5167,P
49.028146,497,B
49.049,637,B
49.069854,329,B
49.090708,4795,P
49.111562,497,B
49.132417,684,B
49.153271,421,B
49.174125,5013,P
49.194979,483,B
49.215833,611,B
49.236687,338,B
49.257542,4841,P
49.278396,473,B
49.29925,714,B
49.320104,385,B
49.340958,5040,P
49.361812,435,B
49.382667,721,B
49.403521,388,B
49.424375,5190,P
49.445229,499,B
49.466083,605,B
49.486937,319,B
49.507792,4958,P
49.528646,462,B
49.5495,681,B
49.570354,377,B
49.591208,5517,P
49.612063,500,B
49.632917,703,B
49.653771,399,B
49.674625,5310,P
49.695479,501,B
49.716333,566,B
49.737187,318,B
49.758042,5005,P
49.778896,453,B
49.79975,750,B
49.820604,404,B
49.841458,5005,P
49.862313,456,B
49.883167,667,B
49.904021,320,B
49.924875,5989,P
49.945729,464,B
49.966583,602,B
49.987437,305,B
50.008292,5653,P
50.029146,448,B
50.05,623,B
50.070854,341,B
50.091708,5013,P
50.112562,461,B
50.133417,699,B
50.154271,369,B
50.175125,6234,P
50.195979,499,B
50.216833,606,B
50.237687,361,B
50.258542,6035,P
50.279396,437,B
50.30025,664,B
50.321104,351,B
50.341958,5131,P
50.362812,499,B
50.383667,640,B
50.404521,385,B
50.425375,6946,P
50.446229,501,B
50.467083,650,B
50.487938,361,B
50.508792,5837,P
50.529646,505,B
50.5505,719,B
50.571354,417,B
50.592208,5044,P
50.613062,463,B
50.633917,620,B
50.654771,336,B
50.675625,5776,P
50.696479,492,B
50.717333,572,B
50.738187,329,B
50.759042,6102,P
50.779896,473,B
50.80075,702,B
50.821604,393,B
50.842458,5219,P
50.863312,491,B
50.884167,655,B
50.905021,379,B
50.925875,6277,P
50.946729,477,B
50.967583,522,B
50.988437,336,B
51.009292,5761,P
51.030146,432,B
51.051,625,B
51.071854,341,B
51.092708,4964,P
51.113563,448,B
51.134417,651,B
51.155271,383,B
51.176125,5863,P
51.196979,506,B
51.217833,652,B
51.238687,354,B
51.259542,5737,P
51.280396,529,B
51.30125,717,B
51.322104,352,B
51.342958,5166,P
51.363813,455,B
51.384667,641,B
51.405521,356,B
51.426375,6407,P
51.447229,490,B
51.468083,548,B
51.488937,333,B
51.509792,5884,P
51.530646,417,B
51.5515,584,B
51.572354,353,B
51.593208,4924,P
51.614062,401,B
51.634917,585,B
51.655771,311,B
51.676625,6100,P
51.697479,429,B
51.718333,592,B
51.739187,293,B
51.760042,5907,P
51.780896,457,B
51.80175,547,B
51.822604,306,B
51.843458,4519,P
51.864312,430,B
51.885167,709,B
51.906021,370,B
51.926875,6088,P
51.947729,511,B
51.968583,620,B
51.989438,354,B
52.010292,5506,P
52.031146,426,B
52.052,623,B
52.072854,313,B
52.093708,4472,P
52.114562,1562,P
52.135417,134787,I
52.156271,350,B
52.177125,397,B
52.197979,303,B
52.218833,2456,P
52.239687,425,B
52.260542,519,B
52.281396,354,B
52.30225,4371,P
52.323104,452,B
52.343958,448,B
52.364812,291,B
52.385667,4485,P
52.406521,463,B
52.427375,473,B
52.448229,304,B
52.469083,3810,P
52.489937,428,B
52.510792,455,B
52.531646,249,B
52.5525,4552,P
52.573354,416,B
52.594208,433,B
52.615063,291,B
52.635917,4781,P
52.656771,412,B
52.677625,393,B
52.698479,294,B
52.719333,3841,P
52.740187,387,B
52.761042,438,B
52.781896,273,B
52.80275,4326,P
52.823604,404,B
52.844458,491,B
52.865313,262,B
52.886167,3964,P
52.907021,301,B
52.927875,4371,B
52.948729,1561,B
52.969583,26390,P
52.990437,1420,B
53.011292,2073,B
53.032146,1047,B
53.053,13714,P
53.073854,1136,B
53.094708,2039,B
53.115562,953,B
53.136417,13532,P
53.157271,1449,B
53.178125,2809,B
53.198979,1447,B
53.219833,13757,P
53.240687,1497,B
53.261542,2641,B
53.282396,1331,B
53.30325,17293,P
53.324104,1492,B
53.344958,2419,B
53.365812,1212,B
53.386667,23042,P
53.407521,1222,B
53.428375,2694,B
53.449229,1274,B
53.470083,22163,P
53.490938,1459,B
53.511792,2891,B
53.532646,1483,B
53.5535,19127,P
53.574354,1366,B
53.595208,3339,B
53.616062,1622,B
53.636917,23905,P
53.657771,1475,B
53.678625,2807,B
53.699479,1374,B
53.720333,22324,P
53.741187,1296,B
53.762042,2760,B
53.782896,1380,B
53.80375,21466,P
53.824604,1263,B
53.845458,2836,B
53.866312,1319,B
53.887167,22537,P
53.908021,1275,B
53.928875,3161,B
53.949729,1571,B
53.970583,22998,P
53.991437,1295,B
54.012292,2542,B
54.033146,1219,B
54.054,21240,P
54.074854,1304,B
54.095708,3397,B
54.116563,1628,B
54.137417,23557,P
54.158271,1317,B
54.179125,2780,B
54.199979,1401,B
54.220833,22686,P
54.241687,1205,B
54.262542,3256,B
54.283396,1553,B
54.30425,23561,P
54.325104,1374,B
54.345958,2982,B
54.366812,1414,B
54.387667,23446,P
54.408521,1292,B
54.429375,3121,B
54.450229,1573,B
54.471083,23541,P
54.491937,1334,B
54.512792,2498,B
