time,size,pict_type
113.968021,563,B
113.988875,398,B
114.009729,2257,P
114.030583,722,B
114.051437,631,B
114.072292,295,B
114.093146,2272,B
114.114,633,B
114.134854,664,B
114.155708,448,B
114.176563,6300,P
114.197417,355,B
114.218271,712,B
114.239125,428,B
114.259979,2382,P
114.280833,678,B
114.301687,637,B
114.322542,327,B
114.343396,4217,B
114.36425,593,B
114.385104,661,B
114.405958,457,B
114.426812,12004,P
114.447667,322,B
114.468521,656,B
114.489375,385,B
114.510229,2507,P
114.531083,700,B
114.551937,636,B
114.572792,354,B
114.593646,3468,B
114.6145,609,B
114.635354,628,B
114.656208,458,B
114.677062,10674,P
114.697917,133471,I
114.718771,254,B
114.739625,403,B
114.760479,1744,P
114.781333,389,B
114.802188,773,B
114.823042,377,B
114.843896,9896,P
114.86475,318,B
114.885604,600,B
114.906458,419,B
114.927312,2553,P
114.948167,273,B
114.969021,581,B
114.989875,397,B
115.010729,2285,P
115.031583,242,B
115.052437,544,B
115.073292,434,B
115.094146,2104,P
115.115,270,B
115.135854,608,B
115.156708,363,B
115.177562,2373,P
115.198417,274,B
115.219271,557,B
115.240125,434,B
115.260979,2093,P
115.281833,237,B
115.302687,529,B
115.323542,403,B
115.344396,2350,P
115.36525,234,B
115.386104,515,B
115.406958,332,B
115.427813,1926,P
115.448667,221,B
115.469521,474,B
115.490375,398,B
115.511229,1922,P
115.532083,224,B
115.552937,474,B
115.573792,373,B
115.594646,2203,P
115.6155,244,B
115.636354,485,B
115.657208,361,B
115.678062,2024,P
115.698917,208,B
115.719771,452,B
115.740625,409,B
115.761479,1950,P
115.782333,222,B
115.803187,467,B
115.824042,368,B
115.844896,2157,P
115.86575,219,B
115.886604,513,B
115.907458,316,B
115.928312,1999,P
115.949167,188,B
115.970021,406,B
115.990875,387,B
116.011729,1857,P
116.032583,188,B
116.053438,402,B
116.074292,250,B
116.095146,1937,P
116.116,195,B
116.136854,450,B
116.157708,256,B
116.178562,1942,P
116.199417,167,B
116.220271,362,B
116.241125,373,B
116.261979,1857,P
116.282833,190,B
116.303687,382,B
116.324542,255,B
116.345396,2055,P
116.36625,254,B
116.387104,450,B
116.407958,269,B
116.428812,2027,P
116.449667,182,B
116.470521,339,B
116.491375,321,B
116.512229,1592,P
116.533083,364,B
116.553937,189,B
116.574792,88,B
116.595646,479,B
116.6165,245,B
116.637354,275,B
116.658208,163,B
116.679063,1989,P
116.699917,163,B
116.720771,346,B
116.741625,266,B
116.762479,1652,P
116.783333,136,B
116.804187,298,B
116.825042,244,B
116.845896,1372,P
116.86675,330,B
116.887604,279,B
116.908458,102,B
116.929312,516,B
116.950167,230,B
116.971021,201,B
116.991875,130,B
117.012729,2033,P
117.033583,311,B
117.054437,174,B
117.075292,93,B
117.096146,390,B
117.117,237,B
117.137854,228,B
117.158708,137,B
117.179563,1397,P
117.200417,241,B
117.221271,170,B
117.242125,89,B
117.262979,411,B
117.283833,210,B
117.304688,170,B
117.325542,130,B
117.346396,1031,P
117.36725,145,B
117.388104,313,B
117.408958,162,B
117.429812,896,P
117.450667,210,B
117.471521,439,B
117.492375,440,B
117.513229,2468,P
117.534083,328,B
117.554937,199,B
117.575792,78,B
117.596646,478,B
117.6175,271,B
117.638354,256,B
117.659208,137,B
117.680062,1765,P
117.700917,139,B
117.721771,341,B
117.742625,321,B
117.763479,1358,P
117.784333,461,B
117.805188,426,B
117.826042,190,B
117.846896,4235,B
117.86775,558,B
117.888604,605,B
117.909458,327,B
117.930312,8448,P
117.951167,291,B
117.972021,622,B
117.992875,382,B
118.013729,1772,P
118.034583,520,B
118.055437,477,B
118.076292,223,B
118.097146,4591,B
118.118,489,B
118.138854,493,B
118.159708,389,B
118.180562,7950,P
118.201417,275,B
118.222271,664,B
118.243125,332,B
118.263979,1731,P
118.284833,322,B
118.305687,729,B
118.326542,333,B
118.347396,6661,P
118.36825,280,B
118.389104,699,B
118.409958,375,B
118.430813,7761,P
118.451667,296,B
118.472521,646,B
118.493375,400,B
118.514229,1991,P
118.535083,568,B
118.555937,517,B
118.576792,240,B
118.597646,3762,B
118.6185,469,B
118.639354,505,B
118.660208,363,B
118.681062,8416,P
118.701917,290,B
118.722771,607,B
118.743625,342,B
118.764479,1793,P
118.785333,299,B
118.806187,749,B
118.827042,413,B
118.847896,9176,P
118.86875,273,B
118.889604,669,B
118.910458,405,B
118.931312,8892,P
118.952167,360,B
118.973021,888,B
118.993875,348,B
119.014729,12145,P
119.035583,546,B
119.056438,7050,P
119.077292,14498,P
119.098146,332,B
119.119,756,B
119.139854,368,B
119.160708,8469,P
119.181562,391,B
119.202417,661,B
119.223271,635,B
119.244125,9104,B
119.264979,405,B
119.285833,644,B
119.306687,655,B
119.327542,20808,P
119.348396,406,B
119.36925,745,B
119.390104,287,B
119.410958,2747,P
119.431812,490,B
119.452667,708,B
119.473521,689,B
119.494375,8977,B
119.515229,296,B
119.536083,644,B
119.556937,603,B
119.577792,13976,P
119.598646,343,B
119.6195,816,B
119.640354,292,B
119.661208,2339,P
119.682063,427,B
119.702917,762,B
119.723771,698,B
119.744625,8761,B
119.765479,402,B
119.786333,830,B
119.807187,750,B
119.828042,14148,P
119.848896,275,B
119.86975,339,B
119.890604,584,P
119.911458,118504,I
119.932312,379,B
119.953167,963,B
119.974021,271,B
119.994875,12621,P
120.015729,501,B
120.036583,2130,B
120.057437,515,B
120.078292,16121,P
120.099146,528,B
120.12,916,B
120.140854,351,B
120.161708,8870,P
120.182563,517,B
120.203417,832,B
120.224271,861,B
120.245125,11720,B
120.265979,480,B
120.286833,1535,B
120.307688,1565,B
120.328542,18170,P
120.349396,568,B
120.37025,1220,B
120.391104,338,B
120.411958,338,B
120.432812,11134,P
120.453667,798,B
120.474521,769,B
120.495375,420,B
120.516229,11642,B
120.537083,716,B
120.557937,720,B
120.578792,540,B
120.599646,19977,P
120.6205,380,B
120.641354,827,B
120.662208,397,B
120.683062,2460,P
120.703917,762,B
120.724771,793,B
120.745625,10755,B
120.766479,422,B
120.787333,763,B
120.808188,728,B
120.829042,19371,P
120.849896,394,B
120.87075,823,B
120.891604,257,B
120.912458,2285,P
120.933312,534,B
120.954167,392,B
120.975021,1279,B
120.995875,533,B
121.016729,628,B
121.037583,13727,P
121.058437,632,B
121.079292,907,B
121.100146,934,B
121.121,9707,B
121.141854,430,B
121.162708,770,B
121.183562,811,B
121.204417,16776,P
121.225271,511,B
121.246125,899,B
121.266979,354,B
121.287833,313,B
121.308687,2957,P
121.329542,487,B
121.350396,1250,B
121.37125,629,B
121.392104,12100,P
121.412958,511,B
121.433813,275,B
121.454667,813,B
121.475521,274,B
121.496375,491,B
121.517229,6377,P
121.538083,391,B
121.558937,781,B
121.579792,383,B
121.600646,1926,P
121.6215,78833,I
121.642354,775,B
121.663208,1300,B
121.684062,341,B
121.704917,17230,P
121.725771,383,B
121.746625,297,B
121.767479,1037,B
121.788333,475,B
121.809187,305,B
121.830042,279,B
121.850896,7959,P
121.87175,270,B
121.892604,365,B
121.913458,500,B
121.934312,275,B
121.955167,1968,P
121.976021,183,B
121.996875,445,B
122.017729,245,B
122.038583,173,B
122.059438,2769,P
122.080292,321,B
122.101146,711,B
122.122,653,B
122.142854,3118,P
122.163708,515,B
122.184562,988,B
122.205417,465,B
122.226271,3794,P
122.247125,529,B
122.267979,1103,B
122.288833,630,B
122.309687,3977,P
122.330542,400,B
122.351396,885,B
122.37225,626,B
122.393104,3520,P
122.413958,491,B
122.434812,885,B
122.455667,461,B
122.476521,2754,P
122.497375,488,B
122.518229,934,B
122.539083,572,B
122.559937,3998,P
122.580792,424,B
122.601646,772,B
122.6225,536,B
122.643354,2964,P
122.664208,396,B
122.685063,749,B
122.705917,483,B
122.726771,2906,P
122.747625,390,B
122.768479,776,B
122.789333,411,B
122.810187,3243,P
122.831042,352,B
122.851896,713,B
122.87275,454,B
122.893604,2712,P
122.914458,367,B
122.935312,719,B
122.956167,519,B
122.977021,2955,P
122.997875,399,B
123.018729,773,B
123.039583,490,B
123.060437,3574,P
123.081292,317,B
123.102146,694,B
123.123,476,B
123.143854,2806,P
123.164708,440,B
123.185562,718,B
123.206417,513,B
123.227271,3643,P
123.248125,391,B
123.268979,748,B
123.289833,470,B
123.310688,3283,P
123.331542,372,B
123.352396,664,B
123.37325,472,B
123.394104,3046,P
123.414958,294,B
123.435812,556,B
123.456667,441,B
123.477521,2266,P
123.498375,326,B
123.519229,566,B
123.540083,377,B
123.560937,2367,P
123.581792,252,B
123.602646,484,B
123.6235,441,B
123.644354,2079,P
123.665208,184,B
123.686062,451,B
123.706917,287,B
123.727771,1929,P
123.748625,260,B
123.769479,489,B
123.790333,312,B
123.811188,1859,P
123.832042,190,B
123.852896,445,B
123.87375,285,B
123.894604,1612,P
123.915458,179,B
123.936312,376,B
123.957167,271,B
123.978021,1480,P
123.998875,211,B
124.019729,413,B
124.040583,218,B
124.061437,1311,P
124.082292,160,B
124.103146,344,B
124.124,302,B
124.144854,1254,P
124.165708,122,B
124.186562,325,B
124.207417,179,B
124.228271,1156,P
124.249125,173,B
124.269979,341,B
124.290833,173,B
124.311687,998,P
124.332542,125,B
124.353396,294,B
124.37425,176,B
124.395104,635,P
124.415958,122,B
124.436813,278,B
124.457667,193,B
124.478521,530,P
124.499375,248,B
124.520229,312,P
124.541083,66898,I
124.561937,374,B
124.582792,268,B
124.603646,81,B
124.6245,2143,P
124.645354,218,B
124.666208,473,B
124.687062,152,B
124.707917,618,B
124.728771,158,B
124.749625,149,B
124.770479,285,B
124.791333,2914,P
124.812187,157,B
124.833042,80,B
124.853896,377,B
124.87475,144,B
124.895604,291,B
124.916458,1514,P
124.937312,166,B
124.958167,85,B
124.979021,595,B
124.999875,255,B
125.020729,267,B
125.041583,159,B
125.062438,1544,P
125.083292,516,B
125.104146,185,B
125.125,1298,P
125.145854,233,B
125.166708,783,B
125.187562,106,B
125.208417,207,B
125.229271,1751,P
125.250125,291,B
125.270979,640,B
125.291833,363,B
125.312687,1566,P
125.333542,278,B
125.354396,733,B
125.37525,345,B
125.396104,1703,P
125.416958,331,B
125.437812,857,B
125.458667,446,B
125.479521,1913,P
125.500375,342,B
125.521229,785,B
125.542083,435,B
125.562937,2117,P
125.583792,295,B
125.604646,714,B
125.6255,424,B
125.646354,2111,P
125.667208,301,B
125.688063,737,B
125.708917,327,B
125.729771,2084,P
125.750625,273,B
125.771479,649,B
125.792333,400,B
125.813187,1930,P
125.834042,229,B
125.854896,637,B
125.87575,297,B
125.896604,1957,P
125.917458,304,B
125.938312,636,B
125.959167,295,B
125.980021,1906,P
126.000875,259,B
126.021729,575,B
126.042583,332,B
126.063437,1743,P
126.084292,187,B
126.105146,481,B
126.126,325,B
126.146854,1726,P
126.167708,264,B
126.188562,562,B
126.209417,259,B
126.230271,1743,P
126.251125,429,B
126.271979,278,B
126.292833,1370,B
126.313688,122,B
126.334542,251,B
126.355396,2609,P
126.37625,247,B
126.397104,532,B
126.417958,338,B
126.438812,1917,P
126.459667,396,B
126.480521,153,B
126.501375,616,B
126.522229,72,B
126.543083,212,B
126.563937,1655,P
126.584792,155,B
126.605646,430,B
126.6265,231,B
126.647354,1359,P
126.668208,220,B
126.689062,506,B
126.709917,224,B
126.730771,1348,P
126.751625,133,B
126.772479,316,B
126.793333,317,B
126.814188,1053,P
126.835042,128,B
126.855896,384,B
126.87675,170,B
126.897604,644,P
126.918458,273,B
126.939312,456,P
126.960167,59399,I
126.981021,568,B
127.001875,1395,B
127.022729,593,B
127.043583,4072,P
127.064437,489,B
127.085292,847,B
127.106146,246,B
127.127,5764,P
127.147854,376,B
127.168708,800,B
127.189562,305,B
127.210417,7339,P
127.231271,451,B
127.252125,434,B
127.272979,1659,P
127.293833,413,B
127.314687,1166,B
127.335542,628,B
127.356396,8170,P
127.37725,344,B
127.398104,1408,B
127.418958,419,B
127.439813,10022,P
127.460667,584,B
127.481521,15442,P
127.502375,280,B
127.523229,729,B
127.544083,359,B
127.564937,1784,P
127.585792,559,B
127.606646,15923,P
127.6275,361,B
127.648354,1042,B
127.669208,473,B
127.690062,18188,P
127.710917,401,B
127.731771,1004,B
127.752625,392,B
127.773479,2615,P
127.794333,492,B
127.815187,16431,P
127.836042,346,B
127.856896,1064,B
127.87775,487,B
127.898604,2648,P
127.919458,743,B
127.940312,771,B
127.961167,6180,B
127.982021,258,B
128.002875,488,B
128.023729,12029,P
128.044583,1963,P
128.065438,456,B
128.086292,255,B
128.107146,4797,B
128.128,838,B
128.148854,721,B
128.169708,9089,P
128.190562,377,B
128.211417,364,B
128.232271,1830,P
128.253125,940,B
128.273979,1002,B
128.294833,4793,B
128.315687,302,B
128.336542,430,B
128.357396,7783,P
128.37825,488,B
128.399104,1897,P
128.419958,433,B
128.440812,1123,B
128.461667,523,B
128.482521,7830,P
128.503375,497,B
128.524229,2026,B
128.545083,874,B
128.565937,22347,P
128.586792,1548,B
128.607646,1297,B
128.6285,6294,B
128.649354,468,B
128.670208,684,B
128.691062,20377,P
128.711917,577,B
128.732771,3519,B
128.753625,861,B
128.774479,24162,P
128.795333,2927,B
128.816187,605,B
128.837042,22776,P
128.857896,649,B
128.87875,2759,B
128.899604,586,B
128.920458,21386,P
128.941313,704,B
128.962167,486,B
128.983021,13482,B
129.003875,1638,B
129.024729,1710,B
129.045583,703,B
129.066438,23586,P
129.087292,610,B
129.108146,6390,B
129.129,1406,B
129.149854,1377,B
129.170708,26123,P
129.191563,540,B
129.212417,418,B
129.233271,2213,P
129.254125,1015,B
129.274979,1130,B
129.295833,560,B
129.316688,16887,B
129.337542,1142,B
129.358396,1153,B
129.37925,602,B
129.400104,27120,P
129.420958,1177,B
129.441812,959,B
129.462667,5472,B
129.483521,433,B
129.504375,528,B
129.525229,26495,P
129.546083,1194,B
129.566937,1074,B
129.587792,545,B
129.608646,11251,B
129.6295,1314,B
129.650354,1392,B
129.671208,689,B
129.692062,32129,P
129.712917,538,B
129.733771,2953,P
129.754625,1191,B
129.775479,1208,B
129.796333,501,B
129.817187,12044,B
129.838042,784,B
129.858896,775,B
129.87975,1279,B
129.900604,1276,B
129.921458,34533,P
129.942312,409,B
129.963167,1191,B
129.984021,320,B
130.004875,536,B
130.025729,13909,P
130.046583,392,B
130.067437,807,B
130.088292,355,B
130.109146,3073,P
130.13,954,B
130.150854,961,B
130.171708,399,B
130.192563,7747,B
130.213417,715,B
130.234271,706,B
130.255125,1007,B
130.275979,1011,B
130.296833,15539,P
130.317688,514,B
130.338542,1069,B
130.359396,442,B
130.38025,3361,P
130.401104,537,B
130.421958,916,B
130.442813,841,B
130.463667,5245,B
130.484521,387,B
130.505375,955,B
130.526229,1039,B
130.547083,12597,P
130.567937,600,B
130.588792,2371,P
130.609646,543,B
130.6305,1270,B
130.651354,508,B
130.672208,10809,P
130.693062,451,B
130.713917,1017,B
130.734771,379,B
130.755625,2964,P
130.776479,583,B
130.797333,387,B
130.818187,3699,B
130.839042,886,B
130.859896,864,B
130.88075,567,B
130.901604,9576,P
130.922458,334,B
130.943312,802,B
130.964167,452,B
130.985021,2457,P
131.005875,795,B
131.026729,868,B
131.047583,346,B
131.068437,4738,B
131.089292,798,B
131.110146,787,B
131.131,561,B
131.151854,10688,P
131.172708,910,B
131.193562,786,B
131.214417,323,B
131.235271,11398,B
131.256125,1067,B
131.276979,1121,B
131.297833,771,B
131.318687,24609,P
131.339542,1244,B
131.360396,1146,B
131.38125,430,B
131.402104,7223,B
131.422958,795,B
131.443813,858,B
131.464667,646,B
131.485521,25054,P
131.506375,605,B
131.527229,5347,B
131.548083,831,B
131.568938,776,B
131.589792,24593,P
131.610646,667,B
131.6315,810,B
131.652354,758,B
131.673208,5839,B
131.694063,381,B
131.714917,1063,B
131.735771,1150,B
131.756625,16613,P
131.777479,489,B
131.798333,505,B
131.819187,2357,P
131.840042,1137,B
131.860896,1133,B
131.88175,450,B
131.902604,8173,B
131.923458,949,B
131.944312,946,B
131.965167,937,B
131.986021,940,B
132.006875,20960,P
132.027729,694,B
132.048583,1027,B
132.069437,347,B
132.090292,4755,P
132.111146,426,B
132.132,630,B
132.152854,1941,P
132.173708,90026,I
132.194562,326,B
132.215417,757,B
132.236271,333,B
132.257125,8648,P
132.277979,344,B
132.298833,1044,B
132.319687,304,B
132.340542,2626,P
132.361396,467,B
132.38225,713,B
132.403104,780,B
132.423958,5945,B
132.444812,395,B
132.465667,788,B
132.486521,711,B
132.507375,1879,P
132.528229,409,B
132.549083,817,B
132.569938,232,B
132.590792,1016,P
132.611646,102,P
132.6325,37445,I
132.653354,470,B
132.674208,1287,B
132.695063,538,B
132.715917,10059,P
132.736771,417,B
132.757625,931,B
132.778479,212,B
132.799333,3336,P
132.820188,573,B
132.841042,697,B
132.861896,677,B
132.88275,5955,B
132.903604,412,B
132.924458,871,B
132.945312,909,B
132.966167,11019,P
132.987021,337,B
133.007875,1215,B
133.028729,134,B
133.049583,226,B
133.070437,2443,P
133.091292,1009,B
133.112146,962,B
133.133,6099,B
133.153854,423,B
133.174708,918,B
133.195562,904,B
133.216417,13028,P
133.237271,516,B
133.258125,1031,B
133.278979,266,B
133.299833,2624,P
133.320687,569,B
133.341542,335,B
133.362396,1603,B
133.38325,656,B
133.404104,753,B
133.424958,9314,P
133.445812,689,B
133.466667,1037,B
133.487521,1011,B
133.508375,6224,B
133.529229,429,B
133.550083,1038,B
133.570937,991,B
133.591792,10967,P
133.612646,565,B
133.6335,2206,P
133.654354,479,B
133.675208,1195,B
133.696062,392,B
133.716917,8610,P
133.737771,332,B
133.758625,929,B
133.779479,305,B
133.800333,2095,P
133.821188,636,B
133.842042,467,B
133.862896,5123,B
133.88375,822,B
133.904604,790,B
133.925458,15379,P
133.946313,484,B
133.967167,518,B
133.988021,2413,P
134.008875,987,B
134.029729,943,B
134.050583,12098,B
134.071438,454,B
134.092292,713,B
134.113146,17625,P
134.134,2058,P
134.154854,567,B
134.175708,2044,B
134.196562,257,B
134.217417,555,B
134.238271,9622,P
134.259125,1288,B
134.279979,330,B
134.300833,11136,P
134.321687,688,B
134.342542,1351,B
134.363396,319,B
134.38425,9813,P
134.405104,738,B
134.425958,12306,P
134.446812,452,B
134.467667,1562,B
134.488521,180,B
134.509375,18991,P
134.530229,341,B
134.551083,136,B
134.571937,1712,B
134.592792,1215,B
134.613646,1267,B
134.6345,15994,P
134.655354,759,B
134.676208,18995,P
134.697062,556,B
134.717917,1881,B
134.738771,315,B
134.759625,20960,P
134.780479,688,B
134.801333,1213,B
134.822187,1140,B
134.843042,11939,B
134.863896,618,B
134.88475,1097,B
134.905604,1003,B
134.926458,25709,P
134.947313,676,B
134.968167,3148,P
134.989021,687,B
135.009875,544,B
135.030729,10895,B
135.051583,1390,B
