time,size,pict_type
88.692771,525,B
88.713625,18458,P
88.734479,730,B
88.755333,1109,B
88.776187,457,B
88.797042,10050,P
88.817896,848,B
88.83875,1158,B
88.859604,437,B
88.880458,11767,P
88.901313,617,B
88.922167,819,B
88.943021,245,B
88.963875,10222,P
88.984729,908,B
89.005583,1314,B
89.026438,446,B
89.047292,19941,P
89.068146,831,B
89.089,1046,B
89.109854,422,B
89.130708,11856,P
89.151562,853,B
89.172417,1269,B
89.193271,491,B
89.214125,11441,P
89.234979,717,B
89.255833,973,B
89.276687,320,B
89.297542,10908,P
89.318396,805,B
89.33925,1566,B
89.360104,621,B
89.380958,11941,P
89.401812,833,B
89.422667,1247,B
89.443521,490,B
89.464375,12426,P
89.485229,855,B
89.506083,1018,B
89.526938,313,B
89.547792,10787,P
89.568646,677,B
89.5895,978,B
89.610354,338,B
89.631208,9301,P
89.652062,714,B
89.672917,1035,B
89.693771,414,B
89.714625,8815,P
89.735479,587,B
89.756333,821,B
89.777187,255,B
89.798042,8166,P
89.818896,772,B
89.83975,1078,B
89.860604,526,B
89.881458,8037,P
89.902312,574,B
89.923167,1112,B
89.944021,428,B
89.964875,5653,P
89.985729,392,B
90.006583,680,B
90.027437,2486,P
90.048292,82947,I
90.069146,555,B
90.09,2914,B
90.110854,755,B
90.131708,29102,P
90.152563,1048,B
90.173417,3442,B
90.194271,1047,B
90.215125,23086,P
90.235979,970,B
90.256833,2515,B
90.277687,1026,B
90.298542,24729,P
90.319396,1213,B
90.34025,3386,B
90.361104,929,B
90.381958,31659,P
90.402812,1100,B
90.423667,3863,B
90.444521,1088,B
90.465375,24516,P
90.486229,1223,B
90.507083,3128,B
90.527937,1127,B
90.548792,27598,P
90.569646,1161,B
90.5905,3975,B
90.611354,947,B
90.632208,31099,P
90.653062,1198,B
90.673917,4203,B
90.694771,1221,B
90.715625,24855,P
90.736479,1189,B
90.757333,2782,B
90.778188,1051,B
90.799042,24989,P
90.819896,1155,B
90.84075,3920,B
90.861604,1047,B
90.882458,31706,P
90.903312,1196,B
90.924167,3425,B
90.945021,1200,B
90.965875,22845,P
90.986729,1232,B
91.007583,3160,B
91.028437,1072,B
91.049292,28495,P
91.070146,1146,B
91.091,3911,B
91.111854,976,B
91.132708,30454,P
91.153562,1200,B
91.174417,4002,B
91.195271,1229,B
91.216125,24601,P
91.236979,1186,B
91.257833,3032,B
91.278688,1147,B
91.299542,25519,P
91.320396,1313,B
91.34125,3739,B
91.362104,960,B
91.382958,31698,P
91.403813,1121,B
91.424667,3763,B
91.445521,1143,B
91.466375,24378,P
91.487229,1175,B
91.508083,3005,B
91.528937,1025,B
91.549792,25965,P
91.570646,1167,B
91.5915,4046,B
91.612354,1003,B
91.633208,30478,P
91.654062,1155,B
91.674917,4264,B
91.695771,1117,B
91.716625,26302,P
91.737479,1055,B
91.758333,2935,B
91.779187,1109,B
91.800042,23943,P
91.820896,1263,B
91.84175,4525,B
91.862604,1031,B
91.883458,32828,P
91.904313,1125,B
91.925167,3504,B
91.946021,1185,B
91.966875,22324,P
91.987729,1186,B
92.008583,7799,B
92.029438,1089,B
92.050292,32702,P
92.071146,484,B
92.092,5662,B
92.112854,697,B
92.133708,35075,P
92.154562,625,B
92.175417,3781,B
92.196271,514,B
92.217125,33759,P
92.237979,309,B
92.258833,4388,B
92.279687,669,B
92.300542,32876,P
92.321396,258,B
92.34225,8145,B
92.363104,2305,B
92.383958,32244,P
92.404812,402,B
92.425667,4561,B
92.446521,555,B
92.467375,32255,P
92.488229,295,B
92.509083,5038,B
92.529938,419,B
92.550792,26852,P
92.571646,229,B
92.5925,5928,B
92.613354,766,B
92.634208,28287,P
92.655062,360,B
92.675917,4311,B
92.696771,535,B
92.717625,28494,P
92.738479,270,B
92.759333,4561,B
92.780187,966,B
92.801042,25200,P
92.821896,250,B
92.84275,337,B
92.863604,13901,P
92.884458,42432,I
92.905312,198,B
92.926167,4923,B
92.947021,577,B
92.967875,17272,P
92.988729,387,B
93.009583,5596,B
93.030437,1463,B
93.051292,15662,P
93.072146,411,B
93.093,4789,B
93.113854,1943,B
93.134708,15531,P
93.155563,518,B
93.176417,5224,B
93.197271,2183,B
93.218125,12353,P
93.238979,609,B
93.259833,732,B
93.280687,7592,P
93.301542,18559,I
93.322396,162,B
93.34325,310,B
93.364104,5550,P
93.384958,13983,I
93.405812,200,P
93.426667,10501,I
93.447521,105,B
93.468375,69,B
93.489229,77,P
93.510083,179508,I
93.530937,185,B
93.551792,399,B
93.572646,180,B
93.5935,6322,P
93.614354,242,B
93.635208,377,B
93.656062,141,B
93.676917,2087,P
93.697771,132,B
93.718625,250,B
93.739479,84,B
93.760333,4486,P
93.781188,173,B
93.802042,292,B
93.822896,151,B
93.84375,6152,P
93.864604,133,B
93.885458,469,B
93.906312,198,B
93.927167,1507,P
93.948021,194,B
93.968875,408,B
93.989729,122,B
94.010583,6664,P
94.031437,251,B
94.052292,462,B
94.073146,190,B
94.094,6147,P
94.114854,190,B
94.135708,703,B
94.156562,261,B
94.177417,2083,P
94.198271,297,B
94.219125,606,B
94.239979,184,B
94.260833,6269,P
94.281688,393,B
94.302542,785,B
94.323396,250,B
94.34425,8162,P
94.365104,399,B
94.385958,842,B
94.406813,293,B
94.427667,2994,P
94.448521,424,B
94.469375,955,B
94.490229,270,B
94.511083,8375,P
94.531937,379,B
94.552792,886,B
94.573646,293,B
94.5945,7675,P
94.615354,343,B
94.636208,972,B
94.657062,321,B
94.677917,3032,P
94.698771,414,B
94.719625,862,B
94.740479,234,B
94.761333,7570,P
94.782187,431,B
94.803042,934,B
94.823896,340,B
94.84475,7273,P
94.865604,331,B
94.886458,943,B
94.907313,301,B
94.928167,2559,P
94.949021,457,B
94.969875,1036,B
94.990729,312,B
95.011583,8102,P
95.032438,440,B
95.053292,970,B
95.074146,309,B
95.095,8202,P
95.115854,396,B
95.136708,1017,B
95.157562,343,B
95.178417,3546,P
95.199271,506,B
95.220125,953,B
95.240979,279,B
95.261833,8329,P
95.282687,429,B
95.303542,1041,B
95.324396,371,B
95.34525,9658,P
95.366104,361,B
95.386958,923,B
95.407812,261,B
95.428667,3116,P
95.449521,477,B
95.470375,1010,B
95.491229,279,B
95.512083,9911,P
95.532938,450,B
95.553792,995,B
95.574646,302,B
95.5955,10385,P
95.616354,404,B
95.637208,988,B
95.658062,306,B
95.678917,3987,P
95.699771,437,B
95.720625,978,B
95.741479,250,B
95.762333,9829,P
95.783187,415,B
95.804042,997,B
95.824896,319,B
95.84575,11113,P
95.866604,404,B
95.887458,828,B
95.908312,257,B
95.929167,3136,P
95.950021,428,B
95.970875,912,B
95.991729,264,B
96.012583,10263,P
96.033437,521,B
96.054292,907,B
96.075146,329,B
96.096,11044,P
96.116854,462,B
96.137708,933,B
96.158563,266,B
96.179417,4147,P
96.200271,415,B
96.221125,995,B
96.241979,283,B
96.262833,9364,P
96.283687,398,B
96.304542,999,B
96.325396,302,B
96.34625,9693,P
96.367104,434,B
96.387958,794,B
96.408812,259,B
96.429667,3548,P
96.450521,464,B
96.471375,1047,B
96.492229,324,B
96.513083,9194,P
96.533937,421,B
96.554792,952,B
96.575646,303,B
96.5965,7285,P
96.617354,456,B
96.638208,939,B
96.659062,282,B
96.679917,3980,P
96.700771,443,B
96.721625,928,B
96.742479,252,B
96.763333,7042,P
96.784188,416,B
96.805042,947,B
96.825896,359,B
96.84675,7001,P
96.867604,423,B
96.888458,768,B
96.909312,243,B
96.930167,3395,P
96.951021,446,B
96.971875,938,B
96.992729,265,B
97.013583,5170,P
97.034437,340,B
97.055292,849,B
97.076146,271,B
97.097,4209,P
97.117854,368,B
97.138708,877,B
97.159562,260,B
97.180417,2947,P
97.201271,349,B
97.222125,882,B
97.242979,288,B
97.263833,3523,P
97.284687,263,B
97.305542,606,B
97.326396,191,B
97.34725,2254,P
97.368104,212,B
97.388958,213,B
97.409813,553,P
97.430667,125510,I
97.451521,611,B
97.472375,2885,B
97.493229,851,B
97.514083,9493,P
97.534937,1173,B
97.555792,2549,B
97.576646,862,B
97.5975,12527,P
97.618354,839,B
97.639208,2203,B
97.660062,863,B
97.680917,8196,P
97.701771,1002,B
97.722625,3126,B
97.743479,1039,B
97.764333,14029,P
97.785187,1016,B
97.806042,2812,B
97.826896,1025,B
97.84775,12836,P
97.868604,1061,B
97.889458,2769,B
97.910313,1029,B
97.931167,14805,P
97.952021,920,B
97.972875,3103,B
97.993729,1036,B
98.014583,11922,P
98.035438,1001,B
98.056292,2636,B
98.077146,853,B
98.098,14105,P
98.118854,962,B
98.139708,2498,B
98.160562,824,B
98.181417,9971,P
98.202271,1024,B
98.223125,2980,B
98.243979,1052,B
98.264833,13352,P
98.285687,1026,B
98.306542,2656,B
98.327396,959,B
98.34825,11256,P
98.369104,1031,B
98.389958,2698,B
98.410812,1007,B
98.431667,13450,P
98.452521,966,B
98.473375,2965,B
98.494229,1013,B
98.515083,11074,P
98.535938,992,B
98.556792,2367,B
98.577646,819,B
98.5985,15470,P
98.619354,921,B
98.640208,2648,B
98.661062,978,B
98.681917,10781,P
98.702771,1102,B
98.723625,2522,B
98.744479,959,B
98.765333,15661,P
98.786187,943,B
98.807042,2450,B
98.827896,853,B
98.84875,13026,P
98.869604,930,B
98.890458,2466,B
98.911312,976,B
98.932167,15822,P
98.953021,819,B
98.973875,2683,B
98.994729,990,B
99.015583,11232,P
99.036437,978,B
99.057292,2327,B
99.078146,771,B
99.099,14976,P
99.119854,898,B
99.140708,2060,B
99.161563,735,B
99.182417,9836,P
99.203271,936,B
99.224125,2571,B
99.244979,880,B
99.265833,13523,P
99.286687,889,B
99.307542,2152,B
99.328396,795,B
99.34925,10513,P
99.370104,910,B
99.390958,2158,B
99.411812,814,B
99.432667,12884,P
99.453521,884,B
99.474375,2711,B
99.495229,868,B
99.516083,10420,P
99.536937,939,B
99.557792,1982,B
99.578646,725,B
99.5995,15252,P
99.620354,842,B
99.641208,2142,B
99.662062,861,B
99.682917,10259,P
99.703771,1024,B
99.724625,2480,B
99.745479,939,B
99.766333,15630,P
99.787188,837,B
99.808042,2099,B
99.828896,801,B
99.84975,12717,P
99.870604,928,B
99.891458,2059,B
99.912312,856,B
99.933167,14416,P
99.954021,854,B
99.974875,2511,B
99.995729,841,B
100.016583,10256,P
100.037437,906,B
100.058292,2135,B
100.079146,814,B
100.1,14522,P
100.120854,829,B
100.141708,2108,B
100.162562,738,B
100.183417,9086,P
100.204271,889,B
100.225125,2679,B
100.245979,922,B
100.266833,11546,P
100.287687,879,B
100.308542,2297,B
100.329396,829,B
100.35025,9599,P
100.371104,971,B
100.391958,2603,B
100.412813,881,B
100.433667,10698,P
100.454521,956,B
100.475375,2734,B
100.496229,1009,B
100.517083,9072,P
100.537937,962,B
100.558792,2731,B
100.579646,998,B
100.6005,10537,P
100.621354,931,B
100.642208,2449,B
100.663062,859,B
100.683917,6902,P
100.704771,965,B
100.725625,2958,B
100.746479,943,B
100.767333,6178,P
100.788187,1178,B
100.809042,1396,B
100.829896,2942,P
100.85075,277454,I
100.871604,632,B
100.892458,819,B
100.913313,416,B
100.934167,7225,P
100.955021,745,B
100.975875,933,B
100.996729,360,B
101.017583,9826,P
101.038438,202,B
101.059292,349,B
101.080146,182,B
101.101,2286,P
101.121854,535,B
101.142708,565,B
101.163562,329,B
101.184417,4694,P
101.205271,364,B
101.226125,759,B
101.246979,443,B
101.267833,5322,P
101.288687,271,B
101.309542,497,B
101.330396,148,B
101.35125,3497,P
101.372104,614,B
101.392958,623,B
101.413812,252,B
101.434667,5686,P
101.455521,426,B
101.476375,627,B
101.497229,5346,P
101.518083,611,B
101.538938,901,B
101.559792,499,B
101.580646,7752,P
101.6015,817,B
101.622354,8196,P
101.643208,778,B
101.664062,1402,B
101.684917,790,B
101.705771,10258,P
101.726625,704,B
101.747479,1569,B
101.768333,838,B
101.789187,11635,P
101.810042,655,B
101.830896,1511,B
101.85175,812,B
101.872604,11355,P
101.893458,706,B
101.914312,1557,B
101.935167,824,B
101.956021,11969,P
101.976875,713,B
101.997729,1800,B
102.018583,773,B
102.039437,13715,P
102.060292,573,B
102.081146,1446,B
102.102,767,B
102.122854,12819,P
102.143708,645,B
102.164563,1531,B
102.185417,779,B
102.206271,14910,P
102.227125,654,B
102.247979,1542,B
102.268833,731,B
102.289687,13050,P
102.310542,518,B
102.331396,1438,B
102.35225,744,B
102.373104,13024,P
102.393958,673,B
102.414812,1451,B
102.435667,762,B
102.456521,11640,P
102.477375,708,B
102.498229,1541,B
102.519083,746,B
102.539937,13293,P
102.560792,485,B
102.581646,1418,B
102.6025,740,B
102.623354,11820,P
102.644208,630,B
102.665062,1297,B
102.685917,687,B
102.706771,13201,P
102.727625,605,B
102.748479,1268,B
102.769333,668,B
102.790188,11173,P
102.811042,631,B
102.831896,1223,B
102.85275,696,B
102.873604,10925,P
102.894458,667,B
102.915312,1118,B
102.936167,705,B
102.957021,10098,P
102.977875,652,B
102.998729,1205,B
103.019583,686,B
103.040437,12509,P
103.061292,686,B
103.082146,1231,B
103.103,716,B
103.123854,9717,P
103.144708,638,B
103.165562,1216,B
103.186417,706,B
103.207271,11160,P
103.228125,661,B
103.248979,1200,B
103.269833,705,B
103.290687,9978,P
103.311542,707,B
103.332396,1408,B
103.35325,694,B
103.374104,11473,P
103.394958,625,B
103.415813,1234,B
103.436667,722,B
103.457521,9550,P
103.478375,566,B
103.499229,1109,B
103.520083,641,B
103.540937,10092,P
103.561792,588,B
103.582646,1147,B
103.6035,681,B
103.624354,9675,P
103.645208,572,B
103.666062,1023,B
103.686917,681,B
103.707771,10125,P
103.728625,526,B
103.749479,1093,B
103.770333,636,B
103.791187,8547,P
103.812042,544,B
103.832896,935,B
103.85375,657,B
103.874604,7361,P
103.895458,589,B
103.916312,1157,B
103.937167,621,B
103.958021,8903,P
103.978875,506,B
103.999729,989,B
104.020583,661,B
104.041438,5854,P
104.062292,524,B
104.083146,1137,B
104.104,582,B
104.124854,5955,P
104.145708,518,B
104.166562,1058,B
104.187417,614,B
104.208271,4232,P
104.229125,605,B
104.249979,1537,P
104.270833,81780,I
104.291687,528,B
104.312542,737,B
104.333396,248,B
104.35425,5434,P
104.375104,482,B
104.395958,875,B
104.416812,243,B
104.437667,6809,P
104.458521,179,B
104.479375,332,B
104.500229,106,B
104.521083,2021,P
104.541938,228,B
104.562792,389,B
104.583646,144,B
104.6045,1663,P
104.625354,278,B
104.646208,926,B
104.667063,356,B
104.687917,3502,P
104.708771,382,B
104.729625,899,B
104.750479,282,B
104.771333,4220,P
104.792187,481,B
104.813042,934,B
104.833896,280,B
104.85475,3116,P
104.875604,409,B
104.896458,1175,B
104.917312,315,B
104.938167,5155,P
104.959021,480,B
104.979875,1014,B
105.000729,277,B
105.021583,5720,P
105.042437,458,B
105.063292,988,B
105.084146,319,B
105.105,6249,P
105.125854,469,B
105.146708,1085,B
105.167563,319,B
105.188417,3634,P
105.209271,495,B
105.230125,1118,B
105.250979,276,B
105.271833,7434,P
105.292687,556,B
105.313542,1224,B
105.334396,355,B
105.35525,8207,P
105.376104,489,B
105.396958,1354,B
105.417812,386,B
105.438667,9061,P
105.459521,563,B
105.480375,1186,B
105.501229,305,B
105.522083,4063,P
105.542937,512,B
105.563792,1083,B
105.584646,312,B
105.6055,9325,P
105.626354,503,B
105.647208,1219,B
105.668062,376,B
105.688917,10370,P
105.709771,489,B
105.730625,1169,B
105.751479,266,B
105.772333,4402,P
105.793188,613,B
105.814042,1202,B
105.834896,326,B
105.85575,9404,P
105.876604,490,B
105.897458,1241,B
105.918312,331,B
105.939167,10060,P
105.960021,531,B
105.980875,1257,B
106.001729,354,B
106.022583,11468,P
106.043437,482,B
106.064292,1102,B
106.085146,291,B
106.106,3967,P
106.126854,527,B
106.147708,1075,B
106.168562,294,B
106.189417,11797,P
106.210271,498,B
106.231125,1264,B
106.251979,322,B
106.272833,13695,P
106.293687,556,B
106.314542,1045,B
106.335396,307,B
106.35625,3978,P
106.377104,516,B
106.397958,1259,B
106.418813,318,B
106.439667,13385,P
106.460521,541,B
106.481375,1209,B
106.502229,340,B
106.523083,14875,P
106.543937,512,B
106.564792,1048,B
106.585646,325,B
106.6065,3989,P
106.627354,563,B
106.648208,1267,B
106.669062,335,B
106.689917,14298,P
106.710771,483,B
106.731625,1316,B
106.752479,337,B
106.773333,15278,P
106.794187,553,B
106.815042,1041,B
106.835896,293,B
106.85675,3949,P
106.877604,492,B
106.898458,1216,B
106.919312,327,B
106.940167,13211,P
106.961021,517,B
106.981875,1053,B
107.002729,322,B
107.023583,15290,P
107.044438,493,B
107.065292,987,B
107.086146,274,B
107.107,3616,P
107.127854,506,B
107.148708,1190,B
107.169562,332,B
107.190417,13751,P
107.211271,489,B
107.232125,1154,B
107.252979,356,B
107.273833,15399,P
107.294687,547,B
107.315542,1006,B
107.336396,318,B
107.35725,3844,P
107.378104,496,B
107.398958,1189,B
107.419812,330,B
107.440667,13851,P
107.461521,512,B
107.482375,1113,B
107.503229,340,B
107.524083,15072,P
107.544938,490,B
107.565792,972,B
107.586646,300,B
107.6075,3367,P
107.628354,480,B
107.649208,1175,B
107.670063,331,B
107.690917,14924,P
107.711771,466,B
107.732625,1099,B
107.753479,337,B
107.774333,17028,P
107.795187,488,B
107.816042,1004,B
107.836896,288,B
107.85775,3343,P
107.878604,449,B
107.899458,1144,B
107.920312,350,B
107.941167,12177,P
107.962021,496,B
107.982875,1493,B
108.003729,539,B
108.024583,18855,P
108.045437,517,B
108.066292,1262,B
108.087146,378,B
108.108,17553,P
108.128854,627,B
108.149708,1410,B
108.170563,362,B
108.191417,6371,P
108.212271,553,B
108.233125,1321,B
108.253979,469,B
108.274833,16523,P
108.295687,544,B
108.316542,1137,B
108.337396,307,B
108.35825,4109,P
108.379104,625,B
108.399958,1232,B
108.420812,333,B
108.441667,15203,P
108.462521,501,B
108.483375,964,B
108.504229,231,B
108.525083,3870,P
108.545937,519,B
108.566792,945,B
108.587646,279,B
108.6085,12538,P
108.629354,455,B
108.650208,1176,B
108.671062,365,B
108.691917,11745,P
108.712771,437,B
108.733625,949,B
108.754479,261,B
108.775333,3939,P
108.796188,567,B
108.817042,1032,B
108.837896,303,B
108.85875,10846,P
108.879604,531,B
108.900458,1145,B
108.921312,301,B
108.942167,13483,P
108.963021,552,B
108.983875,1087,B
109.004729,331,B
109.025583,13440,P
109.046437,502,B
109.067292,1052,B
109.088146,308,B
109.109,3990,P
109.129854,573,B
109.150708,1190,B
109.171562,329,B
109.192417,12437,P
109.213271,602,B
109.234125,1326,B
109.254979,315,B
109.275833,13638,P
109.296687,586,B
109.317542,1113,B
109.338396,330,B
109.35925,4082,P
109.380104,455,B
109.400958,1275,B
109.421813,387,B
109.442667,14192,P
109.463521,107,P
109.484375,91332,I
109.505229,507,B
109.526083,1209,B
109.546937,314,B
109.567792,4496,P
109.588646,521,B
109.6095,1156,B
109.630354,330,B
109.651208,4467,P
109.672062,490,B
109.692917,912,B
109.713771,258,B
109.734625,3531,P
109.755479,368,B
109.776333,1087,B
109.797187,283,B
109.818042,3148,P
109.838896,304,B
109.85975,881,B
109.880604,213,B
109.901458,2271,P
109.922312,282,B
109.943167,354,B
109.964021,1025,P
109.984875,169174,I
110.005729,530,B
110.026583,768,B
110.047438,238,B
110.068292,6374,P
110.089146,562,B
110.11,849,B
110.130854,135,B
110.151708,8939,P
110.172562,157,B
110.193417,305,B
110.214271,82,B
110.235125,2300,P
110.255979,184,B
110.276833,269,B
110.297687,96,B
110.318542,1708,P
110.339396,122,B
110.36025,525,B
110.381104,233,B
110.401958,8948,P
110.422812,270,B
110.443667,599,B
110.464521,216,B
110.485375,9163,P
110.506229,324,B
110.527083,677,B
110.547938,248,B
110.568792,10874,P
110.589646,268,B
110.6105,972,B
110.631354,375,B
110.652208,3046,P
110.673063,498,B
110.693917,1047,B
110.714771,379,B
110.735625,10334,P
110.756479,634,B
110.777333,1296,B
110.798187,445,B
110.819042,10136,P
110.839896,550,B
110.86075,1322,B
110.881604,401,B
110.902458,3867,P
110.923312,576,B
110.944167,1342,B
110.965021,298,B
