time,size,pict_type
103.332396,964,B
103.35325,534,B
103.374104,8464,P
103.394958,470,B
103.415813,838,B
103.436667,519,B
103.457521,6777,P
103.478375,492,B
103.499229,780,B
103.520083,504,B
103.540937,7252,P
103.561792,472,B
103.582646,723,B
103.6035,484,B
103.624354,6793,P
103.645208,449,B
103.666062,678,B
103.686917,554,B
103.707771,7171,P
103.728625,442,B
103.749479,698,B
103.770333,456,B
103.791187,6119,P
103.812042,396,B
103.832896,607,B
103.85375,476,B
103.874604,5137,P
103.895458,456,B
103.916312,794,B
103.937167,471,B
103.958021,6455,P
103.978875,395,B
103.999729,621,B
104.020583,439,B
104.041438,4022,P
104.062292,428,B
104.083146,686,B
104.104,422,B
104.124854,4249,P
104.145708,370,B
104.166562,666,B
104.187417,408,B
104.208271,3040,P
104.229125,450,B
104.249979,1077,P
104.270833,62839,I
104.291687,339,B
104.312542,473,B
104.333396,145,B
104.35425,3854,P
104.375104,220,B
104.395958,578,B
104.416812,112,B
104.437667,4058,P
104.458521,124,B
104.479375,258,B
104.500229,87,B
104.521083,1455,P
104.541938,152,B
104.562792,219,B
104.583646,94,B
104.6045,1052,P
104.625354,129,B
104.646208,562,B
104.667063,215,B
104.687917,2267,P
104.708771,230,B
104.729625,544,B
104.750479,161,B
104.771333,2830,P
104.792187,280,B
104.813042,553,B
104.833896,173,B
104.85475,1957,P
104.875604,253,B
104.896458,601,B
104.917312,167,B
104.938167,3434,P
104.959021,265,B
104.979875,575,B
105.000729,178,B
105.021583,3762,P
105.042437,255,B
105.063292,606,B
105.084146,189,B
105.105,4150,P
105.125854,250,B
105.146708,564,B
105.167563,148,B
105.188417,1984,P
105.209271,269,B
105.230125,647,B
105.250979,151,B
105.271833,4976,P
105.292687,295,B
105.313542,586,B
105.334396,209,B
105.35525,5713,P
105.376104,287,B
105.396958,757,B
105.417812,213,B
105.438667,6451,P
105.459521,321,B
105.480375,614,B
105.501229,186,B
105.522083,2396,P
105.542937,334,B
105.563792,622,B
105.584646,187,B
105.6055,6600,P
105.626354,280,B
105.647208,648,B
105.668062,229,B
105.688917,7143,P
105.709771,259,B
105.730625,589,B
105.751479,157,B
105.772333,2480,P
105.793188,342,B
105.814042,631,B
105.834896,156,B
105.85575,6427,P
105.876604,254,B
105.897458,692,B
105.918312,207,B
105.939167,7060,P
105.960021,287,B
105.980875,679,B
106.001729,200,B
106.022583,7870,P
106.043437,258,B
106.064292,452,B
106.085146,149,B
106.106,2183,P
106.126854,315,B
106.147708,607,B
106.168562,177,B
106.189417,8611,P
106.210271,257,B
106.231125,720,B
106.251979,187,B
106.272833,9805,P
106.293687,299,B
106.314542,561,B
106.335396,172,B
106.35625,2272,P
106.377104,287,B
106.397958,699,B
106.418813,163,B
106.439667,9700,P
106.460521,271,B
106.481375,597,B
106.502229,210,B
106.523083,10662,P
106.543937,243,B
106.564792,565,B
106.585646,159,B
106.6065,2178,P
106.627354,305,B
106.648208,623,B
106.669062,156,B
106.689917,10308,P
106.710771,267,B
106.731625,678,B
106.752479,191,B
106.773333,11020,P
106.794187,290,B
106.815042,547,B
106.835896,187,B
106.85675,2216,P
106.877604,308,B
106.898458,603,B
106.919312,164,B
106.940167,9671,P
106.961021,267,B
106.981875,613,B
107.002729,199,B
107.023583,11096,P
107.044438,227,B
107.065292,573,B
107.086146,167,B
107.107,2172,P
107.127854,308,B
107.148708,646,B
107.169562,175,B
107.190417,10074,P
107.211271,246,B
107.232125,626,B
107.252979,204,B
107.273833,11411,P
107.294687,271,B
107.315542,587,B
107.336396,176,B
107.35725,2140,P
107.378104,330,B
107.398958,658,B
107.419812,173,B
107.440667,10095,P
107.461521,264,B
107.482375,655,B
107.503229,209,B
107.524083,11097,P
107.544938,271,B
107.565792,499,B
107.586646,156,B
107.6075,1987,P
107.628354,287,B
107.649208,642,B
107.670063,192,B
107.690917,11096,P
107.711771,223,B
107.732625,659,B
107.753479,202,B
107.774333,12659,P
107.795187,259,B
107.816042,508,B
107.836896,156,B
107.85775,1814,P
107.878604,303,B
107.899458,632,B
107.920312,176,B
107.941167,8728,P
107.962021,255,B
107.982875,787,B
108.003729,283,B
108.024583,13488,P
108.045437,255,B
108.066292,696,B
108.087146,216,B
108.108,12924,P
108.128854,352,B
108.149708,739,B
108.170563,191,B
108.191417,3709,P
108.212271,311,B
108.233125,814,B
108.253979,208,B
108.274833,12420,P
108.295687,308,B
108.316542,660,B
108.337396,133,B
108.35825,2780,P
108.379104,295,B
108.399958,670,B
108.420812,180,B
108.441667,11232,P
108.462521,230,B
108.483375,553,B
108.504229,149,B
108.525083,2533,P
108.545937,321,B
108.566792,559,B
108.587646,148,B
108.6085,9193,P
108.629354,261,B
108.650208,651,B
108.671062,200,B
108.691917,8332,P
108.712771,204,B
108.733625,507,B
108.754479,147,B
108.775333,2413,P
108.796188,371,B
108.817042,645,B
108.837896,184,B
108.85875,7878,P
108.879604,346,B
108.900458,699,B
108.921312,178,B
108.942167,9688,P
108.963021,279,B
108.983875,602,B
109.004729,216,B
109.025583,9568,P
109.046437,263,B
109.067292,574,B
109.088146,173,B
109.109,2343,P
109.129854,373,B
109.150708,680,B
109.171562,196,B
109.192417,8947,P
109.213271,385,B
109.234125,680,B
109.254979,164,B
109.275833,9450,P
109.296687,282,B
109.317542,541,B
109.338396,159,B
109.35925,2429,P
109.380104,227,B
109.400958,650,B
109.421813,245,B
109.442667,9976,P
109.463521,94,P
109.484375,74672,I
109.505229,307,B
109.526083,693,B
109.546937,160,B
109.567792,3102,P
109.588646,265,B
109.6095,626,B
109.630354,159,B
109.651208,2774,P
109.672062,245,B
109.692917,491,B
109.713771,134,B
109.734625,2108,P
109.755479,221,B
109.776333,560,B
109.797187,146,B
109.818042,1815,P
109.838896,179,B
109.85975,440,B
109.880604,116,B
109.901458,1221,P
109.922312,188,B
109.943167,209,B
109.964021,600,P
109.984875,139564,I
110.005729,323,B
110.026583,433,B
110.047438,117,B
110.068292,3829,P
110.089146,340,B
110.11,550,B
110.130854,177,B
110.151708,4982,P
110.172562,107,B
110.193417,198,B
110.214271,70,B
110.235125,1409,P
110.255979,113,B
110.276833,181,B
110.297687,78,B
110.318542,1064,P
110.339396,87,B
110.36025,412,B
110.381104,177,B
110.401958,6782,P
110.422812,145,B
110.443667,453,B
110.464521,168,B
110.485375,6972,P
110.506229,177,B
110.527083,469,B
110.547938,168,B
110.568792,8314,P
110.589646,142,B
110.6105,672,B
110.631354,186,B
110.652208,2072,P
110.673063,337,B
110.693917,760,B
110.714771,144,B
110.735625,7832,P
110.756479,391,B
110.777333,926,B
110.798187,290,B
110.819042,7652,P
110.839896,342,B
110.86075,769,B
110.881604,210,B
110.902458,2528,P
110.923312,370,B
110.944167,785,B
110.965021,138,B
110.985875,6971,P
111.006729,280,B
111.027583,845,B
111.048437,201,B
111.069292,7515,P
111.090146,208,B
111.111,756,B
111.131854,202,B
111.152708,2227,P
111.173563,317,B
111.194417,803,B
111.215271,186,B
111.236125,7186,P
111.256979,263,B
111.277833,717,B
111.298687,228,B
111.319542,7131,P
111.340396,225,B
111.36125,666,B
111.382104,169,B
111.402958,2093,P
111.423812,333,B
111.444667,735,B
111.465521,168,B
111.486375,7053,P
111.507229,253,B
111.528083,718,B
111.548937,158,B
111.569792,2270,P
111.590646,208,B
111.6115,591,B
111.632354,136,B
111.653208,2080,P
111.674062,247,B
111.694917,612,B
111.715771,138,B
111.736625,2043,P
111.757479,321,B
111.778333,948,B
111.799188,278,B
111.820042,25167,P
111.840896,311,B
111.86175,1209,B
111.882604,362,B
111.903458,23713,P
111.924312,341,B
111.945167,707,B
111.966021,180,B
111.986875,2779,P
112.007729,481,B
112.028583,1036,B
112.049437,247,B
112.070292,21957,P
112.091146,337,B
112.112,1235,B
112.132854,336,B
112.153708,22245,P
112.174562,311,B
112.195417,776,B
112.216271,155,B
112.237125,3036,P
112.257979,536,B
112.278833,1009,B
112.299687,238,B
112.320542,18289,P
112.341396,335,B
112.36225,1338,B
112.383104,412,B
112.403958,19889,P
112.424813,307,B
112.445667,847,B
112.466521,161,B
112.487375,3132,P
112.508229,555,B
112.529083,1099,B
112.549937,257,B
112.570792,17539,P
112.591646,338,B
112.6125,1250,B
112.633354,418,B
112.654208,20343,P
112.675062,336,B
112.695917,844,B
112.716771,188,B
112.737625,2989,P
112.758479,393,B
112.779333,712,B
112.800187,193,B
112.821042,2863,P
112.841896,221,B
112.86275,711,B
112.883604,168,B
112.904458,2698,P
112.925312,280,B
112.946167,551,B
112.967021,140,B
112.987875,2280,P
113.008729,226,B
113.029583,586,B
113.050438,150,B
113.071292,2351,P
113.092146,252,B
113.113,574,B
113.133854,183,B
113.154708,2574,P
113.175562,226,B
113.196417,552,B
113.217271,122,B
113.238125,2546,P
113.258979,247,B
113.279833,562,B
113.300687,175,B
113.321542,2319,P
113.342396,408,B
113.36325,1032,B
113.384104,260,B
113.404958,9651,P
113.425812,546,B
113.446667,982,B
113.467521,223,B
113.488375,8751,P
113.509229,560,B
113.530083,921,B
113.550937,199,B
113.571792,9703,P
113.592646,321,B
113.6135,949,B
113.634354,326,B
113.655208,8235,P
113.676063,229,B
113.696917,685,B
113.717771,170,B
113.738625,3338,P
113.759479,500,B
113.780333,775,B
113.801187,208,B
113.822042,8935,P
113.842896,270,B
113.86375,756,B
113.884604,292,B
113.905458,4968,P
113.926312,202,B
113.947167,569,B
113.968021,125,B
113.988875,2286,P
114.009729,554,B
114.030583,927,B
114.051437,196,B
114.072292,6600,P
114.093146,263,B
114.114,1046,B
114.134854,317,B
114.155708,8093,P
114.176563,252,B
114.197417,654,B
114.218271,140,B
114.239125,2118,P
114.259979,454,B
114.280833,934,B
114.301687,226,B
114.322542,9197,P
114.343396,280,B
114.36425,952,B
114.385104,291,B
114.405958,11318,P
114.426812,275,B
114.447667,660,B
114.468521,185,B
114.489375,2491,P
114.510229,439,B
114.531083,870,B
114.551937,210,B
114.572792,9272,P
114.593646,285,B
114.6145,879,B
114.635354,326,B
114.656208,9956,P
114.677062,100,P
114.697917,134520,I
114.718771,334,B
114.739625,972,B
114.760479,414,B
114.781333,10273,P
114.802188,296,B
114.823042,752,B
114.843896,178,B
114.86475,2808,P
114.885604,281,B
114.906458,723,B
114.927312,189,B
114.948167,2877,P
114.969021,231,B
114.989875,621,B
115.010729,165,B
115.031583,2493,P
115.052437,225,B
115.073292,599,B
115.094146,149,B
115.115,2978,P
115.135854,239,B
115.156708,519,B
115.177562,133,B
115.198417,2658,P
115.219271,222,B
115.240125,539,B
115.260979,187,B
115.281833,2780,P
115.302687,202,B
115.323542,518,B
115.344396,118,B
115.36525,2697,P
115.386104,190,B
115.406958,398,B
115.427813,98,B
115.448667,2179,P
115.469521,153,B
115.490375,514,B
115.511229,177,B
115.532083,2769,P
115.552937,170,B
115.573792,441,B
115.594646,130,B
115.6155,2641,P
115.636354,192,B
115.657208,371,B
115.678062,105,B
115.698917,2159,P
115.719771,153,B
115.740625,539,B
115.761479,165,B
115.782333,2627,P
115.803187,176,B
115.824042,422,B
115.844896,124,B
115.86575,2461,P
115.886604,180,B
115.907458,347,B
115.928312,89,B
115.949167,2063,P
115.970021,150,B
115.990875,615,B
116.011729,180,B
116.032583,2642,P
116.053438,140,B
116.074292,403,B
116.095146,100,B
116.116,2332,P
116.136854,184,B
116.157708,342,B
116.178562,91,B
116.199417,1962,P
116.220271,127,B
116.241125,587,B
116.261979,176,B
116.282833,2767,P
116.303687,131,B
116.324542,409,B
116.345396,109,B
116.36625,2442,P
116.387104,172,B
116.407958,268,B
116.428812,83,B
116.449667,1740,P
116.470521,127,B
116.491375,497,B
116.512229,174,B
116.533083,2538,P
116.553937,131,B
116.574792,277,B
116.595646,84,B
116.6165,1846,P
116.637354,200,B
116.658208,339,B
116.679063,98,B
116.699917,2385,P
116.720771,119,B
116.741625,363,B
116.762479,105,B
116.783333,1798,P
116.804187,121,B
116.825042,272,B
116.845896,88,B
116.86675,1972,P
116.887604,167,B
116.908458,211,B
116.929312,76,B
116.950167,1364,P
116.971021,132,B
116.991875,509,B
117.012729,149,B
117.033583,1937,P
117.054437,102,B
117.075292,242,B
117.096146,80,B
117.117,1516,P
117.137854,147,B
117.158708,259,B
117.179563,78,B
117.200417,1315,P
117.221271,98,B
117.242125,374,B
117.262979,125,B
117.283833,1431,P
117.304688,106,B
117.325542,298,B
117.346396,90,B
117.36725,1398,P
117.388104,128,B
117.408958,239,B
117.429812,73,B
117.450667,1242,P
117.471521,273,B
117.492375,529,B
117.513229,108,B
117.534083,2966,P
117.554937,113,B
117.575792,245,B
117.596646,80,B
117.6175,1636,P
117.638354,131,B
117.659208,431,B
117.680062,96,B
117.700917,1476,P
117.721771,144,B
117.742625,825,B
117.763479,256,B
117.784333,7764,P
117.805188,287,B
117.826042,638,B
117.846896,177,B
117.86775,1716,P
117.888604,287,B
117.909458,750,B
117.930312,152,B
117.951167,7405,P
117.972021,214,B
117.992875,838,B
118.013729,237,B
118.034583,8080,P
118.055437,229,B
118.076292,573,B
118.097146,147,B
118.118,1907,P
118.138854,337,B
118.159708,693,B
118.180562,180,B
118.201417,9418,P
118.222271,222,B
118.243125,745,B
118.263979,227,B
118.284833,8282,P
118.305687,240,B
118.326542,640,B
118.347396,187,B
118.36825,2147,P
118.389104,344,B
118.409958,734,B
118.430813,173,B
118.451667,8044,P
118.472521,246,B
118.493375,775,B
118.514229,247,B
118.535083,8422,P
118.555937,239,B
118.576792,592,B
118.597646,160,B
118.6185,2058,P
118.639354,365,B
118.660208,756,B
118.681062,218,B
118.701917,8331,P
118.722771,239,B
118.743625,761,B
118.764479,246,B
118.785333,9626,P
118.806187,240,B
118.827042,648,B
118.847896,172,B
118.86875,2483,P
118.889604,310,B
118.910458,1030,B
118.931312,261,B
118.952167,21869,P
118.973021,272,B
118.993875,815,B
119.014729,288,B
119.035583,7717,P
119.056438,434,B
119.077292,866,B
119.098146,250,B
119.119,15484,P
119.139854,481,B
119.160708,1138,B
119.181562,262,B
119.202417,25959,P
119.223271,252,B
119.244125,817,B
119.264979,166,B
119.285833,2805,P
119.306687,354,B
119.327542,1116,B
119.348396,229,B
119.36925,13899,P
119.390104,359,B
119.410958,1153,B
119.431812,348,B
119.452667,14138,P
119.473521,285,B
119.494375,829,B
119.515229,256,B
119.536083,2322,P
119.556937,448,B
119.577792,1076,B
119.598646,208,B
119.6195,15454,P
119.640354,370,B
119.661208,1190,B
119.682063,283,B
119.702917,15180,P
119.723771,220,B
119.744625,782,B
119.765479,181,B
119.786333,2624,P
119.807187,546,B
119.828042,1204,B
119.848896,256,B
119.86975,14527,P
119.890604,151,P
119.911458,119976,I
119.932312,460,B
119.953167,1180,B
119.974021,244,B
119.994875,14250,P
120.015729,464,B
120.036583,2570,B
120.057437,389,B
120.078292,17529,P
120.099146,426,B
120.12,1078,B
120.140854,261,B
120.161708,9690,P
120.182563,497,B
120.203417,1255,B
120.224271,201,B
120.245125,17298,P
120.265979,522,B
120.286833,2544,B
120.307688,411,B
120.328542,17655,P
120.349396,584,B
120.37025,1436,B
120.391104,356,B
120.411958,12805,P
120.432812,613,B
120.453667,1229,B
120.474521,277,B
120.495375,18786,P
120.516229,266,B
120.537083,1147,B
120.557937,328,B
120.578792,20418,P
120.599646,343,B
120.6205,765,B
120.641354,208,B
120.662208,2575,P
120.683062,524,B
120.703917,1113,B
120.724771,250,B
120.745625,18526,P
120.766479,302,B
120.787333,1094,B
120.808188,391,B
120.829042,19142,P
120.849896,356,B
120.87075,841,B
120.891604,233,B
120.912458,2627,P
120.933312,584,B
120.954167,1261,B
120.975021,261,B
120.995875,16636,P
121.016729,337,B
121.037583,1426,B
121.058437,308,B
121.079292,17912,P
121.100146,243,B
121.121,824,B
121.141854,211,B
121.162708,2073,P
121.183562,473,B
121.204417,1778,B
121.225271,466,B
121.246125,17666,P
121.266979,374,B
121.287833,976,B
121.308687,328,B
121.329542,10739,P
121.350396,538,B
121.37125,1087,B
121.392104,245,B
121.412958,7310,P
121.433813,229,B
121.454667,677,B
121.475521,224,B
121.496375,7637,P
121.517229,477,B
121.538083,869,B
121.558937,278,B
121.579792,2441,P
121.600646,149,P
121.6215,82544,I
121.642354,813,B
121.663208,1517,B
121.684062,334,B
121.704917,15173,P
121.725771,633,B
121.746625,1117,B
121.767479,177,B
121.788333,9914,P
121.809187,216,B
121.830042,393,B
121.850896,131,B
121.87175,1992,P
121.892604,218,B
121.913458,356,B
121.934312,128,B
121.955167,1749,P
121.976021,160,B
121.996875,724,B
122.017729,246,B
122.038583,3454,P
122.059438,340,B
122.080292,703,B
122.101146,225,B
122.122,3871,P
122.142854,470,B
122.163708,906,B
122.184562,183,B
122.205417,4635,P
122.226271,367,B
122.247125,1128,B
122.267979,230,B
122.288833,4705,P
122.309687,407,B
122.330542,942,B
122.351396,310,B
122.37225,4708,P
122.393104,409,B
122.413958,951,B
122.434812,251,B
122.455667,3551,P
122.476521,443,B
122.497375,948,B
122.518229,289,B
122.539083,5003,P
122.559937,278,B
122.580792,734,B
122.601646,164,B
122.6225,3094,P
122.643354,388,B
122.664208,659,B
122.685063,188,B
122.705917,3270,P
122.726771,294,B
122.747625,673,B
122.768479,196,B
122.789333,3352,P
122.810187,320,B
122.831042,662,B
122.851896,169,B
122.87275,3174,P
122.893604,305,B
122.914458,772,B
122.935312,177,B
122.956167,3647,P
122.977021,284,B
122.997875,709,B
123.018729,183,B
123.039583,3643,P
123.060437,300,B
123.081292,657,B
123.102146,184,B
123.123,3315,P
123.143854,423,B
123.164708,667,B
123.185562,180,B
123.206417,4268,P
123.227271,314,B
123.248125,699,B
123.268979,179,B
123.289833,3955,P
123.310688,290,B
123.331542,665,B
123.352396,159,B
123.37325,3643,P
123.394104,216,B
123.414958,513,B
123.435812,119,B
123.456667,3032,P
123.477521,205,B
123.498375,563,B
123.519229,149,B
123.540083,3360,P
123.560937,211,B
123.581792,511,B
123.602646,131,B
123.6235,3291,P
123.644354,340,B
123.665208,497,B
123.686062,133,B
123.706917,3625,P
123.727771,230,B
123.748625,503,B
123.769479,138,B
123.790333,3035,P
123.811188,229,B
123.832042,442,B
123.852896,125,B
123.87375,2783,P
123.894604,184,B
123.915458,358,B
123.936312,116,B
123.957167,2149,P
123.978021,166,B
123.998875,372,B
124.019729,132,B
124.040583,1895,P
124.061437,130,B
124.082292,278,B
124.103146,90,B
124.124,1881,P
124.144854,202,B
124.165708,277,B
124.186562,106,B
124.207417,1532,P
124.228271,137,B
124.249125,350,B
124.269979,118,B
124.290833,1608,P
124.311687,113,B
124.332542,250,B
124.353396,90,B
124.37425,1055,P
124.395104,134,B
124.415958,240,B
124.436813,92,B
124.457667,799,P
124.478521,137,B
124.499375,168,B
124.520229,432,P
124.541083,66392,I
124.561937,336,B
124.582792,279,B
124.603646,75,B
124.6245,2587,P
124.645354,172,B
124.666208,531,B
124.687062,107,B
124.707917,3312,P
124.728771,124,B
124.749625,233,B
124.770479,73,B
124.791333,1403,P
124.812187,173,B
124.833042,259,B
124.853896,86,B
124.87475,1071,P
124.895604,121,B
124.916458,706,B
124.937312,196,B
124.958167,1729,P
124.979021,237,B
124.999875,475,B
125.020729,142,B
125.041583,1570,P
125.062438,250,B
125.083292,557,B
125.104146,180,B
125.125,1404,P
125.145854,245,B
