time,size,pict_type
31.031,531,B
31.051854,208,B
31.072708,1554,P
31.093562,147,B
31.114417,593,B
31.135271,203,B
31.156125,1433,P
31.176979,182,B
31.197833,596,B
31.218687,196,B
31.239542,1694,P
31.260396,286,B
31.28125,490,B
31.302104,144,B
31.322958,1736,P
31.343812,109,B
31.364667,385,B
31.385521,112,B
31.406375,999,P
31.427229,110,B
31.448083,344,B
31.468937,128,B
31.489792,1447,P
31.510646,111,B
31.5315,306,B
31.552354,118,B
31.573208,965,P
31.594062,99,B
31.614917,373,B
31.635771,150,B
31.656625,1065,P
31.677479,109,B
31.698333,292,B
31.719188,111,B
31.740042,1025,P
31.760896,112,B
31.78175,296,B
31.802604,108,B
31.823458,1033,P
31.844312,102,B
31.865167,295,B
31.886021,105,B
31.906875,867,P
31.927729,94,B
31.948583,301,B
31.969437,103,B
31.990292,905,P
32.011146,86,B
32.032,253,B
32.052854,96,B
32.073708,767,P
32.094563,90,B
32.115417,291,B
32.136271,107,B
32.157125,865,P
32.177979,95,B
32.198833,221,B
32.219687,100,B
32.240542,456,P
32.261396,71,B
32.28225,150,B
32.303104,192,P
32.323958,62588,I
32.344812,72,B
32.365667,122,B
32.386521,98,B
32.407375,2161,P
32.428229,66,B
32.449083,102,B
32.469938,66,B
32.490792,467,P
32.511646,101,B
32.5325,105,B
32.553354,66,B
32.574208,2131,P
32.595062,70,B
32.615917,117,B
32.636771,97,B
32.657625,2365,P
32.678479,66,B
32.699333,139,B
32.720188,76,B
32.741042,323,P
32.761896,104,B
32.78275,141,B
32.803604,74,B
32.824458,1644,P
32.845312,82,B
32.866167,242,B
32.887021,133,B
32.907875,2166,P
32.928729,116,B
32.949583,335,B
32.970437,143,B
32.991292,537,P
33.012146,127,B
33.033,218,B
33.053854,71,B
33.074708,2234,P
33.095562,85,B
33.116417,174,B
33.137271,120,B
33.158125,2501,P
33.178979,75,B
33.199833,134,B
33.220687,89,B
33.241542,314,P
33.262396,110,B
33.28325,179,B
33.304104,72,B
33.324958,2115,P
33.345813,92,B
33.366667,211,B
33.387521,104,B
33.408375,2163,P
33.429229,76,B
33.450083,128,B
33.470937,89,B
33.491792,409,P
33.512646,134,B
33.5335,214,B
33.554354,86,B
33.575208,2667,P
33.596063,97,B
33.616917,256,B
33.637771,133,B
33.658625,2948,P
33.679479,80,B
33.700333,175,B
33.721187,101,B
33.742042,516,P
33.762896,116,B
33.78375,201,B
33.804604,89,B
33.825458,2435,P
33.846312,88,B
33.867167,242,B
33.888021,127,B
33.908875,2228,P
33.929729,89,B
33.950583,158,B
33.971438,85,B
33.992292,459,P
34.013146,126,B
34.034,212,B
34.054854,92,B
34.075708,2542,P
34.096562,73,B
34.117417,268,B
34.138271,135,B
34.159125,2633,P
34.179979,102,B
34.200833,148,B
34.221688,86,B
34.242542,530,P
34.263396,112,B
34.28425,169,B
34.305104,83,B
34.325958,1794,P
34.346812,89,B
34.367667,161,B
34.388521,114,B
34.409375,2121,P
34.430229,71,B
34.451083,135,B
34.471937,90,B
34.492792,469,P
34.513646,108,B
34.5345,184,B
34.555354,82,B
34.576208,2145,P
34.597062,72,B
34.617917,175,B
34.638771,98,B
34.659625,2057,P
34.680479,76,B
34.701333,138,B
34.722187,77,B
34.743042,393,P
34.763896,106,B
34.78475,148,B
34.805604,79,B
34.826458,1681,P
34.847313,81,B
34.868167,174,B
34.889021,104,B
34.909875,1920,P
34.930729,71,B
34.951583,128,B
34.972437,80,B
34.993292,357,P
35.014146,108,B
35.035,155,B
35.055854,75,B
35.076708,1404,P
35.097563,72,B
35.118417,176,B
35.139271,116,B
35.160125,1394,P
35.180979,77,B
35.201833,122,B
35.222687,75,B
35.243542,337,P
35.264396,113,B
35.28525,144,B
35.306104,75,B
35.326958,1190,P
35.347812,75,B
35.368667,145,B
35.389521,96,B
35.410375,1458,P
35.431229,70,B
35.452083,113,B
35.472938,80,B
35.493792,394,P
35.514646,101,B
35.5355,165,B
35.556354,82,B
35.577208,1321,P
35.598062,78,B
35.618917,186,B
35.639771,102,B
35.660625,1439,P
35.681479,78,B
35.702333,133,B
35.723188,81,B
35.744042,393,P
35.764896,105,B
35.78575,139,B
35.806604,78,B
35.827458,1417,P
35.848312,72,B
35.869167,98,B
35.890021,72,B
35.910875,396,P
35.931729,66,B
35.952583,112,B
35.973437,76,B
35.994292,296,P
36.015146,66,B
36.036,120,B
36.056854,73,B
36.077708,425,P
36.098562,70,B
36.119417,93,B
36.140271,73,B
36.161125,316,P
36.181979,70,B
36.202833,110,B
36.223687,76,B
36.244542,380,P
36.265396,117,B
36.28625,155,B
36.307104,94,B
36.327958,1443,P
36.348813,112,B
36.369667,352,B
36.390521,156,B
36.411375,1410,P
36.432229,187,B
36.453083,209,B
36.473937,75,B
36.494792,480,P
36.515646,124,B
36.5365,202,B
36.557354,85,B
36.578208,1291,P
36.599063,90,B
36.619917,184,B
36.640771,120,B
36.661625,1233,P
36.682479,85,B
36.703333,158,B
36.724187,81,B
36.745042,425,P
36.765896,108,B
36.78675,197,B
36.807604,83,B
36.828458,1368,P
36.849312,94,B
36.870167,170,B
36.891021,88,B
36.911875,547,P
36.932729,89,B
36.953583,124,B
36.974438,73,B
36.995292,423,P
37.016146,74,B
37.037,109,B
37.057854,75,B
37.078708,371,P
37.099562,79,B
37.120417,106,B
37.141271,87,B
37.162125,402,P
37.182979,71,B
37.203833,142,B
37.224688,79,B
37.245542,351,P
37.266396,78,B
37.28725,127,B
37.308104,81,B
37.328958,347,P
37.349812,83,B
37.370667,94,B
37.391521,75,B
37.412375,321,P
37.433229,70,B
37.454083,99,B
37.474937,71,B
37.495792,291,P
37.516646,73,P
37.5375,62606,I
37.558354,71,B
37.579208,152,B
37.600062,79,B
37.620917,467,P
37.641771,78,B
37.662625,101,B
37.683479,69,B
37.704333,334,P
37.725187,75,B
37.746042,127,B
37.766896,74,B
37.78775,404,P
37.808604,73,B
37.829458,105,B
37.850313,75,B
37.871167,338,P
37.892021,66,B
37.912875,112,B
37.933729,76,B
37.954583,368,P
37.975437,75,B
37.996292,94,B
38.017146,71,B
38.038,253,P
38.058854,71,B
38.079708,122,B
38.100562,75,B
38.121417,304,P
38.142271,70,B
38.163125,92,B
38.183979,71,B
38.204833,145,P
38.225687,68,B
38.246542,73,B
38.267396,96,P
38.28825,80067,I
38.309104,69,B
38.329958,132,B
38.350812,80,B
38.371667,956,P
38.392521,74,B
38.413375,139,B
38.434229,71,B
38.455083,1901,P
38.475938,66,B
38.496792,85,B
38.517646,68,B
38.5385,1058,P
38.559354,73,B
38.580208,137,B
38.601062,74,B
38.621917,1696,P
38.642771,69,B
38.663625,193,B
38.684479,91,B
38.705333,2163,P
38.726188,66,B
38.747042,120,B
38.767896,79,B
38.78875,1887,P
38.809604,85,B
38.830458,173,B
38.851312,80,B
38.872167,2221,P
38.893021,75,B
38.913875,302,B
38.934729,113,B
38.955583,1961,P
38.976437,84,B
38.997292,226,B
39.018146,79,B
39.039,1900,P
39.059854,80,B
39.080708,192,B
39.101562,77,B
39.122417,1987,P
39.143271,69,B
39.164125,224,B
39.184979,81,B
39.205833,2168,P
39.226687,72,B
39.247542,179,B
39.268396,80,B
39.28925,2630,P
39.310104,86,B
39.330958,218,B
39.351813,86,B
39.372667,2460,P
39.393521,74,B
39.414375,227,B
39.435229,89,B
39.456083,2366,P
39.476937,80,B
39.497792,215,B
39.518646,91,B
39.5395,2323,P
39.560354,83,B
39.581208,230,B
39.602062,98,B
39.622917,2344,P
39.643771,73,B
39.664625,257,B
39.685479,97,B
39.706333,2613,P
39.727187,95,B
39.748042,213,B
39.768896,104,B
39.78975,2079,P
39.810604,97,B
39.831458,201,B
39.852312,88,B
39.873167,2745,P
39.894021,79,B
39.914875,199,B
39.935729,88,B
39.956583,2551,P
39.977438,76,B
39.998292,150,B
40.019146,80,B
40.04,1876,P
40.060854,73,B
40.081708,166,B
40.102562,80,B
40.123417,2538,P
40.144271,78,B
40.165125,200,B
40.185979,87,B
40.206833,2321,P
40.227688,73,B
40.248542,167,B
40.269396,76,B
40.29025,2196,P
40.311104,73,B
40.331958,170,B
40.352812,91,B
40.373667,2502,P
40.394521,78,B
40.415375,208,B
40.436229,87,B
40.457083,2646,P
40.477937,75,B
40.498792,163,B
40.519646,98,B
40.5405,2546,P
40.561354,83,B
40.582208,133,B
40.603063,88,B
40.623917,2166,P
40.644771,71,B
40.665625,204,B
40.686479,89,B
40.707333,2452,P
40.728187,66,B
40.749042,157,B
40.769896,74,B
40.79075,2847,P
40.811604,74,B
40.832458,153,B
40.853313,98,B
40.874167,3118,P
40.895021,70,B
40.915875,147,B
40.936729,81,B
40.957583,2600,P
40.978437,75,B
40.999292,179,B
41.020146,79,B
41.041,2740,P
41.061854,77,B
41.082708,104,B
41.103562,70,B
41.124417,1870,P
41.145271,74,B
41.166125,163,B
41.186979,74,B
41.207833,2306,P
41.228687,70,B
41.249542,147,B
41.270396,67,B
41.29125,2323,P
41.312104,73,B
41.332958,138,B
41.353812,79,B
41.374667,2232,P
41.395521,69,B
41.416375,169,B
41.437229,81,B
41.458083,2032,P
41.478938,75,B
41.499792,155,B
41.520646,79,B
41.5415,1887,P
41.562354,77,B
41.583208,168,B
41.604062,79,B
41.624917,1027,P
41.645771,68,B
41.666625,99,B
41.687479,248,P
41.708333,28542,I
41.729188,83,B
41.750042,136,B
41.770896,72,B
41.79175,764,P
41.812604,90,B
41.833458,128,B
41.854312,73,B
41.875167,909,P
41.896021,67,B
41.916875,91,B
41.937729,67,B
41.958583,600,P
41.979437,102,B
42.000292,418,B
42.021146,147,B
42.042,786,P
42.062854,200,B
42.083708,603,B
42.104563,162,B
42.125417,876,P
42.146271,122,B
42.167125,289,B
42.187979,95,B
42.208833,774,P
42.229687,121,B
42.250542,278,B
42.271396,108,B
42.29225,670,P
42.313104,89,B
42.333958,339,B
42.354813,131,B
42.375667,699,P
42.396521,115,B
42.417375,316,B
42.438229,103,B
42.459083,760,P
42.479937,123,B
42.500792,324,B
42.521646,143,B
42.5425,762,P
42.563354,123,B
42.584208,356,B
42.605062,144,B
42.625917,808,P
42.646771,126,B
42.667625,367,B
42.688479,127,B
42.709333,847,P
42.730187,132,B
42.751042,389,B
42.771896,153,B
42.79275,918,P
42.813604,172,B
42.834458,446,B
42.855312,191,B
42.876167,790,P
42.897021,115,B
42.917875,300,B
42.938729,95,B
42.959583,790,P
42.980438,100,B
43.001292,256,B
43.022146,113,B
43.043,707,P
43.063854,95,B
43.084708,253,B
43.105562,99,B
43.126417,651,P
43.147271,90,B
43.168125,189,B
43.188979,87,B
43.209833,625,P
43.230688,82,B
43.251542,205,B
43.272396,102,B
43.29325,686,P
43.314104,100,B
43.334958,233,B
43.355812,104,B
43.376667,663,P
43.397521,98,B
43.418375,173,B
43.439229,82,B
43.460083,649,P
43.480937,84,B
43.501792,135,B
43.522646,77,B
43.5435,610,P
43.564354,84,B
43.585208,183,B
43.606063,87,B
43.626917,594,P
43.647771,75,B
43.668625,128,B
43.689479,80,B
43.710333,662,P
43.731187,92,B
43.752042,113,B
43.772896,83,B
43.79375,573,P
43.814604,86,B
43.835458,154,B
43.856313,81,B
43.877167,601,P
43.898021,82,B
43.918875,119,B
43.939729,74,B
43.960583,595,P
43.981437,89,B
44.002292,121,B
44.023146,77,B
44.044,531,P
44.064854,80,B
44.085708,169,B
44.106562,97,B
44.127417,561,P
44.148271,74,B
44.169125,135,B
44.189979,80,B
44.210833,592,P
44.231687,83,B
44.252542,148,B
44.273396,86,B
44.29425,614,P
44.315104,89,B
44.335958,185,B
44.356812,88,B
44.377667,498,P
44.398521,73,B
44.419375,141,B
44.440229,86,B
44.461083,597,P
44.481938,86,B
44.502792,137,B
44.523646,76,B
44.5445,353,P
44.565354,71,B
44.586208,104,B
44.607062,197,P
44.627917,87558,I
44.648771,71,B
44.669625,75,B
44.690479,66,B
44.711333,320,P
44.732188,66,B
44.753042,88,B
44.773896,66,B
44.79475,406,P
44.815604,66,B
44.836458,77,B
44.857312,66,B
44.878167,208,P
44.899021,66,B
44.919875,82,B
44.940729,66,B
44.961583,330,P
44.982437,70,B
45.003292,105,B
45.024146,76,B
45.045,527,P
45.065854,66,B
45.086708,82,B
45.107563,66,B
45.128417,525,P
45.149271,73,B
45.170125,82,B
45.190979,66,B
45.211833,418,P
45.232687,66,B
45.253542,141,B
45.274396,78,B
45.29525,735,P
45.316104,83,B
45.336958,117,B
45.357813,66,B
45.378667,656,P
45.399521,99,B
45.420375,187,B
45.441229,101,B
45.462083,709,P
45.482937,107,B
45.503792,249,B
45.524646,85,B
45.5455,591,P
45.566354,73,B
45.587208,100,B
45.608062,71,B
45.628917,691,P
45.649771,71,B
45.670625,101,B
45.691479,73,B
45.712333,593,P
45.733187,73,B
45.754042,118,B
45.774896,69,B
45.79575,542,P
45.816604,70,B
45.837458,132,B
45.858312,76,B
45.879167,613,P
45.900021,83,B
45.920875,119,B
45.941729,85,B
45.962583,593,P
45.983438,71,B
46.004292,130,B
46.025146,82,B
46.046,605,P
46.066854,72,B
46.087708,125,B
46.108562,76,B
46.129417,565,P
46.150271,76,B
46.171125,128,B
46.191979,75,B
46.212833,728,P
46.233687,88,B
46.254542,147,B
46.275396,96,B
46.29625,643,P
46.317104,73,B
46.337958,108,B
46.358812,71,B
46.379667,623,P
46.400521,73,B
46.421375,105,B
46.442229,74,B
46.463083,581,P
46.483937,70,B
46.504792,115,B
46.525646,71,B
46.5465,582,P
46.567354,79,B
46.588208,118,B
46.609063,72,B
46.629917,668,P
46.650771,74,B
46.671625,94,B
46.692479,66,B
46.713333,675,P
46.734187,78,B
46.755042,122,B
46.775896,71,B
46.79675,654,P
46.817604,66,B
46.838458,97,B
46.859313,66,B
46.880167,653,P
46.901021,74,B
46.921875,85,B
46.942729,69,B
46.963583,545,P
46.984437,66,B
47.005292,92,B
47.026146,70,B
47.047,627,P
47.067854,69,B
47.088708,81,B
47.109562,66,B
47.130417,538,P
47.151271,70,B
47.172125,80,B
47.192979,66,B
47.213833,525,P
47.234687,71,B
47.255542,108,B
47.276396,69,B
47.29725,643,P
47.318104,71,B
47.338958,86,B
47.359812,66,B
47.380667,459,P
47.401521,66,B
47.422375,84,B
47.443229,66,B
47.464083,249,P
47.484938,68,B
47.505792,66,B
47.526646,106,P
47.5475,90857,I
47.568354,76,B
47.589208,92,B
47.610062,66,B
47.630917,952,P
47.651771,74,B
47.672625,115,B
47.693479,66,B
47.714333,1859,P
47.735187,83,B
47.756042,130,B
47.776896,66,B
47.79775,1538,P
47.818604,74,B
47.839458,132,B
47.860312,84,B
47.881167,2204,P
47.902021,68,B
47.922875,120,B
47.943729,80,B
47.964583,2011,P
47.985437,80,B
48.006292,120,B
48.027146,69,B
48.048,1721,P
48.068854,85,B
48.089708,167,B
48.110563,77,B
48.131417,2137,P
48.152271,86,B
48.173125,181,B
48.193979,66,B
48.214833,1979,P
48.235687,94,B
48.256542,152,B
48.277396,75,B
48.29825,2029,P
48.319104,96,B
48.339958,198,B
48.360813,76,B
48.381667,1945,P
48.402521,82,B
48.423375,144,B
48.444229,77,B
48.465083,1989,P
48.485937,79,B
48.506792,128,B
48.527646,69,B
48.5485,2091,P
48.569354,70,B
48.590208,146,B
48.611062,74,B
48.631917,2068,P
48.652771,77,B
48.673625,167,B
48.694479,70,B
48.715333,1652,P
48.736187,74,B
48.757042,117,B
48.777896,66,B
48.79875,1775,P
48.819604,70,B
48.840458,126,B
48.861312,71,B
48.882167,1891,P
48.903021,76,B
48.923875,157,B
48.944729,68,B
48.965583,1926,P
48.986438,78,B
49.007292,136,B
49.028146,69,B
49.049,1894,P
49.069854,75,B
49.090708,172,B
49.111562,66,B
49.132417,1850,P
49.153271,81,B
49.174125,132,B
49.194979,70,B
49.215833,1926,P
49.236687,67,B
49.257542,117,B
49.278396,66,B
49.29925,1724,P
49.320104,74,B
49.340958,124,B
49.361812,66,B
49.382667,1719,P
49.403521,73,B
49.424375,119,B
49.445229,66,B
49.466083,1889,P
49.486937,79,B
49.507792,119,B
49.528646,66,B
49.5495,1673,P
49.570354,80,B
49.591208,131,B
49.612063,71,B
49.632917,2100,P
49.653771,83,B
49.674625,153,B
49.695479,66,B
49.716333,2124,P
49.737187,72,B
49.758042,126,B
49.778896,66,B
49.79975,1865,P
49.820604,83,B
49.841458,149,B
49.862313,89,B
49.883167,2356,P
49.904021,89,B
49.924875,134,B
49.945729,66,B
49.966583,2087,P
49.987437,94,B
50.008292,126,B
50.029146,66,B
50.05,2134,P
50.070854,76,B
50.091708,166,B
50.112562,85,B
50.133417,2329,P
50.154271,82,B
50.175125,147,B
50.195979,66,B
50.216833,1961,P
50.237687,88,B
50.258542,137,B
50.279396,66,B
50.30025,2229,P
50.321104,88,B
50.341958,163,B
50.362812,83,B
50.383667,2733,P
50.404521,78,B
50.425375,142,B
50.446229,68,B
50.467083,2002,P
50.487938,107,B
50.508792,159,B
50.529646,66,B
50.5505,2405,P
50.571354,86,B
50.592208,170,B
50.613062,90,B
50.633917,2245,P
50.654771,78,B
50.675625,127,B
50.696479,69,B
50.717333,1718,P
50.738187,98,B
50.759042,152,B
50.779896,66,B
50.80075,2556,P
50.821604,77,B
50.842458,162,B
50.863312,87,B
50.884167,2412,P
50.905021,82,B
50.925875,138,B
50.946729,66,B
50.967583,2114,P
50.988437,104,B
51.009292,146,B
51.030146,67,B
51.051,2152,P
51.071854,80,B
51.092708,148,B
51.113563,82,B
51.134417,2323,P
51.155271,70,B
51.176125,124,B
51.196979,66,B
51.217833,1935,P
51.238687,94,B
51.259542,139,B
51.280396,69,B
51.30125,2262,P
51.322104,69,B
51.342958,153,B
51.363813,86,B
51.384667,2080,P
51.405521,85,B
51.426375,138,B
51.447229,70,B
51.468083,2471,P
51.488937,115,B
51.509792,207,B
51.530646,92,B
51.5515,2410,P
51.572354,85,B
51.593208,202,B
51.614062,90,B
51.634917,2616,P
51.655771,93,B
51.676625,144,B
51.697479,68,B
51.718333,2193,P
51.739187,99,B
51.760042,151,B
51.780896,66,B
51.80175,2541,P
51.822604,82,B
51.843458,147,B
51.864312,80,B
51.885167,2482,P
51.906021,83,B
51.926875,140,B
51.947729,66,B
51.968583,2025,P
51.989438,88,B
52.010292,136,B
52.031146,70,B
52.052,2227,P
52.072854,73,B
52.093708,136,B
52.114562,78,B
52.135417,2145,P
52.156271,85,B
52.177125,134,B
52.197979,74,B
52.218833,1761,P
52.239687,80,B
52.260542,159,B
52.281396,66,B
52.30225,2304,P
52.323104,78,B
52.343958,144,B
52.364812,82,B
52.385667,2020,P
52.406521,85,B
52.427375,143,B
52.448229,66,B
52.469083,1883,P
52.489937,92,B
52.510792,145,B
52.531646,72,B
52.5525,1836,P
52.573354,78,B
52.594208,163,B
52.615063,80,B
52.635917,2277,P
52.656771,76,B
52.677625,119,B
52.698479,70,B
52.719333,1930,P
52.740187,69,P
52.761042,82254,I
52.781896,66,B
52.80275,105,B
52.823604,76,B
52.844458,703,P
52.865313,78,B
52.886167,79,B
52.907021,230,P
52.927875,36376,I
52.948729,118,B
52.969583,391,B
52.990437,112,B
53.011292,3998,P
53.032146,94,B
53.053,512,B
53.073854,185,B
53.094708,5811,P
53.115562,121,B
53.136417,368,B
53.157271,114,B
53.178125,6459,P
53.198979,183,B
53.219833,589,B
53.240687,139,B
53.261542,6679,P
53.282396,130,B
53.30325,1008,B
53.324104,298,B
53.344958,8217,P
53.365812,152,B
53.386667,866,B
53.407521,345,B
53.428375,7357,P
53.449229,128,B
53.470083,879,B
53.490938,245,B
53.511792,7784,P
53.532646,248,B
53.5535,873,B
53.574354,195,B
53.595208,8237,P
53.616062,205,B
53.636917,987,B
53.657771,320,B
53.678625,7253,P
53.699479,220,B
53.720333,632,B
53.741187,188,B
53.762042,7381,P
53.782896,103,B
53.80375,872,B
53.824604,274,B
53.845458,7383,P
53.866312,138,B
53.887167,647,B
53.908021,126,B
53.928875,7348,P
53.949729,166,B
53.970583,624,B
53.991437,147,B
54.012292,7677,P
54.033146,117,B
54.054,822,B
54.074854,261,B
54.095708,7897,P
54.116563,137,B
54.137417,630,B
54.158271,197,B
54.179125,7805,P
54.199979,160,B
54.220833,630,B
54.241687,183,B
54.262542,7953,P
54.283396,134,B
54.30425,856,B
54.325104,304,B
54.345958,8993,P
54.366812,120,B
54.387667,654,B
54.408521,166,B
54.429375,8379,P
54.450229,177,B
54.471083,680,B
54.491937,268,B
54.512792,7882,P
54.533646,101,B
54.5545,689,B
54.575354,248,B
54.596208,7788,P
54.617062,122,B
54.637917,693,B
54.658771,189,B
54.679625,7563,P
54.700479,192,B
54.721333,722,B
54.742188,195,B
54.763042,8315,P
54.783896,138,B
54.80475,746,B
54.825604,203,B
54.846458,8451,P
54.867312,105,B
54.888167,573,B
54.909021,74,B
54.929875,7591,P
54.950729,165,B
54.971583,646,B
54.992438,174,B
55.013292,6970,P
55.034146,117,B
55.055,661,B
55.075854,223,B
55.096708,7493,P
55.117562,134,B
55.138417,644,B
55.159271,209,B
55.180125,7136,P
55.200979,143,B
55.221833,691,B
55.242687,200,B
55.263542,7718,P
55.284396,112,B
55.30525,720,B
55.326104,216,B
55.346958,7621,P
55.367812,105,B
55.388667,670,B
55.409521,216,B
55.430375,7344,P
55.451229,131,B
55.472083,722,B
55.492937,238,B
55.513792,8310,P
55.534646,103,B
55.5555,709,B
55.576354,212,B
55.597208,7517,P
55.618063,121,B
55.638917,585,B
55.659771,143,B
55.680625,6815,P
55.701479,151,B
55.722333,656,B
55.743187,191,B
55.764042,7873,P
55.784896,91,B
55.80575,578,B
55.826604,182,B
