time,size,pict_type
105.730625,82,B
105.751479,278,P
105.772333,123,B
105.793188,116,B
105.814042,4236,P
105.834896,82,B
105.85575,82,B
105.876604,268,P
105.897458,117,B
105.918312,112,B
105.939167,4473,P
105.960021,82,B
105.980875,82,B
106.001729,292,P
106.022583,114,B
106.043437,121,B
106.064292,4960,P
106.085146,82,B
106.106,82,B
106.126854,307,P
106.147708,109,B
106.168562,119,B
106.189417,5870,P
106.210271,82,B
106.231125,82,B
106.251979,296,P
106.272833,110,B
106.293687,114,B
106.314542,6595,P
106.335396,82,B
106.35625,82,B
106.377104,316,P
106.397958,114,B
106.418813,113,B
106.439667,7012,P
106.460521,82,B
106.481375,82,B
106.502229,271,P
106.523083,112,B
106.543937,118,B
106.564792,7401,P
106.585646,82,B
106.6065,82,B
106.627354,288,P
106.648208,111,B
106.669062,114,B
106.689917,7862,P
106.710771,82,B
106.731625,82,B
106.752479,310,P
106.773333,23432,I
106.794187,259,B
106.815042,82,B
106.835896,19129,P
106.85675,116,B
106.877604,119,B
106.898458,10620,P
106.919312,82,B
106.940167,82,B
106.961021,708,P
106.981875,121,B
107.002729,118,B
107.023583,19305,P
107.044438,82,B
107.065292,82,B
107.086146,164,P
107.107,117,B
107.127854,116,B
107.148708,13397,P
107.169562,82,B
107.190417,82,B
107.211271,113,P
107.232125,128,B
107.252979,124,B
107.273833,13855,P
107.294687,82,B
107.315542,82,B
107.336396,138,P
107.35725,121,B
107.378104,123,B
107.398958,13178,P
107.419812,82,B
107.440667,82,B
107.461521,136,P
107.482375,123,B
107.503229,123,B
107.524083,13936,P
107.544938,82,B
107.565792,82,B
107.586646,117,P
107.6075,124,B
107.628354,124,B
107.649208,15220,P
107.670063,82,B
107.690917,82,B
107.711771,126,P
107.732625,120,B
107.753479,120,B
107.774333,15451,P
107.795187,82,B
107.816042,82,B
107.836896,116,P
107.85775,118,B
107.878604,115,B
107.899458,12592,P
107.920312,82,B
107.941167,82,B
107.962021,105,P
107.982875,124,B
108.003729,121,B
108.024583,15631,P
108.045437,82,B
108.066292,82,B
108.087146,109,P
108.108,119,B
108.128854,121,B
108.149708,14627,P
108.170563,82,B
108.191417,82,B
108.212271,134,P
108.233125,118,B
108.253979,118,B
108.274833,12777,P
108.295687,82,B
108.316542,82,B
108.337396,146,P
108.35825,124,B
108.379104,119,B
108.399958,12161,P
108.420812,82,B
108.441667,82,B
108.462521,118,P
108.483375,82,B
108.504229,82,B
108.525083,787,P
108.545937,117,B
108.566792,120,B
108.587646,10907,P
108.6085,82,B
108.629354,82,B
108.650208,103,P
108.671062,126,B
108.691917,132,B
108.712771,9381,P
108.733625,82,B
108.754479,82,B
108.775333,198,P
108.796188,135,B
108.817042,131,B
108.837896,9430,P
108.85875,138,B
108.879604,134,B
108.900458,8766,P
108.921312,82,B
108.942167,82,B
108.963021,191,P
108.983875,142,B
109.004729,145,B
109.025583,9961,P
109.046437,82,B
109.067292,82,B
109.088146,162,P
109.109,135,B
109.129854,152,B
109.150708,8745,P
109.171562,82,B
109.192417,82,B
109.213271,153,P
109.234125,161,B
109.254979,135,B
109.275833,8612,P
109.296687,82,B
109.317542,82,B
109.338396,151,P
109.35925,82,B
109.380104,82,B
109.400958,782,P
109.421813,142,B
109.442667,142,B
109.463521,8852,P
109.484375,82,B
109.505229,82,B
109.526083,183,P
109.546937,82,B
109.567792,82,B
109.588646,788,P
109.6095,82,B
109.630354,82,B
109.651208,388,P
109.672062,82,B
109.692917,82,B
109.713771,208,P
109.734625,82,B
109.755479,82,B
109.776333,293,P
109.797187,82,B
109.818042,82,B
109.838896,211,P
109.85975,82,B
109.880604,82,B
109.901458,229,P
109.922312,82,B
109.943167,82,B
109.964021,256,P
109.984875,105,B
110.005729,105,B
110.026583,31908,P
110.047438,168,B
110.068292,82,B
110.089146,19668,P
110.11,85,B
110.130854,85,B
110.151708,991,P
110.172562,83,B
110.193417,82,B
110.214271,4586,P
110.235125,84,B
110.255979,84,B
110.276833,823,P
110.297687,82,B
110.318542,82,B
110.339396,172,P
110.36025,136,B
110.381104,131,B
110.401958,7284,P
110.422812,82,B
110.443667,82,B
110.464521,528,P
110.485375,125,B
110.506229,133,B
110.527083,6460,P
110.547938,132,B
110.568792,132,B
110.589646,6135,P
110.6105,82,B
110.631354,82,B
110.652208,714,P
110.673063,132,B
110.693917,132,B
110.714771,5068,P
110.735625,82,B
110.756479,82,B
110.777333,727,P
110.798187,131,B
110.819042,136,B
110.839896,4504,P
110.86075,82,B
110.881604,82,B
110.902458,635,P
110.923312,140,B
110.944167,139,B
110.965021,4392,P
110.985875,82,B
111.006729,82,B
111.027583,484,P
111.048437,131,B
111.069292,129,B
111.090146,4639,P
111.111,82,B
111.131854,82,B
111.152708,582,P
111.173563,140,B
111.194417,144,B
111.215271,4305,P
111.236125,82,B
111.256979,82,B
111.277833,606,P
111.298687,144,B
111.319542,142,B
111.340396,3849,P
111.36125,82,B
111.382104,82,B
111.402958,521,P
111.423812,146,B
111.444667,137,B
111.465521,3748,P
111.486375,82,B
111.507229,82,B
111.528083,448,P
111.548937,82,B
111.569792,82,B
111.590646,275,P
111.6115,82,B
111.632354,82,B
111.653208,353,P
111.674062,82,B
111.694917,82,B
111.715771,202,P
111.736625,139,B
111.757479,141,B
111.778333,5259,P
111.799188,144,B
111.820042,143,B
111.840896,17065,P
111.86175,196,B
111.882604,199,B
111.903458,13658,P
111.924312,82,B
111.945167,82,B
111.966021,568,P
111.986875,242,B
112.007729,194,B
112.028583,16623,P
112.049437,82,B
112.070292,82,B
112.091146,209,P
112.112,38997,I
112.132854,439,B
112.153708,264,B
112.174562,29230,P
112.195417,82,B
112.216271,82,B
112.237125,1001,P
112.257979,295,B
112.278833,298,B
112.299687,16778,P
112.320542,82,B
112.341396,82,B
112.36225,324,P
112.383104,300,B
112.403958,289,B
112.424813,14147,P
112.445667,82,B
112.466521,82,B
112.487375,346,P
112.508229,290,B
112.529083,285,B
112.549937,17401,P
112.570792,82,B
112.591646,82,B
112.6125,212,P
112.633354,306,B
112.654208,290,B
112.675062,11495,P
112.695917,82,B
112.716771,82,B
112.737625,211,P
112.758479,86,B
112.779333,85,B
112.800187,1152,P
112.821042,82,B
112.841896,82,B
112.86275,461,P
112.883604,82,B
112.904458,82,B
112.925312,381,P
112.946167,82,B
112.967021,82,B
112.987875,386,P
113.008729,82,B
113.029583,82,B
113.050438,276,P
113.071292,82,B
113.092146,82,B
113.113,437,P
113.133854,82,B
113.154708,82,B
113.175562,283,P
113.196417,82,B
113.217271,82,B
113.238125,365,P
113.258979,82,B
113.279833,82,B
113.300687,228,P
113.321542,230,B
113.342396,192,B
113.36325,7908,P
113.384104,82,B
113.404958,82,B
113.425812,192,P
113.446667,208,B
113.467521,255,B
113.488375,6496,P
113.509229,228,B
113.530083,234,B
113.550937,6520,P
113.571792,82,B
113.592646,82,B
113.6135,757,P
113.634354,207,B
113.655208,202,B
113.676063,5665,P
113.696917,82,B
113.717771,82,B
113.738625,782,P
113.759479,245,B
113.780333,230,B
113.801187,5847,P
113.822042,82,B
113.842896,82,B
113.86375,578,P
113.884604,249,B
113.905458,229,B
113.926312,1371,P
113.947167,82,B
113.968021,82,B
113.988875,346,P
114.009729,211,B
114.030583,209,B
114.051437,4636,P
114.072292,82,B
114.093146,82,B
114.114,477,P
114.134854,250,B
114.155708,237,B
114.176563,5602,P
114.197417,82,B
114.218271,82,B
114.239125,530,P
114.259979,237,B
114.280833,251,B
114.301687,6554,P
114.322542,82,B
114.343396,82,B
114.36425,532,P
114.385104,241,B
114.405958,241,B
114.426812,7234,P
114.447667,82,B
114.468521,82,B
114.489375,187,P
114.510229,235,B
114.531083,227,B
114.551937,6015,P
114.572792,82,B
114.593646,82,B
114.6145,585,P
114.635354,226,B
114.656208,226,B
114.677062,5503,P
114.697917,82,B
114.718771,82,B
114.739625,557,P
114.760479,227,B
114.781333,214,B
114.802188,5588,P
114.823042,82,B
114.843896,82,B
114.86475,607,P
114.885604,82,B
114.906458,82,B
114.927312,227,P
114.948167,82,B
114.969021,82,B
114.989875,333,P
115.010729,82,B
115.031583,82,B
115.052437,193,P
115.073292,82,B
115.094146,82,B
115.115,351,P
115.135854,93,B
115.156708,90,B
115.177562,517,P
115.198417,82,B
115.219271,82,B
115.240125,388,P
115.260979,92,B
115.281833,91,B
115.302687,505,P
115.323542,82,B
115.344396,82,B
115.36525,346,P
115.386104,92,B
115.406958,90,B
115.427813,228,P
115.448667,82,B
115.469521,82,B
115.490375,369,P
115.511229,92,B
115.532083,90,B
115.552937,453,P
115.573792,82,B
115.594646,82,B
115.6155,267,P
115.636354,93,B
115.657208,90,B
115.678062,197,P
115.698917,82,B
115.719771,82,B
115.740625,259,P
115.761479,92,B
115.782333,91,B
115.803187,302,P
115.824042,82,B
115.844896,82,B
115.86575,257,P
115.886604,92,B
115.907458,90,B
115.928312,182,P
115.949167,82,B
115.970021,82,B
115.990875,189,P
116.011729,92,B
116.032583,90,B
116.053438,227,P
116.074292,82,B
116.095146,82,B
116.116,198,P
116.136854,92,B
116.157708,90,B
116.178562,162,P
116.199417,82,B
116.220271,82,B
116.241125,188,P
116.261979,92,B
116.282833,90,B
116.303687,300,P
116.324542,82,B
116.345396,82,B
116.36625,167,P
116.387104,86,B
116.407958,85,B
116.428812,232,P
116.449667,82,B
116.470521,82,B
116.491375,125,P
116.512229,92,B
116.533083,89,B
116.553937,350,P
116.574792,82,B
116.595646,82,B
116.6165,121,P
116.637354,92,B
116.658208,90,B
116.679063,293,P
116.699917,82,B
116.720771,82,B
116.741625,133,P
116.762479,82,B
116.783333,82,B
116.804187,96,P
116.825042,84,B
116.845896,84,B
116.86675,202,P
116.887604,82,B
116.908458,82,B
116.929312,97,P
116.950167,84,B
116.971021,84,B
116.991875,193,P
117.012729,82,B
117.033583,82,B
117.054437,117,P
117.075292,84,B
117.096146,84,B
117.117,105,P
117.137854,82,B
117.158708,82,B
117.179563,103,P
117.200417,84,B
117.221271,84,B
117.242125,168,P
117.262979,82,B
117.283833,82,B
117.304688,91,P
117.325542,84,B
117.346396,84,B
117.36725,179,P
117.388104,82,B
117.408958,82,B
117.429812,115,P
117.450667,44952,I
117.471521,122,B
117.492375,84,B
117.513229,15931,P
117.534083,82,B
117.554937,82,B
117.575792,648,P
117.596646,110,B
117.6175,84,B
117.638354,23155,P
117.659208,82,B
117.680062,82,B
117.700917,449,P
117.721771,84,B
117.742625,84,B
117.763479,12405,P
117.784333,141,B
117.805188,136,B
117.826042,8715,P
117.846896,82,B
117.86775,82,B
117.888604,564,P
117.909458,136,B
117.930312,141,B
117.951167,13643,P
117.972021,82,B
117.992875,82,B
118.013729,239,P
118.034583,141,B
118.055437,147,B
118.076292,12430,P
118.097146,82,B
118.118,82,B
118.138854,182,P
118.159708,128,B
118.180562,129,B
118.201417,13153,P
118.222271,82,B
118.243125,82,B
118.263979,151,P
118.284833,138,B
118.305687,136,B
118.326542,11568,P
118.347396,82,B
118.36825,82,B
118.389104,178,P
118.409958,127,B
118.430813,134,B
118.451667,11534,P
118.472521,82,B
118.493375,82,B
118.514229,190,P
118.535083,128,B
118.555937,130,B
118.576792,11452,P
118.597646,82,B
118.6185,82,B
118.639354,166,P
118.660208,126,B
118.681062,147,B
118.701917,11103,P
118.722771,82,B
118.743625,82,B
118.764479,142,P
118.785333,140,B
118.806187,145,B
118.827042,11553,P
118.847896,82,B
118.86875,82,B
118.889604,174,P
118.910458,224,B
118.931312,241,B
118.952167,29709,P
118.973021,82,B
118.993875,82,B
119.014729,222,P
119.035583,285,B
119.056438,245,B
119.077292,19460,P
119.098146,82,B
119.119,82,B
119.139854,141,P
119.160708,274,B
119.181562,207,B
119.202417,17092,P
119.223271,82,B
119.244125,82,B
119.264979,155,P
119.285833,175,B
119.306687,142,B
119.327542,9795,P
119.348396,82,B
119.36925,82,B
119.390104,383,P
119.410958,142,B
119.431812,142,B
119.452667,9749,P
119.473521,82,B
119.494375,82,B
119.515229,417,P
119.536083,195,B
119.556937,144,B
119.577792,10710,P
119.598646,82,B
119.6195,82,B
119.640354,135,P
119.661208,194,B
119.682063,143,B
119.702917,10492,P
119.723771,82,B
119.744625,82,B
119.765479,115,P
119.786333,229,B
119.807187,159,B
119.828042,11619,P
119.848896,82,B
119.86975,82,B
119.890604,121,P
119.911458,1034,B
119.932312,1002,B
119.953167,15633,P
119.974021,82,B
119.994875,82,B
120.015729,143,P
120.036583,773,B
120.057437,781,B
120.078292,13843,P
120.099146,162,B
120.12,166,B
120.140854,8041,P
120.161708,234,B
120.182563,198,B
120.203417,14361,P
120.224271,82,B
120.245125,82,B
120.265979,584,P
120.286833,735,B
120.307688,722,B
120.328542,18432,P
120.349396,162,B
120.37025,157,B
120.391104,7992,P
120.411958,232,B
120.432812,221,B
120.453667,13337,P
120.474521,82,B
120.495375,82,B
120.516229,175,P
120.537083,278,B
120.557937,226,B
120.578792,15081,P
120.599646,82,B
120.6205,82,B
120.641354,150,P
120.662208,256,B
120.683062,262,B
120.703917,14420,P
120.724771,82,B
120.745625,82,B
120.766479,153,P
120.787333,270,B
120.808188,258,B
120.829042,13223,P
120.849896,82,B
120.87075,82,B
120.891604,130,P
120.912458,270,B
120.933312,268,B
120.954167,12609,P
120.975021,82,B
120.995875,82,B
121.016729,142,P
121.037583,297,B
121.058437,273,B
121.079292,12722,P
121.100146,82,B
121.121,82,B
121.141854,142,P
121.162708,250,B
121.183562,251,B
121.204417,12316,P
121.225271,82,B
121.246125,82,B
121.266979,214,P
121.287833,156,B
121.308687,153,B
121.329542,7217,P
121.350396,247,B
121.37125,235,B
121.392104,4591,P
121.412958,82,B
121.433813,82,B
121.454667,712,P
121.475521,155,B
121.496375,150,B
121.517229,6789,P
121.538083,256,B
121.558937,252,B
121.579792,4291,P
121.600646,119,B
121.6215,137,B
121.642354,34554,P
121.663208,82,B
121.684062,82,B
121.704917,1717,P
121.725771,82,B
121.746625,82,B
121.767479,486,P
121.788333,82,B
121.809187,82,B
121.830042,3006,P
121.850896,82,B
121.87175,82,B
121.892604,294,P
121.913458,82,B
121.934312,82,B
121.955167,170,P
121.976021,82,B
121.996875,82,B
122.017729,169,P
122.038583,82,B
122.059438,82,B
122.080292,315,P
122.101146,82,B
122.122,82,B
122.142854,331,P
122.163708,82,B
122.184562,82,B
122.205417,726,P
122.226271,82,B
122.247125,82,B
122.267979,442,P
122.288833,82,B
122.309687,82,B
122.330542,491,P
122.351396,82,B
122.37225,82,B
122.393104,305,P
122.413958,82,B
122.434812,82,B
122.455667,330,P
122.476521,82,B
122.497375,82,B
122.518229,433,P
122.539083,82,B
122.559937,82,B
122.580792,536,P
122.601646,82,B
122.6225,82,B
122.643354,246,P
122.664208,82,B
122.685063,82,B
122.705917,575,P
122.726771,82,B
122.747625,82,B
122.768479,245,P
122.789333,29041,I
122.810187,420,B
122.831042,82,B
122.851896,28382,P
122.87275,82,B
122.893604,82,B
122.914458,307,P
122.935312,82,B
122.956167,82,B
122.977021,742,P
122.997875,82,B
123.018729,82,B
123.039583,4378,P
123.060437,82,B
123.081292,82,B
123.102146,704,P
123.123,82,B
123.143854,82,B
123.164708,8054,P
123.185562,82,B
123.206417,82,B
123.227271,415,P
123.248125,82,B
123.268979,82,B
123.289833,2672,P
123.310688,82,B
123.331542,82,B
123.352396,1536,P
123.37325,82,B
123.394104,82,B
123.414958,1006,P
123.435812,82,B
123.456667,82,B
123.477521,771,P
123.498375,82,B
123.519229,82,B
123.540083,1400,P
123.560937,82,B
123.581792,82,B
123.602646,660,P
123.6235,82,B
123.644354,82,B
123.665208,1040,P
123.686062,82,B
123.706917,82,B
123.727771,496,P
123.748625,82,B
123.769479,82,B
123.790333,766,P
123.811188,82,B
123.832042,82,B
123.852896,516,P
123.87375,82,B
123.894604,82,B
123.915458,477,P
123.936312,82,B
123.957167,82,B
123.978021,453,P
123.998875,82,B
124.019729,82,B
124.040583,433,P
124.061437,82,B
124.082292,82,B
124.103146,239,P
124.124,82,B
124.144854,82,B
124.165708,414,P
124.186562,82,B
124.207417,82,B
124.228271,259,P
124.249125,82,B
124.269979,82,B
124.290833,354,P
124.311687,82,B
124.332542,82,B
124.353396,247,P
124.37425,82,B
124.395104,82,B
124.415958,259,P
124.436813,82,B
124.457667,82,B
124.478521,290,P
124.499375,165,B
124.520229,83,B
124.541083,30104,P
124.561937,82,B
124.582792,82,B
124.603646,118,P
124.6245,82,B
124.645354,82,B
124.666208,119,P
124.687062,82,B
124.707917,82,B
124.728771,95,P
124.749625,82,B
124.770479,82,B
124.791333,101,P
124.812187,82,B
124.833042,82,B
124.853896,102,P
124.87475,82,B
124.895604,82,B
124.916458,107,P
124.937312,82,B
124.958167,82,B
124.979021,108,P
124.999875,82,B
125.020729,82,B
125.041583,131,P
125.062438,82,B
125.083292,82,B
125.104146,113,P
125.125,82,B
125.145854,82,B
125.166708,114,P
125.187562,82,B
125.208417,82,B
125.229271,117,P
125.250125,82,B
125.270979,82,B
125.291833,111,P
125.312687,82,B
125.333542,82,B
125.354396,111,P
125.37525,82,B
125.396104,82,B
125.416958,124,P
125.437812,82,B
125.458667,82,B
125.479521,113,P
125.500375,82,B
125.521229,82,B
125.542083,126,P
125.562937,82,B
125.583792,82,B
125.604646,103,P
125.6255,82,B
125.646354,82,B
125.667208,111,P
125.688063,82,B
125.708917,82,B
125.729771,93,P
125.750625,82,B
125.771479,82,B
125.792333,114,P
125.813187,82,B
125.834042,82,B
125.854896,93,P
125.87575,82,B
125.896604,82,B
125.917458,100,P
125.938312,82,B
125.959167,82,B
125.980021,98,P
126.000875,82,B
126.021729,82,B
126.042583,112,P
126.063437,82,B
126.084292,82,B
126.105146,91,P
126.126,82,B
126.146854,82,B
126.167708,100,P
126.188562,82,B
126.209417,82,B
126.230271,108,P
126.251125,109,B
126.271979,108,B
126.292833,987,P
126.313688,109,B
126.334542,106,B
126.355396,805,P
126.37625,113,B
126.397104,110,B
126.417958,168,P
126.438812,82,B
126.459667,82,B
126.480521,87,P
126.501375,82,B
126.522229,82,B
126.543083,96,P
126.563937,82,B
126.584792,82,B
126.605646,104,P
126.6265,82,B
126.647354,82,B
126.668208,109,P
126.689062,82,B
126.709917,82,B
126.730771,105,P
126.751625,82,B
126.772479,82,B
126.793333,108,P
126.814188,82,B
126.835042,82,B
126.855896,90,P
126.87675,82,B
126.897604,82,B
126.918458,96,P
126.939312,114,B
126.960167,83,B
126.981021,29215,P
127.001875,94,B
127.022729,93,B
127.043583,1287,P
127.064437,107,B
127.085292,106,B
127.106146,3502,P
127.127,82,B
127.147854,82,B
127.168708,1429,P
127.189562,119,B
127.210417,118,B
127.231271,6347,P
127.252125,126,B
127.272979,127,B
127.293833,9805,P
127.314687,82,B
127.335542,82,B
127.356396,210,P
127.37725,127,B
127.398104,128,B
127.418958,14467,P
127.439813,132,B
127.460667,140,B
127.481521,13017,P
127.502375,82,B
127.523229,82,B
127.544083,439,P
127.564937,141,B
127.585792,135,B
127.606646,17802,P
127.6275,140,B
127.648354,143,B
127.669208,11433,P
127.690062,82,B
127.710917,82,B
127.731771,168,P
127.752625,141,B
127.773479,140,B
127.794333,10648,P
127.815187,82,B
127.836042,82,B
127.856896,193,P
127.87775,146,B
127.898604,145,B
127.919458,9443,P
127.940312,82,B
127.961167,82,B
127.982021,415,P
128.002875,151,B
128.023729,166,B
128.044583,6786,P
128.065438,148,B
128.086292,166,B
128.107146,6819,P
128.128,27741,I
128.148854,535,B
128.169708,157,B
128.190562,30066,P
128.211417,110,B
128.232271,111,B
128.253125,8171,P
128.273979,82,B
128.294833,82,B
128.315687,1071,P
128.336542,109,B
128.357396,110,B
128.37825,9809,P
128.399104,146,B
128.419958,143,B
128.440812,10623,P
128.461667,151,B
128.482521,151,B
128.503375,8429,P
128.524229,141,B
128.545083,140,B
128.565937,19723,P
