time,size,pict_type
112.758479,663,B
112.779333,736,B
112.800187,380,B
112.821042,9053,P
112.841896,653,B
112.86275,882,B
112.883604,432,B
112.904458,6423,P
112.925312,621,B
112.946167,773,B
112.967021,427,B
112.987875,5224,P
113.008729,590,B
113.029583,813,B
113.050438,423,B
113.071292,5100,P
113.092146,681,B
113.113,850,B
113.133854,467,B
113.154708,4676,P
113.175562,613,B
113.196417,797,B
113.217271,401,B
113.238125,4772,P
113.258979,643,B
113.279833,746,B
113.300687,431,B
113.321542,3777,P
113.342396,611,B
113.36325,934,B
113.384104,525,B
113.404958,16986,P
113.425812,766,B
113.446667,889,B
113.467521,506,B
113.488375,14709,P
113.509229,692,B
113.530083,967,B
113.550937,532,B
113.571792,15152,P
113.592646,776,B
113.6135,977,B
113.634354,488,B
113.655208,13415,P
113.676063,672,B
113.696917,850,B
113.717771,467,B
113.738625,4327,P
113.759479,758,B
113.780333,880,B
113.801187,472,B
113.822042,17556,P
113.842896,616,B
113.86375,856,B
113.884604,402,B
113.905458,7311,P
113.926312,561,B
113.947167,702,B
113.968021,374,B
113.988875,4567,P
114.009729,554,B
114.030583,845,B
114.051437,464,B
114.072292,11128,P
114.093146,573,B
114.114,731,B
114.134854,376,B
114.155708,12562,P
114.176563,554,B
114.197417,700,B
114.218271,362,B
114.239125,3264,P
114.259979,637,B
114.280833,866,B
114.301687,407,B
114.322542,14675,P
114.343396,566,B
114.36425,764,B
114.385104,368,B
114.405958,16481,P
114.426812,716,B
114.447667,873,B
114.468521,412,B
114.489375,6904,P
114.510229,683,B
114.531083,863,B
114.551937,461,B
114.572792,17532,P
114.593646,641,B
114.6145,856,B
114.635354,434,B
114.656208,16314,P
114.677062,3873,P
114.697917,130932,I
114.718771,586,B
114.739625,755,B
114.760479,453,B
114.781333,15151,P
114.802188,678,B
114.823042,784,B
114.843896,504,B
114.86475,3930,P
114.885604,670,B
114.906458,825,B
114.927312,509,B
114.948167,3697,P
114.969021,593,B
114.989875,670,B
115.010729,399,B
115.031583,1908,P
115.052437,517,B
115.073292,641,B
115.094146,389,B
115.115,2088,P
115.135854,546,B
115.156708,575,B
115.177562,354,B
115.198417,2307,P
115.219271,496,B
115.240125,615,B
115.260979,374,B
115.281833,2455,P
115.302687,489,B
115.323542,565,B
115.344396,316,B
115.36525,2115,P
115.386104,454,B
115.406958,505,B
115.427813,324,B
115.448667,1765,P
115.469521,406,B
115.490375,571,B
115.511229,394,B
115.532083,2272,P
115.552937,456,B
115.573792,537,B
115.594646,330,B
115.6155,1980,P
115.636354,457,B
115.657208,502,B
115.678062,279,B
115.698917,1635,P
115.719771,400,B
115.740625,601,B
115.761479,368,B
115.782333,2039,P
115.803187,398,B
115.824042,504,B
115.844896,295,B
115.86575,1751,P
115.886604,393,B
115.907458,419,B
115.928312,255,B
115.949167,1502,P
115.970021,375,B
115.990875,560,B
116.011729,340,B
116.032583,1793,P
116.053438,405,B
116.074292,491,B
116.095146,302,B
116.116,1593,P
116.136854,400,B
116.157708,357,B
116.178562,224,B
116.199417,1348,P
116.220271,342,B
116.241125,527,B
116.261979,317,B
116.282833,1754,P
116.303687,321,B
116.324542,429,B
116.345396,263,B
116.36625,1540,P
116.387104,389,B
116.407958,444,B
116.428812,274,B
116.449667,1520,P
116.470521,344,B
116.491375,511,B
116.512229,313,B
116.533083,1751,P
116.553937,318,B
116.574792,395,B
116.595646,237,B
116.6165,1248,P
116.637354,355,B
116.658208,385,B
116.679063,262,B
116.699917,1500,P
116.720771,278,B
116.741625,379,B
116.762479,277,B
116.783333,1072,P
116.804187,293,B
116.825042,362,B
116.845896,244,B
116.86675,1229,P
116.887604,324,B
116.908458,353,B
116.929312,267,B
116.950167,1010,P
116.971021,294,B
116.991875,405,B
117.012729,298,B
117.033583,1207,P
117.054437,257,B
117.075292,311,B
117.096146,216,B
117.117,1019,P
117.137854,284,B
117.158708,305,B
117.179563,225,B
117.200417,966,P
117.221271,249,B
117.242125,358,B
117.262979,268,B
117.283833,1033,P
117.304688,248,B
117.325542,319,B
117.346396,231,B
117.36725,1157,P
117.388104,291,B
117.408958,304,B
117.429812,244,B
117.450667,1053,P
117.471521,411,B
117.492375,502,B
117.513229,351,B
117.534083,1704,P
117.554937,345,B
117.575792,396,B
117.596646,286,B
117.6175,1270,P
117.638354,365,B
117.659208,405,B
117.680062,272,B
117.700917,1260,P
117.721771,354,B
117.742625,524,B
117.763479,297,B
117.784333,13901,P
117.805188,448,B
117.826042,576,B
117.846896,329,B
117.86775,2727,P
117.888604,537,B
117.909458,796,B
117.930312,497,B
117.951167,13567,P
117.972021,521,B
117.992875,803,B
118.013729,437,B
118.034583,14277,P
118.055437,519,B
118.076292,688,B
118.097146,420,B
118.118,2913,P
118.138854,553,B
118.159708,873,B
118.180562,543,B
118.201417,15564,P
118.222271,640,B
118.243125,722,B
118.263979,441,B
118.284833,14175,P
118.305687,604,B
118.326542,775,B
118.347396,437,B
118.36825,6157,P
118.389104,623,B
118.409958,794,B
118.430813,431,B
118.451667,17131,P
118.472521,622,B
118.493375,806,B
118.514229,431,B
118.535083,16985,P
118.555937,559,B
118.576792,711,B
118.597646,383,B
118.6185,4265,P
118.639354,552,B
118.660208,804,B
118.681062,370,B
118.701917,16256,P
118.722771,488,B
118.743625,671,B
118.764479,323,B
118.785333,16404,P
118.806187,564,B
118.827042,701,B
118.847896,421,B
118.86875,3998,P
118.889604,554,B
118.910458,742,B
118.931312,313,B
118.952167,36705,P
118.973021,697,B
118.993875,988,B
119.014729,485,B
119.035583,14698,P
119.056438,670,B
119.077292,901,B
119.098146,549,B
119.119,28069,P
119.139854,737,B
119.160708,1028,B
119.181562,481,B
119.202417,40118,P
119.223271,531,B
119.244125,743,B
119.264979,375,B
119.285833,6791,P
119.306687,506,B
119.327542,835,B
119.348396,509,B
119.36925,25414,P
119.390104,562,B
119.410958,716,B
119.431812,384,B
119.452667,23340,P
119.473521,540,B
119.494375,768,B
119.515229,376,B
119.536083,4475,P
119.556937,568,B
119.577792,753,B
119.598646,355,B
119.6195,29075,P
119.640354,585,B
119.661208,750,B
119.682063,394,B
119.702917,27266,P
119.723771,522,B
119.744625,703,B
119.765479,367,B
119.786333,5421,P
119.807187,578,B
119.828042,740,B
119.848896,365,B
119.86975,29012,P
119.890604,4731,P
119.911458,124604,I
119.932312,528,B
119.953167,857,B
119.974021,548,B
119.994875,20811,P
120.015729,757,B
120.036583,3269,B
120.057437,740,B
120.078292,30533,P
120.099146,708,B
120.12,843,B
120.140854,478,B
120.161708,19796,P
120.182563,635,B
120.203417,823,B
120.224271,446,B
120.245125,32378,P
120.265979,477,B
120.286833,2543,B
120.307688,524,B
120.328542,32826,P
120.349396,569,B
120.37025,1081,B
120.391104,551,B
120.411958,27983,P
120.432812,404,B
120.453667,454,B
120.474521,233,B
120.495375,28295,P
120.516229,320,B
120.537083,442,B
120.557937,222,B
120.578792,29750,P
120.599646,358,B
120.6205,418,B
120.641354,213,B
120.662208,4524,P
120.683062,343,B
120.703917,457,B
120.724771,244,B
120.745625,28696,P
120.766479,354,B
120.787333,433,B
120.808188,216,B
120.829042,27145,P
120.849896,335,B
120.87075,446,B
120.891604,221,B
120.912458,4334,P
120.933312,359,B
120.954167,474,B
120.975021,237,B
120.995875,25827,P
121.016729,349,B
121.037583,465,B
121.058437,238,B
121.079292,26952,P
121.100146,348,B
121.121,425,B
121.141854,210,B
121.162708,4333,P
121.183562,356,B
121.204417,570,B
121.225271,261,B
121.246125,26215,P
121.266979,336,B
121.287833,439,B
121.308687,204,B
121.329542,16587,P
121.350396,487,B
121.37125,555,B
121.392104,300,B
121.412958,13226,P
121.433813,324,B
121.454667,458,B
121.475521,235,B
121.496375,14897,P
121.517229,593,B
121.538083,1163,B
121.558937,492,B
121.579792,13927,P
121.600646,278,B
121.6215,972,B
121.642354,688,B
121.663208,58847,P
121.684062,602,B
121.704917,785,B
121.725771,422,B
121.746625,12023,P
121.767479,505,B
121.788333,677,B
121.809187,383,B
121.830042,6134,P
121.850896,517,B
121.87175,848,B
121.892604,468,B
121.913458,10059,P
121.934312,502,B
121.955167,720,B
121.976021,375,B
121.996875,6599,P
122.017729,738,B
122.038583,1024,B
122.059438,534,B
122.080292,5964,P
122.101146,733,B
122.122,1188,B
122.142854,580,B
122.163708,7894,P
122.184562,782,B
122.205417,994,B
122.226271,550,B
122.247125,16135,P
122.267979,703,B
122.288833,943,B
122.309687,504,B
122.330542,5140,P
122.351396,677,B
122.37225,978,B
122.393104,497,B
122.413958,4935,P
122.434812,675,B
122.455667,893,B
122.476521,456,B
122.497375,5227,P
122.518229,653,B
122.539083,810,B
122.559937,438,B
122.580792,3775,P
122.601646,602,B
122.6225,814,B
122.643354,453,B
122.664208,3800,P
122.685063,579,B
122.705917,757,B
122.726771,431,B
122.747625,3356,P
122.768479,646,B
122.789333,833,B
122.810187,492,B
122.831042,3786,P
122.851896,614,B
122.87275,788,B
122.893604,446,B
122.914458,3505,P
122.935312,616,B
122.956167,863,B
122.977021,495,B
122.997875,4008,P
123.018729,659,B
123.039583,792,B
123.060437,474,B
123.081292,3527,P
123.102146,617,B
123.123,881,B
123.143854,536,B
123.164708,3623,P
123.185562,603,B
123.206417,721,B
123.227271,361,B
123.248125,3316,P
123.268979,586,B
123.289833,730,B
123.310688,397,B
123.331542,3119,P
123.352396,560,B
123.37325,754,B
123.394104,413,B
123.414958,2652,P
123.435812,536,B
123.456667,685,B
123.477521,374,B
123.498375,2889,P
123.519229,507,B
123.540083,622,B
123.560937,359,B
123.581792,2439,P
123.602646,479,B
123.6235,665,B
123.644354,352,B
123.665208,2446,P
123.686062,479,B
123.706917,612,B
123.727771,308,B
123.748625,2136,P
123.769479,456,B
123.790333,630,B
123.811188,354,B
123.832042,2109,P
123.852896,462,B
123.87375,558,B
123.894604,338,B
123.915458,1881,P
123.936312,440,B
123.957167,533,B
123.978021,310,B
123.998875,1882,P
124.019729,435,B
124.040583,440,B
124.061437,245,B
124.082292,1619,P
124.103146,382,B
124.124,554,B
124.144854,354,B
124.165708,1523,P
124.186562,364,B
124.207417,442,B
124.228271,275,B
124.249125,1536,P
124.269979,400,B
124.290833,455,B
124.311687,297,B
124.332542,1383,P
124.353396,332,B
124.37425,430,B
124.395104,284,B
124.415958,1227,P
124.436813,334,B
124.457667,441,B
124.478521,276,B
124.499375,1457,P
124.520229,361,B
124.541083,1728,B
124.561937,1162,B
124.582792,27385,P
124.603646,817,B
124.6245,1248,B
124.645354,707,B
124.666208,9095,P
124.687062,600,B
124.707917,821,B
124.728771,521,B
124.749625,4887,P
124.770479,549,B
124.791333,765,B
124.812187,448,B
124.833042,3776,P
124.853896,538,B
124.87475,679,B
124.895604,366,B
124.916458,2989,P
124.937312,533,B
124.958167,678,B
124.979021,359,B
124.999875,2816,P
125.020729,503,B
125.041583,669,B
125.062438,368,B
125.083292,2060,P
125.104146,1252,P
125.125,47010,I
125.145854,599,B
125.166708,786,B
125.187562,452,B
125.208417,1733,P
125.229271,568,B
125.250125,657,B
125.270979,405,B
125.291833,1686,P
125.312687,609,B
125.333542,723,B
125.354396,431,B
125.37525,1737,P
125.396104,608,B
125.416958,754,B
125.437812,439,B
125.458667,1860,P
125.479521,639,B
125.500375,789,B
125.521229,468,B
125.542083,1926,P
125.562937,586,B
125.583792,708,B
125.604646,393,B
125.6255,1800,P
125.646354,558,B
125.667208,642,B
125.688063,368,B
125.708917,1652,P
125.729771,545,B
125.750625,667,B
125.771479,377,B
125.792333,1808,P
125.813187,563,B
125.834042,621,B
125.854896,356,B
125.87575,1714,P
125.896604,481,B
125.917458,581,B
125.938312,307,B
125.959167,1515,P
125.980021,453,B
126.000875,573,B
126.021729,319,B
126.042583,1455,P
126.063437,463,B
126.084292,540,B
126.105146,269,B
126.126,1463,P
126.146854,438,B
126.167708,557,B
126.188562,299,B
126.209417,1392,P
126.230271,501,B
126.251125,650,B
126.271979,336,B
126.292833,2942,P
126.313688,566,B
126.334542,573,B
126.355396,319,B
126.37625,3098,P
126.397104,488,B
126.417958,566,B
126.438812,333,B
126.459667,2996,P
126.480521,392,B
126.501375,491,B
126.522229,299,B
126.543083,1642,P
126.563937,484,B
126.584792,494,B
126.605646,280,B
126.6265,1345,P
126.647354,368,B
126.668208,547,B
126.689062,296,B
126.709917,1268,P
126.730771,351,B
126.751625,448,B
126.772479,267,B
126.793333,1380,P
126.814188,425,B
126.835042,367,B
126.855896,249,B
126.87675,1117,P
126.897604,322,B
126.918458,443,B
126.939312,236,B
126.960167,37143,P
126.981021,1345,B
127.001875,1698,B
127.022729,945,B
127.043583,14516,P
127.064437,1047,B
127.085292,1277,B
127.106146,708,B
127.127,12989,P
127.147854,1319,B
127.168708,1641,B
127.189562,1009,B
127.210417,15150,P
127.231271,1295,B
127.252125,1641,B
127.272979,1037,B
127.293833,26289,P
127.314687,1174,B
127.335542,1614,B
127.356396,946,B
127.37725,31861,P
127.398104,1023,B
127.418958,1525,B
127.439813,842,B
127.460667,35036,P
127.481521,689,B
127.502375,918,B
127.523229,409,B
127.544083,16323,P
127.564937,671,B
127.585792,907,B
127.606646,471,B
127.6275,35420,P
127.648354,622,B
127.669208,755,B
127.690062,356,B
127.710917,34328,P
127.731771,574,B
127.752625,766,B
127.773479,312,B
127.794333,31791,P
127.815187,500,B
127.836042,591,B
127.856896,307,B
127.87775,4049,P
127.898604,548,B
127.919458,716,B
127.940312,319,B
127.961167,23291,P
127.982021,624,B
128.002875,768,B
128.023729,372,B
128.044583,19571,P
128.065438,800,B
128.086292,932,B
128.107146,451,B
128.128,24444,P
128.148854,666,B
128.169708,882,B
128.190562,402,B
128.211417,21271,P
128.232271,639,B
128.253125,1037,B
128.273979,460,B
128.294833,23644,P
128.315687,709,B
128.336542,892,B
128.357396,406,B
128.37825,22645,P
128.399104,650,B
128.419958,866,B
128.440812,358,B
128.461667,26066,P
128.482521,687,B
128.503375,3129,B
128.524229,576,B
128.545083,56136,P
128.565937,589,B
128.586792,2271,B
128.607646,511,B
128.6285,58764,P
128.649354,559,B
128.670208,2904,B
128.691062,448,B
128.711917,64844,P
128.732771,400,B
128.753625,3467,B
128.774479,447,B
128.795333,60478,P
128.816187,408,B
128.837042,2700,B
128.857896,442,B
128.87875,56353,P
128.899604,341,B
128.920458,2198,B
128.941313,310,B
128.962167,54369,P
128.983021,331,B
129.003875,1714,B
129.024729,261,B
129.045583,44521,P
129.066438,368,B
129.087292,1286,B
129.108146,329,B
129.129,45957,P
129.149854,333,B
129.170708,357,B
129.191563,202,B
129.212417,17289,P
129.233271,315,B
129.254125,316,B
129.274979,162,B
129.295833,38565,P
129.316688,294,B
129.337542,932,B
129.358396,217,B
129.37925,40067,P
129.400104,261,B
129.420958,560,B
129.441812,160,B
129.462667,33172,P
129.483521,264,B
129.504375,576,B
129.525229,129,B
129.546083,30907,P
129.566937,350,B
129.587792,593,B
129.608646,194,B
129.6295,32799,P
129.650354,336,B
129.671208,381,B
129.692062,197,B
129.712917,16777,P
129.733771,298,B
129.754625,663,B
129.775479,214,B
129.796333,31400,P
129.817187,264,B
129.838042,428,B
129.858896,196,B
129.87975,22428,P
129.900604,322,B
129.921458,364,B
129.942312,162,B
129.963167,19347,P
129.984021,353,B
130.004875,387,B
130.025729,174,B
130.046583,18464,P
130.067437,251,B
130.088292,414,B
130.109146,203,B
130.13,19355,P
130.150854,341,B
130.171708,423,B
130.192563,215,B
130.213417,8486,P
130.234271,355,B
130.255125,499,B
130.275979,227,B
130.296833,22194,P
130.317688,9464,P
130.338542,76527,I
130.359396,518,B
130.38025,776,B
130.401104,396,B
130.421958,23208,P
130.442813,703,B
130.463667,913,B
130.484521,472,B
130.505375,5859,P
130.526229,955,B
130.547083,1039,B
130.567937,541,B
130.588792,24088,P
130.609646,762,B
130.6305,1004,B
130.651354,516,B
130.672208,22896,P
130.693062,682,B
130.713917,916,B
130.734771,479,B
130.755625,6282,P
130.776479,722,B
130.797333,976,B
130.818187,438,B
130.839042,20188,P
130.859896,693,B
130.88075,866,B
130.901604,447,B
130.922458,19585,P
130.943312,620,B
130.964167,888,B
130.985021,430,B
131.005875,22174,P
131.026729,643,B
131.047583,839,B
131.068437,382,B
131.089292,5005,P
131.110146,675,B
131.131,1526,B
131.151854,526,B
131.172708,50229,P
131.193562,770,B
131.214417,1089,B
131.235271,536,B
131.256125,25775,P
131.276979,809,B
131.297833,19230,B
131.318687,2023,B
131.339542,36228,P
131.360396,664,B
131.38125,1278,B
131.402104,491,B
131.422958,45919,P
131.443813,485,B
131.464667,688,B
131.485521,270,B
131.506375,39774,P
131.527229,438,B
131.548083,552,B
131.568938,260,B
131.589792,22644,P
131.610646,396,B
131.6315,509,B
131.652354,193,B
131.673208,21123,P
131.694063,448,B
131.714917,846,B
131.735771,322,B
131.756625,25196,P
131.777479,396,B
131.798333,504,B
131.819187,266,B
131.840042,21862,P
131.860896,574,B
131.88175,797,B
131.902604,400,B
131.923458,18273,P
131.944312,691,B
131.965167,1063,B
131.986021,474,B
132.006875,45689,P
132.027729,813,B
132.048583,952,B
132.069437,481,B
132.090292,8273,P
132.111146,677,B
132.132,1077,B
132.152854,462,B
132.173708,25882,P
132.194562,640,B
132.215417,846,B
132.236271,432,B
132.257125,20792,P
132.277979,654,B
132.298833,879,B
132.319687,481,B
132.340542,5374,P
132.361396,615,B
132.38225,811,B
132.403104,391,B
132.423958,20256,P
132.444812,614,B
132.465667,794,B
132.486521,421,B
132.507375,15100,P
132.528229,603,B
132.549083,805,B
132.569938,347,B
132.590792,5699,P
132.611646,844,B
132.6325,1970,B
132.653354,1515,B
132.674208,26470,P
132.695063,1628,B
132.715917,1518,B
132.736771,974,B
132.757625,20700,P
132.778479,1022,B
132.799333,1266,B
132.820188,775,B
132.841042,23549,P
132.861896,676,B
132.88275,986,B
132.903604,509,B
132.924458,6236,P
132.945312,631,B
132.966167,1017,B
132.987021,539,B
133.007875,22726,P
133.028729,733,B
133.049583,1182,B
133.070437,619,B
133.091292,23406,P
133.112146,808,B
133.133,1163,B
133.153854,636,B
133.174708,6507,P
133.195562,670,B
133.216417,1245,B
133.237271,733,B
133.258125,27807,P
133.278979,888,B
133.299833,1194,B
133.320687,732,B
133.341542,24907,P
133.362396,843,B
133.38325,1103,B
133.404104,648,B
133.424958,6098,P
133.445812,776,B
133.466667,1144,B
133.487521,688,B
133.508375,26348,P
133.529229,847,B
133.550083,1133,B
133.570937,648,B
133.591792,24239,P
133.612646,798,B
133.6335,1079,B
133.654354,642,B
133.675208,6448,P
133.696062,738,B
133.716917,1016,B
133.737771,585,B
133.758625,22986,P
133.779479,853,B
133.800333,1114,B
133.821188,637,B
