time,size,pict_type
90.861604,1176,B
90.882458,40258,P
90.903312,1377,B
90.924167,5165,B
90.945021,1415,B
90.965875,29727,P
90.986729,1586,B
91.007583,4713,B
91.028437,1474,B
91.049292,37253,P
91.070146,1201,B
91.091,5520,B
91.111854,1161,B
91.132708,38964,P
91.153562,1491,B
91.174417,5727,B
91.195271,1402,B
91.216125,32072,P
91.236979,1389,B
91.257833,4674,B
91.278688,1359,B
91.299542,32997,P
91.320396,1456,B
91.34125,5322,B
91.362104,1103,B
91.382958,40785,P
91.403813,1370,B
91.424667,5334,B
91.445521,1233,B
91.466375,31050,P
91.487229,1557,B
91.508083,4515,B
91.528937,1401,B
91.549792,34207,P
91.570646,1264,B
91.5915,5781,B
91.612354,1137,B
91.633208,38808,P
91.654062,1384,B
91.674917,6014,B
91.695771,1375,B
91.716625,33874,P
91.737479,1264,B
91.758333,4464,B
91.779187,1357,B
91.800042,31101,P
91.820896,1472,B
91.84175,6533,B
91.862604,1262,B
91.883458,42148,P
91.904313,1334,B
91.925167,5253,B
91.946021,1237,B
91.966875,28614,P
91.987729,1518,B
92.008583,11944,B
92.029438,1058,B
92.050292,41713,P
92.071146,463,B
92.092,8131,B
92.112854,668,B
92.133708,44498,P
92.154562,589,B
92.175417,5400,B
92.196271,483,B
92.217125,43172,P
92.237979,388,B
92.258833,6619,B
92.279687,685,B
92.300542,41232,P
92.321396,278,B
92.34225,12265,B
92.363104,1708,B
92.383958,39955,P
92.404812,347,B
92.425667,6943,B
92.446521,501,B
92.467375,40737,P
92.488229,283,B
92.509083,7220,B
92.529938,483,B
92.550792,33933,P
92.571646,272,B
92.5925,8804,B
92.613354,817,B
92.634208,35195,P
92.655062,374,B
92.675917,6240,B
92.696771,560,B
92.717625,35803,P
92.738479,311,B
92.759333,6967,B
92.780187,1069,B
92.801042,31771,P
92.821896,384,B
92.84275,456,B
92.863604,17693,P
92.884458,53671,I
92.905312,208,B
92.926167,7174,B
92.947021,586,B
92.967875,23000,P
92.988729,406,B
93.009583,8915,B
93.030437,1694,B
93.051292,21035,P
93.072146,487,B
93.093,7706,B
93.113854,2447,B
93.134708,21111,P
93.155563,518,B
93.176417,8675,B
93.197271,2701,B
93.218125,17751,P
93.238979,591,B
93.259833,1095,B
93.280687,10071,P
93.301542,24026,I
93.322396,209,B
93.34325,514,B
93.364104,7442,P
93.384958,17090,I
93.405812,307,P
93.426667,11976,I
93.447521,114,B
93.468375,70,B
93.489229,78,P
93.510083,226820,I
93.530937,325,B
93.551792,714,B
93.572646,301,B
93.5935,8578,P
93.614354,373,B
93.635208,603,B
93.656062,247,B
93.676917,3137,P
93.697771,166,B
93.718625,303,B
93.739479,112,B
93.760333,5686,P
93.781188,223,B
93.802042,412,B
93.822896,186,B
93.84375,7840,P
93.864604,172,B
93.885458,618,B
93.906312,261,B
93.927167,2020,P
93.948021,261,B
93.968875,615,B
93.989729,221,B
94.010583,8552,P
94.031437,375,B
94.052292,645,B
94.073146,293,B
94.094,7774,P
94.114854,304,B
94.135708,1044,B
94.156562,409,B
94.177417,2943,P
94.198271,332,B
94.219125,840,B
94.239979,289,B
94.260833,8021,P
94.281688,535,B
94.302542,1157,B
94.323396,415,B
94.34425,10639,P
94.365104,610,B
94.385958,1385,B
94.406813,475,B
94.427667,4212,P
94.448521,638,B
94.469375,1427,B
94.490229,449,B
94.511083,11254,P
94.531937,517,B
94.552792,1310,B
94.573646,426,B
94.5945,10362,P
94.615354,520,B
94.636208,1562,B
94.657062,565,B
94.677917,4643,P
94.698771,620,B
94.719625,1363,B
94.740479,427,B
94.761333,10462,P
94.782187,628,B
94.803042,1425,B
94.823896,531,B
94.84475,10404,P
94.865604,517,B
94.886458,1423,B
94.907313,503,B
94.928167,4061,P
94.949021,705,B
94.969875,1518,B
94.990729,471,B
95.011583,11795,P
95.032438,666,B
95.053292,1557,B
95.074146,467,B
95.095,11096,P
95.115854,645,B
95.136708,1831,B
95.157562,614,B
95.178417,5924,P
95.199271,729,B
95.220125,1649,B
95.240979,450,B
95.261833,11778,P
95.282687,662,B
95.303542,1816,B
95.324396,605,B
95.34525,13321,P
95.366104,602,B
95.386958,1673,B
95.407812,467,B
95.428667,5261,P
95.449521,698,B
95.470375,1685,B
95.491229,539,B
95.512083,13838,P
95.532938,748,B
95.553792,1755,B
95.574646,482,B
95.5955,14570,P
95.616354,682,B
95.637208,1748,B
95.658062,516,B
95.678917,6571,P
95.699771,626,B
95.720625,1511,B
95.741479,424,B
95.762333,13301,P
95.783187,664,B
95.804042,1597,B
95.824896,559,B
95.84575,15037,P
95.866604,560,B
95.887458,1507,B
95.908312,438,B
95.929167,4973,P
95.950021,659,B
95.970875,1489,B
95.991729,462,B
96.012583,14147,P
96.033437,743,B
96.054292,1351,B
96.075146,455,B
96.096,15437,P
96.116854,686,B
96.137708,1458,B
96.158563,457,B
96.179417,6493,P
96.200271,639,B
96.221125,1689,B
96.241979,479,B
96.262833,12849,P
96.283687,682,B
96.304542,1731,B
96.325396,532,B
96.34625,13747,P
96.367104,637,B
96.387958,1454,B
96.408812,426,B
96.429667,5593,P
96.450521,672,B
96.471375,1833,B
96.492229,564,B
96.513083,13194,P
96.533937,624,B
96.554792,1533,B
96.575646,478,B
96.5965,10463,P
96.617354,739,B
96.638208,1625,B
96.659062,486,B
96.679917,6484,P
96.700771,677,B
96.721625,1702,B
96.742479,479,B
96.763333,10073,P
96.784188,657,B
96.805042,1708,B
96.825896,529,B
96.84675,9826,P
96.867604,659,B
96.888458,1433,B
96.909312,394,B
96.930167,5396,P
96.951021,624,B
96.971875,1653,B
96.992729,487,B
97.013583,7490,P
97.034437,530,B
97.055292,1443,B
97.076146,416,B
97.097,6051,P
97.117854,552,B
97.138708,1590,B
97.159562,425,B
97.180417,4577,P
97.201271,568,B
97.222125,1518,B
97.242979,454,B
97.263833,5191,P
97.284687,455,B
97.305542,1138,B
97.326396,309,B
97.34725,3506,P
97.368104,297,B
97.388958,394,B
97.409813,1129,P
97.430667,147978,I
97.451521,711,B
97.472375,3752,B
97.493229,984,B
97.514083,14603,P
97.534937,1511,B
97.555792,3340,B
97.576646,1157,B
97.5975,19916,P
97.618354,934,B
97.639208,2817,B
97.660062,940,B
97.680917,11665,P
97.701771,1187,B
97.722625,4326,B
97.743479,1313,B
97.764333,20514,P
97.785187,1057,B
97.806042,3691,B
97.826896,1196,B
97.84775,17127,P
97.868604,1154,B
97.889458,3946,B
97.910313,1164,B
97.931167,21385,P
97.952021,1223,B
97.972875,4216,B
97.993729,1192,B
98.014583,16902,P
98.035438,1464,B
98.056292,3605,B
98.077146,967,B
98.098,21100,P
98.118854,1157,B
98.139708,3577,B
98.160562,1059,B
98.181417,14420,P
98.202271,1264,B
98.223125,4197,B
98.243979,1379,B
98.264833,20122,P
98.285687,1145,B
98.306542,3791,B
98.327396,1138,B
98.34825,16047,P
98.369104,1290,B
98.389958,4022,B
98.410812,1168,B
98.431667,20300,P
98.452521,1081,B
98.473375,4270,B
98.494229,1219,B
98.515083,16091,P
98.535938,1539,B
98.556792,3525,B
98.577646,1038,B
98.5985,23358,P
98.619354,1099,B
98.640208,3859,B
98.661062,1089,B
98.681917,15989,P
98.702771,1358,B
98.723625,3932,B
98.744479,1271,B
98.765333,22420,P
98.786187,1069,B
98.807042,3668,B
98.827896,1036,B
98.84875,18556,P
98.869604,1380,B
98.890458,3488,B
98.911312,1078,B
98.932167,22691,P
98.953021,1058,B
98.973875,3998,B
98.994729,1113,B
99.015583,15922,P
99.036437,1275,B
99.057292,3456,B
99.078146,1059,B
99.099,22059,P
99.119854,1084,B
99.140708,3083,B
99.161563,881,B
99.182417,14129,P
99.203271,1150,B
99.224125,3751,B
99.244979,1123,B
99.265833,19914,P
99.286687,1008,B
99.307542,3142,B
99.328396,945,B
99.34925,15020,P
99.370104,1165,B
99.390958,3254,B
99.411812,1051,B
99.432667,18651,P
99.453521,976,B
99.474375,3863,B
99.495229,1033,B
99.516083,15334,P
99.536937,1081,B
99.557792,2688,B
99.578646,884,B
99.5995,22487,P
99.620354,982,B
99.641208,3097,B
99.662062,995,B
99.682917,14493,P
99.703771,1177,B
99.724625,3572,B
99.745479,1182,B
99.766333,22659,P
99.787188,927,B
99.808042,3004,B
99.828896,903,B
99.84975,17708,P
99.870604,1102,B
99.891458,2880,B
99.912312,1010,B
99.933167,20438,P
99.954021,899,B
99.974875,3715,B
99.995729,1055,B
100.016583,14244,P
100.037437,1179,B
100.058292,3068,B
100.079146,897,B
100.1,20547,P
100.120854,1094,B
100.141708,2976,B
100.162562,879,B
100.183417,13132,P
100.204271,1155,B
100.225125,3704,B
100.245979,1087,B
100.266833,16761,P
100.287687,993,B
100.308542,3225,B
100.329396,1021,B
100.35025,13423,P
100.371104,1159,B
100.391958,3897,B
100.412813,1163,B
100.433667,16043,P
100.454521,1021,B
100.475375,4096,B
100.496229,1165,B
100.517083,12964,P
100.537937,1302,B
100.558792,3619,B
100.579646,1088,B
100.6005,15964,P
100.621354,1041,B
100.642208,3412,B
100.663062,990,B
100.683917,10033,P
100.704771,1170,B
100.725625,4313,B
100.746479,1248,B
100.767333,9408,P
100.788187,1272,B
100.809042,1924,B
100.829896,4415,P
100.85075,337290,I
100.871604,788,B
100.892458,1373,B
100.913313,649,B
100.934167,11720,P
100.955021,961,B
100.975875,1159,B
100.996729,481,B
101.017583,16749,P
101.038438,262,B
101.059292,446,B
101.080146,229,B
101.101,3386,P
101.121854,630,B
101.142708,677,B
101.163562,411,B
101.184417,6392,P
101.205271,468,B
101.226125,989,B
101.246979,600,B
101.267833,7280,P
101.288687,407,B
101.309542,598,B
101.330396,230,B
101.35125,4717,P
101.372104,705,B
101.392958,787,B
101.413812,427,B
101.434667,7715,P
101.455521,466,B
101.476375,721,B
101.497229,7002,P
101.518083,686,B
101.538938,1124,B
101.559792,664,B
101.580646,9742,P
101.6015,798,B
101.622354,10783,P
101.643208,922,B
101.664062,1941,B
101.684917,942,B
101.705771,14577,P
101.726625,985,B
101.747479,2299,B
101.768333,988,B
101.789187,15972,P
101.810042,884,B
101.830896,2061,B
101.85175,983,B
101.872604,15620,P
101.893458,944,B
101.914312,2139,B
101.935167,966,B
101.956021,16244,P
101.976875,954,B
101.997729,2672,B
102.018583,949,B
102.039437,18297,P
102.060292,862,B
102.081146,2033,B
102.102,894,B
102.122854,17591,P
102.143708,830,B
102.164563,2364,B
102.185417,981,B
102.206271,20485,P
102.227125,856,B
102.247979,2198,B
102.268833,917,B
102.289687,17849,P
102.310542,781,B
102.331396,2153,B
102.35225,929,B
102.373104,17867,P
102.393958,611,B
102.414812,2119,B
102.435667,887,B
102.456521,16350,P
102.477375,913,B
102.498229,2489,B
102.519083,974,B
102.539937,18161,P
102.560792,768,B
102.581646,1985,B
102.6025,928,B
102.623354,17007,P
102.644208,607,B
102.665062,1988,B
102.685917,937,B
102.706771,18189,P
102.727625,890,B
102.748479,2003,B
102.769333,874,B
102.790188,15877,P
102.811042,847,B
102.831896,1901,B
102.85275,893,B
102.873604,15691,P
102.894458,835,B
102.915312,1930,B
102.936167,971,B
102.957021,14303,P
102.977875,891,B
102.998729,1903,B
103.019583,946,B
103.040437,17146,P
103.061292,834,B
103.082146,1926,B
103.103,928,B
103.123854,13637,P
103.144708,831,B
103.165562,1723,B
103.186417,941,B
103.207271,15476,P
103.228125,885,B
103.248979,1799,B
103.269833,953,B
103.290687,14235,P
103.311542,876,B
103.332396,2074,B
103.35325,862,B
103.374104,16021,P
103.394958,763,B
103.415813,1807,B
103.436667,940,B
103.457521,13403,P
103.478375,831,B
103.499229,1816,B
103.520083,921,B
103.540937,14428,P
103.561792,790,B
103.582646,1770,B
103.6035,884,B
103.624354,13505,P
103.645208,819,B
103.666062,1709,B
103.686917,935,B
103.707771,14554,P
103.728625,743,B
103.749479,1705,B
103.770333,870,B
103.791187,11951,P
103.812042,715,B
103.832896,1549,B
103.85375,934,B
103.874604,10785,P
103.895458,771,B
103.916312,1785,B
103.937167,826,B
103.958021,12005,P
103.978875,651,B
103.999729,1599,B
104.020583,848,B
104.041438,8281,P
104.062292,700,B
104.083146,1779,B
104.104,803,B
104.124854,8226,P
104.145708,706,B
104.166562,1656,B
104.187417,909,B
104.208271,6262,P
104.229125,923,B
104.249979,2331,P
104.270833,107749,I
104.291687,736,B
104.312542,1248,B
104.333396,519,B
104.35425,8083,P
104.375104,631,B
104.395958,1141,B
104.416812,437,B
104.437667,11536,P
104.458521,288,B
104.479375,456,B
104.500229,174,B
104.521083,2604,P
104.541938,333,B
104.562792,532,B
104.583646,180,B
104.6045,2260,P
104.625354,447,B
104.646208,1415,B
104.667063,616,B
104.687917,4888,P
104.708771,621,B
104.729625,1390,B
104.750479,424,B
104.771333,5868,P
104.792187,727,B
104.813042,1481,B
104.833896,528,B
104.85475,4526,P
104.875604,641,B
104.896458,1889,B
104.917312,573,B
104.938167,7465,P
104.959021,835,B
104.979875,1624,B
105.000729,464,B
105.021583,8335,P
105.042437,785,B
105.063292,1586,B
105.084146,526,B
105.105,9066,P
105.125854,769,B
105.146708,1859,B
105.167563,577,B
105.188417,5710,P
105.209271,833,B
105.230125,1839,B
105.250979,499,B
105.271833,11297,P
105.292687,949,B
105.313542,2046,B
105.334396,635,B
105.35525,11845,P
105.376104,789,B
105.396958,2269,B
105.417812,668,B
105.438667,13332,P
105.459521,898,B
105.480375,2050,B
105.501229,551,B
105.522083,6687,P
105.542937,867,B
105.563792,1898,B
105.584646,567,B
105.6055,13148,P
105.626354,828,B
105.647208,2147,B
105.668062,691,B
105.688917,14317,P
105.709771,823,B
105.730625,1973,B
105.751479,533,B
105.772333,7136,P
105.793188,909,B
105.814042,1951,B
105.834896,544,B
105.85575,13238,P
105.876604,805,B
105.897458,2169,B
105.918312,587,B
105.939167,14466,P
105.960021,857,B
105.980875,1984,B
106.001729,539,B
106.022583,15928,P
106.043437,811,B
106.064292,1865,B
106.085146,516,B
106.106,6187,P
106.126854,847,B
106.147708,1982,B
106.168562,554,B
106.189417,16074,P
106.210271,796,B
106.231125,1935,B
106.251979,542,B
106.272833,18883,P
106.293687,817,B
106.314542,1704,B
106.335396,523,B
106.35625,6306,P
106.377104,783,B
106.397958,2033,B
106.418813,540,B
106.439667,18207,P
106.460521,818,B
106.481375,1946,B
106.502229,562,B
106.523083,20019,P
106.543937,769,B
106.564792,1768,B
106.585646,561,B
106.6065,6226,P
106.627354,867,B
106.648208,2040,B
106.669062,580,B
106.689917,19490,P
106.710771,773,B
106.731625,2002,B
106.752479,551,B
106.773333,20679,P
106.794187,840,B
106.815042,1651,B
106.835896,471,B
106.85675,6343,P
106.877604,739,B
106.898458,1950,B
106.919312,557,B
106.940167,17741,P
106.961021,828,B
106.981875,1661,B
107.002729,506,B
107.023583,20397,P
107.044438,813,B
107.065292,1638,B
107.086146,496,B
107.107,5841,P
107.127854,798,B
107.148708,1906,B
107.169562,562,B
107.190417,18607,P
107.211271,727,B
107.232125,1754,B
107.252979,529,B
107.273833,20807,P
107.294687,925,B
107.315542,1788,B
107.336396,552,B
107.35725,6141,P
107.378104,726,B
107.398958,2000,B
107.419812,555,B
107.440667,19017,P
107.461521,813,B
107.482375,1802,B
107.503229,524,B
107.524083,20282,P
107.544938,745,B
107.565792,1533,B
107.586646,492,B
107.6075,5222,P
107.628354,717,B
107.649208,1834,B
107.670063,571,B
107.690917,19626,P
107.711771,682,B
107.732625,1596,B
107.753479,515,B
107.774333,22458,P
107.795187,802,B
107.816042,1447,B
107.836896,461,B
107.85775,4996,P
107.878604,723,B
107.899458,1815,B
107.920312,539,B
107.941167,16297,P
107.962021,815,B
107.982875,2465,B
108.003729,896,B
108.024583,27029,P
108.045437,776,B
108.066292,1975,B
108.087146,594,B
108.108,23411,P
108.128854,930,B
108.149708,2106,B
108.170563,674,B
108.191417,10111,P
108.212271,723,B
108.233125,1710,B
108.253979,692,B
108.274833,21703,P
108.295687,816,B
108.316542,1505,B
108.337396,484,B
108.35825,5920,P
108.379104,945,B
108.399958,1874,B
108.420812,596,B
108.441667,20206,P
108.462521,747,B
108.483375,1464,B
108.504229,367,B
108.525083,5899,P
108.545937,783,B
108.566792,1464,B
108.587646,452,B
108.6085,17012,P
108.629354,716,B
108.650208,1800,B
108.671062,571,B
108.691917,16224,P
108.712771,701,B
108.733625,1479,B
108.754479,424,B
108.775333,6338,P
108.796188,809,B
108.817042,1691,B
108.837896,516,B
108.85875,15171,P
108.879604,718,B
108.900458,1925,B
108.921312,562,B
108.942167,18443,P
108.963021,845,B
108.983875,1727,B
109.004729,502,B
109.025583,18203,P
109.046437,822,B
109.067292,1671,B
109.088146,492,B
109.109,6044,P
109.129854,867,B
109.150708,2105,B
109.171562,650,B
109.192417,17168,P
109.213271,862,B
109.234125,1961,B
109.254979,508,B
109.275833,18543,P
109.296687,924,B
109.317542,1859,B
109.338396,566,B
109.35925,6703,P
109.380104,719,B
109.400958,2209,B
109.421813,628,B
109.442667,19613,P
109.463521,153,P
109.484375,111790,I
109.505229,713,B
109.526083,1933,B
109.546937,586,B
109.567792,6092,P
109.588646,737,B
109.6095,2074,B
109.630354,607,B
109.651208,6555,P
109.672062,779,B
109.692917,1574,B
109.713771,436,B
109.734625,5068,P
109.755479,536,B
109.776333,1846,B
109.797187,517,B
109.818042,4816,P
109.838896,538,B
109.85975,1599,B
109.880604,402,B
109.901458,3690,P
109.922312,342,B
109.943167,522,B
109.964021,1764,P
109.984875,209158,I
110.005729,790,B
110.026583,1500,B
110.047438,541,B
110.068292,10346,P
110.089146,894,B
110.11,1112,B
110.130854,329,B
110.151708,16601,P
110.172562,261,B
110.193417,401,B
110.214271,161,B
110.235125,3670,P
110.255979,283,B
110.276833,399,B
110.297687,132,B
110.318542,2625,P
110.339396,176,B
110.36025,727,B
110.381104,314,B
110.401958,11951,P
110.422812,344,B
110.443667,801,B
110.464521,273,B
110.485375,11844,P
110.506229,399,B
110.527083,769,B
110.547938,304,B
110.568792,13845,P
110.589646,399,B
110.6105,1376,B
110.631354,548,B
110.652208,4142,P
110.673063,629,B
110.693917,1439,B
110.714771,518,B
110.735625,13426,P
110.756479,917,B
110.777333,1847,B
110.798187,636,B
110.819042,13561,P
110.839896,937,B
110.86075,2109,B
110.881604,621,B
110.902458,5834,P
110.923312,922,B
110.944167,2064,B
110.965021,489,B
110.985875,13317,P
111.006729,902,B
111.027583,2004,B
111.048437,580,B
111.069292,14469,P
111.090146,753,B
111.111,2180,B
111.131854,678,B
111.152708,5781,P
111.173563,838,B
111.194417,2083,B
111.215271,565,B
111.236125,14741,P
111.256979,994,B
111.277833,2313,B
111.298687,663,B
111.319542,14214,P
111.340396,810,B
111.36125,2370,B
111.382104,693,B
111.402958,6331,P
111.423812,885,B
111.444667,2224,B
111.465521,603,B
111.486375,14730,P
111.507229,888,B
111.528083,2294,B
111.548937,655,B
111.569792,6660,P
111.590646,957,B
111.6115,2328,B
111.632354,650,B
111.653208,6520,P
111.674062,889,B
111.694917,2302,B
111.715771,590,B
111.736625,6931,P
111.757479,814,B
111.778333,2554,B
111.799188,582,B
111.820042,41609,P
111.840896,774,B
111.86175,2636,B
111.882604,685,B
111.903458,40575,P
111.924312,876,B
111.945167,2014,B
111.966021,560,B
111.986875,7203,P
112.007729,847,B
112.028583,2176,B
112.049437,651,B
112.070292,36699,P
112.091146,845,B
112.112,2634,B
112.132854,782,B
112.153708,37473,P
112.174562,769,B
112.195417,1811,B
112.216271,533,B
112.237125,7229,P
112.257979,904,B
112.278833,2036,B
112.299687,594,B
112.320542,31629,P
112.341396,683,B
112.36225,2655,B
112.383104,758,B
112.403958,34372,P
112.424813,900,B
112.445667,1790,B
112.466521,579,B
112.487375,6483,P
112.508229,945,B
112.529083,2119,B
112.549937,590,B
112.570792,30558,P
112.591646,839,B
112.6125,2557,B
112.633354,754,B
112.654208,34185,P
112.675062,860,B
112.695917,2051,B
112.716771,448,B
112.737625,7327,P
112.758479,1026,B
112.779333,1978,B
112.800187,596,B
112.821042,7664,P
112.841896,699,B
112.86275,2395,B
112.883604,651,B
112.904458,7407,P
112.925312,918,B
112.946167,1962,B
