time,size,pict_type
30.5305,2524,B
30.551354,544,B
30.572208,7978,P
30.593062,241,B
30.613917,2619,B
30.634771,476,B
30.655625,6576,P
30.676479,453,B
30.697333,2093,B
30.718187,322,B
30.739042,7314,P
30.759896,416,B
30.78075,2361,B
30.801604,423,B
30.822458,6807,P
30.843312,269,B
30.864167,2569,B
30.885021,449,B
30.905875,5365,P
30.926729,400,B
30.947583,2585,B
30.968438,302,B
30.989292,7553,P
31.010146,526,B
31.031,2662,B
31.051854,521,B
31.072708,6512,P
31.093562,434,B
31.114417,3224,B
31.135271,612,B
31.156125,6460,P
31.176979,564,B
31.197833,2621,B
31.218687,570,B
31.239542,6779,P
31.260396,762,B
31.28125,2451,B
31.302104,483,B
31.322958,6678,P
31.343812,409,B
31.364667,2267,B
31.385521,376,B
31.406375,5019,P
31.427229,415,B
31.448083,2199,B
31.468937,400,B
31.489792,6331,P
31.510646,468,B
31.5315,1735,B
31.552354,378,B
31.573208,4918,P
31.594062,355,B
31.614917,2592,B
31.635771,490,B
31.656625,5181,P
31.677479,370,B
31.698333,1580,B
31.719188,386,B
31.740042,5056,P
31.760896,416,B
31.78175,1780,B
31.802604,442,B
31.823458,4905,P
31.844312,430,B
31.865167,1932,B
31.886021,405,B
31.906875,4288,P
31.927729,365,B
31.948583,1792,B
31.969437,420,B
31.990292,5072,P
32.011146,458,B
32.032,1465,B
32.052854,364,B
32.073708,4293,P
32.094563,340,B
32.115417,2176,B
32.136271,457,B
32.157125,4752,P
32.177979,391,B
32.198833,1593,B
32.219687,383,B
32.240542,3070,P
32.261396,146,B
32.28225,599,B
32.303104,931,P
32.323958,101597,I
32.344812,123,B
32.365667,220,B
32.386521,120,B
32.407375,4507,P
32.428229,100,B
32.449083,366,B
32.469938,104,B
32.490792,2414,P
32.511646,142,B
32.5325,229,B
32.553354,100,B
32.574208,3552,P
32.595062,112,B
32.615917,269,B
32.636771,136,B
32.657625,4036,P
32.678479,102,B
32.699333,362,B
32.720188,143,B
32.741042,1188,P
32.761896,151,B
32.78275,297,B
32.803604,107,B
32.824458,3174,P
32.845312,168,B
32.866167,571,B
32.887021,214,B
32.907875,4159,P
32.928729,206,B
32.949583,913,B
32.970437,329,B
32.991292,2268,P
33.012146,204,B
33.033,598,B
33.053854,107,B
33.074708,5037,P
33.095562,177,B
33.116417,693,B
33.137271,192,B
33.158125,5546,P
33.178979,127,B
33.199833,804,B
33.220687,188,B
33.241542,2381,P
33.262396,180,B
33.28325,693,B
33.304104,121,B
33.324958,5522,P
33.345813,189,B
33.366667,825,B
33.387521,199,B
33.408375,5312,P
33.429229,141,B
33.450083,996,B
33.470937,213,B
33.491792,2717,P
33.512646,248,B
33.5335,848,B
33.554354,152,B
33.575208,6345,P
33.596063,216,B
33.616917,973,B
33.637771,267,B
33.658625,6568,P
33.679479,188,B
33.700333,938,B
33.721187,258,B
33.742042,2827,P
33.762896,277,B
33.78375,1018,B
33.804604,223,B
33.825458,5896,P
33.846312,239,B
33.867167,977,B
33.888021,243,B
33.908875,5691,P
33.929729,234,B
33.950583,999,B
33.971438,236,B
33.992292,3013,P
34.013146,295,B
34.034,977,B
34.054854,258,B
34.075708,6054,P
34.096562,216,B
34.117417,1010,B
34.138271,298,B
34.159125,6255,P
34.179979,284,B
34.200833,868,B
34.221688,193,B
34.242542,2777,P
34.263396,223,B
34.28425,687,B
34.305104,132,B
34.325958,5119,P
34.346812,263,B
34.367667,771,B
34.388521,240,B
34.409375,5331,P
34.430229,156,B
34.451083,716,B
34.471937,238,B
34.492792,2777,P
34.513646,240,B
34.5345,653,B
34.555354,156,B
34.576208,5454,P
34.597062,206,B
34.617917,698,B
34.638771,224,B
34.659625,4993,P
34.680479,161,B
34.701333,680,B
34.722187,224,B
34.743042,2227,P
34.763896,209,B
34.78475,615,B
34.805604,139,B
34.826458,4640,P
34.847313,212,B
34.868167,633,B
34.889021,214,B
34.909875,4857,P
34.930729,183,B
34.951583,726,B
34.972437,227,B
34.993292,2587,P
35.014146,248,B
35.035,592,B
35.055854,156,B
35.076708,4131,P
35.097563,193,B
35.118417,647,B
35.139271,228,B
35.160125,4334,P
35.180979,188,B
35.201833,656,B
35.222687,196,B
35.243542,2167,P
35.264396,201,B
35.28525,549,B
35.306104,150,B
35.326958,4065,P
35.347812,205,B
35.368667,608,B
35.389521,198,B
35.410375,4173,P
35.431229,165,B
35.452083,635,B
35.472938,176,B
35.493792,2273,P
35.514646,246,B
35.5355,606,B
35.556354,190,B
35.577208,3948,P
35.598062,194,B
35.618917,507,B
35.639771,200,B
35.660625,4203,P
35.681479,212,B
35.702333,750,B
35.723188,215,B
35.744042,2288,P
35.764896,206,B
35.78575,575,B
35.806604,159,B
35.827458,4362,P
35.848312,225,B
35.869167,422,B
35.890021,175,B
35.910875,2247,P
35.931729,172,B
35.952583,734,B
35.973437,175,B
35.994292,1912,P
36.015146,147,B
36.036,743,B
36.056854,197,B
36.077708,2860,P
36.098562,175,B
36.119417,357,B
36.140271,157,B
36.161125,1591,P
36.181979,184,B
36.202833,577,B
36.223687,155,B
36.244542,2094,P
36.265396,205,B
36.28625,470,B
36.307104,154,B
36.327958,3500,P
36.348813,276,B
36.369667,740,B
36.390521,264,B
36.411375,3683,P
36.432229,333,B
36.453083,930,B
36.473937,179,B
36.494792,2501,P
36.515646,246,B
36.5365,941,B
36.557354,175,B
36.578208,4419,P
36.599063,254,B
36.619917,998,B
36.640771,257,B
36.661625,4364,P
36.682479,197,B
36.703333,959,B
36.724187,231,B
36.745042,2913,P
36.765896,241,B
36.78675,944,B
36.807604,230,B
36.828458,4634,P
36.849312,270,B
36.870167,848,B
36.891021,247,B
36.911875,2856,P
36.932729,289,B
36.953583,869,B
36.974438,184,B
36.995292,2717,P
37.016146,187,B
37.037,648,B
37.057854,138,B
37.078708,2537,P
37.099562,190,B
37.120417,631,B
37.141271,171,B
37.162125,2337,P
37.182979,185,B
37.203833,720,B
37.224688,227,B
37.245542,2300,P
37.266396,171,B
37.28725,583,B
37.308104,174,B
37.328958,2660,P
37.349812,230,B
37.370667,518,B
37.391521,172,B
37.412375,2364,P
37.433229,189,B
37.454083,681,B
37.474937,193,B
37.495792,2202,P
37.516646,131,P
37.5375,99583,I
37.558354,105,B
37.579208,865,B
37.600062,142,B
37.620917,2368,P
37.641771,118,B
37.662625,339,B
37.683479,121,B
37.704333,1889,P
37.725187,143,B
37.746042,469,B
37.766896,155,B
37.78775,1782,P
37.808604,133,B
37.829458,684,B
37.850313,154,B
37.871167,1823,P
37.892021,147,B
37.912875,416,B
37.933729,161,B
37.954583,1689,P
37.975437,167,B
37.996292,339,B
38.017146,131,B
38.038,1264,P
38.058854,126,B
38.079708,618,B
38.100562,171,B
38.121417,1582,P
38.142271,130,B
38.163125,359,B
38.183979,140,B
38.204833,823,P
38.225687,92,B
38.246542,183,B
38.267396,316,P
38.28825,133349,I
38.309104,120,B
38.329958,377,B
38.350812,114,B
38.371667,2776,P
38.392521,130,B
38.413375,456,B
38.434229,148,B
38.455083,4661,P
38.475938,110,B
38.496792,311,B
38.517646,116,B
38.5385,2311,P
38.559354,155,B
38.580208,403,B
38.601062,133,B
38.621917,3366,P
38.642771,110,B
38.663625,571,B
38.684479,193,B
38.705333,4341,P
38.726188,129,B
38.747042,393,B
38.767896,141,B
38.78875,3697,P
38.809604,209,B
38.830458,503,B
38.851312,154,B
38.872167,4381,P
38.893021,125,B
38.913875,916,B
38.934729,298,B
38.955583,5411,P
38.976437,191,B
38.997292,757,B
39.018146,144,B
39.039,5316,P
39.059854,200,B
39.080708,814,B
39.101562,155,B
39.122417,5488,P
39.143271,180,B
39.164125,1206,B
39.184979,213,B
39.205833,6134,P
39.226687,178,B
39.247542,858,B
39.268396,176,B
39.28925,7036,P
39.310104,229,B
39.330958,1038,B
39.351813,222,B
39.372667,6895,P
39.393521,209,B
39.414375,1258,B
39.435229,221,B
39.456083,6859,P
39.476937,253,B
39.497792,1105,B
39.518646,267,B
39.5395,6573,P
39.560354,251,B
39.581208,1183,B
39.602062,302,B
39.622917,6934,P
39.643771,260,B
39.664625,1346,B
39.685479,293,B
39.706333,6839,P
39.727187,275,B
39.748042,1133,B
39.768896,319,B
39.78975,6308,P
39.810604,277,B
39.831458,920,B
39.852312,231,B
39.873167,7041,P
39.894021,181,B
39.914875,1113,B
39.935729,284,B
39.956583,6998,P
39.977438,194,B
39.998292,826,B
40.019146,195,B
40.04,5552,P
40.060854,229,B
40.081708,843,B
40.102562,215,B
40.123417,6656,P
40.144271,207,B
40.165125,1051,B
40.185979,283,B
40.206833,5981,P
40.227688,211,B
40.248542,759,B
40.269396,181,B
40.29025,6436,P
40.311104,254,B
40.331958,730,B
40.352812,212,B
40.373667,6405,P
40.394521,248,B
40.415375,915,B
40.436229,288,B
40.457083,6511,P
40.477937,193,B
40.498792,737,B
40.519646,232,B
40.5405,6731,P
40.561354,231,B
40.582208,662,B
40.603063,196,B
40.623917,5715,P
40.644771,212,B
40.665625,1010,B
40.686479,290,B
40.707333,5799,P
40.728187,160,B
40.749042,706,B
40.769896,158,B
40.79075,7131,P
40.811604,214,B
40.832458,718,B
40.853313,242,B
40.874167,7119,P
40.895021,206,B
40.915875,884,B
40.936729,234,B
40.957583,6216,P
40.978437,175,B
40.999292,717,B
41.020146,203,B
41.041,6467,P
41.061854,185,B
41.082708,593,B
41.103562,154,B
41.124417,5290,P
41.145271,186,B
41.166125,857,B
41.186979,231,B
41.207833,5664,P
41.228687,151,B
41.249542,526,B
41.270396,141,B
41.29125,5699,P
41.312104,215,B
41.332958,590,B
41.353812,193,B
41.374667,5399,P
41.395521,189,B
41.416375,748,B
41.437229,222,B
41.458083,5080,P
41.478938,140,B
41.499792,511,B
41.520646,179,B
41.5415,5295,P
41.562354,203,B
41.583208,602,B
41.604062,178,B
41.624917,3188,P
41.645771,116,B
41.666625,342,B
41.687479,936,P
41.708333,54470,I
41.729188,203,B
41.750042,372,B
41.770896,135,B
41.79175,3326,P
41.812604,187,B
41.833458,765,B
41.854312,183,B
41.875167,4180,P
41.896021,134,B
41.916875,380,B
41.937729,123,B
41.958583,2018,P
41.979437,311,B
42.000292,1278,B
42.021146,296,B
42.042,3156,P
42.062854,378,B
42.083708,1853,B
42.104563,405,B
42.125417,4493,P
42.146271,302,B
42.167125,1674,B
42.187979,223,B
42.208833,4741,P
42.229687,383,B
42.250542,1867,B
42.271396,302,B
42.29225,4759,P
42.313104,254,B
42.333958,2067,B
42.354813,410,B
42.375667,5210,P
42.396521,352,B
42.417375,2194,B
42.438229,310,B
42.459083,5818,P
42.479937,425,B
42.500792,2162,B
42.521646,413,B
42.5425,5460,P
42.563354,364,B
42.584208,2283,B
42.605062,394,B
42.625917,5636,P
42.646771,404,B
42.667625,2196,B
42.688479,389,B
42.709333,5638,P
42.730187,442,B
42.751042,2033,B
42.771896,428,B
42.79275,5448,P
42.813604,457,B
42.834458,2376,B
42.855312,582,B
42.876167,5044,P
42.897021,344,B
42.917875,1689,B
42.938729,301,B
42.959583,5305,P
42.980438,312,B
43.001292,1617,B
43.022146,349,B
43.043,4451,P
43.063854,299,B
43.084708,1729,B
43.105562,369,B
43.126417,4454,P
43.147271,376,B
43.168125,1477,B
43.188979,276,B
43.209833,4584,P
43.230688,343,B
43.251542,1204,B
43.272396,289,B
43.29325,4409,P
43.314104,335,B
43.334958,1650,B
43.355812,400,B
43.376667,3781,P
43.397521,300,B
43.418375,1158,B
43.439229,241,B
43.460083,4798,P
43.480937,350,B
43.501792,717,B
43.522646,211,B
43.5435,3935,P
43.564354,290,B
43.585208,1504,B
43.606063,367,B
43.626917,3548,P
43.647771,205,B
43.668625,644,B
43.689479,200,B
43.710333,4224,P
43.731187,331,B
43.752042,600,B
43.772896,205,B
43.79375,3168,P
43.814604,269,B
43.835458,1355,B
43.856313,291,B
43.877167,3309,P
43.898021,239,B
43.918875,589,B
43.939729,165,B
43.960583,3459,P
43.981437,291,B
44.002292,599,B
44.023146,180,B
44.044,2825,P
44.064854,291,B
44.085708,1190,B
44.106562,319,B
44.127417,3273,P
44.148271,204,B
44.169125,630,B
44.189979,200,B
44.210833,3100,P
44.231687,315,B
44.252542,609,B
44.273396,233,B
44.29425,2787,P
44.315104,286,B
44.335958,1051,B
44.356812,302,B
44.377667,2834,P
44.398521,210,B
44.419375,616,B
44.440229,221,B
44.461083,3066,P
44.481938,270,B
44.502792,599,B
44.523646,203,B
44.5445,1920,P
44.565354,160,B
44.586208,334,B
44.607062,631,P
44.627917,136892,I
44.648771,107,B
44.669625,115,B
44.690479,81,B
44.711333,1012,P
44.732188,79,B
44.753042,201,B
44.773896,85,B
44.79475,1373,P
44.815604,80,B
44.836458,155,B
44.857312,75,B
44.878167,659,P
44.899021,97,B
44.919875,158,B
44.940729,80,B
44.961583,908,P
44.982437,99,B
45.003292,282,B
45.024146,127,B
45.045,1262,P
45.065854,87,B
45.086708,180,B
45.107563,85,B
45.128417,1181,P
45.149271,110,B
45.170125,170,B
45.190979,81,B
45.211833,1000,P
45.232687,93,B
45.253542,374,B
45.274396,127,B
45.29525,1645,P
45.316104,99,B
45.336958,248,B
45.357813,97,B
45.378667,1377,P
45.399521,163,B
45.420375,487,B
45.441229,157,B
45.462083,1624,P
45.482937,188,B
45.503792,628,B
45.524646,182,B
45.5455,2157,P
45.566354,117,B
45.587208,371,B
45.608062,97,B
45.628917,2232,P
45.649771,143,B
45.670625,368,B
45.691479,138,B
45.712333,2011,P
45.733187,137,B
45.754042,468,B
45.774896,137,B
45.79575,2325,P
45.816604,145,B
45.837458,484,B
45.858312,140,B
45.879167,2667,P
45.900021,157,B
45.920875,464,B
45.941729,147,B
45.962583,2510,P
45.983438,151,B
46.004292,551,B
46.025146,174,B
46.046,2601,P
46.066854,163,B
46.087708,499,B
46.108562,155,B
46.129417,2682,P
46.150271,181,B
46.171125,477,B
46.191979,166,B
46.212833,2882,P
46.233687,192,B
46.254542,647,B
46.275396,234,B
46.29625,2537,P
46.317104,148,B
46.337958,425,B
46.358812,145,B
46.379667,2485,P
46.400521,163,B
46.421375,399,B
46.442229,140,B
46.463083,2298,P
46.483937,136,B
46.504792,455,B
46.525646,155,B
46.5465,2297,P
46.567354,148,B
46.588208,336,B
46.609063,119,B
46.629917,2544,P
46.650771,160,B
46.671625,346,B
46.692479,143,B
46.713333,2475,P
46.734187,175,B
46.755042,497,B
46.775896,166,B
46.79675,2494,P
46.817604,148,B
46.838458,320,B
46.859313,118,B
46.880167,2225,P
46.901021,165,B
46.921875,283,B
46.942729,110,B
46.963583,2204,P
46.984437,148,B
47.005292,417,B
47.026146,153,B
47.047,2034,P
47.067854,128,B
47.088708,270,B
47.109562,112,B
47.130417,1973,P
47.151271,149,B
47.172125,247,B
47.192979,113,B
47.213833,1731,P
47.234687,123,B
47.255542,404,B
47.276396,127,B
47.29725,1759,P
47.318104,113,B
47.338958,258,B
47.359812,110,B
47.380667,1590,P
47.401521,127,B
47.422375,202,B
47.443229,108,B
47.464083,932,P
47.484938,83,B
47.505792,141,B
47.526646,262,P
47.5475,142809,I
47.568354,103,B
47.589208,218,B
47.610062,89,B
47.630917,2669,P
47.651771,129,B
47.672625,257,B
47.693479,85,B
47.714333,4172,P
47.735187,137,B
47.756042,247,B
47.776896,78,B
47.79775,2887,P
47.818604,108,B
47.839458,254,B
47.860312,97,B
47.881167,3947,P
47.902021,93,B
47.922875,291,B
47.943729,91,B
47.964583,3650,P
47.985437,119,B
48.006292,226,B
48.027146,86,B
48.048,3155,P
48.068854,130,B
48.089708,291,B
48.110563,103,B
48.131417,3782,P
48.152271,128,B
48.173125,397,B
48.193979,110,B
48.214833,3809,P
48.235687,169,B
48.256542,324,B
48.277396,98,B
48.29825,3748,P
48.319104,185,B
48.339958,377,B
48.360813,106,B
48.381667,3953,P
48.402521,123,B
48.423375,383,B
48.444229,120,B
48.465083,4442,P
48.485937,121,B
48.506792,312,B
48.527646,82,B
48.5485,4239,P
48.569354,132,B
48.590208,372,B
48.611062,112,B
48.631917,4255,P
48.652771,123,B
48.673625,425,B
48.694479,101,B
48.715333,3836,P
48.736187,126,B
48.757042,329,B
48.777896,88,B
48.79875,3887,P
48.819604,148,B
48.840458,375,B
48.861312,96,B
48.882167,3965,P
48.903021,134,B
48.923875,413,B
48.944729,105,B
48.965583,4327,P
48.986438,136,B
49.007292,388,B
49.028146,108,B
49.049,4336,P
49.069854,141,B
49.090708,407,B
49.111562,110,B
49.132417,4243,P
49.153271,154,B
49.174125,362,B
49.194979,112,B
49.215833,4049,P
49.236687,118,B
49.257542,355,B
49.278396,85,B
49.29925,3953,P
49.320104,141,B
49.340958,382,B
49.361812,99,B
49.382667,4114,P
49.403521,127,B
49.424375,387,B
49.445229,105,B
49.466083,4141,P
49.486937,129,B
49.507792,341,B
49.528646,88,B
49.5495,3770,P
49.570354,166,B
49.591208,328,B
49.612063,89,B
49.632917,4442,P
49.653771,137,B
49.674625,422,B
49.695479,97,B
49.716333,4344,P
49.737187,119,B
49.758042,326,B
49.778896,107,B
49.79975,4223,P
49.820604,171,B
49.841458,352,B
49.862313,131,B
49.883167,5034,P
49.904021,150,B
49.924875,421,B
49.945729,116,B
49.966583,4244,P
49.987437,150,B
50.008292,343,B
50.029146,94,B
50.05,4656,P
50.070854,165,B
50.091708,361,B
50.112562,119,B
50.133417,4947,P
50.154271,133,B
50.175125,421,B
50.195979,118,B
50.216833,4160,P
50.237687,151,B
50.258542,382,B
50.279396,93,B
50.30025,4625,P
50.321104,154,B
50.341958,396,B
50.362812,107,B
50.383667,5449,P
50.404521,151,B
50.425375,401,B
50.446229,106,B
50.467083,4386,P
50.487938,164,B
50.508792,358,B
50.529646,105,B
50.5505,4863,P
50.571354,163,B
50.592208,375,B
50.613062,134,B
50.633917,4946,P
50.654771,146,B
50.675625,378,B
50.696479,104,B
50.717333,3806,P
50.738187,161,B
50.759042,357,B
50.779896,77,B
50.80075,5130,P
50.821604,161,B
50.842458,374,B
50.863312,117,B
50.884167,5044,P
50.905021,146,B
50.925875,399,B
50.946729,108,B
50.967583,4329,P
50.988437,142,B
51.009292,332,B
51.030146,98,B
51.051,4518,P
51.071854,134,B
51.092708,338,B
51.113563,114,B
51.134417,4816,P
51.155271,126,B
51.176125,390,B
51.196979,112,B
51.217833,3907,P
51.238687,125,B
51.259542,429,B
51.280396,104,B
51.30125,4931,P
51.322104,131,B
51.342958,313,B
51.363813,117,B
51.384667,4155,P
51.405521,153,B
51.426375,363,B
51.447229,94,B
51.468083,4806,P
51.488937,168,B
51.509792,430,B
51.530646,168,B
51.5515,4532,P
51.572354,169,B
51.593208,405,B
51.614062,105,B
51.634917,5011,P
51.655771,109,B
51.676625,409,B
51.697479,115,B
51.718333,4154,P
51.739187,164,B
51.760042,296,B
51.780896,82,B
51.80175,4793,P
51.822604,142,B
51.843458,353,B
51.864312,122,B
51.885167,4789,P
51.906021,137,B
51.926875,469,B
51.947729,119,B
51.968583,4289,P
51.989438,149,B
52.010292,358,B
52.031146,108,B
52.052,4614,P
52.072854,143,B
52.093708,401,B
52.114562,122,B
52.135417,4379,P
52.156271,129,B
52.177125,436,B
52.197979,115,B
52.218833,3866,P
52.239687,138,B
52.260542,419,B
52.281396,107,B
52.30225,4590,P
52.323104,148,B
52.343958,417,B
52.364812,133,B
52.385667,4402,P
52.406521,154,B
52.427375,356,B
52.448229,89,B
52.469083,3976,P
52.489937,161,B
52.510792,406,B
52.531646,117,B
52.5525,4003,P
52.573354,134,B
52.594208,379,B
52.615063,132,B
52.635917,4658,P
52.656771,125,B
52.677625,384,B
52.698479,116,B
52.719333,3857,P
52.740187,76,P
52.761042,128234,I
52.781896,82,B
52.80275,400,B
52.823604,138,B
52.844458,2096,P
52.865313,85,B
52.886167,141,B
52.907021,415,P
52.927875,63105,I
52.948729,241,B
52.969583,1427,B
52.990437,394,B
53.011292,10844,P
53.032146,223,B
53.053,1960,B
53.073854,524,B
53.094708,12994,P
53.115562,276,B
53.136417,1256,B
53.157271,362,B
53.178125,12049,P
53.198979,540,B
53.219833,1497,B
53.240687,446,B
53.261542,12645,P
53.282396,318,B
53.30325,2731,B
53.324104,746,B
53.344958,16417,P
53.365812,427,B
53.386667,2150,B
53.407521,874,B
53.428375,14846,P
53.449229,384,B
53.470083,2269,B
53.490938,588,B
53.511792,14289,P
53.532646,735,B
53.5535,2829,B
53.574354,510,B
53.595208,16105,P
53.616062,564,B
53.636917,2590,B
53.657771,889,B
53.678625,15156,P
53.699479,569,B
53.720333,2128,B
53.741187,513,B
53.762042,15085,P
53.782896,299,B
53.80375,2753,B
53.824604,747,B
53.845458,14299,P
53.866312,390,B
53.887167,2102,B
53.908021,371,B
53.928875,15397,P
53.949729,476,B
53.970583,2008,B
53.991437,465,B
54.012292,14899,P
54.033146,295,B
54.054,2760,B
54.074854,704,B
54.095708,15427,P
54.116563,401,B
54.137417,2054,B
54.158271,565,B
54.179125,16270,P
54.199979,474,B
54.220833,2292,B
54.241687,528,B
54.262542,15869,P
54.283396,416,B
54.30425,2801,B
54.325104,701,B
54.345958,16852,P
54.366812,441,B
54.387667,2411,B
54.408521,541,B
54.429375,16944,P
