time,size,pict_type
168.90195,576,?
168.92517,558,?
168.94839,502,?
168.97161,544,?
168.99483,595,?
169.01805,577,?
169.04127,586,?
169.06449,495,?
169.08771,604,?
169.11093,647,?
169.13415,615,?
169.15737,609,?
169.18059,597,?
169.20381,590,?
169.227029,584,?
169.250249,560,?
169.273469,593,?
169.296689,541,?
169.319909,536,?
169.343129,566,?
169.366349,555,?
169.389569,566,?
169.412789,627,?
169.436009,590,?
169.459229,583,?
169.482449,598,?
169.505669,520,?
169.528889,462,?
169.552109,597,?
169.575329,529,?
169.598549,548,?
169.621769,548,?
169.644989,533,?
169.668209,472,?
169.691429,651,?
169.714649,517,?
169.737868,565,?
169.761088,591,?
169.784308,520,?
169.807528,633,?
169.830748,524,?
169.853968,514,?
169.877188,501,?
169.900408,599,?
169.923628,543,?
169.946848,560,?
169.970068,585,?
169.993288,537,?
170.016508,574,?
170.039728,516,?
170.062948,599,?
170.086168,564,?
170.109388,508,?
170.132608,558,?
170.155828,583,?
170.179048,562,?
170.202268,576,?
170.225488,571,?
170.248707,642,?
170.271927,543,?
170.295147,538,?
170.318367,531,?
170.341587,558,?
170.364807,538,?
170.388027,571,?
170.411247,596,?
170.434467,571,?
170.457687,632,?
170.480907,511,?
170.504127,523,?
170.527347,505,?
170.550567,688,?
170.573787,530,?
170.597007,539,?
170.620227,560,?
170.643447,558,?
170.666667,571,?
170.689887,561,?
170.713107,545,?
170.736327,581,?
170.759546,544,?
170.782766,557,?
170.805986,578,?
170.829206,561,?
170.852426,570,?
170.875646,546,?
170.898866,554,?
170.922086,520,?
170.945306,609,?
170.968526,564,?
170.991746,573,?
171.014966,559,?
171.038186,550,?
171.061406,545,?
171.084626,557,?
171.107846,553,?
171.131066,523,?
171.154286,575,?
171.177506,555,?
171.200726,562,?
171.223946,560,?
171.247166,561,?
171.270385,552,?
171.293605,570,?
171.316825,538,?
171.340045,586,?
171.363265,530,?
171.386485,544,?
171.409705,602,?
171.432925,594,?
171.456145,570,?
171.479365,553,?
171.502585,564,?
171.525805,574,?
171.549025,509,?
171.572245,547,?
171.595465,508,?
171.618685,560,?
171.641905,576,?
171.665125,502,?
171.688345,615,?
171.711565,479,?
171.734785,650,?
171.758005,506,?
171.781224,613,?
171.804444,491,?
171.827664,577,?
171.850884,513,?
171.874104,656,?
171.897324,568,?
171.920544,488,?
171.943764,499,?
171.966984,607,?
171.990204,598,?
172.013424,538,?
172.036644,498,?
172.059864,674,?
172.083084,507,?
172.106304,580,?
172.129524,530,?
172.152744,605,?
172.175964,532,?
172.199184,559,?
172.222404,544,?
172.245624,495,?
172.268844,578,?
172.292063,526,?
172.315283,599,?
172.338503,554,?
172.361723,548,?
172.384943,562,?
172.408163,621,?
172.431383,474,?
172.454603,586,?
172.477823,568,?
172.501043,580,?
172.524263,528,?
172.547483,602,?
172.570703,537,?
172.593923,538,?
172.617143,556,?
172.640363,605,?
172.663583,583,?
172.686803,570,?
172.710023,568,?
172.733243,552,?
172.756463,491,?
172.779683,526,?
172.802902,580,?
172.826122,548,?
172.849342,474,?
172.872562,620,?
172.895782,505,?
172.919002,649,?
172.942222,616,?
172.965442,553,?
172.988662,552,?
173.011882,580,?
173.035102,519,?
173.058322,634,?
173.081542,538,?
173.104762,560,?
173.127982,591,?
173.151202,601,?
173.174422,571,?
173.197642,557,?
173.220862,555,?
173.244082,515,?
173.267302,498,?
173.290522,621,?
173.313741,583,?
173.336961,580,?
173.360181,645,?
173.383401,626,?
173.406621,535,?
173.429841,609,?
173.453061,623,?
173.476281,607,?
173.499501,601,?
173.522721,560,?
173.545941,589,?
173.569161,569,?
173.592381,587,?
173.615601,616,?
173.638821,596,?
173.662041,520,?
173.685261,534,?
173.708481,582,?
173.731701,620,?
173.754921,576,?
173.778141,560,?
173.801361,597,?
173.82458,661,?
173.8478,529,?
173.87102,513,?
173.89424,548,?
173.91746,608,?
173.94068,669,?
173.9639,643,?
173.98712,624,?
174.01034,594,?
174.03356,617,?
174.05678,658,?
174.08,480,?
174.10322,492,?
174.12644,610,?
174.14966,566,?
174.17288,507,?
174.1961,602,?
174.21932,571,?
174.24254,524,?
174.26576,611,?
174.28898,528,?
174.3122,551,?
174.33542,619,?
174.358639,645,?
174.381859,541,?
174.405079,530,?
174.428299,598,?
174.451519,530,?
174.474739,577,?
174.497959,606,?
174.521179,605,?
174.544399,614,?
174.567619,531,?
174.590839,621,?
174.614059,617,?
174.637279,599,?
174.660499,561,?
174.683719,543,?
174.706939,533,?
174.730159,565,?
174.753379,551,?
174.776599,541,?
174.799819,497,?
174.823039,527,?
174.846259,676,?
174.869478,553,?
174.892698,520,?
174.915918,580,?
174.939138,572,?
174.962358,556,?
174.985578,565,?
175.008798,565,?
175.032018,570,?
175.055238,551,?
175.078458,547,?
175.101678,523,?
175.124898,467,?
175.148118,537,?
175.171338,628,?
175.194558,473,?
175.217778,700,?
175.240998,565,?
175.264218,557,?
175.287438,640,?
175.310658,464,?
175.333878,587,?
175.357098,501,?
175.380317,626,?
175.403537,520,?
175.426757,639,?
175.449977,599,?
175.473197,544,?
175.496417,519,?
175.519637,577,?
175.542857,573,?
175.566077,564,?
175.589297,538,?
175.612517,573,?
175.635737,567,?
175.658957,539,?
175.682177,580,?
175.705397,542,?
175.728617,528,?
175.751837,633,?
175.775057,474,?
175.798277,678,?
175.821497,493,?
175.844717,565,?
175.867937,572,?
175.891156,529,?
175.914376,591,?
175.937596,545,?
175.960816,555,?
175.984036,521,?
176.007256,553,?
176.030476,516,?
176.053696,575,?
176.076916,549,?
176.100136,560,?
176.123356,499,?
176.146576,633,?
176.169796,537,?
176.193016,560,?
176.216236,557,?
176.239456,550,?
176.262676,551,?
176.285896,575,?
176.309116,570,?
176.332336,506,?
176.355556,635,?
176.378776,524,?
176.401995,571,?
176.425215,536,?
176.448435,590,?
176.471655,559,?
176.494875,509,?
176.518095,574,?
176.541315,484,?
176.564535,665,?
176.587755,476,?
176.610975,476,?
176.634195,591,?
176.657415,586,?
176.680635,516,?
176.703855,604,?
176.727075,534,?
176.750295,558,?
176.773515,546,?
176.796735,558,?
176.819955,537,?
176.843175,510,?
176.866395,510,?
176.889615,688,?
176.912834,786,?
176.936054,606,?
176.959274,554,?
176.982494,553,?
177.005714,565,?
177.028934,552,?
177.052154,548,?
177.075374,548,?
177.098594,562,?
177.121814,557,?
177.145034,535,?
177.168254,562,?
177.191474,565,?
177.214694,570,?
177.237914,589,?
177.261134,601,?
177.284354,576,?
177.307574,545,?
177.330794,594,?
177.354014,919,?
177.377234,851,?
177.400454,612,?
177.423673,556,?
177.446893,559,?
177.470113,589,?
177.493333,564,?
177.516553,551,?
177.539773,563,?
177.562993,542,?
177.586213,535,?
177.609433,570,?
177.632653,584,?
177.655873,554,?
177.679093,584,?
177.702313,551,?
177.725533,544,?
177.748753,538,?
177.771973,541,?
177.795193,555,?
177.818413,845,?
177.841633,554,?
177.864853,532,?
177.888073,466,?
177.911293,542,?
177.934512,503,?
177.957732,514,?
177.980952,563,?
178.004172,560,?
178.027392,634,?
178.050612,702,?
178.073832,696,?
178.097052,460,?
178.120272,508,?
178.143492,512,?
178.166712,568,?
178.189932,557,?
178.213152,600,?
178.236372,508,?
178.259592,653,?
178.282812,586,?
178.306032,660,?
178.329252,546,?
178.352472,496,?
178.375692,515,?
178.398912,570,?
178.422132,527,?
178.445351,559,?
178.468571,530,?
178.491791,559,?
178.515011,614,?
178.538231,531,?
178.561451,611,?
178.584671,538,?
178.607891,511,?
178.631111,597,?
178.654331,512,?
178.677551,584,?
178.700771,526,?
178.723991,588,?
178.747211,537,?
178.770431,522,?
178.793651,517,?
178.816871,549,?
178.840091,551,?
178.863311,593,?
178.886531,582,?
178.909751,573,?
178.932971,557,?
178.95619,573,?
178.97941,792,?
179.00263,465,?
179.02585,541,?
179.04907,533,?
179.07229,577,?
179.09551,615,?
179.11873,624,?
179.14195,575,?
179.16517,557,?
179.18839,616,?
179.21161,553,?
179.23483,540,?
179.25805,545,?
179.28127,566,?
179.30449,604,?
179.32771,584,?
179.35093,575,?
179.37415,577,?
179.39737,636,?
179.42059,593,?
179.44381,768,?
179.467029,580,?
179.490249,550,?
179.513469,489,?
179.536689,526,?
179.559909,555,?
179.583129,557,?
179.606349,578,?
179.629569,557,?
179.652789,597,?
179.676009,574,?
179.699229,588,?
179.722449,564,?
179.745669,543,?
179.768889,572,?
179.792109,568,?
179.815329,593,?
179.838549,570,?
179.861769,550,?
179.884989,549,?
179.908209,841,?
179.931429,669,?
179.954649,584,?
179.977868,514,?
180.001088,511,?
180.024308,534,?
180.047528,555,?
180.070748,539,?
180.093968,562,?
180.117188,825,?
180.140408,713,?
180.163628,409,?
180.186848,528,?
180.210068,560,?
180.233288,533,?
180.256508,519,?
180.279728,590,?
180.302948,564,?
180.326168,651,?
180.349388,546,?
180.372608,467,?
180.395828,559,?
180.419048,492,?
180.442268,596,?
180.465488,548,?
180.488707,529,?
180.511927,567,?
180.535147,558,?
180.558367,639,?
180.581587,641,?
180.604807,725,?
180.628027,441,?
180.651247,499,?
180.674467,501,?
180.697687,548,?
180.720907,553,?
180.744127,578,?
180.767347,566,?
180.790567,526,?
180.813787,918,?
180.837007,557,?
180.860227,519,?
180.883447,504,?
180.906667,508,?
180.929887,486,?
180.953107,466,?
180.976327,593,?
180.999546,472,?
181.022766,639,?
181.045986,612,?
181.069206,521,?
181.092426,572,?
181.115646,555,?
181.138866,543,?
181.162086,550,?
181.185306,567,?
181.208526,555,?
181.231746,547,?
181.254966,545,?
181.278186,565,?
181.301406,546,?
181.324626,556,?
181.347846,548,?
181.371066,541,?
181.394286,555,?
181.417506,566,?
181.440726,517,?
181.463946,583,?
181.487166,544,?
181.510385,561,?
181.533605,602,?
181.556825,530,?
181.580045,638,?
181.603265,416,?
181.626485,612,?
181.649705,502,?
181.672925,583,?
181.696145,557,?
181.719365,538,?
181.742585,602,?
181.765805,606,?
181.789025,529,?
181.812245,540,?
181.835465,566,?
181.858685,534,?
181.881905,549,?
181.905125,586,?
181.928345,533,?
181.951565,832,?
181.974785,663,?
181.998005,519,?
182.021224,476,?
182.044444,494,?
182.067664,571,?
182.090884,508,?
182.114104,582,?
182.137324,518,?
182.160544,552,?
182.183764,541,?
182.206984,558,?
182.230204,544,?
182.253424,578,?
182.276644,525,?
182.299864,588,?
182.323084,497,?
182.346304,607,?
182.369524,569,?
182.392744,535,?
182.415964,565,?
182.439184,563,?
182.462404,565,?
182.485624,563,?
182.508844,475,?
182.532063,633,?
182.555283,536,?
182.578503,554,?
182.601723,540,?
182.624943,579,?
182.648163,541,?
182.671383,562,?
182.694603,678,?
182.717823,488,?
182.741043,562,?
182.764263,546,?
182.787483,545,?
182.810703,552,?
182.833923,555,?
182.857143,561,?
182.880363,530,?
182.903583,605,?
182.926803,553,?
182.950023,563,?
182.973243,519,?
182.996463,623,?
183.019683,508,?
183.042902,582,?
183.066122,533,?
183.089342,552,?
183.112562,577,?
183.135782,613,?
183.159002,545,?
183.182222,621,?
183.205442,535,?
183.228662,579,?
183.251882,623,?
183.275102,492,?
183.298322,646,?
183.321542,523,?
183.344762,557,?
183.367982,614,?
183.391202,468,?
183.414422,557,?
183.437642,544,?
183.460862,579,?
183.484082,512,?
183.507302,543,?
183.530522,568,?
183.553741,509,?
183.576961,590,?
183.600181,525,?
183.623401,647,?
183.646621,567,?
183.669841,477,?
183.693061,567,?
183.716281,566,?
183.739501,533,?
183.762721,588,?
183.785941,582,?
183.809161,564,?
183.832381,559,?
183.855601,614,?
183.878821,489,?
183.902041,653,?
183.925261,501,?
183.948481,626,?
183.971701,482,?
183.994921,641,?
184.018141,493,?
184.041361,559,?
184.06458,596,?
184.0878,550,?
184.11102,543,?
184.13424,523,?
184.15746,579,?
184.18068,615,?
184.2039,483,?
184.22712,589,?
184.25034,584,?
184.27356,582,?
184.29678,579,?
184.32,575,?
184.34322,495,?
184.36644,612,?
184.38966,629,?
184.41288,602,?
184.4361,650,?
184.45932,531,?
184.48254,596,?
184.50576,512,?
184.52898,550,?
184.5522,563,?
184.57542,541,?
184.598639,949,?
184.621859,611,?
184.645079,466,?
184.668299,636,?
184.691519,484,?
184.714739,583,?
184.737959,561,?
184.761179,578,?
184.784399,571,?
184.807619,525,?
184.830839,593,?
184.854059,518,?
184.877279,626,?
184.900499,544,?
184.923719,486,?
184.946939,662,?
184.970159,542,?
184.993379,481,?
185.016599,555,?
185.039819,568,?
185.063039,606,?
185.086259,570,?
185.109478,648,?
185.132698,596,?
185.155918,574,?
185.179138,603,?
185.202358,1069,?
185.225578,566,?
185.248798,587,?
185.272018,626,?
185.295238,541,?
185.318458,486,?
185.341678,462,?
185.364898,603,?
185.388118,523,?
185.411338,501,?
185.434558,595,?
185.457778,517,?
185.480998,661,?
185.504218,477,?
185.527438,530,?
185.550658,596,?
185.573878,487,?
185.597098,602,?
185.620317,554,?
185.643537,518,?
185.666757,614,?
185.689977,559,?
185.713197,586,?
185.736417,539,?
185.759637,596,?
185.782857,575,?
185.806077,531,?
185.829297,579,?
185.852517,567,?
185.875737,483,?
185.898957,494,?
185.922177,707,?
185.945397,564,?
185.968617,530,?
185.991837,567,?
186.015057,645,?
186.038277,496,?
186.061497,556,?
186.084717,534,?
186.107937,618,?
186.131156,512,?
186.154376,599,?
186.177596,492,?
186.200816,621,?
186.224036,475,?
186.247256,595,?
186.270476,494,?
186.293696,568,?
186.316916,533,?
186.340136,541,?
186.363356,651,?
186.386576,491,?
186.409796,637,?
186.433016,515,?
186.456236,632,?
186.479456,547,?
186.502676,631,?
186.525896,529,?
186.549116,575,?
186.572336,530,?
186.595556,585,?
186.618776,545,?
186.641995,560,?
186.665215,556,?
186.688435,553,?
186.711655,579,?
186.734875,534,?
186.758095,568,?
186.781315,542,?
186.804535,629,?
186.827755,616,?
186.850975,510,?
186.874195,526,?
186.897415,587,?
186.920635,536,?
186.943855,548,?
186.967075,567,?
186.990295,530,?
187.013515,595,?
187.036735,552,?
187.059955,562,?
187.083175,555,?
187.106395,558,?
187.129615,545,?
187.152834,558,?
187.176054,577,?
187.199274,517,?
187.222494,581,?
187.245714,524,?
187.268934,633,?
187.292154,599,?
187.315374,488,?
187.338594,565,?
187.361814,555,?
187.385034,562,?
187.408254,540,?
187.431474,557,?
187.454694,583,?
187.477914,519,?
187.501134,557,?
187.524354,643,?
187.547574,569,?
187.570794,511,?
187.594014,505,?
187.617234,575,?
187.640454,567,?
187.663673,544,?
187.686893,543,?
187.710113,584,?
187.733333,565,?
187.756553,546,?
187.779773,539,?
187.802993,536,?
187.826213,601,?
187.849433,547,?
187.872653,530,?
187.895873,575,?
187.919093,521,?
187.942313,522,?
187.965533,540,?
187.988753,693,?
188.011973,622,?
188.035193,497,?
188.058413,496,?
188.081633,587,?
188.104853,533,?
188.128073,532,?
188.151293,573,?
188.174512,540,?
188.197732,651,?
188.220952,523,?
188.244172,492,?
188.267392,563,?
188.290612,537,?
188.313832,581,?
188.337052,541,?
188.360272,552,?
188.383492,546,?
188.406712,587,?
188.429932,676,?
188.453152,558,?
188.476372,564,?
188.499592,498,?
188.522812,533,?
188.546032,549,?
188.569252,550,?
188.592472,553,?
188.615692,553,?
188.638912,557,?
188.662132,585,?
188.685351,535,?
188.708571,557,?
188.731791,560,?
188.755011,548,?
188.778231,588,?
188.801451,562,?
188.824671,561,?
188.847891,572,?
188.871111,559,?
188.894331,551,?
188.917551,543,?
188.940771,553,?
188.963991,579,?
188.987211,538,?
189.010431,569,?
189.033651,565,?
189.056871,542,?
189.080091,567,?
189.103311,565,?
189.126531,522,?
189.149751,600,?
189.172971,534,?
189.19619,570,?
189.21941,584,?
189.24263,521,?
189.26585,585,?
189.28907,564,?
189.31229,512,?
189.33551,579,?
189.35873,581,?
189.38195,574,?
189.40517,514,?
189.42839,600,?
189.45161,542,?
189.47483,564,?
189.49805,527,?
189.52127,562,?
189.54449,575,?
189.56771,583,?
189.59093,537,?
189.61415,593,?
189.63737,536,?
189.66059,534,?
189.68381,570,?
189.707029,556,?
189.730249,539,?
189.753469,545,?
189.776689,574,?
189.799909,545,?
189.823129,544,?
189.846349,562,?
189.869569,556,?
189.892789,554,?
189.916009,550,?
189.939229,579,?
189.962449,531,?
189.985669,578,?
190.008889,551,?
190.032109,544,?
190.055329,555,?
190.078549,558,?
190.101769,563,?
190.124989,540,?
190.148209,578,?
190.171429,552,?
190.194649,558,?
190.217868,548,?
190.241088,573,?
190.264308,504,?
190.287528,563,?
190.310748,517,?
190.333968,561,?
190.357188,531,?
190.380408,575,?
190.403628,538,?
190.426848,623,?
190.450068,493,?
190.473288,634,?
190.496508,500,?
190.519728,603,?
190.542948,528,?
190.566168,560,?
190.589388,554,?
190.612608,535,?
190.635828,595,?
190.659048,530,?
190.682268,553,?
190.705488,552,?
190.728707,555,?
190.751927,539,?
190.775147,581,?
190.798367,550,?
190.821587,601,?
190.844807,597,?
190.868027,538,?
190.891247,508,?
190.914467,487,?
190.937687,624,?
190.960907,513,?
190.984127,605,?
191.007347,598,?
191.030567,562,?
191.053787,561,?
191.077007,567,?
191.100227,552,?
191.123447,568,?
191.146667,501,?
191.169887,641,?
191.193107,585,?
191.216327,590,?
191.239546,556,?
191.262766,577,?
191.285986,516,?
191.309206,587,?
191.332426,469,?
191.355646,654,?
191.378866,487,?
191.402086,638,?
191.425306,653,?
191.448526,567,?
191.471746,572,?
191.494966,588,?
191.518186,576,?
191.541406,511,?
191.564626,554,?
191.587846,557,?
191.611066,562,?
191.634286,616,?
191.657506,529,?
191.680726,575,?
191.703946,573,?
191.727166,591,?
191.750385,545,?
191.773605,552,?
191.796825,524,?
191.820045,597,?
191.843265,590,?
191.866485,521,?
191.889705,507,?
191.912925,502,?
191.936145,532,?
191.959365,621,?
191.982585,585,?
192.005805,600,?
192.029025,562,?
192.052245,616,?
192.075465,624,?
192.098685,566,?
192.121905,594,?
192.145125,554,?
192.168345,574,?
192.191565,530,?
192.214785,567,?
192.238005,597,?
192.261224,570,?
192.284444,523,?
192.307664,563,?
192.330884,575,?
192.354104,583,?
192.377324,554,?
192.400544,562,?
192.423764,495,?
192.446984,523,?
192.470204,516,?
192.493424,525,?
192.516644,578,?
192.539864,564,?
192.563084,596,?
192.586304,632,?
192.609524,619,?
192.632744,560,?
192.655964,564,?
192.679184,640,?
192.702404,583,?
192.725624,556,?
192.748844,560,?
192.772063,542,?
192.795283,585,?
192.818503,557,?
192.841723,563,?
192.864943,572,?
192.888163,567,?
192.911383,571,?
192.934603,599,?
192.957823,551,?
192.981043,573,?
193.004263,547,?
193.027483,477,?
193.050703,577,?
193.073923,516,?
193.097143,664,?
193.120363,503,?
193.143583,496,?
193.166803,558,?
193.190023,538,?
193.213243,672,?
193.236463,532,?
193.259683,532,?
193.282902,536,?
193.306122,578,?
193.329342,645,?
193.352562,581,?
193.375782,592,?
193.399002,568,?
193.422222,538,?
193.445442,531,?
193.468662,582,?
193.491882,632,?
193.515102,660,?
193.538322,588,?
193.561542,575,?
193.584762,549,?
193.607982,531,?
193.631202,628,?
193.654422,577,?
193.677642,568,?
193.700862,536,?
193.724082,516,?
193.747302,582,?
193.770522,620,?
193.793741,714,?
193.816961,643,?
193.840181,639,?
193.863401,451,?
193.886621,471,?
193.909841,586,?
193.933061,524,?
193.956281,580,?
193.979501,567,?
194.002721,580,?
194.025941,531,?
194.049161,611,?
194.072381,544,?
194.095601,544,?
194.118821,576,?
194.142041,510,?
194.165261,591,?
194.188481,564,?
194.211701,497,?
194.234921,479,?
194.258141,656,?
194.281361,498,?
194.30458,604,?
194.3278,566,?
194.35102,532,?
194.37424,556,?
194.39746,604,?
194.42068,487,?
194.4439,601,?
194.46712,574,?
194.49034,569,?
194.51356,556,?
194.53678,544,?
194.56,578,?
194.58322,510,?
194.60644,609,?
194.62966,549,?
194.65288,529,?
194.6761,547,?
194.69932,573,?
194.72254,559,?
194.74576,548,?
194.76898,531,?
194.7922,496,?
194.81542,565,?
194.838639,581,?
194.861859,531,?
194.885079,766,?
194.908299,522,?
194.931519,493,?
194.954739,604,?
194.977959,503,?
195.001179,670,?
195.024399,570,?
195.047619,526,?
195.070839,513,?
195.094059,580,?
195.117279,502,?
195.140499,642,?
195.163719,548,?
195.186939,488,?
195.210159,663,?
195.233379,525,?
195.256599,546,?
195.279819,565,?
195.303039,553,?
195.326259,571,?
195.349478,535,?
195.372698,561,?
195.395918,499,?
195.419138,670,?
195.442358,566,?
195.465578,504,?
195.488798,610,?
195.512018,568,?
195.535238,556,?
195.558458,567,?
195.581678,531,?
195.604898,523,?
195.628118,528,?
195.651338,554,?
195.674558,587,?
195.697778,582,?
195.720998,570,?
195.744218,551,?
195.767438,543,?
195.790658,555,?
195.813878,556,?
195.837098,563,?
195.860317,565,?
195.883537,551,?
195.906757,574,?
195.929977,552,?
195.953197,567,?
195.976417,534,?
195.999637,512,?
196.022857,587,?
196.046077,557,?
196.069297,567,?
196.092517,550,?
196.115737,565,?
196.138957,534,?
196.162177,572,?
196.185397,529,?
196.208617,606,?
196.231837,583,?
196.255057,527,?
196.278277,558,?
196.301497,561,?
196.324717,569,?
196.347937,573,?
196.371156,510,?
196.394376,549,?
196.417596,558,?
196.440816,568,?
196.464036,548,?
196.487256,533,?
196.510476,552,?
196.533696,535,?
196.556916,543,?
196.580136,530,?
196.603356,478,?
196.626576,515,?
196.649796,545,?
196.673016,567,?
196.696236,537,?
196.719456,545,?
196.742676,577,?
196.765896,555,?
196.789116,558,?
196.812336,541,?
196.835556,561,?
196.858776,550,?
196.881995,578,?
196.905215,546,?
196.928435,566,?
196.951655,563,?
196.974875,555,?
196.998095,581,?
197.021315,496,?
197.044535,657,?
197.067755,573,?
197.090975,540,?
197.114195,523,?
197.137415,760,?
197.160635,625,?
197.183855,518,?
197.207075,477,?
197.230295,678,?
197.253515,569,?
197.276735,510,?
197.299955,618,?
197.323175,548,?
197.346395,537,?
197.369615,558,?
197.392834,572,?
197.416054,567,?
197.439274,548,?
197.462494,556,?
197.485714,550,?
197.508934,563,?
197.532154,556,?
197.555374,550,?
197.578594,574,?
197.601814,535,?
197.625034,545,?
197.648254,547,?
197.671474,598,?
197.694694,564,?
197.717914,561,?
197.741134,475,?
197.764354,709,?
197.787574,711,?
197.810794,463,?
197.834014,502,?
197.857234,521,?
197.880454,604,?
197.903673,597,?
197.926893,552,?
197.950113,574,?
197.973333,563,?
197.996553,545,?
198.019773,528,?
198.042993,564,?
198.066213,591,?
198.089433,599,?
198.112653,583,?
198.135873,490,?
198.159093,542,?
198.182313,575,?
198.205533,584,?
198.228753,563,?
198.251973,554,?
198.275193,549,?
198.298413,572,?
198.321633,550,?
198.344853,480,?
198.368073,582,?
198.391293,528,?
198.414512,575,?
198.437732,506,?
198.460952,640,?
198.484172,544,?
198.507392,581,?
198.530612,568,?
198.553832,580,?
198.577052,561,?
198.600272,550,?
198.623492,555,?
198.646712,583,?
198.669932,508,?
198.693152,577,?
198.716372,561,?
198.739592,574,?
198.762812,542,?
198.786032,488,?
198.809252,560,?
198.832472,599,?
198.855692,497,?
198.878912,564,?
198.902132,607,?
198.925351,576,?
198.948571,568,?
198.971791,569,?
198.995011,560,?
199.018231,490,?
199.041451,612,?
199.064671,526,?
199.087891,593,?
199.111111,504,?
199.134331,560,?
199.157551,511,?
199.180771,580,?
199.203991,601,?
199.227211,563,?
199.250431,565,?
199.273651,543,?
199.296871,488,?
199.320091,604,?
199.343311,570,?
199.366531,609,?
199.389751,574,?
199.412971,586,?
199.43619,552,?
199.45941,562,?
199.48263,571,?
199.50585,575,?
199.52907,574,?
199.55229,518,?
199.57551,536,?
199.59873,491,?
199.62195,584,?
199.64517,568,?
199.66839,573,?
199.69161,506,?
199.71483,541,?
199.73805,584,?
199.76127,566,?
199.78449,490,?
199.80771,548,?
199.83093,574,?
199.85415,567,?
199.87737,561,?
199.90059,596,?
199.92381,576,?
199.947029,555,?
199.970249,566,?
199.993469,506,?
200.016689,592,?
200.039909,593,?
200.063129,550,?
200.086349,550,?
200.109569,560,?
200.132789,579,?
200.156009,569,?
200.179229,525,?
200.202449,524,?
200.225669,599,?
200.248889,597,?
200.272109,600,?
200.295329,528,?
200.318549,574,?
200.341769,498,?
200.364989,581,?
200.388209,558,?
200.411429,575,?
200.434649,563,?
200.457868,562,?
200.481088,558,?
200.504308,567,?
200.527528,565,?
200.550748,521,?
200.573968,575,?
200.597188,576,?
200.620408,589,?
200.643628,558,?
200.666848,495,?
200.690068,553,?
200.713288,556,?
200.736508,551,?
200.759728,524,?
200.782948,525,?
200.806168,624,?
200.829388,506,?
200.852608,653,?
200.875828,553,?
200.899048,561,?
200.922268,559,?
200.945488,551,?
200.968707,565,?
200.991927,555,?
201.015147,557,?
201.038367,522,?
201.061587,573,?
201.084807,567,?
201.108027,480,?
201.131247,568,?
201.154467,595,?
201.177687,613,?
201.200907,813,?
201.224127,610,?
201.247347,475,?
201.270567,608,?
201.293787,485,?
201.317007,584,?
201.340227,574,?
201.363447,560,?
201.386667,606,?
201.409887,557,?
201.433107,531,?
201.456327,559,?
201.479546,549,?
201.502766,570,?
201.525986,511,?
201.549206,553,?
201.572426,563,?
201.595646,589,?
201.618866,515,?
201.642086,565,?
201.665306,563,?
201.688526,553,?
201.711746,587,?
201.734966,563,?
201.758186,584,?
201.781406,572,?
201.804626,555,?
201.827846,536,?
201.851066,510,?
201.874286,537,?
201.897506,530,?
201.920726,554,?
201.943946,548,?
201.967166,591,?
201.990385,492,?
202.013605,591,?
202.036825,589,?
202.060045,589,?
202.083265,549,?
202.106485,558,?
202.129705,562,?
202.152925,596,?
202.176145,541,?
202.199365,558,?
202.222585,552,?
202.245805,585,?
202.269025,552,?
202.292245,536,?
202.315465,572,?
202.338685,526,?
202.361905,548,?
202.385125,579,?
202.408345,504,?
202.431565,539,?
202.454785,594,?
202.478005,581,?
202.501224,608,?
202.524444,538,?
202.547664,565,?
202.570884,526,?
202.594104,563,?
202.617324,510,?
202.640544,523,?
202.663764,586,?
202.686984,534,?
202.710204,637,?
202.733424,514,?
202.756644,642,?
202.779864,493,?
202.803084,514,?
202.826304,578,?
202.849524,535,?
202.872744,568,?
202.895964,533,?
202.919184,565,?
202.942404,544,?
202.965624,583,?
202.988844,540,?
203.012063,568,?
203.035283,539,?
203.058503,627,?
203.081723,533,?
203.104943,580,?
203.128163,582,?
203.151383,518,?
203.174603,474,?
203.197823,526,?
203.221043,495,?
203.244263,523,?
203.267483,537,?
203.290703,591,?
203.313923,517,?
203.337143,628,?
203.360363,531,?
203.383583,555,?
203.406803,545,?
203.430023,568,?
203.453243,552,?
203.476463,547,?
203.499683,582,?
203.522902,521,?
203.546122,592,?
203.569342,547,?
203.592562,551,?
203.615782,550,?
203.639002,582,?
203.662222,561,?
203.685442,523,?
203.708662,602,?
203.731882,549,?
203.755102,546,?
203.778322,553,?
203.801542,555,?
203.824762,558,?
203.847982,554,?
203.871202,561,?
203.894422,540,?
203.917642,613,?
203.940862,525,?
203.964082,562,?
203.987302,544,?
204.010522,563,?
204.033741,563,?
204.056961,562,?
204.080181,687,?
204.103401,721,?
204.126621,503,?
204.149841,507,?
204.173061,621,?
204.196281,645,?
204.219501,548,?
204.242721,557,?
204.265941,584,?
204.289161,572,?
204.312381,555,?
204.335601,515,?
204.358821,577,?
204.382041,523,?
204.405261,533,?
204.428481,551,?
204.451701,525,?
204.474921,498,?
204.498141,564,?
204.521361,548,?
204.54458,594,?
204.5678,613,?
204.59102,612,?
204.61424,573,?
204.63746,528,?
204.66068,576,?
204.6839,542,?
204.70712,568,?
204.73034,542,?
204.75356,546,?
204.77678,545,?
204.8,519,?
204.82322,467,?
204.84644,617,?
204.86966,500,?
204.89288,619,?
204.9161,489,?
204.93932,643,?
204.96254,514,?
