time,size,pict_type
235.860625,31903,P
235.881479,249,B
235.902333,181,B
235.923187,21372,P
235.944042,467,B
235.964896,467,B
235.98575,28852,P
236.006604,515,B
236.027458,435,B
236.048312,21888,P
236.069167,11316,B
236.090021,11317,B
236.110875,28296,P
236.131729,588,B
236.152583,374,B
236.173438,19851,P
236.194292,1670,B
236.215146,1670,B
236.236,18255,P
236.256854,509,B
236.277708,294,B
236.298563,12364,P
236.319417,2139,B
236.340271,2138,B
236.361125,16527,P
236.381979,182,B
236.402833,162,B
236.423687,7578,P
236.444542,366,B
236.465396,366,B
236.48625,16924,P
236.507104,380,B
236.527958,285,B
236.548812,10923,P
236.569667,1751,B
236.590521,1750,B
236.611375,13801,P
236.632229,236,B
236.653083,174,B
236.673937,8129,P
236.694792,1269,B
236.715646,1270,B
236.7365,14292,P
236.757354,380,B
236.778208,307,B
236.799062,14279,P
236.819917,1697,B
236.840771,1697,B
236.861625,18842,P
236.882479,150,B
236.903333,141,B
236.924187,8551,P
236.945042,3350,B
236.965896,3350,B
236.98675,21482,P
237.007604,668,B
237.028458,397,B
237.049312,17956,P
237.070167,3782,B
237.091021,3782,B
237.111875,27346,P
237.132729,861,B
237.153583,354,B
237.174437,21962,P
237.195292,10158,B
237.216146,10161,B
237.237,22807,P
237.257854,365,B
237.278708,365,B
237.299562,16781,P
237.320417,5434,B
237.341271,5432,B
237.362125,32719,P
237.382979,655,B
237.403833,455,B
237.424688,25509,P
237.445542,3409,B
237.466396,3408,B
237.48725,31580,P
237.508104,153,B
237.528958,154,B
237.549813,12915,P
237.570667,5893,B
237.591521,5893,B
237.612375,30779,P
237.633229,154,B
237.654083,148,B
237.674937,12693,P
237.695792,627,B
237.716646,20432,P
237.7375,45518,I
237.758354,124,B
237.779208,185,B
237.800062,1864,P
237.820917,5369,B
237.841771,5368,B
237.862625,27828,P
237.883479,627,B
237.904333,629,B
237.925187,8480,P
237.946042,5534,B
237.966896,5532,B
237.98775,29789,P
238.008604,384,B
238.029458,378,B
238.050312,11504,P
238.071167,809,B
238.092021,809,B
238.112875,106777,P
238.133729,102,B
238.154583,1007,B
238.175437,8521,P
238.196292,2117,B
238.217146,2118,B
238.238,115485,P
238.258854,112,B
238.279708,487,B
238.300562,13073,P
238.321417,4242,B
238.342271,4242,B
238.363125,24682,P
238.383979,351,B
238.404833,321,B
238.425687,26025,P
238.446542,2007,B
238.467396,2007,B
238.48825,18822,P
238.509104,466,B
238.529958,377,B
238.550812,21637,P
238.571667,1741,B
238.592521,1741,B
238.613375,11303,P
238.634229,436,B
238.655083,417,B
238.675938,22304,P
238.696792,1289,B
238.717646,1289,B
238.7385,11562,P
238.759354,382,B
238.780208,423,B
238.801063,22424,P
238.821917,2169,B
238.842771,2167,B
238.863625,19084,P
238.884479,339,B
238.905333,324,B
238.926187,19593,P
238.947042,2017,B
238.967896,2017,B
238.98875,16465,P
239.009604,345,B
239.030458,354,B
239.051312,19777,P
239.072167,4071,B
239.093021,4071,B
239.113875,26062,P
239.134729,431,B
239.155583,397,B
239.176437,29655,P
239.197292,5939,B
239.218146,5939,B
239.239,32283,P
239.259854,386,B
239.280708,420,B
239.301562,24994,P
239.322417,3661,B
239.343271,3659,B
239.364125,31400,P
239.384979,375,B
239.405833,421,B
239.426687,38271,P
239.447542,7477,B
239.468396,7477,B
239.48925,36732,P
239.510104,581,B
239.530958,570,B
239.551812,32194,P
239.572667,5420,B
239.593521,5420,B
239.614375,26304,P
239.635229,478,B
239.656083,541,B
239.676937,42878,P
239.697792,7965,B
239.718646,7967,B
239.7395,28065,P
239.760354,539,B
239.781208,476,B
239.802063,32874,P
239.822917,4075,B
239.843771,4077,B
239.864625,22308,P
239.885479,427,B
239.906333,454,B
239.927188,33816,P
239.948042,4320,B
239.968896,4324,B
239.98975,17073,P
240.010604,437,B
240.031458,402,B
240.052312,23960,P
240.073167,3457,B
240.094021,3458,B
240.114875,18899,P
240.135729,293,B
240.156583,350,B
240.177437,23600,P
240.198292,432,B
240.219146,15579,P
240.24,110211,I
240.260854,268,B
240.281708,590,B
240.302562,20808,P
240.323417,6806,B
240.344271,6806,B
240.365125,19393,P
240.385979,519,B
240.406833,627,B
240.427687,25234,P
240.448542,6911,B
240.469396,6910,B
240.49025,22174,P
240.511104,607,B
240.531958,717,B
240.552812,26016,P
240.573667,5820,B
240.594521,5819,B
240.615375,16835,P
240.636229,551,B
240.657083,574,B
240.677937,23527,P
240.698792,4763,B
240.719646,4764,B
240.7405,20753,P
240.761354,528,B
240.782208,607,B
240.803062,27049,P
240.823917,5590,B
240.844771,5588,B
240.865625,22059,P
240.886479,534,B
240.907333,643,B
240.928187,26537,P
240.949042,6752,B
240.969896,6753,B
240.99075,23306,P
241.011604,560,B
241.032458,635,B
241.053313,26154,P
241.074167,7656,B
241.095021,7655,B
241.115875,20001,P
241.136729,659,B
241.157583,772,B
241.178438,24600,P
241.199292,6107,B
241.220146,6108,B
241.241,19859,P
241.261854,528,B
241.282708,743,B
241.303562,25734,P
241.324417,7100,B
241.345271,7099,B
241.366125,22668,P
241.386979,589,B
241.407833,610,B
241.428687,25082,P
241.449542,6517,B
241.470396,6514,B
241.49125,22516,P
241.512104,487,B
241.532958,640,B
241.553812,26127,P
241.574667,8271,B
241.595521,8268,B
241.616375,23233,P
241.637229,548,B
241.658083,602,B
241.678937,25734,P
241.699792,6739,B
241.720646,6739,B
241.7415,20679,P
241.762354,539,B
241.783208,700,B
241.804062,24043,P
241.824917,18721,B
241.845771,18720,B
241.866625,264799,P
241.887479,507,B
241.908333,1875,B
241.929187,25492,P
241.950042,16799,B
241.970896,16789,B
241.99175,50772,P
242.012604,3261,B
242.033458,2269,B
242.054312,30668,P
242.075167,19684,B
242.096021,19686,B
242.116875,88988,P
242.137729,1828,B
242.158583,453,B
242.179438,64861,P
242.200292,17629,B
242.221146,17580,B
242.242,72431,P
242.262854,1092,B
242.283708,604,B
242.304563,66015,P
242.325417,16104,B
242.346271,16097,B
242.367125,60135,P
242.387979,628,B
242.408833,712,B
242.429688,101266,P
242.450542,23899,B
242.471396,23904,B
242.49225,109730,P
242.513104,1346,B
242.533958,425,B
242.554812,41816,P
242.575667,18497,B
242.596521,18502,B
242.617375,80890,P
242.638229,902,B
242.659083,491,B
242.679937,72842,P
242.700792,508,B
242.721646,51161,P
242.7425,198262,I
242.763354,474,B
242.784208,643,B
242.805062,29449,P
242.825917,21537,B
242.846771,21538,B
242.867625,85320,P
242.888479,2065,B
242.909333,1256,B
242.930187,57637,P
242.951042,23375,B
242.971896,23399,B
242.99275,73834,P
243.013604,2206,B
243.034458,885,B
243.055312,36754,P
243.076167,23208,B
243.097021,23204,B
243.117875,71364,P
243.138729,1527,B
243.159583,1221,B
243.180437,66713,P
243.201292,17240,B
243.222146,17254,B
243.243,54278,P
243.263854,1645,B
243.284708,1059,B
243.305562,40732,P
243.326417,20345,B
243.347271,20358,B
243.368125,62064,P
243.388979,2009,B
243.409833,971,B
243.430688,41702,P
243.451542,25219,B
243.472396,25224,B
243.49325,71162,P
243.514104,1989,B
243.534958,1106,B
243.555813,50758,P
243.576667,24169,B
243.597521,24171,B
243.618375,63779,P
243.639229,1864,B
243.660083,1214,B
243.680937,52354,P
243.701792,22827,B
243.722646,22817,B
243.7435,64379,P
243.764354,1817,B
243.785208,1458,B
243.806062,75541,P
243.826917,30964,B
243.847771,30988,B
243.868625,92942,P
243.889479,2068,B
243.910333,1702,B
243.931187,85840,P
243.952042,53042,B
243.972896,53045,B
243.99375,113791,P
244.014604,3047,B
244.035458,1068,B
244.056312,48484,P
244.077167,28276,B
244.098021,28244,B
244.118875,84468,P
244.139729,1987,B
244.160583,1544,B
244.181437,89308,P
244.202292,26259,B
244.223146,26276,B
244.244,71991,P
244.264854,2518,B
244.285708,1088,B
244.306562,46990,P
244.327417,23804,B
244.348271,23815,B
244.369125,77909,P
244.389979,2070,B
244.410833,1388,B
244.431687,57899,P
244.452542,66395,B
244.473396,66396,B
244.49425,322009,P
244.515104,161,B
244.535958,734,B
244.556812,26069,P
244.577667,45493,B
244.598521,45477,B
244.619375,105912,P
244.640229,1817,B
244.661083,1265,B
244.681938,76896,P
244.702792,35024,B
244.723646,35019,B
244.7445,99904,P
244.765354,2064,B
244.786208,1021,B
244.807063,57823,P
244.827917,37134,B
244.848771,37122,B
244.869625,91036,P
244.890479,2211,B
244.911333,1034,B
244.932187,45253,P
244.953042,25542,B
244.973896,25534,B
244.99475,86574,P
245.015604,1842,B
245.036458,1342,B
245.057312,63568,P
245.078167,23321,B
245.099021,23293,B
245.119875,71807,P
245.140729,1614,B
245.161583,1325,B
245.182437,80678,P
245.203292,1120,B
245.224146,43300,P
245.245,234058,I
245.265854,165,B
245.286708,1523,B
245.307562,105861,P
245.328417,33255,B
245.349271,33250,B
245.370125,101241,P
245.390979,1942,B
245.411833,1382,B
245.432687,69089,P
245.453542,41055,B
245.474396,41078,B
245.49525,85653,P
245.516104,2043,B
245.536958,1302,B
245.557812,60625,P
245.578667,24640,B
245.599521,24651,B
245.620375,80141,P
245.641229,2043,B
245.662083,1010,B
245.682937,53851,P
245.703792,26645,B
245.724646,26666,B
245.7455,83506,P
245.766354,2191,B
245.787208,1246,B
245.808063,59331,P
245.828917,26624,B
245.849771,26597,B
245.870625,84445,P
245.891479,1894,B
245.912333,1457,B
245.933188,76034,P
245.954042,56580,B
245.974896,56565,B
245.99575,106845,P
246.016604,2293,B
246.037458,1514,B
246.058312,79080,P
246.079167,29807,B
246.100021,29804,B
246.120875,87973,P
246.141729,1685,B
246.162583,1471,B
246.183437,84927,P
246.204292,25509,B
246.225146,25509,B
246.246,74548,P
246.266854,1765,B
246.287708,1470,B
246.308562,76837,P
246.329417,23061,B
246.350271,23062,B
246.371125,81137,P
246.391979,2043,B
246.412833,1270,B
246.433687,57587,P
246.454542,29664,B
246.475396,29688,B
246.49625,90130,P
246.517104,2332,B
246.537958,1131,B
246.558812,46053,P
246.579667,49647,B
246.600521,49632,B
246.621375,116362,P
246.642229,1982,B
246.663083,1362,B
246.683937,75859,P
246.704792,37530,B
246.725646,37532,B
246.7465,101930,P
246.767354,2277,B
246.788208,1361,B
246.809062,69700,P
246.829917,40729,B
246.850771,40711,B
246.871625,98630,P
246.892479,2199,B
246.913333,955,B
246.934187,42282,P
246.955042,28987,B
246.975896,28978,B
246.99675,92626,P
247.017604,2095,B
247.038458,1349,B
247.059313,68639,P
247.080167,25400,B
247.101021,25379,B
247.121875,77050,P
247.142729,1482,B
247.163583,1793,B
247.184438,173082,P
247.205292,19812,B
247.226146,19807,B
247.247,76049,P
247.267854,1493,B
247.288708,919,B
247.309562,50106,P
247.330417,19046,B
247.351271,19058,B
247.372125,64016,P
247.392979,1521,B
247.413833,1384,B
247.434687,78182,P
247.455542,18405,B
247.476396,18420,B
247.49725,80778,P
247.518104,1945,B
247.538958,946,B
247.559812,42272,P
247.580667,21417,B
247.601521,21426,B
247.622375,72610,P
247.643229,1356,B
247.664083,1276,B
247.684937,81213,P
247.705792,885,B
247.726646,43832,P
247.7475,210674,I
247.768354,259,B
247.789208,1017,B
247.810062,65921,P
247.830917,39746,B
247.851771,39757,B
247.872625,86402,P
247.893479,1542,B
247.914333,1300,B
247.935187,89745,P
247.956042,42823,B
247.976896,42771,B
247.99775,95700,P
248.018604,1549,B
248.039458,1046,B
248.060312,59301,P
248.081167,47175,B
248.102021,47179,B
248.122875,94490,P
248.143729,1639,B
248.164583,1115,B
248.185437,86851,P
248.206292,29152,B
248.227146,29114,B
248.248,78873,P
248.268854,1409,B
248.289708,1143,B
248.310563,61570,P
248.331417,30044,B
248.352271,30067,B
248.373125,72277,P
248.393979,1529,B
248.414833,1229,B
248.435688,91064,P
248.456542,36570,B
248.477396,36493,B
248.49825,96605,P
248.519104,1580,B
248.539958,1035,B
248.560812,71210,P
248.581667,47606,B
248.602521,47618,B
248.623375,99165,P
248.644229,1552,B
248.665083,1111,B
248.685937,79176,P
248.706792,38010,B
248.727646,38013,B
248.7485,91818,P
248.769354,1432,B
248.790208,1057,B
248.811062,74164,P
248.831917,34623,B
248.852771,34559,B
248.873625,82017,P
248.894479,1655,B
248.915333,1138,B
248.936187,74006,P
248.957042,30603,B
248.977896,30612,B
248.99875,75882,P
249.019604,1431,B
249.040458,1047,B
249.061312,70949,P
249.082167,47402,B
249.103021,47423,B
249.123875,96050,P
249.144729,1734,B
249.165583,899,B
249.186437,70787,P
249.207292,46792,B
249.228146,46767,B
249.249,88985,P
249.269854,1506,B
249.290708,1114,B
249.311562,81372,P
249.332417,38927,B
249.353271,38881,B
249.374125,81793,P
249.394979,1421,B
249.415833,1141,B
249.436688,87516,P
249.457542,40540,B
249.478396,40522,B
249.49925,93562,P
249.520104,1719,B
249.540958,966,B
249.561813,54241,P
249.582667,33669,B
249.603521,33675,B
249.624375,80402,P
249.645229,1561,B
249.666083,905,B
249.686937,63283,P
249.707792,53255,B
249.728646,53269,B
249.7495,99717,P
249.770354,667,B
249.791208,1700,B
249.812062,155973,P
249.832917,20064,B
249.853771,20069,B
249.874625,89911,P
249.895479,1330,B
249.916333,522,B
249.937187,49342,P
249.958042,31785,B
249.978896,31771,B
249.99975,96708,P
250.020604,912,B
250.041458,632,B
250.062312,101826,P
250.083167,17347,B
250.104021,17352,B
250.124875,94418,P
250.145729,1343,B
250.166583,502,B
250.187437,42466,P
250.208292,543,B
250.229146,77097,P
250.25,202709,I
250.270854,228,B
250.291708,1026,B
250.312562,76591,P
250.333417,41094,B
250.354271,41146,B
250.375125,86258,P
250.395979,1400,B
250.416833,1150,B
250.437687,75609,P
250.458542,41993,B
250.479396,42025,B
250.50025,88605,P
250.521104,1628,B
250.541958,1092,B
250.562812,66261,P
250.583667,39206,B
250.604521,39266,B
250.625375,80367,P
250.646229,1542,B
250.667083,1094,B
250.687938,76861,P
250.708792,42576,B
250.729646,42542,B
250.7505,80460,P
250.771354,2177,B
250.792208,1013,B
250.813063,66487,P
250.833917,24987,B
250.854771,24987,B
250.875625,74245,P
250.896479,1710,B
250.917333,1235,B
250.938187,69613,P
250.959042,26692,B
250.979896,26700,B
251.00075,82383,P
251.021604,1800,B
251.042458,1021,B
251.063312,48061,P
251.084167,24311,B
251.105021,24371,B
251.125875,83065,P
251.146729,2011,B
251.167583,1074,B
251.188437,51038,P
251.209292,21028,B
251.230146,21019,B
251.251,56760,P
251.271854,987,B
251.292708,1172,B
251.313562,86313,P
251.334417,42162,B
251.355271,42165,B
251.376125,91564,P
251.396979,1546,B
251.417833,1203,B
251.438687,92055,P
251.459542,60632,B
251.480396,60629,B
251.50125,114574,P
251.522104,1550,B
251.542958,1224,B
251.563812,95259,P
251.584667,54075,B
251.605521,54097,B
251.626375,103016,P
251.647229,1733,B
251.668083,1174,B
251.688937,78321,P
251.709792,26038,B
251.730646,26034,B
251.7515,92455,P
251.772354,1723,B
251.793208,1026,B
251.814063,64811,P
251.834917,29083,B
251.855771,29077,B
251.876625,84615,P
251.897479,1767,B
251.918333,900,B
251.939188,48559,P
251.960042,21441,B
251.980896,21434,B
252.00175,66575,P
252.022604,1511,B
252.043458,1000,B
252.064312,44942,P
252.085167,21603,B
252.106021,21604,B
252.126875,63787,P
252.147729,1500,B
252.168583,1079,B
252.189437,42705,P
252.210292,20073,B
252.231146,20072,B
252.252,57300,P
252.272854,1714,B
252.293708,1037,B
252.314562,56684,P
252.335417,20941,B
252.356271,20952,B
252.377125,58404,P
252.397979,1821,B
252.418833,1034,B
252.439687,53813,P
252.460542,23091,B
252.481396,23091,B
252.50225,134156,P
252.523104,2102,B
252.543958,425,B
252.564812,54975,P
252.585667,16005,B
252.606521,15975,B
252.627375,63213,P
252.648229,966,B
252.669083,494,B
252.689937,42997,P
252.710792,522,B
252.731646,66639,P
252.7525,171622,I
252.773354,298,B
252.794208,727,B
252.815062,39445,P
252.835917,18624,B
252.856771,18614,B
252.877625,91065,P
252.898479,1523,B
252.919333,1171,B
252.940187,79222,P
252.961042,46812,B
252.981896,46809,B
253.00275,79530,P
253.023604,1523,B
253.044458,1081,B
253.065313,64043,P
253.086167,42306,B
253.107021,42318,B
253.127875,85184,P
253.148729,1562,B
253.169583,1234,B
253.190438,71021,P
253.211292,44310,B
253.232146,44289,B
253.253,78843,P
253.273854,1917,B
253.294708,1129,B
253.315562,55973,P
253.336417,22554,B
253.357271,22566,B
253.378125,75092,P
253.398979,1783,B
253.419833,1076,B
253.440687,52746,P
253.461542,22708,B
253.482396,22701,B
253.50325,83078,P
253.524104,1725,B
253.544958,833,B
253.565812,41720,P
253.586667,24145,B
253.607521,24162,B
253.628375,82079,P
253.649229,1876,B
253.670083,1076,B
253.690937,63095,P
253.711792,17799,B
253.732646,17807,B
253.7535,61499,P
253.774354,1593,B
253.795208,906,B
253.816062,46322,P
253.836917,18704,B
253.857771,18686,B
253.878625,53574,P
253.899479,1239,B
253.920333,1053,B
253.941187,50485,P
253.962042,19003,B
253.982896,19010,B
254.00375,63986,P
254.024604,1393,B
254.045458,1094,B
254.066312,57101,P
254.087167,34871,B
254.108021,34861,B
254.128875,70080,P
254.149729,1558,B
254.170583,1082,B
254.191437,61192,P
254.212292,29513,B
254.233146,29514,B
254.254,61681,P
254.274854,1341,B
254.295708,937,B
254.316563,50311,P
254.337417,16764,B
254.358271,16767,B
254.379125,57685,P
254.399979,1580,B
254.420833,913,B
254.441688,49947,P
254.462542,17994,B
254.483396,17987,B
254.50425,54200,P
254.525104,1468,B
254.545958,858,B
254.566812,53718,P
254.587667,14765,B
254.608521,14738,B
254.629375,53244,P
254.650229,1484,B
254.671083,803,B
254.691937,38007,P
254.712792,17432,B
254.733646,17443,B
254.7545,51986,P
254.775354,1540,B
254.796208,941,B
254.817062,53947,P
254.837917,12898,B
254.858771,12894,B
254.879625,40494,P
254.900479,1310,B
254.921333,642,B
254.942187,35944,P
254.963042,26497,B
254.983896,26497,B
255.00475,140933,P
255.025604,2257,B
255.046458,572,B
255.067312,80496,P
255.088167,18784,B
255.109021,18804,B
255.129875,78595,P
255.150729,1282,B
255.171583,609,B
255.192437,50918,P
255.213292,638,B
255.234146,68643,P
255.255,182314,I
255.275854,214,B
255.296708,867,B
255.317562,71293,P
255.338417,21428,B
255.359271,21448,B
255.380125,70458,P
255.400979,1629,B
255.421833,853,B
255.442688,42287,P
255.463542,24895,B
255.484396,24907,B
255.50525,81650,P
255.526104,1339,B
255.546958,1251,B
255.567813,80909,P
255.588667,38274,B
255.609521,38230,B
255.630375,89000,P
255.651229,1776,B
255.672083,1028,B
255.692937,55262,P
255.713792,37998,B
255.734646,38010,B
255.7555,83507,P
255.776354,1346,B
255.797208,1262,B
255.818062,80777,P
255.838917,38135,B
255.859771,38090,B
255.880625,76335,P
255.901479,1497,B
255.922333,1151,B
255.943187,61420,P
255.964042,38947,B
255.984896,38947,B
256.00575,84474,P
256.026604,1365,B
256.047458,1101,B
256.068312,73215,P
256.089167,52946,B
256.110021,52934,B
256.130875,88472,P
256.151729,1554,B
256.172583,1148,B
256.193438,61584,P
256.214292,21222,B
256.235146,21212,B
256.256,67605,P
256.276854,1551,B
256.297708,1033,B
256.318562,56053,P
256.339417,14667,B
256.360271,14665,B
256.381125,57696,P
256.401979,1471,B
256.422833,779,B
256.443688,29587,P
256.464542,12619,B
256.485396,12616,B
256.50625,36213,P
256.527104,1118,B
256.547958,867,B
256.568812,28219,P
256.589667,13230,B
256.610521,13239,B
256.631375,40771,P
256.652229,968,B
256.673083,1100,B
256.693938,66376,P
256.714792,15997,B
256.735646,15999,B
256.7565,75514,P
256.777354,1272,B
256.798208,1289,B
256.819062,82412,P
256.839917,53546,B
256.860771,53556,B
256.881625,101097,P
256.902479,1664,B
256.923333,867,B
256.944187,52320,P
256.965042,36342,B
256.985896,36367,B
257.00675,86411,P
257.027604,1343,B
257.048458,1145,B
257.069312,80296,P
257.090167,20300,B
257.111021,20299,B
257.131875,74497,P
257.152729,1658,B
257.173583,887,B
257.194437,39557,P
257.215292,23022,B
257.236146,23005,B
257.257,66578,P
257.277854,1329,B
257.298708,980,B
257.319563,76057,P
257.340417,16504,B
257.361271,16508,B
257.382125,48066,P
257.402979,1383,B
257.423833,924,B
257.444687,35212,P
257.465542,17453,B
257.486396,17452,B
257.50725,50276,P
257.528104,1406,B
257.548958,732,B
257.569813,38210,P
257.590667,8319,B
257.611521,8319,B
257.632375,90960,P
257.653229,1611,B
257.674083,515,B
257.694937,37274,P
257.715792,414,B
257.736646,19110,P
257.7575,130979,I
257.778354,435,B
257.799208,1967,B
257.820063,25868,P
257.840917,13607,B
257.861771,13596,B
257.882625,38422,P
257.903479,2557,B
257.924333,2573,B
257.945187,48372,P
257.966042,11461,B
257.986896,11455,B
258.00775,34809,P
258.028604,2478,B
258.049458,2641,B
258.070312,37705,P
258.091167,15114,B
258.112021,15115,B
258.132875,45872,P
258.153729,3004,B
258.174583,2717,B
258.195437,40072,P
258.216292,22540,B
258.237146,22540,B
258.258,58458,P
258.278854,3177,B
258.299708,2699,B
258.320562,31977,P
258.341417,13517,B
258.362271,13527,B
258.383125,34276,P
258.403979,2847,B
258.424833,2772,B
258.445688,35726,P
258.466542,12754,B
258.487396,12735,B
258.50825,35513,P
258.529104,2885,B
258.549958,2206,B
258.570812,26323,P
258.591667,14247,B
258.612521,14246,B
258.633375,50138,P
258.654229,2959,B
258.675083,2792,B
258.695938,33722,P
258.716792,13440,B
258.737646,13435,B
258.7585,45181,P
258.779354,2868,B
258.800208,2688,B
258.821062,27370,P
258.841917,12786,B
258.862771,12787,B
258.883625,44525,P
258.904479,2641,B
258.925333,2430,B
258.946188,34128,P
258.967042,12948,B
258.987896,12937,B
259.00875,40011,P
259.029604,3069,B
259.050458,2788,B
259.071312,27315,P
259.092167,13191,B
259.113021,13185,B
259.133875,43523,P
259.154729,2969,B
259.175583,2434,B
259.196438,23628,P
259.217292,13566,B
259.238146,13570,B
259.259,50069,P
259.279854,2967,B
259.300708,2524,B
259.321562,26305,P
259.342417,10240,B
259.363271,10238,B
259.384125,28473,P
259.404979,2368,B
259.425833,2413,B
259.446687,26534,P
259.467542,13095,B
259.488396,13104,B
259.50925,44590,P
259.530104,2778,B
259.550958,2330,B
259.571812,36826,P
259.592667,15161,B
259.613521,15145,B
259.634375,46245,P
259.655229,2898,B
259.676083,2567,B
259.696937,51537,P
259.717792,15741,B
259.738646,15743,B
259.7595,47316,P
259.780354,2999,B
259.801208,2324,B
259.822063,26720,P
259.842917,17204,B
259.863771,17203,B
259.884625,50761,P
259.905479,2881,B
259.926333,2609,B
259.947187,49450,P
259.968042,13754,B
259.988896,13762,B
260.00975,37488,P
260.030604,717,B
260.051458,253,B
260.072313,132399,P
260.093167,1753,B
260.114021,1754,B
260.134875,9094,P
260.155729,455,B
260.176583,471,B
260.197437,11877,P
260.218292,310,B
260.239146,12780,P
260.26,72467,I
260.280854,287,B
260.301708,386,B
260.322563,17766,P
260.343417,2774,B
260.364271,2773,B
260.385125,16422,P
260.405979,497,B
260.426833,393,B
260.447687,12662,P
260.468542,1917,B
260.489396,1917,B
260.51025,16076,P
260.531104,475,B
260.551958,339,B
260.572812,22818,P
260.593667,3566,B
260.614521,3565,B
260.635375,20077,P
260.656229,520,B
260.677083,450,B
260.697937,28252,P
260.718792,4013,B
260.739646,4013,B
260.7605,22061,P
260.781354,470,B
260.802208,402,B
260.823062,23885,P
260.843917,3881,B
260.864771,3880,B
260.885625,21169,P
260.906479,485,B
260.927333,429,B
260.948188,22715,P
260.969042,4087,B
260.989896,4086,B
261.01075,18809,P
261.031604,504,B
261.052458,279,B
261.073312,13373,P
261.094167,3560,B
261.115021,3560,B
261.135875,21940,P
261.156729,520,B
261.177583,401,B
261.198438,29377,P
261.219292,3922,B
261.240146,3922,B
261.261,32586,P
261.281854,473,B
261.302708,291,B
261.323562,13750,P
261.344417,4128,B
261.365271,4127,B
261.386125,28898,P
261.406979,537,B
261.427833,398,B
261.448688,26140,P
261.469542,3966,B
261.490396,3966,B
261.51125,21783,P
261.532104,534,B
261.552958,247,B
261.573812,15235,P
261.594667,2058,B
261.615521,2059,B
261.636375,25816,P
261.657229,543,B
261.678083,427,B
261.698937,26203,P
261.719792,4242,B
261.740646,4238,B
261.7615,20562,P
261.782354,487,B
261.803208,330,B
261.824062,15363,P
261.844917,3336,B
261.865771,3339,B
261.886625,28114,P
261.907479,504,B
261.928333,463,B
261.949187,33246,P
261.970042,4889,B
261.990896,4889,B
262.01175,32167,P
262.032604,502,B
262.053458,222,B
262.074313,15002,P
262.095167,4197,B
262.116021,4198,B
262.136875,26542,P
262.157729,540,B
262.178583,436,B
262.199437,28257,P
262.220292,1255,B
262.241146,1256,B
262.262,18541,P
262.282854,497,B
262.303708,85,B
262.324563,181667,P
262.345417,7443,B
262.366271,7442,B
262.387125,32109,P
262.407979,2056,B
262.428833,2422,B
262.449687,30325,P
262.470542,11228,B
262.491396,11226,B
262.51225,30712,P
262.533104,2419,B
262.553958,2918,B
262.574813,41563,P
262.595667,13437,B
262.616521,13429,B
262.637375,34153,P
262.658229,2715,B
262.679083,2863,B
262.699937,39093,P
262.720792,2291,B
262.741646,33077,P
262.7625,112517,I
262.783354,220,B
262.804208,522,B
262.825063,38342,P
262.845917,6632,B
262.866771,6628,B
262.887625,44906,P
262.908479,705,B
262.929333,561,B
262.950187,44970,P
262.971042,13978,B
262.991896,13975,B
263.01275,39118,P
263.033604,672,B
263.054458,559,B
263.075312,45660,P
263.096167,13525,B
263.117021,13530,B
263.137875,43393,P
263.158729,538,B
263.179583,602,B
263.200437,37506,P
263.221292,10859,B
263.242146,10847,B
263.263,43139,P
263.283854,654,B
263.304708,654,B
263.325562,31993,P
263.346417,10662,B
263.367271,10666,B
263.388125,43198,P
263.408979,562,B
263.429833,617,B
263.450688,50817,P
263.471542,8907,B
263.492396,8898,B
263.51325,44200,P
263.534104,686,B
263.554958,628,B
263.575812,30131,P
263.596667,18714,B
263.617521,18692,B
263.638375,55395,P
263.659229,947,B
263.680083,409,B
263.700938,26980,P
263.721792,9018,B
263.742646,9011,B
263.7635,50208,P
263.784354,1043,B
263.805208,410,B
263.826062,28713,P
263.846917,9146,B
263.867771,9133,B
263.888625,52199,P
263.909479,868,B
263.930333,366,B
263.951188,27487,P
263.972042,8467,B
263.992896,8460,B
264.01375,50672,P
264.034604,995,B
264.055458,366,B
264.076312,27718,P
264.097167,11147,B
264.118021,11140,B
264.138875,51685,P
264.159729,837,B
264.180583,436,B
264.201437,30265,P
264.222292,12684,B
264.243146,12693,B
264.264,52587,P
264.284854,1058,B
264.305708,398,B
264.326562,32102,P
264.347417,14487,B
264.368271,14500,B
264.389125,49149,P
264.409979,879,B
264.430833,469,B
264.451687,38382,P
264.472542,15224,B
264.493396,15219,B
264.51425,51778,P
264.535104,950,B
264.555958,388,B
264.576813,30032,P
264.597667,14912,B
264.618521,14921,B
264.639375,48489,P
264.660229,962,B
264.681083,447,B
264.701937,34071,P
264.722792,14568,B
264.743646,14553,B
264.7645,49758,P
264.785354,957,B
264.806208,409,B
264.827063,29438,P
264.847917,14490,B
264.868771,14487,B
264.889625,45285,P
264.910479,1071,B
264.931333,439,B
264.952187,30653,P
264.973042,14344,B
264.993896,14339,B
265.01475,45725,P
265.035604,926,B
265.056458,411,B
265.077313,29259,P
265.098167,13224,B
265.119021,13210,B
265.139875,72119,P
265.160729,939,B
265.181583,432,B
265.202437,29411,P
265.223292,396,B
265.244146,31040,P
265.265,134325,I
265.285854,280,B
265.306708,696,B
265.327562,28188,P
265.348417,12007,B
265.369271,12001,B
265.390125,49429,P
265.410979,1389,B
265.431833,826,B
265.452687,30191,P
265.473542,13091,B
265.494396,13092,B
265.51525,42637,P
265.536104,1380,B
265.556958,643,B
265.577812,19537,P
