time,size,pict_type
74.266667,1870,P
74.283333,226,B
74.3,388,B
74.316667,186,B
74.333333,1083,P
74.35,289,B
74.366667,995,P
74.383333,332,B
74.4,257,B
74.416667,712,B
74.433333,327,B
74.45,323,B
74.466667,2005,P
74.483333,339,B
74.5,310,B
74.516667,986,B
74.533333,365,B
74.55,393,B
74.566667,1972,P
74.583333,707,P
74.6,305,B
74.616667,290,B
74.633333,630,B
74.65,309,B
74.666667,332,B
74.683333,1515,P
74.7,285,B
74.716667,649,B
74.733333,360,B
74.75,400,B
74.766667,1589,P
74.783333,249,B
74.8,715,P
74.816667,297,B
74.833333,585,B
74.85,358,B
74.866667,345,B
74.883333,1337,P
74.9,317,B
74.916667,276,B
74.933333,718,B
74.95,357,B
74.966667,364,B
74.983333,1169,P
75.0,3794,P
75.016667,418,B
75.033333,308,B
75.05,724,B
75.066667,372,B
75.083333,398,B
75.1,1995,P
75.116667,356,B
75.133333,306,B
75.15,709,B
75.166667,347,B
75.183333,359,B
75.2,1643,P
75.216667,687,P
75.233333,378,B
75.25,300,B
75.266667,584,B
75.283333,363,B
75.3,343,B
75.316667,1483,P
75.333333,299,B
75.35,553,B
75.366667,317,B
75.383333,359,B
75.4,1276,P
75.416667,476,P
75.433333,298,B
75.45,311,B
75.466667,560,B
75.483333,331,B
75.5,349,B
75.516667,1066,P
75.533333,290,B
75.55,294,B
75.566667,636,B
75.583333,297,B
75.6,333,B
75.616667,950,P
75.633333,289,B
75.65,347,B
75.666667,643,P
75.683333,326109,I
75.7,116,B
75.716667,140,B
75.733333,76,B
75.75,93,B
75.766667,697,P
75.783333,118,B
75.8,235,B
75.816667,111,B
75.833333,1038,P
75.85,141,B
75.866667,287,B
75.883333,112,B
75.9,150,B
75.916667,1832,P
75.933333,182,B
75.95,111,B
75.966667,271,B
75.983333,225,B
76.0,81,B
76.016667,2133,P
76.033333,208,B
76.05,284,B
76.066667,217,B
76.083333,1711,P
76.1,239,B
76.116667,355,B
76.133333,236,B
76.15,1741,P
76.166667,456,B
76.183333,588,B
76.2,334,B
76.216667,2988,P
76.233333,445,B
76.25,287,B
76.266667,953,B
76.283333,378,B
76.3,439,B
76.316667,4846,P
76.333333,312,B
76.35,716,B
76.366667,379,B
76.383333,298,B
76.4,4259,P
76.416667,360,B
76.433333,808,B
76.45,500,B
76.466667,4376,P
76.483333,395,B
76.5,374,B
76.516667,1360,B
76.533333,468,B
76.55,411,B
76.566667,6328,P
76.583333,528,B
76.6,1011,B
76.616667,428,B
76.633333,412,B
76.65,5693,P
76.666667,541,B
76.683333,368,B
76.7,1230,B
76.716667,585,B
76.733333,747,B
76.75,510,B
76.766667,8034,P
76.783333,565,B
76.8,965,B
76.816667,493,B
76.833333,456,B
76.85,5350,P
76.866667,538,B
76.883333,388,B
76.9,1196,B
76.916667,506,B
76.933333,485,B
76.95,5838,P
76.966667,2028,P
76.983333,685,B
77.0,631,B
77.016667,5226,P
77.033333,607,B
77.05,3261,P
77.066667,577,B
77.083333,935,B
77.1,510,B
77.116667,448,B
77.133333,6154,P
77.15,479,B
77.166667,2606,P
77.183333,624,B
77.2,388,B
77.216667,1020,B
77.233333,491,B
77.25,475,B
77.266667,6685,P
77.283333,579,B
77.3,806,B
77.316667,466,B
77.333333,4800,P
77.35,603,B
77.366667,722,B
77.383333,384,B
77.4,4156,P
77.416667,762,B
77.433333,4123,P
77.45,532,B
77.466667,745,B
77.483333,537,B
77.5,413,B
77.516667,7730,P
77.533333,377,B
77.55,592,B
77.566667,395,B
77.583333,3049,P
77.6,280,B
77.616667,452,B
77.633333,290,B
77.65,2154,P
77.666667,207,B
77.683333,336,B
77.7,219,B
77.716667,985,P
77.733333,216,B
77.75,102,B
77.766667,358,B
77.783333,129,B
77.8,223,B
77.816667,518,P
77.833333,153,P
77.85,81028,I
77.866667,848,B
77.883333,1048,B
77.9,4617,P
77.916667,1040,B
77.933333,2544,B
77.95,1281,B
77.966667,1309,B
77.983333,8465,P
78.0,1356,B
78.016667,1100,B
78.033333,3191,B
78.05,1087,B
78.066667,1013,B
78.083333,8509,P
78.1,963,B
78.116667,911,B
78.133333,3109,B
78.15,1084,B
78.166667,1220,B
78.183333,8020,P
78.2,1165,B
78.216667,2926,B
78.233333,1369,B
78.25,1492,B
78.266667,9528,P
78.283333,1216,B
78.3,2756,B
78.316667,1223,B
78.333333,1131,B
78.35,8807,P
78.366667,1077,B
78.383333,1010,B
78.4,3019,B
78.416667,1059,B
78.433333,1230,B
78.45,7853,P
78.466667,1063,B
78.483333,2925,B
78.5,1398,B
78.516667,1390,B
78.533333,8778,P
78.55,1274,B
78.566667,2860,B
78.583333,1288,B
78.6,1375,B
78.616667,8532,P
78.633333,1246,B
78.65,3198,B
78.666667,1552,B
78.683333,1713,B
78.7,10058,P
78.716667,1742,B
78.733333,4953,B
78.75,2450,B
78.766667,2397,B
78.783333,15773,P
78.8,2351,B
78.816667,5981,B
78.833333,2995,B
78.85,3108,B
78.866667,17914,P
78.883333,2764,B
78.9,6594,B
78.916667,3538,B
78.933333,3393,B
78.95,18272,P
78.966667,3058,B
78.983333,6719,B
79.0,3710,B
79.016667,3518,B
79.033333,19029,P
79.05,3061,B
79.066667,6760,B
79.083333,3731,B
79.1,3398,B
79.116667,18502,P
79.133333,3153,B
79.15,7189,B
79.166667,3905,B
79.183333,3707,B
79.2,18555,P
79.216667,3132,B
79.233333,7365,B
79.25,3634,B
79.266667,3483,B
79.283333,19893,P
79.3,3168,B
79.316667,7876,B
79.333333,3764,B
79.35,3716,B
79.366667,20534,P
79.383333,3133,B
79.4,7744,B
79.416667,3565,B
79.433333,3380,B
79.45,21805,P
79.466667,2561,B
79.483333,6015,B
79.5,2912,B
79.516667,2372,B
79.533333,22865,P
79.55,2168,B
79.566667,1839,B
79.583333,4717,B
79.6,1532,B
79.616667,1533,B
79.633333,14116,P
79.65,1661,B
79.666667,1445,B
79.683333,4701,B
79.7,1614,B
79.716667,1842,B
79.733333,11703,P
79.75,1537,B
79.766667,8781,P
79.783333,1699,B
79.8,1666,B
79.816667,5093,B
79.833333,1669,B
79.85,1688,B
79.866667,11765,P
79.883333,1397,B
79.9,6329,P
79.916667,2905,P
79.933333,186427,I
79.95,1076,B
79.966667,2290,B
79.983333,1984,B
80.0,9584,P
80.016667,1550,B
80.033333,4254,B
80.05,2072,B
80.066667,2017,B
80.083333,10153,P
80.1,2509,B
80.116667,2090,B
80.133333,7271,B
80.15,2553,B
80.166667,2628,B
80.183333,14394,P
80.2,2337,B
80.216667,6847,B
80.233333,2611,B
80.25,2927,B
80.266667,17360,P
80.283333,2844,B
80.3,8275,B
80.316667,3405,B
80.333333,3162,B
80.35,19850,P
80.366667,2130,B
80.383333,13160,P
80.4,2099,B
80.416667,1850,B
80.433333,6211,B
80.45,1959,B
80.466667,1908,B
80.483333,17439,P
80.5,2045,B
80.516667,12719,P
80.533333,2320,B
80.55,2486,B
80.566667,7393,B
80.583333,2922,B
80.6,3032,B
80.616667,18610,P
80.633333,2297,B
80.65,5919,B
80.666667,2790,B
80.683333,2842,B
80.7,18174,P
80.716667,2079,B
80.733333,5411,B
80.75,2420,B
80.766667,19160,P
80.783333,2175,B
80.8,2383,B
80.816667,7673,B
80.833333,2408,B
80.85,2656,B
80.866667,17684,P
80.883333,1796,B
80.9,12666,P
80.916667,2608,B
80.933333,3235,B
80.95,8254,B
80.966667,3041,B
80.983333,2701,B
81.0,21549,P
81.016667,2875,B
81.033333,6709,B
81.05,3241,B
81.066667,3229,B
81.083333,20173,P
81.1,3379,B
81.116667,4165,B
81.133333,8964,B
81.15,4401,B
81.166667,4174,B
81.183333,24750,P
81.2,3759,B
81.216667,7936,B
81.233333,3992,B
81.25,3867,B
81.266667,28215,P
81.283333,4314,B
81.3,3823,B
81.316667,18349,P
81.333333,4023,B
81.35,3944,B
81.366667,9736,B
81.383333,4425,B
81.4,4509,B
81.416667,25139,P
81.433333,4208,B
81.45,9557,B
81.466667,5043,B
81.483333,5076,B
81.5,28419,P
81.516667,3923,B
81.533333,9738,B
81.55,4168,B
81.566667,21948,P
81.583333,4304,B
81.6,11222,B
81.616667,5214,B
81.633333,4945,B
81.65,28491,P
81.666667,3988,B
81.683333,9908,B
81.7,4573,B
81.716667,4176,B
81.733333,28963,P
81.75,3917,B
81.766667,10218,B
81.783333,4679,B
81.8,4771,B
81.816667,29640,P
81.833333,4497,B
81.85,10662,B
81.866667,5126,B
81.883333,4745,B
81.9,29434,P
81.916667,3976,B
81.933333,17267,P
81.95,3990,B
81.966667,8427,B
81.983333,4248,B
82.0,3744,B
82.016667,27691,P
82.033333,3742,B
82.05,7199,B
82.066667,3975,B
82.083333,21528,P
82.1,4088,B
82.116667,9609,B
82.133333,4890,B
82.15,4460,B
82.166667,26685,P
82.183333,4048,B
82.2,9937,B
82.216667,4625,B
82.233333,4354,B
82.25,32520,P
82.266667,3961,B
82.283333,8051,B
82.3,3786,B
82.316667,22583,P
82.333333,3981,B
82.35,3786,B
82.366667,11643,B
82.383333,4131,B
82.4,3532,B
82.416667,29873,P
82.433333,3833,B
82.45,4109,B
82.466667,11972,B
82.483333,4023,B
82.5,3916,B
82.516667,31574,P
82.533333,4184,B
82.55,4679,B
82.566667,11812,B
82.583333,4574,B
82.6,4134,B
82.616667,27016,P
82.633333,3959,B
82.65,9119,B
82.666667,4451,B
82.683333,3952,B
82.7,25665,P
82.716667,4222,B
82.733333,3861,B
82.75,11041,B
82.766667,4270,B
82.783333,3836,B
82.8,30256,P
82.816667,3581,B
82.833333,7779,B
82.85,3852,B
82.866667,3737,B
82.883333,23094,P
82.9,3828,B
82.916667,4235,B
82.933333,10930,B
82.95,4760,B
82.966667,5098,B
82.983333,25636,P
83.0,4406,B
83.016667,9887,B
83.033333,4846,B
83.05,24593,P
83.066667,4112,B
83.083333,12063,B
83.1,5409,B
83.116667,5124,B
83.133333,28521,P
83.15,4268,B
83.166667,10376,B
83.183333,4570,B
83.2,4313,B
83.216667,28538,P
83.233333,4164,B
83.25,4549,B
83.266667,12202,B
83.283333,4357,B
83.3,4612,B
83.316667,33341,P
83.333333,4354,B
83.35,4788,B
83.366667,13642,B
83.383333,5072,B
83.4,5035,B
83.416667,31624,P
83.433333,4226,B
83.45,4520,B
83.466667,10610,B
83.483333,3808,B
83.5,3817,B
83.516667,29582,P
83.533333,3396,B
83.55,14777,P
83.566667,3332,B
83.583333,8679,B
83.6,3809,B
83.616667,4355,B
83.633333,23151,P
83.65,3761,B
83.666667,17398,P
83.683333,4576,B
83.7,4772,B
83.716667,12882,B
83.733333,5077,B
83.75,4801,B
83.766667,30655,P
83.783333,3854,B
83.8,10647,B
83.816667,4375,B
83.833333,4145,B
83.85,26501,P
83.866667,3528,B
83.883333,9820,B
83.9,4334,B
83.916667,4339,B
83.933333,26789,P
83.95,3779,B
83.966667,11075,B
83.983333,4934,B
84.0,5232,B
84.016667,29785,P
84.033333,4969,B
84.05,7350,B
84.066667,5192,B
84.083333,15271,P
84.1,92527,I
84.116667,9022,P
84.133333,4414,B
84.15,9506,B
84.166667,4119,B
84.183333,22808,P
84.2,4146,B
84.216667,9577,B
84.233333,4712,B
84.25,4767,B
84.266667,23864,P
84.283333,7224,P
84.3,3827,B
84.316667,3621,B
84.333333,9313,P
84.35,91842,I
84.366667,400,P
84.383333,595,B
84.4,1285,B
84.416667,3255,B
84.433333,1421,B
84.45,1854,B
84.466667,8071,P
84.483333,1971,B
84.5,1286,B
84.516667,4834,B
84.533333,1834,B
84.55,1810,B
84.566667,12278,P
84.583333,1638,B
84.6,1695,B
84.616667,4556,B
84.633333,1526,B
84.65,1872,B
84.666667,13143,P
84.683333,1698,B
84.7,1646,B
84.716667,4997,B
84.733333,1641,B
84.75,1804,B
84.766667,14870,P
84.783333,2502,B
84.8,2068,B
84.816667,11026,P
84.833333,1767,B
84.85,4441,B
84.866667,1988,B
84.883333,1712,B
84.9,15374,P
84.916667,2427,B
84.933333,1799,B
84.95,5466,B
84.966667,2364,B
84.983333,2761,B
85.0,28509,P
85.016667,1993,B
85.033333,2240,B
85.05,5383,B
85.066667,2327,B
85.083333,2479,B
85.1,16154,P
85.116667,2189,B
85.133333,4706,B
85.15,2378,B
85.166667,1954,B
85.183333,18024,P
85.2,2195,B
85.216667,4152,B
85.233333,2166,B
85.25,2291,B
85.266667,18231,P
85.283333,2031,B
85.3,3805,B
85.316667,2219,B
85.333333,1902,B
85.35,16590,P
85.366667,2240,B
85.383333,4355,B
85.4,2539,B
85.416667,2514,B
85.433333,17857,P
85.45,2225,B
85.466667,4358,B
85.483333,2579,B
85.5,2114,B
85.516667,19798,P
85.533333,2197,B
85.55,4017,B
85.566667,2247,B
85.583333,2321,B
85.6,17433,P
85.616667,2210,B
85.633333,4300,B
85.65,2431,B
85.666667,1964,B
85.683333,18946,P
85.7,2164,B
85.716667,1770,B
85.733333,4436,B
85.75,2079,B
85.766667,1775,B
85.783333,19493,P
85.8,1821,B
85.816667,1993,B
85.833333,3814,B
85.85,1575,B
85.866667,1841,B
85.883333,13950,P
85.9,1607,B
85.916667,9769,P
85.933333,1743,B
85.95,1655,B
85.966667,3643,B
85.983333,1826,B
86.0,1177,B
86.016667,15413,P
86.033333,1606,B
86.05,9409,P
86.066667,1298,B
86.083333,2226,B
86.1,1667,B
86.116667,1367,B
86.133333,11717,P
86.15,1618,B
86.166667,2484,B
86.183333,1160,B
86.2,12586,P
86.216667,1793,B
86.233333,1476,B
86.25,2920,B
86.266667,1518,B
86.283333,1545,B
86.3,15239,P
86.316667,1734,B
86.333333,1238,B
86.35,3010,B
86.366667,1269,B
86.383333,1488,B
86.4,12022,P
86.416667,1643,B
86.433333,1589,B
86.45,3363,B
86.466667,1583,B
86.483333,1801,B
86.5,14054,P
86.516667,1272,B
86.533333,6265,P
86.55,1616,B
86.566667,1505,B
86.583333,3098,B
86.6,1493,B
86.616667,1691,B
86.633333,11397,P
86.65,2089,B
86.666667,1387,B
86.683333,3547,B
86.7,1725,B
86.716667,2115,B
86.733333,10987,P
86.75,2156,B
86.766667,12491,P
86.783333,1927,B
86.8,3774,B
86.816667,1633,B
86.833333,13097,P
86.85,2145,B
86.866667,2008,B
86.883333,5225,B
86.9,2086,B
86.916667,2423,B
86.933333,15162,P
86.95,2315,B
86.966667,12126,P
86.983333,2518,B
87.0,2007,B
87.016667,4774,B
87.033333,1765,B
87.05,1799,B
87.066667,17535,P
87.083333,1382,B
87.1,10375,P
87.116667,1539,B
87.133333,1256,B
87.15,3920,B
87.166667,1183,B
87.183333,1463,B
87.2,15172,P
87.216667,1433,B
87.233333,1168,B
87.25,3356,B
87.266667,1239,B
87.283333,1353,B
87.3,15988,P
87.316667,1351,B
87.333333,1011,B
87.35,2949,B
87.366667,1028,B
87.383333,1188,B
87.4,14834,P
87.416667,1128,B
87.433333,825,B
87.45,2350,B
87.466667,829,B
87.483333,904,B
87.5,16528,P
87.516667,4536,P
87.533333,967,B
87.55,645,B
87.566667,2119,B
87.583333,856,B
87.6,954,B
87.616667,12184,P
87.633333,4995,P
87.65,937,B
87.666667,667,B
87.683333,1589,B
87.7,657,B
87.716667,782,B
87.733333,10959,P
87.75,889,B
87.766667,1223,B
87.783333,639,B
87.8,13802,P
87.816667,801,B
87.833333,546,B
87.85,7150,P
87.866667,4150,P
87.883333,4645,P
87.9,665,B
87.916667,443,B
87.933333,5351,P
87.95,632,B
87.966667,893,B
87.983333,618,B
88.0,501,B
88.016667,10199,P
88.033333,495,B
88.05,3623,P
88.066667,2286,P
88.083333,741,B
88.1,945,B
88.116667,2932,P
88.133333,1543,B
88.15,3724,P
88.166667,901,B
88.183333,3621,P
88.2,393,B
88.216667,973,B
88.233333,507,B
88.25,1272,P
88.266667,130168,I
88.283333,641,B
88.3,590,B
88.316667,1896,B
88.333333,705,B
88.35,729,B
88.366667,5227,P
88.383333,479,B
88.4,773,B
88.416667,363,B
88.433333,4547,P
88.45,595,B
88.466667,1081,B
88.483333,606,B
88.5,438,B
88.516667,8574,P
88.533333,461,B
88.55,2711,P
88.566667,409,B
88.583333,250,B
88.6,755,B
88.616667,248,B
88.633333,258,B
88.65,3258,P
88.666667,275,B
88.683333,2026,P
88.7,280,B
88.716667,607,B
88.733333,284,B
88.75,227,B
88.766667,2821,P
88.783333,169,B
88.8,442,B
88.816667,183,B
88.833333,159,B
88.85,2424,P
88.866667,112,B
88.883333,219,B
88.9,73,B
88.916667,1266,P
88.933333,155,B
88.95,95,B
88.966667,272,B
88.983333,83,B
89.0,87,B
89.016667,1869,P
89.033333,91,B
89.05,200,B
89.066667,70,B
89.083333,77,B
89.1,1116,P
89.116667,82,B
89.133333,144,B
89.15,69,B
89.166667,76,B
89.183333,909,P
89.2,111,B
89.216667,222,B
89.233333,70,B
89.25,73,B
89.266667,1140,P
89.283333,116,B
89.3,195,B
89.316667,69,B
89.333333,759,P
89.35,155,B
89.366667,114,B
89.383333,69,B
89.4,211,B
89.416667,72,B
89.433333,76,B
89.45,156,B
89.466667,663,P
89.483333,157,B
89.5,69,B
89.516667,241,B
89.533333,82,B
89.55,116,B
89.566667,776,P
89.583333,141,B
89.6,76,B
89.616667,175,B
89.633333,71,B
89.65,123,B
89.666667,526,P
89.683333,148,B
89.7,82,B
89.716667,233,B
89.733333,72,B
89.75,157,B
89.766667,586,P
89.783333,141,B
89.8,81,B
89.816667,196,B
89.833333,88,B
89.85,131,B
89.866667,489,P
89.883333,161,B
89.9,118,B
89.916667,307,B
89.933333,105,B
89.95,187,B
89.966667,560,P
89.983333,380,B
90.0,4611,P
90.016667,327,B
90.033333,753,B
90.05,493,B
90.066667,457,B
90.083333,2141,P
90.1,442,B
90.116667,864,B
90.133333,608,B
90.15,3156,P
90.166667,781,B
90.183333,1860,B
90.2,924,B
90.216667,5882,P
90.233333,1305,B
90.25,1073,B
90.266667,6444,P
90.283333,927,B
90.3,1852,B
90.316667,956,B
90.333333,6410,P
90.35,1137,B
90.366667,868,B
90.383333,5337,P
90.4,806,B
90.416667,1601,B
90.433333,744,B
90.45,5558,P
90.466667,650,B
90.483333,1169,B
90.5,549,B
90.516667,5079,P
90.533333,486,B
90.55,426,B
90.566667,971,B
90.583333,382,B
90.6,418,B
90.616667,3625,P
90.633333,337,B
90.65,563,B
90.666667,362,B
90.683333,2014,P
90.7,357,B
90.716667,307,B
90.733333,660,B
90.75,389,B
90.766667,363,B
90.783333,2367,P
90.8,396,B
90.816667,1687,P
90.833333,402,B
90.85,1060,B
90.866667,596,B
90.883333,625,B
90.9,4126,P
90.916667,526,B
90.933333,1215,B
90.95,574,B
90.966667,582,B
90.983333,4367,P
91.0,594,B
91.016667,1121,B
91.033333,586,B
91.05,4144,P
91.066667,557,B
91.083333,1414,B
91.1,677,B
91.116667,696,B
91.133333,4203,P
91.15,779,B
91.166667,1574,B
91.183333,877,B
91.2,5024,P
91.216667,915,B
91.233333,4120,P
91.25,1214,B
91.266667,1083,B
91.283333,6093,P
91.3,3102,P
91.316667,928,B
91.333333,802,B
91.35,5229,P
91.366667,737,B
91.383333,1394,B
91.4,777,B
91.416667,777,B
91.433333,5973,P
91.45,705,B
91.466667,1448,B
91.483333,796,B
91.5,705,B
91.516667,6382,P
91.533333,599,B
91.55,2927,P
91.566667,544,B
91.583333,907,B
91.6,522,B
91.616667,4102,P
91.633333,455,B
91.65,2354,P
91.666667,380,B
91.683333,531,B
91.7,312,B
91.716667,2064,P
91.733333,388,B
91.75,417,B
91.766667,1261,B
91.783333,666,B
91.8,679,B
91.816667,4244,P
91.833333,658,B
91.85,3543,P
91.866667,721,B
91.883333,4349,P
91.9,2192,P
91.916667,789,B
91.933333,4060,P
91.95,802,B
91.966667,2241,B
91.983333,1003,B
92.0,946,B
92.016667,7635,P
92.033333,868,B
92.05,5431,P
92.066667,806,B
92.083333,2005,B
92.1,891,B
92.116667,850,B
92.133333,8104,P
92.15,697,B
92.166667,4832,P
92.183333,556,B
92.2,3634,P
92.216667,2507,P
92.233333,524,B
92.25,377,B
92.266667,804,B
92.283333,418,B
92.3,341,B
92.316667,4822,P
92.333333,377,B
92.35,2205,P
92.366667,157,B
92.383333,197,B
92.4,157,B
92.416667,341,P
92.433333,146691,I
92.45,139,B
92.466667,318,B
92.483333,85,B
92.5,115,B
92.516667,2715,P
92.533333,153,B
92.55,279,B
92.566667,85,B
92.583333,108,B
92.6,1229,P
92.616667,108,B
92.633333,258,B
92.65,75,B
92.666667,146,B
92.683333,1005,P
92.7,134,B
92.716667,266,B
92.733333,83,B
92.75,95,B
92.766667,1082,P
92.783333,101,B
92.8,212,B
92.816667,88,B
92.833333,104,B
92.85,757,P
92.866667,170,B
92.883333,240,B
92.9,94,B
92.916667,859,P
92.933333,197,B
92.95,101,B
92.966667,317,B
92.983333,104,B
93.0,161,B
93.016667,1198,P
93.033333,139,B
93.05,287,B
93.066667,89,B
93.083333,178,B
93.1,874,P
93.116667,207,B
93.133333,167,B
93.15,538,B
93.166667,266,B
93.183333,304,B
93.2,1502,P
93.216667,368,B
93.233333,654,B
93.25,412,B
93.266667,378,B
93.283333,2242,P
93.3,381,B
93.316667,411,B
93.333333,928,B
93.35,471,B
93.366667,441,B
93.383333,3307,P
93.4,507,B
93.416667,427,B
93.433333,2954,P
93.45,386,B
93.466667,749,B
93.483333,453,B
93.5,410,B
93.516667,3783,P
93.533333,432,B
93.55,414,B
93.566667,1002,B
93.583333,464,B
93.6,417,B
93.616667,3937,P
93.633333,405,B
93.65,2109,P
93.666667,446,B
93.683333,424,B
93.7,986,B
93.716667,452,B
93.733333,444,B
93.75,4930,P
93.766667,352,B
93.783333,342,B
93.8,666,B
93.816667,325,B
93.833333,311,B
93.85,3061,P
93.866667,248,B
93.883333,350,B
93.9,197,B
93.916667,1232,P
93.933333,197,B
93.95,88,B
93.966667,336,B
93.983333,89,B
94.0,184,B
94.016667,891,P
94.033333,138,B
94.05,79,B
94.066667,213,B
94.083333,77,B
94.1,153,B
94.116667,206,P
94.133333,186327,I
94.15,302,P
94.166667,680,P
94.183333,1740,P
94.2,2117,P
94.216667,2400,P
94.233333,1859,P
94.25,576,B
94.266667,5957,P
94.283333,2844,P
94.3,3403,P
94.316667,2268,P
94.333333,2682,P
94.35,4530,P
94.366667,3032,P
94.383333,3816,P
94.4,2833,P
94.416667,3325,P
94.433333,3966,P
94.45,3948,P
94.466667,3947,P
94.483333,3142,P
94.5,7172,P
94.516667,2946,P
94.533333,3353,P
94.55,3457,P
94.566667,2770,P
94.583333,3264,P
94.6,4047,P
94.616667,3888,P
94.633333,4376,P
94.65,4507,P
94.666667,2913,P
94.683333,3251,P
94.7,4062,P
94.716667,3871,P
94.733333,763,B
94.75,731,B
94.766667,10151,P
94.783333,3402,P
94.8,3972,P
94.816667,925,B
94.833333,7191,P
94.85,3063,P
94.866667,5149,P
94.883333,4274,P
94.9,855,B
94.916667,6732,P
94.933333,2681,P
94.95,1079,B
94.966667,1662,B
94.983333,1053,B
95.0,940,B
95.016667,20305,P
95.033333,3660,P
95.05,3718,P
95.066667,4661,P
95.083333,3702,P
95.1,3686,P
95.116667,5117,P
95.133333,4247,P
95.15,817,B
95.166667,7197,P
95.183333,3243,P
95.2,4910,P
95.216667,3963,P
95.233333,4056,P
95.25,785,B
95.266667,7238,P
95.283333,4320,P
95.3,3374,P
95.316667,4130,P
95.333333,3048,P
95.35,3330,P
95.366667,4105,P
95.383333,2794,P
95.4,3077,P
95.416667,2420,P
95.433333,2596,P
95.45,2960,P
95.466667,3127,P
95.483333,2854,P
95.5,627,B
95.516667,5546,P
95.533333,2341,P
95.55,2346,P
