time,size,pict_type
160.133333,85,B
160.15,84,B
160.166667,1368,P
160.183333,88,B
160.2,82,B
160.216667,5325,P
160.233333,82,B
160.25,82,B
160.266667,3121,P
160.283333,82,B
160.3,82,B
160.316667,1842,P
160.333333,82,B
160.35,82,B
160.366667,1070,P
160.383333,83,B
160.4,83,B
160.416667,29224,P
160.433333,623,B
160.45,95,B
160.466667,12021,P
160.483333,559,B
160.5,116,B
160.516667,21328,P
160.533333,141,B
160.55,134,B
160.566667,9972,P
160.583333,234,B
160.6,119,B
160.616667,16290,P
160.633333,253,B
160.65,108,B
160.666667,21676,P
160.683333,113,B
160.7,120,B
160.716667,5121,P
160.733333,82,B
160.75,82,B
160.766667,1550,P
160.783333,82,B
160.8,82,B
160.816667,3058,P
160.833333,82,B
160.85,82,B
160.866667,715,P
160.883333,82,B
160.9,82,B
160.916667,1575,P
160.933333,82,B
160.95,84,B
160.966667,633,P
160.983333,83,B
161.0,84,B
161.016667,1463,P
161.033333,168,B
161.05,213,B
161.066667,1615,P
161.083333,861,B
161.1,819,B
161.116667,5284,P
161.133333,411,B
161.15,527,B
161.166667,3214,P
161.183333,895,B
161.2,730,B
161.216667,35138,P
161.233333,594,B
161.25,505,B
161.266667,5049,P
161.283333,499,B
161.3,406,B
161.316667,4716,P
161.333333,326,B
161.35,277,B
161.366667,4282,P
161.383333,230,B
161.4,194,B
161.416667,3128,P
161.433333,174,B
161.45,177,B
161.466667,2628,P
161.483333,153,B
161.5,143,B
161.516667,2542,P
161.533333,142,B
161.55,146,B
161.566667,8218,P
161.583333,144,B
161.6,131,B
161.616667,13717,P
161.633333,123,B
161.65,123,B
161.666667,5523,P
161.683333,115,B
161.7,120,B
161.716667,3115,P
161.733333,108,B
161.75,104,B
161.766667,2406,P
161.783333,92,B
161.8,92,B
161.816667,26084,P
161.833333,94,B
161.85,89,B
161.866667,741,P
161.883333,90,B
161.9,87,B
161.916667,703,P
161.933333,126,B
161.95,158,B
161.966667,1031,P
161.983333,101,B
162.0,122,B
162.016667,1563,P
162.033333,133,B
162.05,130,B
162.066667,1338,P
162.083333,87,B
162.1,85,B
162.116667,820,P
162.133333,100542,I
162.15,82,B
162.166667,82,B
162.183333,715,P
162.2,95,B
162.216667,82,B
162.233333,9560,P
162.25,82,B
162.266667,82,B
162.283333,20452,P
162.3,82,B
162.316667,82,B
162.333333,2239,P
162.35,82,B
162.366667,82,B
162.383333,24406,P
162.4,82,B
162.416667,82,B
162.433333,316,P
162.45,84,B
162.466667,84,B
162.483333,387,P
162.5,222,B
162.516667,229,B
162.533333,1837,P
162.55,247,B
162.566667,190,B
162.583333,7901,P
162.6,183,B
162.616667,319,B
162.633333,4323,P
162.65,1172,B
162.666667,816,B
162.683333,8670,P
162.7,731,B
162.716667,727,B
162.733333,7254,P
162.75,774,B
162.766667,731,B
162.783333,7397,P
162.8,708,B
162.816667,723,B
162.833333,7035,P
162.85,699,B
162.866667,756,B
162.883333,6793,P
162.9,433,B
162.916667,388,B
162.933333,6440,P
162.95,434,B
162.966667,483,B
162.983333,6677,P
163.0,469,B
163.016667,457,B
163.033333,6322,P
163.05,477,B
163.066667,475,B
163.083333,6656,P
163.1,463,B
163.116667,476,B
163.133333,5680,P
163.15,445,B
163.166667,412,B
163.183333,19923,P
163.2,383,B
163.216667,337,B
163.233333,5290,P
163.25,285,B
163.266667,257,B
163.283333,5035,P
163.3,229,B
163.316667,249,B
163.333333,3514,P
163.35,237,B
163.366667,244,B
163.383333,2821,P
163.4,220,B
163.416667,204,B
163.433333,8095,P
163.45,198,B
163.466667,193,B
163.483333,2698,P
163.5,189,B
163.516667,179,B
163.533333,5269,P
163.55,164,B
163.566667,139,B
163.583333,3482,P
163.6,136,B
163.616667,129,B
163.633333,2863,P
163.65,475,B
163.666667,892,B
163.683333,7291,P
163.7,785,B
163.716667,555,B
163.733333,7904,P
163.75,711,B
163.766667,1045,B
163.783333,7292,P
163.8,1367,B
163.816667,1459,B
163.833333,8123,P
163.85,1188,B
163.866667,1277,B
163.883333,8540,P
163.9,1096,B
163.916667,1165,B
163.933333,9367,P
163.95,822,B
163.966667,803,B
163.983333,6914,P
164.0,584,B
164.016667,591,B
164.033333,5971,P
164.05,421,B
164.066667,410,B
164.083333,4331,P
164.1,258,B
164.116667,221,B
164.133333,4849,P
164.15,147,B
164.166667,154,B
164.183333,3034,P
164.2,274,B
164.216667,305,B
164.233333,5622,P
164.25,389,B
164.266667,491,B
164.283333,5938,P
164.3,1087,B
164.316667,1095,B
164.333333,9791,P
164.35,1083,B
164.366667,1041,B
164.383333,8206,P
164.4,970,B
164.416667,1145,B
164.433333,9206,P
164.45,1068,B
164.466667,877,B
164.483333,8859,P
164.5,639,B
164.516667,704,B
164.533333,6584,P
164.55,679,B
164.566667,657,B
164.583333,7564,P
164.6,711,B
164.616667,606,B
164.633333,7606,P
164.65,532,B
164.666667,432,B
164.683333,6296,P
164.7,358,B
164.716667,322,B
164.733333,4648,P
164.75,240,B
164.766667,180,B
164.783333,7993,P
164.8,159,B
164.816667,152,B
164.833333,2294,P
164.85,149,B
164.866667,158,B
164.883333,7239,P
164.9,200,B
164.916667,251,B
164.933333,2851,P
164.95,159,B
164.966667,160,B
164.983333,3467,P
165.0,220,B
165.016667,148,B
165.033333,30483,P
165.05,124,B
165.066667,124,B
165.083333,1456,P
165.1,108,B
165.116667,89,B
165.133333,1221,P
165.15,85,B
165.166667,82,B
165.183333,879,P
165.2,89,B
165.216667,95,B
165.233333,29818,P
165.25,339,B
165.266667,159,B
165.283333,9696,P
165.3,340,B
165.316667,273,B
165.333333,13914,P
165.35,274,B
165.366667,248,B
165.383333,15987,P
165.4,257,B
165.416667,246,B
165.433333,15654,P
165.45,300,B
165.466667,368,B
165.483333,14799,P
165.5,674,B
165.516667,648,B
165.533333,16413,P
165.55,828,B
165.566667,799,B
165.583333,23058,P
165.6,701,B
165.616667,665,B
165.633333,10176,P
165.65,655,B
165.666667,794,B
165.683333,8866,P
165.7,906,B
165.716667,901,B
165.733333,11134,P
165.75,893,B
165.766667,909,B
165.783333,11607,P
165.8,1018,B
165.816667,1071,B
165.833333,11382,P
165.85,968,B
165.866667,803,B
165.883333,10510,P
165.9,773,B
165.916667,898,B
165.933333,9471,P
165.95,1330,B
165.966667,1300,B
165.983333,12175,P
166.0,1123,B
166.016667,965,B
166.033333,9362,P
166.05,908,B
166.066667,698,B
166.083333,7439,P
166.1,599,B
166.116667,588,B
166.133333,8827,P
166.15,537,B
166.166667,523,B
166.183333,7911,P
166.2,456,B
166.216667,522,B
166.233333,6494,P
166.25,535,B
166.266667,512,B
166.283333,7022,P
166.3,504,B
166.316667,510,B
166.333333,7274,P
166.35,555,B
166.366667,435,B
166.383333,6932,P
166.4,43736,I
166.416667,937,B
166.433333,534,B
166.45,27989,P
166.466667,486,B
166.483333,499,B
166.5,4830,P
166.516667,376,B
166.533333,303,B
166.55,14956,P
166.566667,356,B
166.583333,440,B
166.6,4880,P
166.616667,595,B
166.633333,563,B
166.65,14074,P
166.666667,253,B
166.683333,348,B
166.7,8956,P
166.716667,83,B
166.733333,82,B
166.75,601,P
166.766667,84,B
166.783333,82,B
166.8,1955,P
166.816667,94,B
166.833333,98,B
166.85,3700,P
166.866667,339,B
166.883333,419,B
166.9,5219,P
166.916667,588,B
166.933333,619,B
166.95,6233,P
166.966667,847,B
166.983333,939,B
167.0,8709,P
167.016667,791,B
167.033333,793,B
167.05,5492,P
167.066667,925,B
167.083333,832,B
167.1,5708,P
167.116667,1001,B
167.133333,959,B
167.15,5948,P
167.166667,1060,B
167.183333,922,B
167.2,6186,P
167.216667,844,B
167.233333,919,B
167.25,6150,P
167.266667,858,B
167.283333,851,B
167.3,6093,P
167.316667,780,B
167.333333,714,B
167.35,4775,P
167.366667,586,B
167.383333,539,B
167.4,10037,P
167.416667,441,B
167.433333,278,B
167.45,3013,P
167.466667,164,B
167.483333,160,B
167.5,4349,P
167.516667,184,B
167.533333,182,B
167.55,2879,P
167.566667,200,B
167.583333,199,B
167.6,2242,P
167.616667,159,B
167.633333,158,B
167.65,1553,P
167.666667,115,B
167.683333,128,B
167.7,39887,P
167.716667,604,B
167.733333,457,B
167.75,4551,P
167.766667,924,B
167.783333,587,B
167.8,28053,P
167.816667,669,B
167.833333,597,B
167.85,6630,P
167.866667,519,B
167.883333,468,B
167.9,21000,P
167.916667,529,B
167.933333,591,B
167.95,7255,P
167.966667,579,B
167.983333,603,B
168.0,6538,P
168.016667,750,B
168.033333,638,B
168.05,8589,P
168.066667,697,B
168.083333,607,B
168.1,7747,P
168.116667,692,B
168.133333,627,B
168.15,7528,P
168.166667,873,B
168.183333,967,B
168.2,10739,P
168.216667,852,B
168.233333,710,B
168.25,9653,P
168.266667,666,B
168.283333,717,B
168.3,8019,P
168.316667,707,B
168.333333,719,B
168.35,10509,P
168.366667,844,B
168.383333,751,B
168.4,8894,P
168.416667,811,B
168.433333,699,B
168.45,5919,P
168.466667,825,B
168.483333,773,B
168.5,8350,P
168.516667,715,B
168.533333,791,B
168.55,9713,P
168.566667,955,B
168.583333,1319,B
168.6,10071,P
168.616667,1556,B
168.633333,1517,B
168.65,10465,P
168.666667,1501,B
168.683333,1078,B
168.7,10134,P
168.716667,1033,B
168.733333,1020,B
168.75,9350,P
168.766667,718,B
168.783333,485,B
168.8,6952,P
168.816667,351,B
168.833333,328,B
168.85,5645,P
168.866667,266,B
168.883333,219,B
168.9,6583,P
168.916667,163,B
168.933333,148,B
168.95,5976,P
168.966667,130,B
168.983333,129,B
169.0,8172,P
169.016667,118,B
169.033333,111,B
169.05,3979,P
169.066667,105,B
169.083333,101,B
169.1,13611,P
169.116667,107,B
169.133333,109,B
169.15,2034,P
169.166667,121,B
169.183333,123,B
169.2,7100,P
169.216667,204,B
169.233333,282,B
169.25,6855,P
169.266667,600,B
169.283333,573,B
169.3,9999,P
169.316667,690,B
169.333333,1156,B
169.35,9908,P
169.366667,1276,B
169.383333,1021,B
169.4,10062,P
169.416667,850,B
169.433333,725,B
169.45,7821,P
169.466667,464,B
169.483333,367,B
169.5,6762,P
169.516667,304,B
169.533333,244,B
169.55,5169,P
169.566667,225,B
169.583333,191,B
169.6,5332,P
169.616667,133,B
169.633333,122,B
169.65,6942,P
169.666667,297,B
169.683333,287,B
169.7,5829,P
169.716667,800,B
169.733333,906,B
169.75,9481,P
169.766667,1053,B
169.783333,1164,B
169.8,7007,P
169.816667,1013,B
169.833333,704,B
169.85,7340,P
169.866667,597,B
169.883333,626,B
169.9,6169,P
169.916667,724,B
169.933333,787,B
169.95,6648,P
169.966667,819,B
169.983333,834,B
170.0,13459,P
170.016667,986,B
170.033333,971,B
170.05,8117,P
170.066667,1120,B
170.083333,1333,B
170.1,9726,P
170.116667,1280,B
170.133333,1098,B
170.15,9237,P
170.166667,1341,B
170.183333,1331,B
170.2,9537,P
170.216667,1031,B
170.233333,647,B
170.25,8765,P
170.266667,394,B
170.283333,367,B
170.3,5630,P
170.316667,266,B
170.333333,291,B
170.35,4410,P
170.366667,246,B
170.383333,227,B
170.4,3287,P
170.416667,164,B
170.433333,158,B
170.45,2446,P
170.466667,126,B
170.483333,107,B
170.5,1739,P
170.516667,84,B
170.533333,82,B
170.55,2631,P
170.566667,82,B
170.583333,82,B
170.6,984,P
170.616667,95,B
170.633333,85,B
170.65,10329,P
170.666667,15048,I
170.683333,165,B
170.7,82,B
170.716667,3129,P
170.733333,96,B
170.75,82,B
170.766667,4416,P
170.783333,511,B
170.8,187,B
170.816667,25723,P
170.833333,361,B
170.85,398,B
170.866667,4270,P
170.883333,556,B
170.9,597,B
170.916667,17982,P
170.933333,664,B
170.95,619,B
170.966667,8538,P
170.983333,819,B
171.0,703,B
171.016667,16622,P
171.033333,424,B
171.05,324,B
171.066667,7720,P
171.083333,282,B
171.1,303,B
171.116667,4318,P
171.133333,182,B
171.15,159,B
171.166667,10310,P
171.183333,140,B
171.2,120,B
171.216667,1575,P
171.233333,96,B
171.25,89,B
171.266667,13704,P
171.283333,97,B
171.3,135,B
171.316667,5394,P
171.333333,91,B
171.35,90,B
171.366667,7741,P
171.383333,159,B
171.4,99,B
171.416667,5128,P
171.433333,122,B
171.45,139,B
171.466667,7350,P
171.483333,483,B
171.5,607,B
171.516667,9278,P
171.533333,917,B
171.55,1022,B
171.566667,10260,P
171.583333,1113,B
171.6,1245,B
171.616667,11122,P
171.633333,1198,B
171.65,1097,B
171.666667,11171,P
171.683333,1319,B
171.7,1251,B
171.716667,13482,P
171.733333,1096,B
171.75,1130,B
171.766667,12604,P
171.783333,1020,B
171.8,1052,B
171.816667,10196,P
171.833333,1002,B
171.85,798,B
171.866667,9810,P
171.883333,760,B
171.9,695,B
171.916667,9386,P
171.933333,825,B
171.95,535,B
171.966667,6372,P
171.983333,253,B
172.0,222,B
172.016667,7503,P
172.033333,185,B
172.05,155,B
172.066667,5133,P
172.083333,171,B
172.1,162,B
172.116667,6919,P
172.133333,198,B
172.15,221,B
172.166667,5526,P
172.183333,222,B
172.2,159,B
172.216667,5865,P
172.233333,301,B
172.25,247,B
172.266667,6773,P
172.283333,271,B
172.3,260,B
172.316667,5563,P
172.333333,265,B
172.35,251,B
172.366667,5630,P
172.383333,138,B
172.4,93,B
172.416667,37182,P
172.433333,233,B
172.45,134,B
172.466667,2788,P
172.483333,531,B
172.5,97,B
172.516667,24856,P
172.533333,107,B
172.55,102,B
172.566667,1876,P
172.583333,135,B
172.6,111,B
172.616667,27432,P
172.633333,126,B
172.65,116,B
172.666667,3410,P
172.683333,128,B
172.7,152,B
172.716667,8551,P
172.733333,253,B
172.75,354,B
172.766667,4328,P
172.783333,362,B
172.8,407,B
172.816667,10127,P
172.833333,1462,B
172.85,1278,B
172.866667,10268,P
172.883333,1037,B
172.9,1096,B
172.916667,10440,P
172.933333,1042,B
172.95,1044,B
172.966667,10728,P
172.983333,969,B
173.0,842,B
173.016667,11218,P
173.033333,781,B
173.05,567,B
173.066667,9787,P
173.083333,427,B
173.1,291,B
173.116667,6456,P
173.133333,188,B
173.15,181,B
173.166667,6476,P
173.183333,159,B
173.2,149,B
173.216667,7578,P
173.233333,328,B
173.25,370,B
173.266667,5072,P
173.283333,868,B
173.3,1036,B
173.316667,12110,P
173.333333,978,B
173.35,1102,B
173.366667,8583,P
173.383333,1142,B
173.4,1197,B
173.416667,10131,P
173.433333,1317,B
173.45,1439,B
173.466667,11178,P
173.483333,1389,B
173.5,1125,B
173.516667,11693,P
173.533333,1046,B
173.55,1005,B
173.566667,9884,P
173.583333,1392,B
173.6,1671,B
173.616667,12383,P
173.633333,1740,B
173.65,1779,B
173.666667,12132,P
173.683333,1714,B
173.7,1763,B
173.716667,11428,P
173.733333,1828,B
173.75,1706,B
173.766667,9242,P
173.783333,1476,B
173.8,1563,B
173.816667,7018,P
173.833333,975,B
173.85,705,B
173.866667,6252,P
173.883333,582,B
173.9,553,B
173.916667,4344,P
173.933333,466,B
173.95,116,B
173.966667,13186,P
173.983333,427,B
174.0,456,B
174.016667,2072,P
174.033333,1397,B
174.05,1612,B
174.066667,12976,P
174.083333,2094,B
174.1,1710,B
174.116667,13833,P
174.133333,1175,B
174.15,1249,B
174.166667,13088,P
174.183333,1139,B
174.2,880,B
174.216667,11283,P
174.233333,417,B
174.25,311,B
174.266667,12716,P
174.283333,231,B
174.3,226,B
174.316667,6769,P
174.333333,161,B
174.35,184,B
174.366667,7785,P
174.383333,2557,B
174.4,4826,B
174.416667,24120,P
174.433333,3633,B
174.45,3007,B
174.466667,12137,P
174.483333,1951,B
174.5,1867,B
174.516667,4774,P
174.533333,1737,B
174.55,1601,B
174.566667,5539,P
174.583333,1072,B
174.6,511,B
174.616667,4530,P
174.633333,343,B
174.65,478,B
174.666667,2530,P
174.683333,343,B
174.7,351,B
174.716667,2452,P
174.733333,189,B
174.75,155,B
174.766667,1481,P
174.783333,93,B
174.8,82,B
174.816667,337,P
174.833333,82,B
174.85,82,B
174.866667,134,P
174.883333,82,B
174.9,82,B
174.916667,1545,P
174.933333,28636,I
174.95,369,B
174.966667,249,B
174.983333,16237,P
175.0,472,B
175.016667,447,B
175.033333,7228,P
175.05,481,B
175.066667,445,B
175.083333,14017,P
175.1,489,B
175.116667,522,B
175.133333,5860,P
175.15,604,B
175.166667,681,B
175.183333,17040,P
175.2,775,B
175.216667,745,B
175.233333,5604,P
175.25,874,B
175.266667,885,B
175.283333,8882,P
175.3,902,B
175.316667,891,B
175.333333,7185,P
175.35,903,B
175.366667,854,B
175.383333,6755,P
175.4,860,B
175.416667,844,B
175.433333,6605,P
175.45,859,B
175.466667,831,B
175.483333,6843,P
175.5,923,B
175.516667,806,B
175.533333,7153,P
175.55,851,B
175.566667,907,B
175.583333,7380,P
175.6,899,B
175.616667,898,B
175.633333,7471,P
175.65,794,B
175.666667,838,B
175.683333,6930,P
175.7,804,B
175.716667,805,B
175.733333,7408,P
175.75,804,B
175.766667,759,B
175.783333,8032,P
175.8,807,B
175.816667,814,B
175.833333,8061,P
175.85,878,B
175.866667,827,B
175.883333,9102,P
175.9,769,B
175.916667,751,B
175.933333,8128,P
175.95,685,B
175.966667,681,B
175.983333,8325,P
176.0,653,B
176.016667,643,B
176.033333,7809,P
176.05,598,B
176.066667,586,B
176.083333,6994,P
176.1,483,B
176.116667,487,B
176.133333,5404,P
176.15,306,B
176.166667,282,B
176.183333,7525,P
176.2,228,B
176.216667,151,B
176.233333,3878,P
176.25,160,B
176.266667,110,B
176.283333,25568,P
176.3,96,B
176.316667,87,B
176.333333,1675,P
176.35,84,B
176.366667,96,B
176.383333,1815,P
176.4,99,B
176.416667,82,B
176.433333,3493,P
176.45,113,B
176.466667,149,B
176.483333,5655,P
176.5,260,B
176.516667,328,B
176.533333,6336,P
176.55,341,B
176.566667,384,B
176.583333,7385,P
176.6,443,B
176.616667,384,B
176.633333,6760,P
176.65,431,B
176.666667,426,B
176.683333,6885,P
176.7,543,B
176.716667,748,B
176.733333,7961,P
176.75,714,B
176.766667,743,B
176.783333,8950,P
176.8,818,B
176.816667,992,B
176.833333,9078,P
176.85,1040,B
176.866667,1121,B
176.883333,10108,P
176.9,1173,B
176.916667,1335,B
176.933333,10993,P
176.95,1240,B
176.966667,1173,B
176.983333,10580,P
177.0,1280,B
177.016667,1224,B
177.033333,10535,P
177.05,1261,B
177.066667,1140,B
177.083333,10333,P
177.1,1278,B
177.116667,1193,B
177.133333,10840,P
177.15,1059,B
177.166667,970,B
177.183333,10502,P
177.2,957,B
177.216667,844,B
177.233333,10576,P
177.25,857,B
177.266667,802,B
177.283333,10285,P
177.3,864,B
177.316667,748,B
177.333333,7969,P
177.35,684,B
177.366667,497,B
177.383333,9860,P
177.4,576,B
177.416667,484,B
177.433333,6053,P
177.45,232,B
177.466667,221,B
177.483333,8544,P
177.5,249,B
177.516667,263,B
177.533333,5967,P
177.55,334,B
177.566667,321,B
177.583333,6913,P
177.6,637,B
177.616667,779,B
177.633333,10749,P
177.65,814,B
177.666667,957,B
177.683333,10430,P
177.7,750,B
177.716667,1003,B
177.733333,9531,P
177.75,1508,B
177.766667,1733,B
177.783333,12717,P
177.8,1163,B
177.816667,1377,B
177.833333,11886,P
177.85,1767,B
177.866667,1721,B
177.883333,11919,P
177.9,2041,B
177.916667,1923,B
177.933333,12361,P
177.95,1963,B
177.966667,1831,B
177.983333,14037,P
178.0,1608,B
178.016667,1640,B
178.033333,12179,P
178.05,1472,B
178.066667,1123,B
178.083333,11482,P
178.1,882,B
178.116667,734,B
178.133333,10263,P
178.15,562,B
178.166667,464,B
178.183333,6865,P
178.2,468,B
178.216667,422,B
178.233333,5867,P
178.25,272,B
178.266667,208,B
178.283333,10525,P
178.3,163,B
178.316667,177,B
178.333333,3517,P
178.35,151,B
178.366667,138,B
178.383333,9526,P
178.4,342,B
178.416667,481,B
178.433333,4120,P
178.45,466,B
178.466667,443,B
178.483333,8517,P
178.5,573,B
178.516667,541,B
178.533333,7760,P
178.55,597,B
178.566667,594,B
178.583333,7342,P
178.6,639,B
178.616667,767,B
178.633333,7820,P
178.65,737,B
178.666667,768,B
178.683333,8119,P
178.7,614,B
178.716667,555,B
178.733333,8468,P
178.75,447,B
178.766667,370,B
178.783333,5828,P
178.8,410,B
178.816667,335,B
