time,size,pict_type
176.55,685,P
176.566667,444,B
176.583333,463,B
176.6,1657,P
176.616667,475,B
176.633333,469,B
176.65,1528,P
176.666667,576,B
176.683333,517,B
176.7,1855,P
176.716667,732,B
176.733333,741,B
176.75,3072,P
176.766667,938,B
176.783333,956,B
176.8,3123,P
176.816667,1172,B
176.833333,1117,B
176.85,3862,P
176.866667,1369,B
176.883333,1309,B
176.9,4614,P
176.916667,1435,B
176.933333,1365,B
176.95,4946,P
176.966667,1402,B
176.983333,1450,B
177.0,4430,P
177.016667,1564,B
177.033333,1426,B
177.05,4699,P
177.066667,1544,B
177.083333,1394,B
177.1,4755,P
177.116667,1349,B
177.133333,1202,B
177.15,4796,P
177.166667,1205,B
177.183333,1086,B
177.2,4490,P
177.216667,1193,B
177.233333,1034,B
177.25,3886,P
177.266667,892,B
177.283333,854,B
177.3,3788,P
177.316667,724,B
177.333333,790,B
177.35,3176,P
177.366667,591,B
177.383333,600,B
177.4,2143,P
177.416667,395,B
177.433333,455,B
177.45,1923,P
177.466667,291,B
177.483333,310,B
177.5,1570,P
177.516667,502,B
177.533333,431,B
177.55,2071,P
177.566667,616,B
177.583333,441,B
177.6,1935,P
177.616667,794,B
177.633333,845,B
177.65,2869,P
177.666667,938,B
177.683333,760,B
177.7,3364,P
177.716667,921,B
177.733333,1407,B
177.75,4621,P
177.766667,1771,B
177.783333,1470,B
177.8,5311,P
177.816667,1753,B
177.833333,2064,B
177.85,5994,P
177.866667,2545,B
177.883333,2513,B
177.9,6458,P
177.916667,2749,B
177.933333,2476,B
177.95,6882,P
177.966667,2077,B
177.983333,6593,P
178.0,45262,I
178.016667,2546,B
178.033333,2795,B
178.05,8928,P
178.066667,2157,B
178.083333,1664,B
178.1,5407,P
178.116667,1586,B
178.133333,1377,B
178.15,5405,P
178.166667,935,B
178.183333,847,B
178.2,3289,P
178.216667,676,B
178.233333,591,B
178.25,3003,P
178.266667,420,B
178.283333,583,B
178.3,2799,P
178.316667,528,B
178.333333,909,B
178.35,1716,P
178.366667,385,B
178.383333,477,B
178.4,3802,P
178.416667,1111,B
178.433333,981,B
178.45,2329,P
178.466667,831,B
178.483333,861,B
178.5,2814,P
178.516667,1079,B
178.533333,1061,B
178.55,3658,P
178.566667,1203,B
178.583333,1110,B
178.6,4190,P
178.616667,1450,B
178.633333,1494,B
178.65,5856,P
178.666667,1508,B
178.683333,1477,B
178.7,5042,P
178.716667,1426,B
178.733333,1242,B
178.75,5297,P
178.766667,1009,B
178.783333,926,B
178.8,3586,P
178.816667,840,B
178.833333,775,B
178.85,3215,P
178.866667,781,B
178.883333,855,B
178.9,2977,P
178.916667,1024,B
178.933333,988,B
178.95,2797,P
178.966667,1199,B
178.983333,1150,B
179.0,4566,P
179.016667,1556,B
179.033333,1633,B
179.05,7475,P
179.066667,5564,B
179.083333,2092,B
179.1,11800,P
179.116667,2578,B
179.133333,3509,B
179.15,9081,P
179.166667,3672,B
179.183333,2704,B
179.2,10360,P
179.216667,1272,B
179.233333,1202,B
179.25,4852,P
179.266667,1643,B
179.283333,1491,B
179.3,5626,P
179.316667,1277,B
179.333333,1254,B
179.35,4998,P
179.366667,1049,B
179.383333,1200,B
179.4,5115,P
179.416667,1103,B
179.433333,1102,B
179.45,4110,P
179.466667,458,B
179.483333,463,B
179.5,2599,P
179.516667,420,B
179.533333,657,B
179.55,1882,P
179.566667,1128,B
179.583333,1057,B
179.6,4252,P
179.616667,1032,B
179.633333,1040,B
179.65,5111,P
179.666667,2539,B
179.683333,5959,B
179.7,10478,P
179.716667,4184,B
179.733333,3489,B
179.75,10466,P
179.766667,3783,B
179.783333,3764,B
179.8,10368,P
179.816667,2426,B
179.833333,1652,B
179.85,8577,P
179.866667,1194,B
179.883333,1116,B
179.9,4853,P
179.916667,2014,B
179.933333,1789,B
179.95,6309,P
179.966667,1725,B
179.983333,5068,P
180.0,47292,I
180.016667,5433,B
180.033333,3643,B
180.05,10054,P
180.066667,3466,B
180.083333,4186,B
180.1,8483,P
180.116667,4075,B
180.133333,3570,B
180.15,10361,P
180.166667,2677,B
180.183333,2103,B
180.2,8245,P
180.216667,2229,B
180.233333,2696,B
180.25,6218,P
180.266667,5155,B
180.283333,3950,B
180.3,12128,P
180.316667,3110,B
180.333333,3349,B
180.35,8960,P
180.366667,3367,B
180.383333,3444,B
180.4,9982,P
180.416667,2242,B
180.433333,2226,B
180.45,7305,P
180.466667,1614,B
180.483333,1478,B
180.5,4698,P
180.516667,3593,B
180.533333,3355,B
180.55,195065,P
180.566667,4217,B
180.583333,6507,B
180.6,12408,P
180.616667,7450,B
180.633333,7738,B
180.65,14837,P
180.666667,7882,B
180.683333,7956,B
180.7,17693,P
180.716667,9282,B
180.733333,8426,B
180.75,21211,P
180.766667,6924,B
180.783333,6552,B
180.8,22348,P
180.816667,6534,B
180.833333,7475,B
180.85,21910,P
180.866667,8610,B
180.883333,8016,B
180.9,21455,P
180.916667,7509,B
180.933333,8591,B
180.95,21677,P
180.966667,7419,B
180.983333,6904,B
181.0,19350,P
181.016667,6069,B
181.033333,4595,B
181.05,17418,P
181.066667,5506,B
181.083333,6970,B
181.1,17823,P
181.116667,7526,B
181.133333,7705,B
181.15,17579,P
181.166667,8057,B
181.183333,8515,B
181.2,20505,P
181.216667,9029,B
181.233333,7448,B
181.25,20405,P
181.266667,5920,B
181.283333,5273,B
181.3,19422,P
181.316667,5692,B
181.333333,6166,B
181.35,18576,P
181.366667,6992,B
181.383333,8430,B
181.4,21433,P
181.416667,7878,B
181.433333,7233,B
181.45,20744,P
181.466667,6802,B
181.483333,7146,B
181.5,19003,P
181.516667,6052,B
181.533333,4284,B
181.55,16589,P
181.566667,5254,B
181.583333,7235,B
181.6,16522,P
181.616667,7686,B
181.633333,8161,B
181.65,18249,P
181.666667,7493,B
181.683333,8038,B
181.7,19833,P
181.716667,8299,B
181.733333,7318,B
181.75,22455,P
181.766667,5731,B
181.783333,5491,B
181.8,18144,P
181.816667,4983,B
181.833333,5576,B
181.85,15678,P
181.866667,6604,B
181.883333,6565,B
181.9,16041,P
181.916667,6414,B
181.933333,7422,B
181.95,16805,P
181.966667,5945,B
181.983333,13704,P
182.0,135062,I
182.016667,4975,B
182.033333,3627,B
182.05,14557,P
182.066667,4714,B
182.083333,5449,B
182.1,12698,P
182.116667,8820,B
182.133333,134,B
182.15,183067,P
182.166667,157,B
182.183333,173,B
182.2,710,P
182.216667,474,B
182.233333,514,B
182.25,1126,P
182.266667,776,B
182.283333,943,B
182.3,2069,P
182.316667,1390,B
182.333333,1486,B
182.35,2762,P
182.366667,1436,B
182.383333,1637,B
182.4,3043,P
182.416667,3263,B
182.433333,5711,B
182.45,9378,P
182.466667,3158,B
182.483333,2828,B
182.5,7563,P
182.516667,2670,B
182.533333,2709,B
182.55,6471,P
182.566667,2692,B
182.583333,2527,B
182.6,6436,P
182.616667,2551,B
182.633333,2416,B
182.65,6741,P
182.666667,2605,B
182.683333,2539,B
182.7,6018,P
182.716667,1864,B
182.733333,1703,B
182.75,5341,P
182.766667,1572,B
182.783333,1565,B
182.8,4135,P
182.816667,1325,B
182.833333,1322,B
182.85,4014,P
182.866667,1601,B
182.883333,1630,B
182.9,3921,P
182.916667,1415,B
182.933333,2500,B
182.95,2905,P
182.966667,5010,B
182.983333,4962,B
183.0,9648,P
183.016667,3409,B
183.033333,2804,B
183.05,7470,P
183.066667,2762,B
183.083333,2988,B
183.1,6932,P
183.116667,3251,B
183.133333,2796,B
183.15,6669,P
183.166667,2643,B
183.183333,3043,B
183.2,7184,P
183.216667,3072,B
183.233333,2160,B
183.25,6186,P
183.266667,1651,B
183.283333,1299,B
183.3,4076,P
183.316667,1221,B
183.333333,1165,B
183.35,3684,P
183.366667,1116,B
183.383333,1166,B
183.4,3803,P
183.416667,1163,B
183.433333,1386,B
183.45,5103,P
183.466667,2270,B
183.483333,2538,B
183.5,4661,P
183.516667,5864,B
183.533333,4003,B
183.55,10203,P
183.566667,3268,B
183.583333,3274,B
183.6,7739,P
183.616667,3022,B
183.633333,3141,B
183.65,7374,P
183.666667,2807,B
183.683333,2564,B
183.7,6992,P
183.716667,2252,B
183.733333,2934,B
183.75,7118,P
183.766667,2597,B
183.783333,2674,B
183.8,6896,P
183.816667,2816,B
183.833333,2278,B
183.85,5984,P
183.866667,1993,B
183.883333,1691,B
183.9,4902,P
183.916667,1498,B
183.933333,2319,B
183.95,4261,P
183.966667,4808,B
183.983333,8734,P
184.0,106249,I
184.016667,2864,B
184.033333,2361,B
184.05,9513,P
184.066667,2386,B
184.083333,2732,B
184.1,7451,P
184.116667,2535,B
184.133333,2393,B
184.15,7235,P
184.166667,2199,B
184.183333,2173,B
184.2,7102,P
184.216667,1967,B
184.233333,1768,B
184.25,7006,P
184.266667,2297,B
184.283333,2452,B
184.3,6609,P
184.316667,2555,B
184.333333,2971,B
184.35,8803,P
184.366667,4472,B
184.383333,3556,B
184.4,9914,P
184.416667,2736,B
184.433333,2465,B
184.45,7590,P
184.466667,2617,B
184.483333,2858,B
184.5,7686,P
184.516667,2755,B
184.533333,2651,B
184.55,7546,P
184.566667,2674,B
184.583333,2467,B
184.6,7613,P
184.616667,3289,B
184.633333,2318,B
184.65,7398,P
184.666667,2420,B
184.683333,2660,B
184.7,6323,P
184.716667,4725,B
184.733333,4180,B
184.75,9986,P
184.766667,3137,B
184.783333,2491,B
184.8,8550,P
184.816667,2147,B
184.833333,2248,B
184.85,7525,P
184.866667,3552,B
184.883333,352,B
184.9,187768,P
184.916667,2101,B
184.933333,3450,B
184.95,10205,P
184.966667,6906,B
184.983333,7995,B
185.0,26320,P
185.016667,8130,B
185.033333,8739,B
185.05,18017,P
185.066667,8722,B
185.083333,7835,B
185.1,25513,P
185.116667,5556,B
185.133333,5709,B
185.15,19248,P
185.166667,3787,B
185.183333,4020,B
185.2,15074,P
185.216667,4836,B
185.233333,6224,B
185.25,15967,P
185.266667,7161,B
185.283333,6812,B
185.3,16870,P
185.316667,6652,B
185.333333,6762,B
185.35,16103,P
185.366667,5897,B
185.383333,4518,B
185.4,15660,P
185.416667,4184,B
185.433333,5545,B
185.45,15000,P
185.466667,6859,B
185.483333,6716,B
185.5,16356,P
185.516667,8311,B
185.533333,8607,B
185.55,15829,P
185.566667,8199,B
185.583333,7683,B
185.6,21336,P
185.616667,6463,B
185.633333,5262,B
185.65,20226,P
185.666667,4812,B
185.683333,4406,B
185.7,16485,P
185.716667,4995,B
185.733333,6509,B
185.75,16372,P
185.766667,7051,B
185.783333,6689,B
185.8,17378,P
185.816667,6787,B
185.833333,6765,B
185.85,16813,P
185.866667,6156,B
185.883333,4916,B
185.9,16063,P
185.916667,4451,B
185.933333,5821,B
185.95,14403,P
185.966667,5917,B
185.983333,14847,P
186.0,132624,I
186.016667,7165,B
186.033333,7307,B
186.05,17059,P
186.066667,6780,B
186.083333,7054,B
186.1,19203,P
186.116667,5498,B
186.133333,4624,B
186.15,19991,P
186.166667,3523,B
186.183333,3927,B
186.2,15497,P
186.216667,4476,B
186.233333,4832,B
186.25,15421,P
186.266667,5432,B
186.283333,5870,B
186.3,15222,P
186.316667,5731,B
186.333333,5070,B
186.35,15423,P
186.366667,4195,B
186.383333,4174,B
186.4,14670,P
186.416667,3481,B
186.433333,3726,B
186.45,13353,P
186.466667,4901,B
186.483333,5948,B
186.5,13948,P
186.516667,7064,B
186.533333,6665,B
186.55,14218,P
186.566667,6375,B
186.583333,6059,B
186.6,15060,P
186.616667,4546,B
186.633333,4456,B
186.65,15131,P
186.666667,4960,B
186.683333,5278,B
186.7,17509,P
186.716667,6547,B
186.733333,7860,B
186.75,22743,P
186.766667,8380,B
186.783333,7356,B
186.8,22243,P
186.816667,7214,B
186.833333,6977,B
186.85,20207,P
186.866667,4590,B
186.883333,3360,B
186.9,16226,P
186.916667,3111,B
186.933333,3679,B
186.95,14148,P
186.966667,5000,B
186.983333,5698,B
187.0,18286,P
187.016667,6163,B
187.033333,6452,B
187.05,16229,P
187.066667,6699,B
187.083333,6662,B
187.1,18717,P
187.116667,4402,B
187.133333,4215,B
187.15,16365,P
187.166667,3327,B
187.183333,3133,B
187.2,13814,P
187.216667,4008,B
187.233333,5052,B
187.25,14846,P
187.266667,5542,B
187.283333,4843,B
187.3,15808,P
187.316667,4736,B
187.333333,4905,B
187.35,13630,P
187.366667,3780,B
187.383333,2668,B
187.4,11553,P
187.416667,2366,B
187.433333,3212,B
187.45,10711,P
187.466667,4648,B
187.483333,4912,B
187.5,13025,P
187.516667,6248,B
187.533333,6234,B
187.55,13921,P
187.566667,6159,B
187.583333,6131,B
187.6,17761,P
187.616667,4898,B
187.633333,4090,B
187.65,17578,P
187.666667,3750,B
187.683333,3515,B
187.7,14505,P
187.716667,4252,B
187.733333,5359,B
187.75,15775,P
187.766667,5795,B
187.783333,5033,B
187.8,15762,P
187.816667,5332,B
187.833333,5495,B
187.85,14850,P
187.866667,4084,B
187.883333,2875,B
187.9,12706,P
187.916667,2952,B
187.933333,3877,B
187.95,12941,P
187.966667,4375,B
187.983333,12744,P
188.0,131098,I
188.016667,6563,B
188.033333,6537,B
188.05,15807,P
188.066667,7016,B
188.083333,6563,B
188.1,18881,P
188.116667,4907,B
188.133333,4831,B
188.15,18180,P
188.166667,3010,B
188.183333,3623,B
188.2,14027,P
188.216667,4249,B
188.233333,4702,B
188.25,15828,P
188.266667,5206,B
188.283333,5376,B
188.3,14796,P
188.316667,5543,B
188.333333,5194,B
188.35,14348,P
188.366667,3580,B
188.383333,2803,B
188.4,11831,P
188.416667,2637,B
188.433333,3608,B
188.45,11957,P
188.466667,4749,B
188.483333,5371,B
188.5,14525,P
188.516667,6613,B
188.533333,6190,B
188.55,17368,P
188.566667,6139,B
188.583333,6425,B
188.6,17949,P
188.616667,4582,B
188.633333,4101,B
188.65,17274,P
188.666667,3001,B
188.683333,3495,B
188.7,12737,P
188.716667,4195,B
188.733333,4937,B
188.75,14131,P
188.766667,5776,B
188.783333,5298,B
188.8,14993,P
188.816667,6508,B
188.833333,6991,B
188.85,20264,P
188.866667,6329,B
188.883333,5427,B
188.9,19457,P
188.916667,5633,B
188.933333,5988,B
188.95,19204,P
188.966667,6943,B
188.983333,7776,B
189.0,20997,P
189.016667,8188,B
189.033333,7761,B
189.05,19919,P
189.066667,6636,B
189.083333,6950,B
189.1,19691,P
189.116667,5399,B
189.133333,4388,B
189.15,19764,P
189.166667,4229,B
189.183333,5078,B
189.2,19266,P
189.216667,10978,B
189.233333,11443,B
189.25,26890,P
189.266667,9208,B
189.283333,8088,B
189.3,37151,P
189.316667,5349,B
189.333333,5128,B
189.35,22895,P
189.366667,5589,B
189.383333,4722,B
189.4,19686,P
189.416667,3482,B
189.433333,2871,B
189.45,15651,P
189.466667,1614,B
189.483333,928,B
189.5,9510,P
189.516667,411,B
189.533333,415,B
189.55,9391,P
189.566667,355,B
189.583333,332,B
189.6,9415,P
189.616667,191,B
189.633333,319,B
189.65,2750,P
189.666667,174,B
189.683333,274,B
189.7,2829,P
189.716667,204,B
189.733333,194,B
189.75,1841,P
189.766667,209,B
189.783333,233,B
189.8,1665,P
189.816667,148,B
189.833333,241,B
189.85,2712,P
189.866667,206,B
189.883333,215,B
189.9,1790,P
189.916667,1037,B
189.933333,1319,B
189.95,220363,P
189.966667,2130,B
189.983333,64795,P
190.0,132761,I
190.016667,2951,B
190.033333,3007,B
190.05,199767,P
190.066667,2219,B
190.083333,2576,B
190.1,61058,P
190.116667,1585,B
190.133333,974,B
190.15,39916,P
190.166667,399,B
190.183333,688,B
190.2,1861,P
190.216667,417,B
190.233333,371,B
190.25,1678,P
190.266667,484,B
190.283333,426,B
190.3,1043,P
190.316667,791,B
190.333333,822,B
190.35,75778,P
190.366667,5955,B
190.383333,5537,B
190.4,12083,P
190.416667,10414,B
190.433333,6926,B
190.45,9153,P
190.466667,4678,B
190.483333,3114,B
190.5,12563,P
190.516667,6721,B
190.533333,5800,B
190.55,7902,P
190.566667,6882,B
190.583333,11089,B
190.6,10716,P
190.616667,6167,B
190.633333,5432,B
190.65,14686,P
190.666667,5221,B
190.683333,6207,B
190.7,11609,P
190.716667,6994,B
190.733333,8408,B
190.75,17283,P
190.766667,8720,B
190.783333,7683,B
190.8,14539,P
190.816667,7140,B
190.833333,8740,B
190.85,15425,P
190.866667,9033,B
190.883333,8817,B
190.9,18450,P
190.916667,12392,B
190.933333,6720,B
190.95,18604,P
190.966667,8372,B
190.983333,7970,B
191.0,23198,P
191.016667,6856,B
191.033333,6889,B
191.05,20761,P
191.066667,7894,B
191.083333,8370,B
191.1,16728,P
191.116667,8460,B
191.133333,7931,B
191.15,22848,P
191.166667,8031,B
191.183333,8569,B
191.2,16887,P
191.216667,6532,B
191.233333,6063,B
191.25,22976,P
191.266667,3953,B
191.283333,5600,B
191.3,14152,P
191.316667,5638,B
191.333333,6303,B
191.35,18230,P
191.366667,6732,B
191.383333,7572,B
191.4,18199,P
191.416667,6938,B
191.433333,5825,B
191.45,16916,P
191.466667,4233,B
191.483333,5371,B
191.5,15365,P
191.516667,7409,B
191.533333,6994,B
191.55,20027,P
191.566667,6713,B
191.583333,6975,B
191.6,17776,P
191.616667,6450,B
191.633333,6163,B
191.65,18843,P
191.666667,4852,B
191.683333,5306,B
191.7,18689,P
191.716667,4648,B
191.733333,3357,B
191.75,16338,P
191.766667,3381,B
191.783333,3383,B
191.8,12254,P
191.816667,2921,B
191.833333,2239,B
191.85,11130,P
191.866667,1809,B
191.883333,1679,B
191.9,7615,P
191.916667,1459,B
191.933333,1284,B
191.95,5868,P
191.966667,1629,B
191.983333,4469,P
192.0,72839,I
192.016667,1536,B
192.033333,2004,B
192.05,6334,P
192.066667,7468,B
192.083333,9309,B
192.1,22549,P
192.116667,11629,B
192.133333,11542,B
192.15,25877,P
192.166667,12416,B
192.183333,11328,B
192.2,31457,P
192.216667,10609,B
192.233333,8328,B
192.25,31537,P
192.266667,5866,B
192.283333,5141,B
192.3,18487,P
192.316667,5284,B
192.333333,5323,B
192.35,19582,P
192.366667,4568,B
192.383333,4346,B
192.4,17003,P
192.416667,4283,B
192.433333,3450,B
192.45,16553,P
192.466667,4189,B
192.483333,3634,B
192.5,19698,P
192.516667,3598,B
192.533333,3922,B
192.55,16340,P
192.566667,4218,B
192.583333,4454,B
192.6,17700,P
192.616667,5395,B
192.633333,5584,B
192.65,22094,P
192.666667,6641,B
192.683333,7008,B
192.7,26188,P
192.716667,6206,B
192.733333,6275,B
192.75,24954,P
192.766667,6075,B
192.783333,6113,B
192.8,22433,P
192.816667,5029,B
192.833333,3413,B
192.85,19639,P
192.866667,3020,B
192.883333,2331,B
192.9,17252,P
192.916667,2110,B
192.933333,2224,B
192.95,14009,P
192.966667,2035,B
192.983333,1865,B
193.0,14277,P
193.016667,1407,B
193.033333,1371,B
193.05,10457,P
193.066667,1228,B
193.083333,1280,B
193.1,8219,P
193.116667,891,B
193.133333,1002,B
193.15,8055,P
193.166667,825,B
193.183333,917,B
193.2,6671,P
193.216667,689,B
193.233333,722,B
193.25,6695,P
193.266667,582,B
193.283333,635,B
193.3,7169,P
193.316667,409,B
193.333333,507,B
193.35,5336,P
193.366667,926,B
193.383333,843,B
193.4,5839,P
193.416667,986,B
193.433333,1185,B
193.45,7756,P
193.466667,1641,B
193.483333,1717,B
193.5,18114,P
193.516667,1709,B
193.533333,1459,B
193.55,10071,P
193.566667,1453,B
193.583333,1493,B
193.6,7353,P
193.616667,1380,B
193.633333,1303,B
193.65,6222,P
193.666667,1120,B
193.683333,1173,B
193.7,5424,P
193.716667,2486,B
193.733333,134,B
193.75,193860,P
193.766667,82,B
193.783333,79,B
193.8,126,P
193.816667,59,B
193.833333,61,B
193.85,117,P
193.866667,83,B
193.883333,86,B
193.9,149,P
193.916667,175,B
193.933333,177,B
193.95,534,P
193.966667,126,B
193.983333,263,P
194.0,131200,I
194.016667,108,B
194.033333,134,B
194.05,1449,P
194.066667,121,B
194.083333,176,B
194.1,567,P
194.116667,118,B
194.133333,151,B
194.15,471,P
194.166667,139,B
194.183333,174,B
194.2,521,P
194.216667,139,B
194.233333,126,B
194.25,534,P
194.266667,127,B
194.283333,154,B
194.3,506,P
194.316667,134,B
194.333333,157,B
194.35,640,P
194.366667,163,B
194.383333,205,B
194.4,511,P
194.416667,142,B
194.433333,165,B
194.45,548,P
194.466667,136,B
194.483333,99,B
194.5,552,P
194.516667,164,B
194.533333,195,B
194.55,438,P
194.566667,123,B
194.583333,115,B
194.6,609,P
194.616667,81,B
194.633333,93,B
194.65,444,P
194.666667,74,B
194.683333,67,B
194.7,192,P
194.716667,101,B
