time,size,pict_type
178.55,1000,B
178.566667,2249,B
178.583333,953,B
178.6,6367,P
178.616667,1304,B
178.633333,2638,B
178.65,1437,B
178.666667,8202,P
178.683333,1379,B
178.7,2547,B
178.716667,1227,B
178.733333,7491,P
178.75,866,B
178.766667,1894,B
178.783333,764,B
178.8,5365,P
178.816667,767,B
178.833333,1273,B
178.85,810,B
178.866667,5921,P
178.883333,788,B
178.9,1412,B
178.916667,972,B
178.933333,4837,P
178.95,569,B
178.966667,1523,B
178.983333,1205,B
179.0,4251,P
179.016667,1446,B
179.033333,2524,B
179.05,5012,B
179.066667,12500,P
179.083333,2779,B
179.1,7504,B
179.116667,3278,B
179.133333,11314,P
179.15,7673,P
179.166667,67385,I
179.183333,3163,B
179.2,3189,B
179.216667,1366,B
179.233333,10286,P
179.25,1281,B
179.266667,3278,B
179.283333,1422,B
179.3,7604,P
179.316667,1597,B
179.333333,2786,B
179.35,1619,B
179.366667,7677,P
179.383333,1353,B
179.4,2528,B
179.416667,1221,B
179.433333,6667,P
179.45,648,B
179.466667,1163,B
179.483333,443,B
179.5,4753,P
179.516667,435,B
179.533333,993,B
179.55,328,B
179.566667,3489,P
179.583333,1201,B
179.6,1741,B
179.616667,1177,B
179.633333,2942,P
179.65,1607,B
179.666667,3585,B
179.683333,7835,B
179.7,15416,P
179.716667,4568,B
179.733333,7246,B
179.75,4017,B
179.766667,12671,P
179.783333,4198,B
179.8,6969,B
179.816667,3038,B
179.833333,12838,P
179.85,1653,B
179.866667,2255,B
179.883333,1216,B
179.9,5766,P
179.916667,2065,B
179.933333,3489,B
179.95,2194,B
179.966667,7280,P
179.983333,2575,B
180.0,6893,B
180.016667,7374,B
180.033333,14727,P
180.05,4013,B
180.066667,7179,B
180.083333,5072,B
180.1,12794,P
180.116667,4814,B
180.133333,7201,B
180.15,4153,B
180.166667,16477,P
180.183333,2890,B
180.2,4784,B
180.216667,2942,B
180.233333,9512,P
180.25,3434,B
180.266667,8815,B
180.283333,5271,B
180.3,17281,P
180.316667,3513,B
180.333333,7303,B
180.35,4748,B
180.366667,14748,P
180.383333,3575,B
180.4,5468,B
180.416667,2437,B
180.433333,16233,P
180.45,1305,B
180.466667,3197,B
180.483333,1131,B
180.5,7622,P
180.516667,175,B
180.533333,3646,B
180.55,824,B
180.566667,129306,P
180.583333,2114,B
180.6,6307,B
180.616667,3046,B
180.633333,12578,P
180.65,4074,B
180.666667,8419,B
180.683333,3828,B
180.7,15262,P
180.716667,4186,B
180.733333,8092,B
180.75,3234,B
180.766667,16402,P
180.783333,2784,B
180.8,6275,B
180.816667,2685,B
180.833333,14039,P
180.85,3323,B
180.866667,10018,B
180.883333,4030,B
180.9,19713,P
180.916667,4345,B
180.933333,8791,B
180.95,4115,B
180.966667,22402,P
180.983333,3588,B
181.0,6369,B
181.016667,2795,B
181.033333,18898,P
181.05,2342,B
181.066667,6467,B
181.083333,3221,B
181.1,19940,P
181.116667,4122,B
181.133333,8992,B
181.15,5471,B
181.166667,20158,P
181.183333,4887,B
181.2,9803,B
181.216667,5047,B
181.233333,18069,P
181.25,3379,B
181.266667,6695,B
181.283333,2807,B
181.3,15737,P
181.316667,2921,B
181.333333,7503,B
181.35,3940,B
181.366667,18308,P
181.383333,4572,B
181.4,8568,B
181.416667,4419,B
181.433333,20035,P
181.45,4293,B
181.466667,7814,B
181.483333,3584,B
181.5,19548,P
181.516667,2883,B
181.533333,5708,B
181.55,2105,B
181.566667,16722,P
181.583333,3140,B
181.6,7526,B
181.616667,4264,B
181.633333,17070,P
181.65,5355,B
181.666667,8942,B
181.683333,4961,B
181.7,18265,P
181.716667,4906,B
181.733333,8247,B
181.75,3256,B
181.766667,16715,P
181.783333,2767,B
181.8,5404,B
181.816667,2596,B
181.833333,12527,P
181.85,3193,B
181.866667,7884,B
181.883333,3881,B
181.9,15740,P
181.916667,4387,B
181.933333,8791,B
181.95,4170,B
181.966667,17175,P
181.983333,3742,B
182.0,6739,B
182.016667,2989,B
182.033333,15125,P
182.05,2446,B
182.066667,6436,B
182.083333,3292,B
182.1,13462,P
182.116667,3357,B
182.133333,86,B
182.15,80,B
182.166667,72423,P
182.183333,135,B
182.2,222,B
182.216667,116,B
182.233333,916,P
182.25,176,B
182.266667,464,B
182.283333,245,B
182.3,2663,P
182.316667,557,B
182.333333,1260,B
182.35,574,B
182.366667,3414,P
182.383333,687,B
182.4,1586,B
182.416667,1918,B
182.433333,8157,P
182.45,1949,B
182.466667,4064,B
182.483333,1225,B
182.5,8883,P
182.516667,1011,B
182.533333,2164,B
182.55,1093,B
182.566667,6455,P
182.583333,1164,B
182.6,2677,B
182.616667,1346,B
182.633333,8397,P
182.65,1315,B
182.666667,2479,B
182.683333,1116,B
182.7,6676,P
182.716667,723,B
182.733333,2086,B
182.75,605,B
182.766667,6217,P
182.783333,570,B
182.8,1320,B
182.816667,396,B
182.833333,4694,P
182.85,540,B
182.866667,1998,B
182.883333,859,B
182.9,4357,P
182.916667,878,B
182.933333,2084,B
182.95,1000,B
182.966667,6608,P
182.983333,3605,B
183.0,5249,B
183.016667,2129,B
183.033333,10887,P
183.05,1860,B
183.066667,3758,B
183.083333,1674,B
183.1,10363,P
183.116667,1789,B
183.133333,3498,B
183.15,1828,B
183.166667,7497,P
183.183333,1614,B
183.2,3071,B
183.216667,1581,B
183.233333,8529,P
183.25,803,B
183.266667,1966,B
183.283333,503,B
183.3,6644,P
183.316667,1963,P
183.333333,146045,I
183.35,339,B
183.366667,860,B
183.383333,500,B
183.4,3741,P
183.416667,823,B
183.433333,1808,B
183.45,1238,B
183.466667,4685,P
183.483333,1601,B
183.5,3714,B
183.516667,4460,B
183.533333,10381,P
183.55,2667,B
183.566667,4150,B
183.583333,1813,B
183.6,9635,P
183.616667,1812,B
183.633333,3537,B
183.65,1774,B
183.666667,7850,P
183.683333,1495,B
183.7,3670,B
183.716667,1305,B
183.733333,8293,P
183.75,1468,B
183.766667,3236,B
183.783333,1431,B
183.8,7874,P
183.816667,1511,B
183.833333,2060,B
183.85,799,B
183.866667,5485,P
183.883333,1011,B
183.9,1922,B
183.916667,1003,B
183.933333,4971,P
183.95,1215,B
183.966667,5563,B
183.983333,3182,B
184.0,10621,P
184.016667,1984,B
184.033333,3780,B
184.05,1714,B
184.066667,8535,P
184.083333,1915,B
184.1,3520,B
184.116667,1690,B
184.133333,8266,P
184.15,1676,B
184.166667,3003,B
184.183333,1447,B
184.2,8076,P
184.216667,1391,B
184.233333,2568,B
184.25,1616,B
184.266667,7619,P
184.283333,1694,B
184.3,3131,B
184.316667,1767,B
184.333333,5991,P
184.35,4462,B
184.366667,5798,B
184.383333,2533,B
184.4,11306,P
184.416667,1887,B
184.433333,3847,B
184.45,1828,B
184.466667,8432,P
184.483333,1995,B
184.5,3634,B
184.516667,1697,B
184.533333,8506,P
184.55,1469,B
184.566667,3544,B
184.583333,1511,B
184.6,8777,P
184.616667,1895,B
184.633333,3712,B
184.65,1839,B
184.666667,8754,P
184.683333,1897,B
184.7,4085,B
184.716667,3923,B
184.733333,10754,P
184.75,3059,B
184.766667,4766,B
184.783333,1958,B
184.8,10893,P
184.816667,1736,B
184.833333,3592,B
184.85,1765,B
184.866667,8776,P
184.883333,157,B
184.9,3910,B
184.916667,786,B
184.933333,114160,P
184.95,2303,B
184.966667,6909,B
184.983333,3530,B
185.0,15628,P
185.016667,4410,B
185.033333,8235,B
185.05,4348,B
185.066667,15148,P
185.083333,4300,B
185.1,8111,B
185.116667,2837,B
185.133333,16382,P
185.15,2160,B
185.166667,4679,B
185.183333,2082,B
185.2,11851,P
185.216667,2643,B
185.233333,7409,B
185.25,3285,B
185.266667,15659,P
185.283333,3399,B
185.3,7082,B
185.316667,3189,B
185.333333,16920,P
185.35,2561,B
185.366667,5149,B
185.383333,2120,B
185.4,15540,P
185.416667,1643,B
185.433333,5220,B
185.45,2564,B
185.466667,13232,P
185.483333,3296,B
185.5,8852,B
185.516667,4548,B
185.533333,14772,P
185.55,4056,B
185.566667,7947,B
185.583333,3972,B
185.6,15775,P
185.616667,3283,B
185.633333,4876,B
185.65,2534,B
185.666667,11150,P
185.683333,2177,B
185.7,5840,B
185.716667,2938,B
185.733333,13025,P
185.75,3648,B
185.766667,7788,B
185.783333,3784,B
185.8,15115,P
185.816667,3682,B
185.833333,7518,B
185.85,2851,B
185.866667,17114,P
185.883333,2588,B
185.9,5921,B
185.916667,1951,B
185.933333,12961,P
185.95,2604,B
185.966667,6715,B
185.983333,3822,B
186.0,14590,P
186.016667,4900,B
186.033333,8902,B
186.05,4608,B
186.066667,17324,P
186.083333,4754,B
186.1,7465,B
186.116667,3503,B
186.133333,16019,P
186.15,2503,B
186.166667,4841,B
186.183333,2401,B
186.2,13238,P
186.216667,2929,B
186.233333,6666,B
186.25,3537,B
186.266667,14902,P
186.283333,3649,B
186.3,6517,B
186.316667,3417,B
186.333333,15207,P
186.35,3072,B
186.366667,5237,B
186.383333,2371,B
186.4,13840,P
186.416667,1832,B
186.433333,4781,B
186.45,2441,B
186.466667,12653,P
186.483333,4107,B
186.5,9203,B
186.516667,5181,B
186.533333,14152,P
186.55,4934,B
186.566667,9131,B
186.583333,4306,B
186.6,13798,P
186.616667,3147,B
186.633333,6005,B
186.65,2637,B
186.666667,13911,P
186.683333,3694,B
186.7,10203,B
186.716667,4707,B
186.733333,20493,P
186.75,5400,B
186.766667,11896,B
186.783333,5229,B
186.8,23411,P
186.816667,4306,B
186.833333,8791,B
186.85,3046,B
186.866667,21140,P
186.883333,1902,B
186.9,4383,B
186.916667,1554,B
186.933333,12428,P
186.95,2493,B
186.966667,6200,B
186.983333,3320,B
187.0,16702,P
187.016667,3758,B
187.033333,7954,B
187.05,4320,B
187.066667,16130,P
187.083333,4339,B
187.1,6346,B
187.116667,2806,B
187.133333,14030,P
187.15,1883,B
187.166667,4543,B
187.183333,2046,B
187.2,10619,P
187.216667,2651,B
187.233333,6718,B
187.25,3417,B
187.266667,14184,P
187.283333,3523,B
187.3,7181,B
187.316667,3215,B
187.333333,13523,P
187.35,2710,B
187.366667,5228,B
187.383333,1546,B
187.4,11531,P
187.416667,1349,B
187.433333,3930,B
187.45,2309,B
187.466667,11026,P
187.483333,7639,P
187.5,151809,I
187.516667,4349,B
187.533333,8749,B
187.55,4739,B
187.566667,13927,P
187.583333,4833,B
187.6,7375,B
187.616667,3366,B
187.633333,13278,P
187.65,2325,B
187.666667,5037,B
187.683333,2135,B
187.7,10633,P
187.716667,2736,B
187.733333,7197,B
187.75,3565,B
187.766667,15402,P
187.783333,3282,B
187.8,6705,B
187.816667,3259,B
187.833333,15506,P
187.85,2544,B
187.866667,5057,B
187.883333,1609,B
187.9,13956,P
187.916667,1513,B
187.933333,4782,B
187.95,2250,B
187.966667,14279,P
187.983333,3275,B
188.0,7656,B
188.016667,4496,B
188.033333,16091,P
188.05,4569,B
188.066667,8460,B
188.083333,4308,B
188.1,17899,P
188.116667,3077,B
188.133333,5595,B
188.15,2329,B
188.166667,12276,P
188.183333,1854,B
188.2,5228,B
188.216667,2570,B
188.233333,13737,P
188.25,3592,B
188.266667,6696,B
188.283333,3337,B
188.3,15267,P
188.316667,3411,B
188.333333,6009,B
188.35,2521,B
188.366667,14333,P
188.383333,1605,B
188.4,3631,B
188.416667,1298,B
188.433333,11334,P
188.45,2125,B
188.466667,6033,B
188.483333,3106,B
188.5,14158,P
188.516667,4255,B
188.533333,7534,B
188.55,4255,B
188.566667,15278,P
188.583333,4273,B
188.6,6306,B
188.616667,2898,B
188.633333,13598,P
188.65,2157,B
188.666667,4114,B
188.683333,2180,B
188.7,10289,P
188.716667,2726,B
188.733333,6683,B
188.75,3565,B
188.766667,14545,P
188.783333,3517,B
188.8,7097,B
188.816667,3967,B
188.833333,17552,P
188.85,3781,B
188.866667,7811,B
188.883333,3079,B
188.9,20905,P
188.916667,2574,B
188.933333,7833,B
188.95,3382,B
188.966667,20614,P
188.983333,4046,B
189.0,10033,B
189.016667,4554,B
189.033333,21279,P
189.05,4049,B
189.066667,8479,B
189.083333,4028,B
189.1,19222,P
189.116667,2971,B
189.133333,4866,B
189.15,2337,B
189.166667,11914,P
189.183333,2617,B
189.2,8019,B
189.216667,7156,B
189.233333,24798,P
189.25,7716,B
189.266667,8831,B
189.283333,4412,B
189.3,27232,P
189.316667,2440,B
189.333333,5216,B
189.35,2350,B
189.366667,13072,P
189.383333,2575,B
189.4,5303,B
189.416667,1948,B
189.433333,14477,P
189.45,1050,B
189.466667,1768,B
189.483333,399,B
189.5,7972,P
189.516667,192,B
189.533333,354,B
189.55,124,B
189.566667,2113,P
189.583333,135,B
189.6,250,B
189.616667,88,B
189.633333,1659,P
189.65,166,B
189.666667,238,B
189.683333,96,B
189.7,2545,P
189.716667,113,B
189.733333,173,B
189.75,82,B
189.766667,1723,P
189.783333,125,B
189.8,181,B
189.816667,112,B
189.833333,1212,P
189.85,137,B
189.866667,270,B
189.883333,167,B
189.9,1473,P
189.916667,378,B
189.933333,1320,B
189.95,1165,B
189.966667,8085,P
189.983333,1218,B
190.0,3553,B
190.016667,1091,B
190.033333,11018,P
190.05,1178,B
190.066667,2212,B
190.083333,906,B
190.1,8902,P
190.116667,713,B
190.133333,1119,B
190.15,433,B
190.166667,6033,P
190.183333,292,B
190.2,498,B
190.216667,226,B
190.233333,2849,P
190.25,174,B
190.266667,323,B
190.283333,109,B
190.3,1567,P
190.316667,99,B
190.333333,440,B
190.35,7386,B
190.366667,23255,P
190.383333,4782,B
190.4,9322,B
190.416667,9820,B
190.433333,17275,P
190.45,7337,B
190.466667,8946,B
190.483333,3286,B
190.5,22896,P
190.516667,7438,B
190.533333,9917,B
190.55,5935,B
190.566667,9282,P
190.583333,11541,B
190.6,12335,B
190.616667,6480,B
190.633333,10443,P
190.65,3281,B
190.666667,13355,B
190.683333,6948,B
190.7,15116,P
190.716667,7313,B
190.733333,9338,B
190.75,14570,B
190.766667,20550,P
190.783333,8296,B
190.8,13212,B
190.816667,6598,B
190.833333,23350,P
190.85,7739,B
190.866667,14984,B
190.883333,8263,B
190.9,22067,P
190.916667,10874,B
190.933333,10400,B
190.95,7608,B
190.966667,26433,P
190.983333,5844,B
191.0,11567,B
191.016667,4308,B
191.033333,33648,P
191.05,5320,B
191.066667,9551,B
191.083333,6997,B
191.1,17867,P
191.116667,5918,B
191.133333,11057,B
191.15,5895,B
191.166667,26737,P
191.183333,6786,B
191.2,9427,B
191.216667,4406,B
191.233333,20382,P
191.25,2467,B
191.266667,8928,B
191.283333,4440,B
191.3,15418,P
191.316667,4408,B
191.333333,9207,B
191.35,4806,B
191.366667,22238,P
191.383333,4885,B
191.4,11395,B
191.416667,4205,B
191.433333,24921,P
191.45,3090,B
191.466667,8903,B
191.483333,3906,B
191.5,23862,P
191.516667,5157,B
191.533333,11798,B
191.55,4903,B
191.566667,26212,P
191.583333,3862,B
191.6,9459,B
191.616667,3939,B
191.633333,25917,P
191.65,16042,P
191.666667,47529,I
191.683333,3035,B
191.7,5974,B
191.716667,2577,B
191.733333,21753,P
191.75,2070,B
191.766667,3797,B
191.783333,1991,B
191.8,15536,P
191.816667,1376,B
191.833333,2482,B
191.85,1046,B
191.866667,14388,P
191.883333,832,B
191.9,1587,B
191.916667,660,B
191.933333,9149,P
191.95,461,B
191.966667,1156,B
191.983333,411,B
192.0,5883,P
192.016667,618,B
192.033333,1928,B
192.05,1389,B
192.066667,12006,P
192.083333,4686,B
192.1,10920,B
192.116667,4804,B
192.133333,27246,P
192.15,4473,B
192.166667,11296,B
192.183333,4457,B
192.2,27464,P
192.216667,4252,B
192.233333,6378,B
192.25,2741,B
192.266667,23690,P
192.283333,2344,B
192.3,4984,B
192.316667,2071,B
192.333333,16065,P
192.35,1788,B
192.366667,3527,B
192.383333,1586,B
192.4,13959,P
192.416667,1559,B
192.433333,3279,B
192.45,1505,B
192.466667,13436,P
192.483333,1551,B
192.5,3648,B
192.516667,1457,B
192.533333,16203,P
192.55,1481,B
192.566667,3211,B
192.583333,1705,B
192.6,15431,P
192.616667,2047,B
192.633333,5410,B
192.65,2768,B
192.666667,19535,P
192.683333,2992,B
192.7,5626,B
192.716667,2497,B
192.733333,19632,P
192.75,2533,B
192.766667,5827,B
192.783333,2537,B
192.8,19629,P
192.816667,1763,B
192.833333,3276,B
192.85,1277,B
192.866667,15622,P
192.883333,1104,B
192.9,2251,B
192.916667,849,B
192.933333,13205,P
192.95,752,B
192.966667,1498,B
192.983333,611,B
193.0,12667,P
193.016667,393,B
193.033333,934,B
193.05,316,B
193.066667,5453,P
193.083333,317,B
193.1,902,B
193.116667,220,B
193.133333,6290,P
193.15,177,B
193.166667,715,B
193.183333,180,B
193.2,5201,P
193.216667,195,B
193.233333,589,B
193.25,151,B
193.266667,4711,P
193.283333,163,B
193.3,537,B
193.316667,104,B
193.333333,3394,P
193.35,352,B
193.366667,714,B
193.383333,361,B
193.4,4024,P
193.416667,484,B
193.433333,1019,B
193.45,498,B
193.466667,4268,P
193.483333,572,B
193.5,1440,B
193.516667,464,B
193.533333,10255,P
193.55,653,B
193.566667,1386,B
193.583333,604,B
193.6,6711,P
193.616667,638,B
193.633333,895,B
193.65,483,B
193.666667,3834,P
193.683333,296,B
193.7,860,B
193.716667,459,B
193.733333,71587,P
193.75,81,B
193.766667,83,B
193.783333,79,B
193.8,109,P
193.816667,79,B
193.833333,82,B
193.85,79,B
193.866667,107,P
193.883333,82,B
193.9,88,B
193.916667,80,B
193.933333,192,P
193.95,80,B
193.966667,91,B
193.983333,79,B
194.0,425,P
194.016667,85,B
194.033333,89,B
194.05,84,B
194.066667,330,P
194.083333,92,B
194.1,106,B
194.116667,88,B
194.133333,508,P
194.15,93,B
194.166667,122,B
194.183333,83,B
194.2,521,P
194.216667,87,B
194.233333,94,B
194.25,79,B
194.266667,536,P
194.283333,92,B
194.3,107,B
194.316667,84,B
194.333333,411,P
194.35,87,B
194.366667,103,B
194.383333,82,B
194.4,452,P
194.416667,90,B
194.433333,107,B
194.45,83,B
194.466667,462,P
194.483333,81,B
194.5,98,B
194.516667,83,B
194.533333,499,P
194.55,90,B
194.566667,103,B
194.583333,80,B
194.6,306,P
194.616667,92,B
194.633333,127,B
194.65,80,B
194.666667,575,P
194.683333,80,B
194.7,90,B
194.716667,79,B
194.733333,241,P
194.75,82,B
194.766667,131,B
194.783333,84,B
194.8,506,P
194.816667,95,B
194.833333,139,B
194.85,90,B
194.866667,564,P
194.883333,91,B
194.9,139,B
194.916667,93,B
194.933333,526,P
194.95,106,B
194.966667,164,B
194.983333,112,B
195.0,1156,P
195.016667,85,B
195.033333,111,B
195.05,82,B
195.066667,287,P
195.083333,85,B
195.1,102,B
195.116667,91,B
195.133333,270,P
195.15,172,B
195.166667,231,B
195.183333,90,B
195.2,1643,P
195.216667,106,B
195.233333,110,B
195.25,82,B
195.266667,630,P
195.283333,88,B
195.3,117,B
195.316667,92,B
195.333333,589,P
195.35,94,B
195.366667,115,B
195.383333,86,B
195.4,344,P
195.416667,109,B
195.433333,204,B
195.45,102,B
195.466667,720,P
195.483333,158,B
195.5,268,B
195.516667,143,B
195.533333,982,P
195.55,171,B
195.566667,247,B
195.583333,160,B
195.6,1077,P
195.616667,183,B
195.633333,307,B
195.65,182,B
195.666667,1452,P
195.683333,149,B
195.7,371,B
195.716667,179,B
195.733333,1749,P
195.75,166,B
195.766667,335,B
195.783333,179,B
195.8,1610,P
195.816667,1053,P
195.833333,129936,I
195.85,110,B
195.866667,184,B
195.883333,111,B
195.9,604,P
195.916667,88,B
195.933333,159,B
195.95,84,B
195.966667,789,P
195.983333,80,B
196.0,104,B
196.016667,90,B
196.033333,768,P
196.05,90,B
196.066667,145,B
196.083333,83,B
196.1,735,P
196.116667,88,B
196.133333,157,B
196.15,89,B
196.166667,728,P
196.183333,100,B
196.2,123,B
196.216667,98,B
196.233333,711,P
196.25,86,B
196.266667,120,B
196.283333,84,B
196.3,381,P
196.316667,91,B
196.333333,110,B
196.35,87,B
196.366667,359,P
196.383333,84,B
196.4,100,B
196.416667,87,B
196.433333,338,P
196.45,95,B
196.466667,172,B
196.483333,106,B
196.5,393,P
196.516667,152,B
196.533333,362,B
196.55,267,B
196.566667,47152,P
196.583333,2016,B
196.6,6790,B
196.616667,3746,B
196.633333,19407,P
196.65,2657,B
196.666667,6007,B
196.683333,2174,B
196.7,21657,P
196.716667,2048,B
196.733333,7227,B
196.75,5393,B
196.766667,23705,P
196.783333,5679,B
196.8,14111,B
196.816667,5532,B
196.833333,31433,P
196.85,4520,B
196.866667,10722,B
