time,size,pict_type
113.066667,4503,B
113.083333,2912,B
113.1,12601,P
113.116667,3946,B
113.133333,3630,B
113.15,3015,B
113.166667,11039,P
113.183333,3101,B
113.2,3428,B
113.216667,4116,B
113.233333,10067,P
113.25,2447,B
113.266667,3172,B
113.283333,2275,B
113.3,9437,P
113.316667,2903,B
113.333333,2827,B
113.35,2630,B
113.366667,8458,P
113.383333,2748,B
113.4,2586,B
113.416667,3289,B
113.433333,7242,P
113.45,2438,B
113.466667,2386,B
113.483333,1920,B
113.5,6578,P
113.516667,2492,B
113.533333,2678,B
113.55,2609,B
113.566667,6559,P
113.583333,2046,B
113.6,2728,B
113.616667,2290,B
113.633333,7022,P
113.65,3372,B
113.666667,2444,B
113.683333,2207,B
113.7,5735,P
113.716667,2495,B
113.733333,2846,B
113.75,2850,B
113.766667,5960,P
113.783333,2096,B
113.8,2840,B
113.816667,2369,B
113.833333,6827,P
113.85,3094,B
113.866667,2747,B
113.883333,1859,B
113.9,5299,P
113.916667,1872,B
113.933333,2275,B
113.95,2283,B
113.966667,5272,P
113.983333,1905,B
114.0,2749,B
114.016667,2291,B
114.033333,4646,P
114.05,3339,B
114.066667,3183,B
114.083333,2438,B
114.1,5893,P
114.116667,3403,B
114.133333,4906,B
114.15,3681,B
114.166667,12288,P
114.183333,3856,B
114.2,5026,B
114.216667,4034,B
114.233333,11958,P
114.25,5917,B
114.266667,7113,B
114.283333,5431,B
114.3,11992,P
114.316667,4923,B
114.333333,5936,B
114.35,4565,B
114.366667,12683,P
114.383333,3974,B
114.4,4460,B
114.416667,3239,B
114.433333,14193,P
114.45,3767,B
114.466667,5492,B
114.483333,3727,B
114.5,12514,P
114.516667,2217,B
114.533333,3745,B
114.55,2368,B
114.566667,11568,P
114.583333,3123,B
114.6,3202,B
114.616667,2578,B
114.633333,10932,P
114.65,2833,B
114.666667,3919,B
114.683333,3010,B
114.7,8518,P
114.716667,2061,B
114.733333,2216,B
114.75,1932,B
114.766667,7467,P
114.783333,2302,B
114.8,3088,B
114.816667,1956,B
114.833333,6718,P
114.85,2623,B
114.866667,2782,B
114.883333,3526,B
114.9,6303,P
114.916667,2377,B
114.933333,2347,B
114.95,1760,B
114.966667,5238,P
114.983333,2314,B
115.0,3118,B
115.016667,2161,B
115.033333,8690,P
115.05,2197,B
115.066667,2657,B
115.083333,3186,B
115.1,6723,P
115.116667,3183,B
115.133333,2577,B
115.15,2166,B
115.166667,5685,P
115.183333,2436,B
115.2,3217,B
115.216667,3002,B
115.233333,6311,P
115.25,1697,B
115.266667,2853,B
115.283333,2344,B
115.3,6591,P
115.316667,2854,B
115.333333,2746,B
115.35,1911,B
115.366667,5621,P
115.383333,2078,B
115.4,2584,B
115.416667,2897,B
115.433333,5889,P
115.45,2216,B
115.466667,3513,B
115.483333,3556,B
115.5,9850,P
115.516667,4484,B
115.533333,5283,B
115.55,2694,B
115.566667,11339,P
115.583333,4498,B
115.6,7132,B
115.616667,6022,B
115.633333,13159,P
115.65,4587,B
115.666667,5909,B
115.683333,4580,B
115.7,12352,P
115.716667,4891,B
115.733333,5902,B
115.75,4022,B
115.766667,14696,P
115.783333,4348,B
115.8,5149,B
115.816667,4303,B
115.833333,12388,P
115.85,3436,B
115.866667,4053,B
115.883333,3119,B
115.9,10983,P
115.916667,3040,B
115.933333,3671,B
115.95,2836,B
115.966667,11660,P
115.983333,2365,B
116.0,3433,B
116.016667,2604,B
116.033333,9781,P
116.05,2489,B
116.066667,2422,B
116.083333,2241,B
116.1,7826,P
116.116667,2375,B
116.133333,2672,B
116.15,2513,B
116.166667,8789,P
116.183333,2237,B
116.2,2877,B
116.216667,2213,B
116.233333,8243,P
116.25,3109,B
116.266667,4410,B
116.283333,2949,B
116.3,10565,P
116.316667,3123,B
116.333333,3862,B
116.35,2859,B
116.366667,9931,P
116.383333,2502,B
116.4,3005,B
116.416667,2178,B
116.433333,9468,P
116.45,2278,B
116.466667,3168,B
116.483333,2790,B
116.5,11163,P
116.516667,3139,B
116.533333,5068,B
116.55,3457,B
116.566667,12448,P
116.583333,3395,B
116.6,4447,B
116.616667,3732,B
116.633333,13328,P
116.65,9525,P
116.666667,39424,I
116.683333,3269,B
116.7,4541,B
116.716667,2927,B
116.733333,12694,P
116.75,3191,B
116.766667,4359,B
116.783333,2979,B
116.8,11618,P
116.816667,2840,B
116.833333,3579,B
116.85,2143,B
116.866667,9628,P
116.883333,1587,B
116.9,2104,B
116.916667,1589,B
116.933333,7866,P
116.95,1136,B
116.966667,1194,B
116.983333,1017,B
117.0,5747,P
117.016667,386,B
117.033333,576,B
117.05,139,B
117.066667,154832,P
117.083333,341,B
117.1,1079,B
117.116667,1484,B
117.133333,5843,P
117.15,1956,B
117.166667,2905,B
117.183333,1905,B
117.2,6191,P
117.216667,1903,B
117.233333,3068,B
117.25,1770,B
117.266667,10532,P
117.283333,2124,B
117.3,3227,B
117.316667,2073,B
117.333333,10091,P
117.35,2423,B
117.366667,4043,B
117.383333,2653,B
117.4,14050,P
117.416667,2709,B
117.433333,4270,B
117.45,2895,B
117.466667,12084,P
117.483333,2809,B
117.5,3565,B
117.516667,2312,B
117.533333,11669,P
117.55,2345,B
117.566667,3404,B
117.583333,2416,B
117.6,17468,P
117.616667,2389,B
117.633333,3237,B
117.65,2390,B
117.666667,13697,P
117.683333,1874,B
117.7,2933,B
117.716667,1756,B
117.733333,12649,P
117.75,2081,B
117.766667,2609,B
117.783333,1785,B
117.8,11771,P
117.816667,1817,B
117.833333,2380,B
117.85,1742,B
117.866667,9783,P
117.883333,1919,B
117.9,2499,B
117.916667,1762,B
117.933333,9558,P
117.95,1611,B
117.966667,2721,B
117.983333,1530,B
118.0,19441,P
118.016667,1677,B
118.033333,2086,B
118.05,1214,B
118.066667,14325,P
118.083333,1574,B
118.1,2458,B
118.116667,2088,B
118.133333,12123,P
118.15,1732,B
118.166667,3265,B
118.183333,1857,B
118.2,11565,P
118.216667,1888,B
118.233333,2301,B
118.25,1778,B
118.266667,10619,P
118.283333,1526,B
118.3,1825,B
118.316667,1550,B
118.333333,9145,P
118.35,1560,B
118.366667,2179,B
118.383333,1735,B
118.4,8537,P
118.416667,2343,B
118.433333,2743,B
118.45,2062,B
118.466667,8224,P
118.483333,2093,B
118.5,2657,B
118.516667,1784,B
118.533333,8065,P
118.55,1526,B
118.566667,2323,B
118.583333,1334,B
118.6,18977,P
118.616667,1867,B
118.633333,2827,B
118.65,2234,B
118.666667,14527,P
118.683333,2149,B
118.7,2686,B
118.716667,2058,B
118.733333,10994,P
118.75,1943,B
118.766667,2192,B
118.783333,1329,B
118.8,7039,P
118.816667,1397,B
118.833333,1841,B
118.85,1481,B
118.866667,4786,P
118.883333,1488,B
118.9,2313,B
118.916667,1363,B
118.933333,6092,P
118.95,1930,B
118.966667,2633,B
118.983333,1812,B
119.0,10471,P
119.016667,1867,B
119.033333,2133,B
119.05,1469,B
119.066667,7984,P
119.083333,1251,B
119.1,1975,B
119.116667,1640,B
119.133333,6472,P
119.15,1735,B
119.166667,2266,B
119.183333,1867,B
119.2,7387,P
119.216667,1691,B
119.233333,2036,B
119.25,1435,B
119.266667,6380,P
119.283333,1212,B
119.3,1272,B
119.316667,923,B
119.333333,4842,P
119.35,1074,B
119.366667,1775,B
119.383333,1673,B
119.4,6127,P
119.416667,1865,B
119.433333,2922,B
119.45,2268,B
119.466667,8159,P
119.483333,2545,B
119.5,3038,B
119.516667,2121,B
119.533333,9381,P
119.55,2058,B
119.566667,2990,B
119.583333,2069,B
119.6,10357,P
119.616667,2379,B
119.633333,3841,B
119.65,2557,B
119.666667,11088,P
119.683333,2432,B
119.7,3689,B
119.716667,2103,B
119.733333,10109,P
119.75,2099,B
119.766667,3464,B
119.783333,2191,B
119.8,8982,P
119.816667,1894,B
119.833333,3969,B
119.85,2250,B
119.866667,8867,P
119.883333,3307,B
119.9,4445,B
119.916667,3081,B
119.933333,9293,P
119.95,2996,B
119.966667,4189,B
119.983333,3111,B
120.0,24759,P
120.016667,2622,B
120.033333,5308,B
120.05,2841,B
120.066667,19029,P
120.083333,2982,B
120.1,5382,B
120.116667,3424,B
120.133333,17801,P
120.15,3590,B
120.166667,4224,B
120.183333,3395,B
120.2,16825,P
120.216667,3440,B
120.233333,4249,B
120.25,3246,B
120.266667,16201,P
120.283333,2910,B
120.3,4580,B
120.316667,2231,B
120.333333,14716,P
120.35,2130,B
120.366667,3820,B
120.383333,2466,B
120.4,11142,P
120.416667,2889,B
120.433333,4890,B
120.45,2512,B
120.466667,11984,P
120.483333,3035,B
120.5,4627,B
120.516667,3543,B
120.533333,12201,P
120.55,3552,B
120.566667,4319,B
120.583333,3311,B
120.6,14074,P
120.616667,3281,B
120.633333,3888,B
120.65,3293,B
120.666667,15463,P
120.683333,3360,B
120.7,4800,B
120.716667,4057,B
120.733333,17059,P
120.75,4087,B
120.766667,5043,B
120.783333,3713,B
120.8,17414,P
120.816667,7923,P
120.833333,217564,I
120.85,2285,B
120.866667,3438,B
120.883333,2302,B
120.9,11495,P
120.916667,3388,B
120.933333,3958,B
120.95,2793,B
120.966667,13614,P
120.983333,2759,B
121.0,3594,B
121.016667,2688,B
121.033333,14456,P
121.05,2340,B
121.066667,3138,B
121.083333,2805,B
121.1,10612,P
121.116667,3514,B
121.133333,4538,B
121.15,3479,B
121.166667,13301,P
121.183333,3201,B
121.2,3828,B
121.216667,2246,B
121.233333,14163,P
121.25,2104,B
121.266667,3498,B
121.283333,1811,B
121.3,13109,P
121.316667,1972,B
121.333333,3403,B
121.35,2501,B
121.366667,12369,P
121.383333,2555,B
121.4,3883,B
121.416667,2091,B
121.433333,13489,P
121.45,2161,B
121.466667,3966,B
121.483333,2329,B
121.5,14341,P
121.516667,2413,B
121.533333,2781,B
121.55,1866,B
121.566667,11091,P
121.583333,1684,B
121.6,2970,B
121.616667,1885,B
121.633333,11407,P
121.65,2051,B
121.666667,2696,B
121.683333,2353,B
121.7,12132,P
121.716667,2262,B
121.733333,2468,B
121.75,1922,B
121.766667,11656,P
121.783333,1628,B
121.8,1791,B
121.816667,1383,B
121.833333,8424,P
121.85,1533,B
121.866667,2367,B
121.883333,1387,B
121.9,8979,P
121.916667,1444,B
121.933333,2397,B
121.95,1041,B
121.966667,8854,P
121.983333,1302,B
122.0,1424,B
122.016667,1101,B
122.033333,7331,P
122.05,1012,B
122.066667,1261,B
122.083333,881,B
122.1,5184,P
122.116667,1347,B
122.133333,1480,B
122.15,1179,B
122.166667,5829,P
122.183333,1055,B
122.2,1343,B
122.216667,849,B
122.233333,4976,P
122.25,680,B
122.266667,996,B
122.283333,641,B
122.3,6927,P
122.316667,271,B
122.333333,575,B
122.35,260,B
122.366667,100916,P
122.383333,343,B
122.4,494,B
122.416667,275,B
122.433333,11275,P
122.45,974,B
122.466667,1342,B
122.483333,620,B
122.5,8616,P
122.516667,1170,B
122.533333,867,B
122.55,993,B
122.566667,15303,P
122.583333,1296,B
122.6,1630,B
122.616667,1906,B
122.633333,15719,P
122.65,1932,B
122.666667,3529,B
122.683333,2409,B
122.7,17513,P
122.716667,2510,B
122.733333,2967,B
122.75,2605,B
122.766667,21738,P
122.783333,3094,B
122.8,4301,B
122.816667,3988,B
122.833333,21851,P
122.85,4125,B
122.866667,4690,B
122.883333,3640,B
122.9,22332,P
122.916667,3731,B
122.933333,4581,B
122.95,3482,B
122.966667,25576,P
122.983333,3521,B
123.0,4372,B
123.016667,3416,B
123.033333,23317,P
123.05,3636,B
123.066667,5095,B
123.083333,3670,B
123.1,22859,P
123.116667,3240,B
123.133333,3517,B
123.15,2610,B
123.166667,21260,P
123.183333,2808,B
123.2,3539,B
123.216667,2452,B
123.233333,17065,P
123.25,2360,B
123.266667,2410,B
123.283333,1989,B
123.3,20910,P
123.316667,2058,B
123.333333,2489,B
123.35,2129,B
123.366667,16094,P
123.383333,2501,B
123.4,3887,B
123.416667,2708,B
123.433333,20255,P
123.45,3788,B
123.466667,4819,B
123.483333,4154,B
123.5,25291,P
123.516667,4892,B
123.533333,7540,B
123.55,5307,B
123.566667,23749,P
123.583333,5198,B
123.6,6173,B
123.616667,4276,B
123.633333,21969,P
123.65,4559,B
123.666667,7128,B
123.683333,4698,B
123.7,27226,P
123.716667,4091,B
123.733333,5196,B
123.75,3665,B
123.766667,29612,P
123.783333,3797,B
123.8,5135,B
123.816667,4155,B
123.833333,21885,P
123.85,3932,B
123.866667,5855,B
123.883333,3458,B
123.9,24661,P
123.916667,2823,B
123.933333,3365,B
123.95,2449,B
123.966667,22094,P
123.983333,2976,B
124.0,4650,B
124.016667,2501,B
124.033333,25163,P
124.05,1731,B
124.066667,2010,B
124.083333,1352,B
124.1,22295,P
124.116667,1698,B
124.133333,1897,B
124.15,1595,B
124.166667,16612,P
124.183333,1571,B
124.2,1726,B
124.216667,1495,B
124.233333,16733,P
124.25,1423,B
124.266667,1769,B
124.283333,1192,B
124.3,15008,P
124.316667,1330,B
124.333333,1434,B
124.35,1395,B
124.366667,11781,P
124.383333,1610,B
124.4,1553,B
124.416667,1643,B
124.433333,18168,P
124.45,1316,B
124.466667,1362,B
124.483333,1318,B
124.5,18700,P
124.516667,961,B
124.533333,1275,B
124.55,1102,B
124.566667,8571,P
124.583333,1575,B
124.6,1412,B
124.616667,1160,B
124.633333,8979,P
124.65,2545,B
124.666667,3205,B
124.683333,2602,B
124.7,13776,P
124.716667,1463,B
124.733333,2008,B
124.75,2751,B
124.766667,11150,P
124.783333,1493,B
124.8,1339,B
124.816667,1120,B
124.833333,9555,P
124.85,1306,B
124.866667,1050,B
124.883333,872,B
124.9,11888,P
124.916667,608,B
124.933333,1368,B
124.95,850,B
124.966667,8860,P
124.983333,6847,P
125.0,186651,I
125.016667,1060,B
125.033333,1112,B
125.05,1221,B
125.066667,4620,P
125.083333,1004,B
125.1,1070,B
125.116667,979,B
125.133333,5690,P
125.15,782,B
125.166667,876,B
125.183333,542,B
125.2,4493,P
125.216667,205,B
125.233333,356,B
125.25,279,B
125.266667,51896,P
125.283333,1418,B
125.3,2109,B
125.316667,2488,B
125.333333,17843,P
125.35,3325,B
125.366667,4322,B
125.383333,3697,B
125.4,15348,P
125.416667,3125,B
125.433333,4567,B
125.45,2707,B
125.466667,13932,P
125.483333,3262,B
125.5,4073,B
125.516667,3070,B
125.533333,25637,P
125.55,2901,B
125.566667,3896,B
125.583333,2822,B
125.6,15258,P
125.616667,3041,B
125.633333,4005,B
125.65,2562,B
125.666667,16382,P
125.683333,2424,B
125.7,3770,B
125.716667,2859,B
125.733333,12886,P
125.75,3480,B
125.766667,4744,B
125.783333,3384,B
125.8,18129,P
125.816667,3584,B
125.833333,4054,B
125.85,2826,B
125.866667,12146,P
125.883333,2688,B
125.9,3605,B
125.916667,2983,B
125.933333,14877,P
125.95,3363,B
125.966667,4326,B
125.983333,3222,B
126.0,13195,P
126.016667,3715,B
126.033333,3780,B
126.05,2866,B
126.066667,11414,P
126.083333,2714,B
126.1,3353,B
126.116667,2853,B
126.133333,11535,P
126.15,3382,B
126.166667,4065,B
126.183333,3302,B
126.2,11836,P
126.216667,3675,B
126.233333,4036,B
126.25,2669,B
126.266667,12364,P
126.283333,2282,B
126.3,3361,B
126.316667,2161,B
126.333333,10242,P
126.35,2663,B
126.366667,4084,B
126.383333,2647,B
126.4,11140,P
126.416667,2907,B
126.433333,3952,B
126.45,2846,B
126.466667,9816,P
126.483333,2453,B
126.5,2884,B
126.516667,2123,B
126.533333,13093,P
126.55,2479,B
126.566667,3484,B
126.583333,2192,B
126.6,11394,P
126.616667,2341,B
126.633333,2858,B
126.65,2662,B
126.666667,8214,P
126.683333,1810,B
126.7,2176,B
126.716667,1313,B
126.733333,7606,P
126.75,1884,B
126.766667,2823,B
126.783333,1408,B
126.8,8844,P
126.816667,1860,B
126.833333,2971,B
126.85,2766,B
126.866667,8730,P
126.883333,2245,B
126.9,3118,B
126.916667,1865,B
126.933333,9477,P
126.95,2644,B
126.966667,3612,B
126.983333,3235,B
127.0,11178,P
127.016667,3406,B
127.033333,4314,B
127.05,3583,B
127.066667,11447,P
127.083333,2950,B
127.1,4058,B
127.116667,2298,B
127.133333,10859,P
127.15,2737,B
127.166667,4299,B
127.183333,3662,B
127.2,12540,P
127.216667,2422,B
127.233333,4768,B
127.25,3507,B
127.266667,12389,P
127.283333,3956,B
127.3,4263,B
127.316667,3538,B
127.333333,11795,P
127.35,3698,B
127.366667,4792,B
127.383333,4575,B
127.4,13384,P
127.416667,4232,B
127.433333,5425,B
127.45,4393,B
127.466667,12361,P
127.483333,4479,B
127.5,4522,B
127.516667,3006,B
127.533333,12452,P
127.55,2527,B
127.566667,3458,B
127.583333,2765,B
127.6,11156,P
127.616667,1750,B
127.633333,3236,B
127.65,1934,B
127.666667,7910,P
127.683333,2659,B
127.7,3178,B
127.716667,2193,B
127.733333,7826,P
127.75,1978,B
127.766667,2738,B
127.783333,2661,B
127.8,8491,P
127.816667,2339,B
127.833333,3347,B
127.85,1243,B
127.866667,55895,P
127.883333,753,B
127.9,1105,B
127.916667,792,B
127.933333,17746,P
127.95,726,B
127.966667,1226,B
127.983333,859,B
128.0,7134,P
128.016667,788,B
128.033333,1170,B
128.05,714,B
128.066667,5055,P
128.083333,979,B
128.1,1109,B
128.116667,980,B
128.133333,4947,P
128.15,1030,B
128.166667,1231,B
128.183333,876,B
128.2,5081,P
128.216667,788,B
128.233333,1256,B
128.25,887,B
128.266667,5276,P
128.283333,1055,B
128.3,1204,B
128.316667,1027,B
128.333333,4918,P
128.35,1027,B
128.366667,1479,B
128.383333,991,B
128.4,8769,P
128.416667,1169,B
128.433333,1346,B
128.45,939,B
128.466667,7489,P
128.483333,1059,B
128.5,1479,B
128.516667,1100,B
128.533333,7637,P
128.55,1104,B
128.566667,1339,B
128.583333,1247,B
128.6,6960,P
128.616667,1110,B
128.633333,1682,B
128.65,863,B
128.666667,5416,P
128.683333,788,B
128.7,749,B
128.716667,568,B
128.733333,4165,P
128.75,524,B
128.766667,700,B
128.783333,517,B
128.8,3703,P
128.816667,631,B
128.833333,768,B
128.85,592,B
128.866667,3937,P
128.883333,753,B
128.9,1336,B
128.916667,1149,B
128.933333,5831,P
128.95,1664,B
128.966667,2289,B
128.983333,2064,B
129.0,8245,P
129.016667,2126,B
129.033333,2154,B
129.05,1542,B
129.066667,8742,P
129.083333,1364,B
129.1,1890,B
129.116667,995,B
129.133333,8235,P
129.15,3268,P
129.166667,120629,I
129.183333,528,B
129.2,654,B
129.216667,605,B
129.233333,2224,P
129.25,810,B
129.266667,867,B
129.283333,517,B
129.3,4246,P
129.316667,592,B
129.333333,711,B
129.35,582,B
129.366667,3784,P
129.383333,530,B
129.4,523,B
129.416667,437,B
129.433333,2304,P
129.45,428,B
129.466667,529,B
129.483333,393,B
129.5,2309,P
129.516667,397,B
129.533333,433,B
129.55,320,B
129.566667,2104,P
129.583333,386,B
129.6,379,B
129.616667,324,B
129.633333,1994,P
129.65,334,B
129.666667,379,B
129.683333,282,B
129.7,1661,P
129.716667,375,B
129.733333,599,B
129.75,793,B
129.766667,3574,P
129.783333,1180,B
129.8,1861,B
129.816667,1422,B
129.833333,5233,P
129.85,1513,B
129.866667,1681,B
129.883333,1278,B
129.9,5180,P
129.916667,1722,B
129.933333,2474,B
129.95,1846,B
129.966667,6038,P
129.983333,2202,B
130.0,2893,B
130.016667,1896,B
130.033333,9101,P
130.05,1744,B
130.066667,1896,B
130.083333,1490,B
130.1,6887,P
130.116667,1399,B
130.133333,1504,B
130.15,1110,B
130.166667,5764,P
130.183333,1051,B
130.2,1367,B
130.216667,809,B
130.233333,7334,P
130.25,880,B
130.266667,956,B
130.283333,703,B
130.3,5767,P
130.316667,791,B
130.333333,930,B
130.35,816,B
130.366667,4311,P
130.383333,858,B
130.4,917,B
130.416667,787,B
130.433333,4553,P
130.45,764,B
130.466667,1163,B
130.483333,819,B
130.5,4731,P
130.516667,797,B
130.533333,859,B
130.55,727,B
130.566667,5850,P
130.583333,694,B
130.6,920,B
130.616667,633,B
130.633333,5703,P
130.65,989,B
130.666667,1650,B
130.683333,1421,B
130.7,8050,P
130.716667,1661,B
130.733333,2208,B
130.75,1753,B
130.766667,8960,P
130.783333,1319,B
130.8,2017,B
130.816667,1202,B
130.833333,8127,P
130.85,1193,B
130.866667,1353,B
130.883333,1125,B
130.9,7369,P
130.916667,1311,B
130.933333,1766,B
130.95,888,B
130.966667,7892,P
130.983333,861,B
131.0,866,B
131.016667,556,B
131.033333,6508,P
131.05,513,B
131.066667,537,B
131.083333,368,B
131.1,3849,P
131.116667,335,B
131.133333,464,B
131.15,294,B
131.166667,2953,P
131.183333,343,B
131.2,347,B
131.216667,224,B
131.233333,2045,P
131.25,214,B
131.266667,2221,B
131.283333,687,B
131.3,70266,P
131.316667,3117,B
131.333333,3336,B
131.35,2624,B
131.366667,19486,P
131.383333,3320,B
131.4,3081,B
131.416667,2119,B
131.433333,11989,P
131.45,1490,B
131.466667,2321,B
131.483333,1620,B
131.5,11470,P
131.516667,3045,B
131.533333,3604,B
131.55,1959,B
131.566667,14243,P
131.583333,2763,B
131.6,4007,B
131.616667,2758,B
131.633333,12587,P
131.65,1606,B
131.666667,2642,B
131.683333,1668,B
131.7,12251,P
131.716667,2960,B
131.733333,4057,B
131.75,2579,B
131.766667,13416,P
131.783333,3000,B
131.8,3820,B
131.816667,3272,B
131.833333,13867,P
131.85,2327,B
131.866667,2534,B
131.883333,2086,B
