time,size,pict_type
25.533333,142,B
25.55,210,B
25.566667,135,B
25.583333,1156,P
25.6,122,B
25.616667,241,B
25.633333,144,B
25.65,1308,P
25.666667,156,B
25.683333,292,B
25.7,190,B
25.716667,1484,P
25.733333,158,B
25.75,258,B
25.766667,168,B
25.783333,1743,P
25.8,148,B
25.816667,321,B
25.833333,159,B
25.85,1372,P
25.866667,137,B
25.883333,213,B
25.9,114,B
25.916667,991,P
25.933333,159,B
25.95,119,B
25.966667,1160,P
25.983333,129,B
26.0,160,B
26.016667,118,B
26.033333,1279,P
26.05,100,B
26.066667,184,B
26.083333,141,B
26.1,1361,P
26.116667,122,B
26.133333,195,B
26.15,111,B
26.166667,1393,P
26.183333,110,B
26.2,157,B
26.216667,83,B
26.233333,1119,P
26.25,91,B
26.266667,174,B
26.283333,98,B
26.3,1004,P
26.316667,112,B
26.333333,162,B
26.35,100,B
26.366667,954,P
26.383333,125,B
26.4,1277,P
26.416667,128,B
26.433333,261,B
26.45,134,B
26.466667,1240,P
26.483333,141,B
26.5,125,B
26.516667,1453,P
26.533333,112,B
26.55,199,B
26.566667,110,B
26.583333,1183,P
26.6,112,B
26.616667,156,B
26.633333,110,B
26.65,820,P
26.666667,121,B
26.683333,185,B
26.7,127,B
26.716667,604,P
26.733333,134,B
26.75,204,B
26.766667,143,B
26.783333,960,P
26.8,140,B
26.816667,192,B
26.833333,114,B
26.85,1145,P
26.866667,139,B
26.883333,97,B
26.9,1300,P
26.916667,122,B
26.933333,162,B
26.95,115,B
26.966667,1218,P
26.983333,109,B
27.0,165,B
27.016667,111,B
27.033333,1179,P
27.05,118,B
27.066667,193,B
27.083333,135,B
27.1,596,P
27.116667,147,B
27.133333,230,B
27.15,198,B
27.166667,698,P
27.183333,129,B
27.2,116,B
27.216667,70,B
27.233333,645,P
27.25,71,B
27.266667,84,B
27.283333,73,B
27.3,554,P
27.316667,78,B
27.333333,103,B
27.35,80,B
27.366667,431,P
27.383333,83,B
27.4,74,B
27.416667,174,P
27.433333,276476,I
27.45,67,B
27.466667,229,P
27.483333,134,B
27.5,451,B
27.516667,144,B
27.533333,2452,P
27.55,218,B
27.566667,681,B
27.583333,174,B
27.6,5377,P
27.616667,203,B
27.633333,627,B
27.65,205,B
27.666667,7736,P
27.683333,205,B
27.7,675,B
27.716667,200,B
27.733333,7935,P
27.75,220,B
27.766667,862,B
27.783333,199,B
27.8,10397,P
27.816667,189,B
27.833333,540,B
27.85,215,B
27.866667,12041,P
27.883333,185,B
27.9,848,B
27.916667,186,B
27.933333,10863,P
27.95,204,B
27.966667,854,B
27.983333,196,B
28.0,13858,P
28.016667,173,B
28.033333,658,B
28.05,178,B
28.066667,13171,P
28.083333,188,B
28.1,686,B
28.116667,182,B
28.133333,12619,P
28.15,260,B
28.166667,1006,B
28.183333,183,B
28.2,14927,P
28.216667,183,B
28.233333,542,B
28.25,201,B
28.266667,19719,P
28.283333,186,B
28.3,626,B
28.316667,175,B
28.333333,11594,P
28.35,185,B
28.366667,865,B
28.383333,193,B
28.4,14801,P
28.416667,188,B
28.433333,606,B
28.45,208,B
28.466667,16382,P
28.483333,182,B
28.5,944,B
28.516667,170,B
28.533333,20376,P
28.55,214,B
28.566667,1006,B
28.583333,189,B
28.6,13576,P
28.616667,172,B
28.633333,655,B
28.65,165,B
28.666667,16565,P
28.683333,176,B
28.7,905,B
28.716667,168,B
28.733333,14772,P
28.75,292,B
28.766667,1617,B
28.783333,171,B
28.8,19230,P
28.816667,192,B
28.833333,658,B
28.85,179,B
28.866667,16612,P
28.883333,205,B
28.9,731,B
28.916667,179,B
28.933333,15400,P
28.95,190,B
28.966667,1119,B
28.983333,181,B
29.0,24163,P
29.016667,160,B
29.033333,660,B
29.05,160,B
29.066667,15793,P
29.083333,173,B
29.1,722,B
29.116667,187,B
29.133333,13175,P
29.15,230,B
29.166667,1045,B
29.183333,188,B
29.2,17201,P
29.216667,186,B
29.233333,585,B
29.25,183,B
29.266667,24782,P
29.283333,174,B
29.3,725,B
29.316667,201,B
29.333333,12660,P
29.35,200,B
29.366667,1008,B
29.383333,236,B
29.4,15205,P
29.416667,188,B
29.433333,600,B
29.45,239,B
29.466667,17542,P
29.483333,170,B
29.5,1148,B
29.516667,145,B
29.533333,20985,P
29.55,218,B
29.566667,1060,B
29.583333,158,B
29.6,13910,P
29.616667,176,B
29.633333,578,B
29.65,166,B
29.666667,17825,P
29.683333,220,B
29.7,837,B
29.716667,198,B
29.733333,15892,P
29.75,227,B
29.766667,1715,B
29.783333,156,B
29.8,18701,P
29.816667,223,B
29.833333,1188,B
29.85,188,B
29.866667,14782,P
29.883333,169,B
29.9,613,B
29.916667,180,B
29.933333,13114,P
29.95,324,B
29.966667,193,B
29.983333,9276,P
30.0,518,B
30.016667,1939,B
30.033333,182,B
30.05,33538,P
30.066667,177,B
30.083333,739,B
30.1,148,B
30.116667,13397,P
30.133333,227,B
30.15,1085,B
30.166667,162,B
30.183333,13073,P
30.2,186,B
30.216667,1165,B
30.233333,153,B
30.25,16848,P
30.266667,172,B
30.283333,617,B
30.3,161,B
30.316667,13997,P
30.333333,162,B
30.35,671,B
30.366667,172,B
30.383333,12375,P
30.4,178,B
30.416667,1036,B
30.433333,124,B
30.45,15596,P
30.466667,171,B
30.483333,653,B
30.5,163,B
30.516667,22050,P
30.533333,153,B
30.55,730,B
30.566667,150,B
30.583333,12437,P
30.6,192,B
30.616667,1014,B
30.633333,137,B
30.65,14844,P
30.666667,184,B
30.683333,604,B
30.7,158,B
30.716667,16388,P
30.733333,201,B
30.75,1020,B
30.766667,173,B
30.783333,20565,P
30.8,164,B
30.816667,1083,B
30.833333,138,B
30.85,13835,P
30.866667,202,B
30.883333,644,B
30.9,137,B
30.916667,16092,P
30.933333,142,B
30.95,849,B
30.966667,193,B
30.983333,15431,P
31.0,229,B
31.016667,1536,B
31.033333,170,B
31.05,23825,P
31.066667,164,B
31.083333,761,B
31.1,142,B
31.116667,17468,P
31.133333,143,B
31.15,775,B
31.166667,161,B
31.183333,15186,P
31.2,261,B
31.216667,1057,B
31.233333,143,B
31.25,23592,P
31.266667,155,B
31.283333,821,B
31.3,157,B
31.316667,16119,P
31.333333,135,B
31.35,746,B
31.366667,227,B
31.383333,12840,P
31.4,167,B
31.416667,1141,B
31.433333,136,B
31.45,15872,P
31.466667,201,B
31.483333,569,B
31.5,164,B
31.516667,25486,P
31.533333,137,B
31.55,683,B
31.566667,171,B
31.583333,12641,P
31.6,207084,I
31.616667,134,B
31.633333,381,B
31.65,133,B
31.666667,7007,P
31.683333,152,B
31.7,691,B
31.716667,154,B
31.733333,7774,P
31.75,217,B
31.766667,1269,B
31.783333,140,B
31.8,11798,P
31.816667,158,B
31.833333,614,B
31.85,154,B
31.866667,12688,P
31.883333,197,B
31.9,891,B
31.916667,157,B
31.933333,11299,P
31.95,145,B
31.966667,1084,B
31.983333,154,B
32.0,19506,P
32.016667,158,B
32.033333,712,B
32.05,174,B
32.066667,15208,P
32.083333,178,B
32.1,690,B
32.116667,151,B
32.133333,11934,P
32.15,192,B
32.166667,1070,B
32.183333,140,B
32.2,13675,P
32.216667,174,B
32.233333,681,B
32.25,170,B
32.266667,23625,P
32.283333,164,B
32.3,620,B
32.316667,146,B
32.333333,11279,P
32.35,181,B
32.366667,1054,B
32.383333,145,B
32.4,12512,P
32.416667,174,B
32.433333,627,B
32.45,138,B
32.466667,17503,P
32.483333,154,B
32.5,1398,B
32.516667,175,B
32.533333,16468,P
32.55,136,B
32.566667,883,B
32.583333,157,B
32.6,12011,P
32.616667,173,B
32.633333,562,B
32.65,139,B
32.666667,16371,P
32.683333,192,B
32.7,711,B
32.716667,131,B
32.733333,14208,P
32.75,205,B
32.766667,1395,B
32.783333,166,B
32.8,16537,P
32.816667,160,B
32.833333,672,B
32.85,140,B
32.866667,15207,P
32.883333,132,B
32.9,624,B
32.916667,161,B
32.933333,13458,P
32.95,147,B
32.966667,1263,B
32.983333,121,B
33.0,20753,P
33.016667,136,B
33.033333,658,B
33.05,138,B
33.066667,16574,P
33.083333,136,B
33.1,757,B
33.116667,160,B
33.133333,12621,P
33.15,165,B
33.166667,1211,B
33.183333,125,B
33.2,14431,P
33.216667,219,B
33.233333,650,B
33.25,165,B
33.266667,24883,P
33.283333,129,B
33.3,698,B
33.316667,171,B
33.333333,12155,P
33.35,179,B
33.366667,1070,B
33.383333,102,B
33.4,14120,P
33.416667,174,B
33.433333,763,B
33.45,114,B
33.466667,19457,P
33.483333,115,B
33.5,921,B
33.516667,131,B
33.533333,17714,P
33.55,111,B
33.566667,1131,B
33.583333,138,B
33.6,13641,P
33.616667,208,B
33.633333,663,B
33.65,124,B
33.666667,18646,P
33.683333,118,B
33.7,774,B
33.716667,165,B
33.733333,14247,P
33.75,215,B
33.766667,1717,B
33.783333,110,B
33.8,18623,P
33.816667,178,B
33.833333,698,B
33.85,154,B
33.866667,17603,P
33.883333,102,B
33.9,834,B
33.916667,167,B
33.933333,14360,P
33.95,119,B
33.966667,1375,B
33.983333,119,B
34.0,20838,P
34.016667,181,B
34.033333,821,B
34.05,174,B
34.066667,17606,P
34.083333,124,B
34.1,755,B
34.116667,162,B
34.133333,12508,P
34.15,184,B
34.166667,1263,B
34.183333,132,B
34.2,14427,P
34.216667,180,B
34.233333,650,B
34.25,201,B
34.266667,27253,P
34.283333,125,B
34.3,759,B
34.316667,135,B
34.333333,12940,P
34.35,143,B
34.366667,1266,B
34.383333,159,B
34.4,13817,P
34.416667,156,B
34.433333,595,B
34.45,176,B
34.466667,19968,P
34.483333,159,B
34.5,1076,B
34.516667,125,B
34.533333,18728,P
34.55,140,B
34.566667,1144,B
34.583333,147,B
34.6,13699,P
34.616667,132,B
34.633333,794,B
34.65,116,B
34.666667,16350,P
34.683333,190,B
34.7,900,B
34.716667,176,B
34.733333,17183,P
34.75,198,B
34.766667,1767,B
34.783333,143,B
34.8,18021,P
34.816667,142,B
34.833333,842,B
34.85,147,B
34.866667,15783,P
34.883333,160,B
34.9,883,B
34.916667,132,B
34.933333,13840,P
34.95,307,B
34.966667,163,B
34.983333,10253,P
35.0,516,B
35.016667,2000,B
35.033333,104,B
35.05,38567,P
35.066667,113,B
35.083333,705,B
35.1,161,B
35.116667,16073,P
35.133333,195,B
35.15,923,B
35.166667,189,B
35.183333,12159,P
35.2,161,B
35.216667,1129,B
35.233333,132,B
35.25,15472,P
35.266667,122,B
35.283333,764,B
35.3,129,B
35.316667,13434,P
35.333333,171,B
35.35,799,B
35.366667,147,B
35.383333,12061,P
35.4,179,B
35.416667,1232,B
35.433333,186,B
35.45,13264,P
35.466667,161,B
35.483333,644,B
35.5,157,B
35.516667,21029,P
35.533333,144,B
35.55,835,B
35.566667,132,B
35.583333,11473,P
35.6,119,B
35.616667,1148,B
35.633333,124,B
35.65,13243,P
35.666667,183,B
35.683333,769,B
35.7,115,B
35.716667,16845,P
35.733333,171,B
35.75,4473,P
35.766667,218898,I
35.783333,90,B
35.8,601,B
35.816667,127,B
35.833333,4596,P
35.85,157,B
35.866667,935,B
35.883333,123,B
35.9,7538,P
35.916667,119,B
35.933333,658,B
35.95,135,B
35.966667,10725,P
35.983333,121,B
36.0,1103,B
36.016667,104,B
36.033333,15680,P
36.05,154,B
36.066667,1116,B
36.083333,135,B
36.1,10210,P
36.116667,116,B
36.133333,737,B
36.15,121,B
36.166667,15879,P
36.183333,113,B
36.2,740,B
36.216667,115,B
36.233333,13231,P
36.25,197,B
36.266667,1759,B
36.283333,116,B
36.3,15895,P
36.316667,125,B
36.333333,778,B
36.35,112,B
36.366667,14330,P
36.383333,114,B
36.4,746,B
36.416667,145,B
36.433333,13786,P
36.45,148,B
36.466667,1516,B
36.483333,101,B
36.5,18971,P
36.516667,122,B
36.533333,779,B
36.55,97,B
36.566667,15856,P
36.583333,102,B
36.6,858,B
36.616667,160,B
36.633333,13397,P
36.65,106,B
36.666667,1148,B
36.683333,124,B
36.7,14291,P
36.716667,129,B
36.733333,725,B
36.75,123,B
36.766667,27400,P
36.783333,113,B
36.8,704,B
36.816667,122,B
36.833333,12321,P
36.85,172,B
36.866667,1090,B
36.883333,116,B
36.9,13075,P
36.916667,124,B
36.933333,813,B
36.95,109,B
36.966667,18645,P
36.983333,111,B
37.0,1091,B
37.016667,145,B
37.033333,18790,P
37.05,132,B
37.066667,1409,B
37.083333,121,B
37.1,13596,P
37.116667,176,B
37.133333,811,B
37.15,116,B
37.166667,18030,P
37.183333,107,B
37.2,750,B
37.216667,139,B
37.233333,15741,P
37.25,255,B
37.266667,1779,B
37.283333,154,B
37.3,19210,P
37.316667,169,B
37.333333,824,B
37.35,112,B
37.366667,15814,P
37.383333,136,B
37.4,868,B
37.416667,130,B
37.433333,14863,P
37.45,175,B
37.466667,1500,B
37.483333,123,B
37.5,20444,P
37.516667,143,B
37.533333,799,B
37.55,120,B
37.566667,15870,P
37.583333,121,B
37.6,855,B
37.616667,143,B
37.633333,13980,P
37.65,130,B
37.666667,1423,B
37.683333,125,B
37.7,14918,P
37.716667,161,B
37.733333,695,B
37.75,169,B
37.766667,27536,P
37.783333,132,B
37.8,717,B
37.816667,117,B
37.833333,12436,P
37.85,150,B
37.866667,1231,B
37.883333,145,B
37.9,13148,P
37.916667,176,B
37.933333,788,B
37.95,121,B
37.966667,18455,P
37.983333,120,B
38.0,1127,B
38.016667,175,B
38.033333,18147,P
38.05,147,B
38.066667,1183,B
38.083333,139,B
38.1,13651,P
38.116667,135,B
38.133333,733,B
38.15,113,B
38.166667,18060,P
38.183333,121,B
38.2,884,B
38.216667,141,B
38.233333,15411,P
38.25,266,B
38.266667,1792,B
38.283333,161,B
38.3,18041,P
38.316667,130,B
38.333333,861,B
38.35,155,B
38.366667,16785,P
38.383333,129,B
38.4,825,B
38.416667,149,B
38.433333,15164,P
38.45,144,B
38.466667,1330,B
38.483333,176,B
38.5,21259,P
38.516667,159,B
38.533333,918,B
38.55,162,B
38.566667,15924,P
38.583333,201,B
38.6,1004,B
38.616667,183,B
38.633333,13510,P
38.65,187,B
38.666667,1277,B
38.683333,157,B
38.7,15037,P
38.716667,162,B
38.733333,825,B
38.75,167,B
38.766667,20721,P
38.783333,197,B
38.8,954,B
38.816667,196,B
38.833333,11864,P
38.85,144,B
38.866667,1230,B
38.883333,190,B
38.9,12388,P
38.916667,161,B
38.933333,787,B
38.95,119,B
38.966667,16090,P
38.983333,242,B
39.0,1076,B
39.016667,145,B
39.033333,17996,P
39.05,122,B
39.066667,1185,B
39.083333,153,B
39.1,12715,P
39.116667,187,B
39.133333,844,B
39.15,141,B
39.166667,16073,P
39.183333,217,B
39.2,1100,B
39.216667,173,B
39.233333,15383,P
39.25,319,B
39.266667,1998,B
39.283333,218,B
39.3,19420,P
39.316667,207,B
39.333333,964,B
39.35,138,B
39.366667,16499,P
39.383333,217,B
39.4,1007,B
39.416667,196,B
39.433333,14817,P
39.45,175,B
39.466667,1478,B
39.483333,138,B
39.5,16997,P
39.516667,212,B
39.533333,907,B
39.55,135,B
39.566667,14976,P
39.583333,230,B
39.6,890,B
39.616667,266,B
39.633333,8584,P
39.65,150,B
39.666667,1796,B
39.683333,217,B
39.7,3149,P
39.716667,1133,P
39.733333,189706,I
39.75,66,B
39.766667,308,B
39.783333,71,B
39.8,1787,P
39.816667,76,B
39.833333,434,B
39.85,75,B
39.866667,2761,P
39.883333,80,B
39.9,379,B
39.916667,67,B
39.933333,2658,P
39.95,157,B
39.966667,88,B
39.983333,2141,P
40.0,171,B
40.016667,805,B
40.033333,69,B
40.05,9339,P
40.066667,69,B
40.083333,466,B
40.1,78,B
40.116667,6232,P
40.133333,66,B
40.15,527,B
40.166667,73,B
40.183333,5945,P
40.2,78,B
40.216667,476,B
40.233333,69,B
40.25,9397,P
40.266667,70,B
40.283333,501,B
40.3,72,B
40.316667,6509,P
40.333333,67,B
40.35,628,B
40.366667,70,B
40.383333,6280,P
40.4,87,B
40.416667,448,B
40.433333,66,B
40.45,8708,P
40.466667,66,B
40.483333,411,B
40.5,90,B
40.516667,9398,P
40.533333,85,B
40.55,673,B
40.566667,79,B
40.583333,7420,P
40.6,82,B
40.616667,379,B
40.633333,76,B
40.65,9611,P
40.666667,77,B
40.683333,512,B
40.7,80,B
40.716667,7345,P
40.733333,90,B
40.75,986,B
40.766667,78,B
40.783333,10858,P
40.8,90,B
40.816667,477,B
40.833333,69,B
40.85,9262,P
40.866667,69,B
40.883333,542,B
40.9,67,B
40.916667,7172,P
40.933333,68,B
40.95,715,B
40.966667,76,B
40.983333,8776,P
41.0,96,B
41.016667,612,B
41.033333,80,B
41.05,11317,P
41.066667,73,B
41.083333,418,B
41.1,70,B
41.116667,7450,P
41.133333,78,B
41.15,660,B
41.166667,66,B
41.183333,7399,P
41.2,81,B
41.216667,530,B
41.233333,73,B
41.25,14072,P
41.266667,74,B
41.283333,539,B
41.3,70,B
41.316667,6964,P
41.333333,78,B
41.35,681,B
41.366667,66,B
41.383333,7575,P
41.4,72,B
41.416667,435,B
41.433333,71,B
41.45,8897,P
41.466667,69,B
41.483333,426,B
41.5,78,B
41.516667,11228,P
41.533333,75,B
41.55,805,B
41.566667,70,B
41.583333,7745,P
41.6,83,B
41.616667,455,B
41.633333,65,B
41.65,9105,P
41.666667,75,B
41.683333,527,B
41.7,68,B
41.716667,7442,P
41.733333,74,B
41.75,782,B
41.766667,66,B
41.783333,10626,P
41.8,124,B
41.816667,471,B
41.833333,67,B
41.85,8742,P
41.866667,77,B
41.883333,505,B
41.9,79,B
41.916667,7824,P
41.933333,68,B
41.95,578,B
41.966667,70,B
41.983333,9408,P
42.0,120,B
42.016667,636,B
42.033333,74,B
42.05,10635,P
42.066667,74,B
42.083333,313,B
42.1,71,B
42.116667,7700,P
42.133333,72,B
42.15,510,B
42.166667,76,B
42.183333,7389,P
42.2,76,B
42.216667,341,B
42.233333,73,B
42.25,14621,P
42.266667,71,B
42.283333,563,B
42.3,67,B
42.316667,6987,P
42.333333,67,B
42.35,378,B
42.366667,70,B
42.383333,8484,P
42.4,66,B
42.416667,408,B
42.433333,68,B
42.45,7274,P
42.466667,72,B
42.483333,360,B
42.5,96,B
42.516667,10891,P
42.533333,66,B
42.55,470,B
42.566667,68,B
42.583333,6653,P
42.6,74,B
42.616667,580,B
42.633333,71,B
42.65,7275,P
42.666667,79,B
42.683333,457,B
42.7,66,B
42.716667,8814,P
42.733333,68,B
42.75,535,B
42.766667,77,B
42.783333,9124,P
42.8,67,B
42.816667,579,B
42.833333,66,B
42.85,7366,P
42.866667,79,B
42.883333,329,B
42.9,66,B
42.916667,8356,P
42.933333,69,B
42.95,463,B
42.966667,76,B
42.983333,6898,P
43.0,91,B
43.016667,789,B
43.033333,66,B
43.05,9052,P
43.066667,73,B
43.083333,361,B
43.1,68,B
43.116667,9020,P
43.133333,66,B
43.15,293,B
43.166667,76,B
43.183333,6689,P
43.2,68,B
43.216667,505,B
43.233333,69,B
43.25,8996,P
43.266667,70,B
43.283333,327,B
43.3,66,B
43.316667,8939,P
43.333333,67,B
43.35,539,B
43.366667,80,B
43.383333,7196,P
43.4,92,B
43.416667,701,B
43.433333,90,B
43.45,7817,P
43.466667,97,B
43.483333,517,B
43.5,112,B
43.516667,12723,P
43.533333,83,B
43.55,502,B
43.566667,114,B
43.583333,7644,P
43.6,131,B
43.616667,801,B
43.633333,141,B
43.65,7880,P
43.666667,123,B
43.683333,455,B
43.7,101,B
43.716667,9708,P
43.733333,130,B
43.75,604,B
43.766667,133,B
43.783333,9868,P
43.8,111,B
43.816667,704,B
43.833333,106,B
43.85,7838,P
43.866667,99,B
43.883333,1544,P
43.9,133798,I
43.916667,75,B
43.933333,242,B
43.95,68,B
43.966667,2195,P
43.983333,81,B
44.0,573,B
44.016667,74,B
44.033333,5451,P
44.05,72,B
44.066667,364,B
44.083333,77,B
44.1,4393,P
44.116667,67,B
44.133333,266,B
44.15,66,B
44.166667,4642,P
44.183333,72,B
44.2,378,B
44.216667,77,B
44.233333,4737,P
44.25,72,B
44.266667,524,B
44.283333,67,B
44.3,5983,P
44.316667,70,B
44.333333,260,B
44.35,66,B
44.366667,5897,P
44.383333,73,B
44.4,303,B
44.416667,68,B
44.433333,5480,P
44.45,70,B
44.466667,287,B
44.483333,67,B
44.5,7884,P
44.516667,74,B
44.533333,249,B
44.55,67,B
44.566667,7226,P
44.583333,69,B
44.6,299,B
44.616667,71,B
44.633333,5326,P
44.65,72,B
44.666667,315,B
44.683333,69,B
44.7,6561,P
44.716667,67,B
44.733333,263,B
44.75,75,B
44.766667,8296,P
44.783333,67,B
44.8,280,B
44.816667,71,B
44.833333,5238,P
44.85,68,B
44.866667,315,B
44.883333,68,B
44.9,5743,P
44.916667,67,B
44.933333,432,B
44.95,67,B
44.966667,4066,P
44.983333,81,B
45.0,508,B
45.016667,87,B
45.033333,15891,P
45.05,70,B
45.066667,237,B
45.083333,67,B
45.1,7924,P
45.116667,67,B
45.133333,264,B
45.15,68,B
45.166667,5947,P
45.183333,71,B
45.2,325,B
45.216667,67,B
45.233333,6864,P
45.25,76,B
45.266667,267,B
45.283333,72,B
45.3,8278,P
45.316667,72,B
45.333333,324,B
45.35,67,B
45.366667,5890,P
45.383333,72,B
45.4,112,B
45.416667,69,B
45.433333,6089,P
45.45,67,B
45.466667,301,B
45.483333,67,B
45.5,8007,P
45.516667,67,B
45.533333,205,B
45.55,67,B
45.566667,7369,P
45.583333,69,B
45.6,153,B
45.616667,68,B
45.633333,6310,P
45.65,67,B
45.666667,380,B
45.683333,68,B
45.7,6486,P
45.716667,72,B
45.733333,210,B
45.75,72,B
45.766667,8618,P
45.783333,67,B
45.8,224,B
45.816667,69,B
45.833333,5410,P
45.85,70,B
45.866667,230,B
45.883333,75,B
45.9,6421,P
45.916667,76,B
45.933333,167,B
45.95,68,B
45.966667,7592,P
45.983333,93,B
46.0,236,B
46.016667,90,B
46.033333,8927,P
46.05,77,B
46.066667,306,B
46.083333,85,B
46.1,6914,P
46.116667,81,B
46.133333,218,B
46.15,94,B
46.166667,7905,P
46.183333,82,B
46.2,297,B
46.216667,112,B
46.233333,7123,P
46.25,124,B
46.266667,474,B
46.283333,119,B
46.3,9487,P
46.316667,161,B
46.333333,379,B
46.35,144,B
46.366667,7341,P
46.383333,162,B
46.4,534,B
46.416667,159,B
46.433333,9414,P
46.45,161,B
46.466667,499,B
46.483333,139,B
46.5,9718,P
46.516667,123,B
46.533333,265,B
46.55,101,B
46.566667,8495,P
46.583333,89,B
46.6,193,B
46.616667,68,B
46.633333,6992,P
46.65,80,B
46.666667,330,B
46.683333,71,B
46.7,7367,P
46.716667,86,B
46.733333,142,B
46.75,84,B
46.766667,10652,P
46.783333,67,B
46.8,78,B
46.816667,70,B
46.833333,5668,P
46.85,68,B
46.866667,169,B
46.883333,75,B
46.9,6225,P
46.916667,71,B
46.933333,95,B
46.95,72,B
46.966667,7433,P
46.983333,71,B
47.0,126,B
47.016667,67,B
47.033333,8742,P
47.05,67,B
47.066667,104,B
47.083333,67,B
47.1,5673,P
47.116667,72,B
47.133333,131,B
47.15,72,B
47.166667,6659,P
47.183333,67,B
47.2,81,B
47.216667,68,B
47.233333,6389,P
47.25,76,B
47.266667,190,B
47.283333,68,B
47.3,7680,P
47.316667,67,B
47.333333,122,B
47.35,67,B
47.366667,6224,P
47.383333,72,B
47.4,86,B
47.416667,67,B
47.433333,6437,P
47.45,67,B
47.466667,109,B
47.483333,76,B
47.5,7751,P
47.516667,83,B
47.533333,161,B
47.55,67,B
47.566667,6507,P
47.583333,71,B
47.6,83,B
47.616667,67,B
47.633333,6129,P
47.65,69,B
47.666667,96,B
47.683333,67,B
47.7,6013,P
47.716667,67,B
47.733333,120,B
47.75,67,B
47.766667,7743,P
47.783333,68,B
47.8,92,B
