time,size,pict_type
82.55,1085,B
82.566667,11447,P
82.583333,1014,B
82.6,1190,B
82.616667,11464,P
82.633333,1047,B
82.65,1113,B
82.666667,11212,P
82.683333,1033,B
82.7,1092,B
82.716667,11267,P
82.733333,1013,B
82.75,990,B
82.766667,12071,P
82.783333,992,B
82.8,916,B
82.816667,10855,P
82.833333,843,B
82.85,829,B
82.866667,10142,P
82.883333,921,B
82.9,1035,B
82.916667,10995,P
82.933333,1072,B
82.95,1192,B
82.966667,11110,P
82.983333,1329,B
83.0,1391,B
83.016667,12672,P
83.033333,1531,B
83.05,1434,B
83.066667,11976,P
83.083333,1498,B
83.1,1526,B
83.116667,13038,P
83.133333,1360,B
83.15,1282,B
83.166667,12146,P
83.183333,1230,B
83.2,1228,B
83.216667,12629,P
83.233333,1100,B
83.25,1149,B
83.266667,13229,P
83.283333,1050,B
83.3,1176,B
83.316667,12389,P
83.333333,1159,B
83.35,1432,B
83.366667,13749,P
83.383333,1395,B
83.4,1392,B
83.416667,12555,P
83.433333,987,B
83.45,908,B
83.466667,11847,P
83.483333,771,B
83.5,737,B
83.516667,12640,P
83.533333,716,B
83.55,711,B
83.566667,11111,P
83.583333,839,B
83.6,890,B
83.616667,11492,P
83.633333,971,B
83.65,1054,B
83.666667,12225,P
83.683333,1162,B
83.7,1317,B
83.716667,13322,P
83.733333,1424,B
83.75,1406,B
83.766667,12548,P
83.783333,1431,B
83.8,1376,B
83.816667,11951,P
83.833333,1229,B
83.85,1252,B
83.866667,13152,P
83.883333,1162,B
83.9,1190,B
83.916667,12389,P
83.933333,1196,B
83.95,1239,B
83.966667,12725,P
83.983333,1466,B
84.0,1543,B
84.016667,13838,P
84.033333,1667,B
84.05,1642,B
84.066667,10772,P
84.083333,1651,B
84.1,1585,B
84.116667,13730,P
84.133333,1445,B
84.15,1474,B
84.166667,9731,P
84.183333,1196,B
84.2,1210,B
84.216667,12433,P
84.233333,1134,B
84.25,1104,B
84.266667,11806,P
84.283333,877,B
84.3,853,B
84.316667,8288,P
84.333333,1939,B
84.35,1892,B
84.366667,14355,P
84.383333,182,B
84.4,245,B
84.416667,3528,P
84.433333,278,B
84.45,298,B
84.466667,6692,P
84.483333,413,B
84.5,351,B
84.516667,9502,P
84.533333,336,B
84.55,354,B
84.566667,7832,P
84.583333,396,B
84.6,361,B
84.616667,6761,P
84.633333,439,B
84.65,497,B
84.666667,6465,P
84.683333,429,B
84.7,451,B
84.716667,6788,P
84.733333,499,B
84.75,545,B
84.766667,6624,P
84.783333,572,B
84.8,577,B
84.816667,6953,P
84.833333,555,B
84.85,569,B
84.866667,6746,P
84.883333,596,B
84.9,610,B
84.916667,7235,P
84.933333,556,B
84.95,575,B
84.966667,6655,P
84.983333,592,B
85.0,491,B
85.016667,9253,P
85.033333,585,B
85.05,616,B
85.066667,7097,P
85.083333,663,B
85.1,661,B
85.116667,8510,P
85.133333,669,B
85.15,783,B
85.166667,8189,P
85.183333,661,B
85.2,696,B
85.216667,7611,P
85.233333,758,B
85.25,797,B
85.266667,8410,P
85.283333,704,B
85.3,705,B
85.316667,6244,P
85.333333,18965,I
85.35,1236,B
85.366667,1133,B
85.383333,19921,P
85.4,968,B
85.416667,1074,B
85.433333,7674,P
85.45,1096,B
85.466667,1107,B
85.483333,8651,P
85.5,927,B
85.516667,856,B
85.533333,11143,P
85.55,725,B
85.566667,840,B
85.583333,8856,P
85.6,894,B
85.616667,929,B
85.633333,11893,P
85.65,1002,B
85.666667,802,B
85.683333,11222,P
85.7,741,B
85.716667,715,B
85.733333,9278,P
85.75,538,B
85.766667,521,B
85.783333,12467,P
85.8,484,B
85.816667,525,B
85.833333,9776,P
85.85,384,B
85.866667,411,B
85.883333,8320,P
85.9,337,B
85.916667,366,B
85.933333,7375,P
85.95,396,B
85.966667,424,B
85.983333,7574,P
86.0,371,B
86.016667,311,B
86.033333,8210,P
86.05,294,B
86.066667,327,B
86.083333,7470,P
86.1,277,B
86.116667,328,B
86.133333,8068,P
86.15,414,B
86.166667,259,B
86.183333,7480,P
86.2,284,B
86.216667,331,B
86.233333,8215,P
86.25,396,B
86.266667,425,B
86.283333,7288,P
86.3,440,B
86.316667,468,B
86.333333,7125,P
86.35,250,B
86.366667,357,B
86.383333,7007,P
86.4,378,B
86.416667,495,B
86.433333,6661,P
86.45,610,B
86.466667,594,B
86.483333,7887,P
86.5,446,B
86.516667,403,B
86.533333,6705,P
86.55,414,B
86.566667,444,B
86.583333,7528,P
86.6,475,B
86.616667,546,B
86.633333,7372,P
86.65,647,B
86.666667,380,B
86.683333,8379,P
86.7,610,B
86.716667,790,B
86.733333,8477,P
86.75,962,B
86.766667,1021,B
86.783333,10081,P
86.8,836,B
86.816667,819,B
86.833333,10103,P
86.85,868,B
86.866667,899,B
86.883333,9412,P
86.9,901,B
86.916667,1012,B
86.933333,10297,P
86.95,1148,B
86.966667,1112,B
86.983333,10551,P
87.0,900,B
87.016667,923,B
87.033333,9414,P
87.05,738,B
87.066667,609,B
87.083333,8173,P
87.1,579,B
87.116667,588,B
87.133333,8178,P
87.15,490,B
87.166667,560,B
87.183333,8070,P
87.2,492,B
87.216667,499,B
87.233333,7998,P
87.25,493,B
87.266667,488,B
87.283333,6934,P
87.3,450,B
87.316667,412,B
87.333333,6615,P
87.35,402,B
87.366667,330,B
87.383333,6931,P
87.4,298,B
87.416667,262,B
87.433333,6036,P
87.45,211,B
87.466667,210,B
87.483333,6028,P
87.5,147,B
87.516667,149,B
87.533333,4744,P
87.55,163,B
87.566667,163,B
87.583333,5295,P
87.6,144,B
87.616667,136,B
87.633333,4857,P
87.65,121,B
87.666667,118,B
87.683333,4501,P
87.7,90,B
87.716667,82,B
87.733333,4478,P
87.75,82,B
87.766667,82,B
87.783333,4775,P
87.8,82,B
87.816667,82,B
87.833333,3222,P
87.85,82,B
87.866667,82,B
87.883333,6679,P
87.9,82,B
87.916667,82,B
87.933333,1881,P
87.95,82,B
87.966667,82,B
87.983333,3568,P
88.0,88,B
88.016667,91,B
88.033333,2906,P
88.05,438,B
88.066667,396,B
88.083333,1919,P
88.1,642,B
88.116667,721,B
88.133333,3638,P
88.15,877,B
88.166667,671,B
88.183333,3357,P
88.2,317,B
88.216667,345,B
88.233333,2711,P
88.25,485,B
88.266667,573,B
88.283333,5991,P
88.3,416,B
88.316667,390,B
88.333333,3007,P
88.35,561,B
88.366667,458,B
88.383333,3809,P
88.4,405,B
88.416667,391,B
88.433333,2737,P
88.45,382,B
88.466667,378,B
88.483333,5824,P
88.5,292,B
88.516667,294,B
88.533333,4199,P
88.55,315,B
88.566667,269,B
88.583333,9037,P
88.6,295,B
88.616667,278,B
88.633333,1753,P
88.65,272,B
88.666667,278,B
88.683333,11239,P
88.7,336,B
88.716667,293,B
88.733333,1588,P
88.75,247,B
88.766667,177,B
88.783333,4491,P
88.8,163,B
88.816667,139,B
88.833333,2459,P
88.85,96,B
88.866667,91,B
88.883333,7330,P
88.9,89,B
88.916667,91,B
88.933333,1186,P
88.95,98,B
88.966667,94,B
88.983333,2454,P
89.0,93,B
89.016667,89,B
89.033333,1804,P
89.05,82,B
89.066667,82,B
89.083333,1116,P
89.1,82,B
89.116667,82,B
89.133333,820,P
89.15,82,B
89.166667,82,B
89.183333,752,P
89.2,82,B
89.216667,82,B
89.233333,830,P
89.25,82,B
89.266667,82,B
89.283333,866,P
89.3,82,B
89.316667,82,B
89.333333,345,P
89.35,82,B
89.366667,82,B
89.383333,386,P
89.4,82,B
89.416667,82,B
89.433333,377,P
89.45,82,B
89.466667,82,B
89.483333,350,P
89.5,82,B
89.516667,82,B
89.533333,536,P
89.55,82,B
89.566667,82,B
89.583333,395,P
89.6,44012,I
89.616667,82,B
89.633333,82,B
89.65,37807,P
89.666667,82,B
89.683333,82,B
89.7,434,P
89.716667,82,B
89.733333,82,B
89.75,910,P
89.766667,82,B
89.783333,82,B
89.8,1228,P
89.816667,82,B
89.833333,82,B
89.85,5153,P
89.866667,82,B
89.883333,90,B
89.9,2083,P
89.916667,96,B
89.933333,101,B
89.95,9932,P
89.966667,102,B
89.983333,108,B
90.0,19835,P
90.016667,251,B
90.033333,347,B
90.05,2851,P
90.066667,300,B
90.083333,265,B
90.1,3065,P
90.116667,525,B
90.133333,575,B
90.15,5628,P
90.166667,832,B
90.183333,1017,B
90.2,8853,P
90.216667,1048,B
90.233333,1014,B
90.25,9918,P
90.266667,954,B
90.283333,962,B
90.3,9262,P
90.316667,959,B
90.333333,962,B
90.35,8967,P
90.366667,957,B
90.383333,988,B
90.4,8357,P
90.416667,934,B
90.433333,792,B
90.45,6985,P
90.466667,605,B
90.483333,604,B
90.5,6387,P
90.516667,420,B
90.533333,421,B
90.55,4885,P
90.566667,231,B
90.583333,235,B
90.6,7419,P
90.616667,212,B
90.633333,192,B
90.65,2924,P
90.666667,144,B
90.683333,141,B
90.7,13889,P
90.716667,192,B
90.733333,177,B
90.75,2562,P
90.766667,172,B
90.783333,157,B
90.8,7168,P
90.816667,290,B
90.833333,348,B
90.85,4475,P
90.866667,504,B
90.883333,517,B
90.9,6533,P
90.916667,566,B
90.933333,552,B
90.95,5207,P
90.966667,560,B
90.983333,583,B
91.0,7867,P
91.016667,577,B
91.033333,544,B
91.05,6162,P
91.066667,489,B
91.083333,455,B
91.1,6616,P
91.116667,695,B
91.133333,709,B
91.15,7289,P
91.166667,1126,B
91.183333,1077,B
91.2,8637,P
91.216667,1229,B
91.233333,1239,B
91.25,9464,P
91.266667,1272,B
91.283333,1303,B
91.3,9987,P
91.316667,1046,B
91.333333,1027,B
91.35,8502,P
91.366667,814,B
91.383333,887,B
91.4,6710,P
91.416667,843,B
91.433333,812,B
91.45,8019,P
91.466667,812,B
91.483333,733,B
91.5,8084,P
91.516667,672,B
91.533333,762,B
91.55,6704,P
91.566667,545,B
91.583333,512,B
91.6,6199,P
91.616667,481,B
91.633333,428,B
91.65,4841,P
91.666667,282,B
91.683333,281,B
91.7,4692,P
91.716667,312,B
91.733333,333,B
91.75,4500,P
91.766667,532,B
91.783333,643,B
91.8,6570,P
91.816667,820,B
91.833333,715,B
91.85,7622,P
91.866667,830,B
91.883333,907,B
91.9,8620,P
91.916667,1070,B
91.933333,1106,B
91.95,8610,P
91.966667,1166,B
91.983333,1149,B
92.0,9448,P
92.016667,1137,B
92.033333,1109,B
92.05,9162,P
92.066667,1057,B
92.083333,1064,B
92.1,8815,P
92.116667,916,B
92.133333,894,B
92.15,8669,P
92.166667,606,B
92.183333,536,B
92.2,6543,P
92.216667,341,B
92.233333,373,B
92.25,5343,P
92.266667,198,B
92.283333,189,B
92.3,4603,P
92.316667,190,B
92.333333,174,B
92.35,3052,P
92.366667,120,B
92.383333,132,B
92.4,5365,P
92.416667,94,B
92.433333,89,B
92.45,6597,P
92.466667,92,B
92.483333,87,B
92.5,7173,P
92.516667,82,B
92.533333,82,B
92.55,3577,P
92.566667,82,B
92.583333,82,B
92.6,2575,P
92.616667,82,B
92.633333,82,B
92.65,1912,P
92.666667,82,B
92.683333,82,B
92.7,1796,P
92.716667,82,B
92.733333,82,B
92.75,1959,P
92.766667,82,B
92.783333,82,B
92.8,1731,P
92.816667,82,B
92.833333,82,B
92.85,1338,P
92.866667,82,B
92.883333,82,B
92.9,1505,P
92.916667,82,B
92.933333,82,B
92.95,1396,P
92.966667,82,B
92.983333,82,B
93.0,1732,P
93.016667,82,B
93.033333,82,B
93.05,1703,P
93.066667,86,B
93.083333,82,B
93.1,1995,P
93.116667,110,B
93.133333,106,B
93.15,2123,P
93.166667,121,B
93.183333,146,B
93.2,2933,P
93.216667,236,B
93.233333,268,B
93.25,3324,P
93.266667,361,B
93.283333,337,B
93.3,4151,P
93.316667,420,B
93.333333,436,B
93.35,4944,P
93.366667,514,B
93.383333,466,B
93.4,5315,P
93.416667,416,B
93.433333,449,B
93.45,5585,P
93.466667,385,B
93.483333,379,B
93.5,5981,P
93.516667,364,B
93.533333,395,B
93.55,4882,P
93.566667,392,B
93.583333,424,B
93.6,5256,P
93.616667,420,B
93.633333,425,B
93.65,5087,P
93.666667,411,B
93.683333,427,B
93.7,5570,P
93.716667,365,B
93.733333,372,B
93.75,5368,P
93.766667,300,B
93.783333,288,B
93.8,4404,P
93.816667,206,B
93.833333,207,B
93.85,3096,P
93.866667,74889,I
93.883333,92,B
93.9,95,B
93.916667,1868,P
93.933333,85,B
93.95,82,B
93.966667,38604,P
93.983333,82,B
94.0,82,B
94.016667,1491,P
94.033333,82,B
94.05,82,B
94.066667,2181,P
94.083333,82,B
94.1,85,B
94.116667,6759,P
94.133333,652,B
94.15,3373,B
94.166667,34616,P
94.183333,82,B
94.2,82,B
94.216667,2939,P
94.233333,83,B
94.25,82,B
94.266667,30810,P
94.283333,82,B
94.3,82,B
94.316667,3270,P
94.333333,82,B
94.35,82,B
94.366667,26631,P
94.383333,82,B
94.4,82,B
94.416667,2735,P
94.433333,82,B
94.45,82,B
94.466667,6415,P
94.483333,82,B
94.5,82,B
94.516667,12835,P
94.533333,82,B
94.55,82,B
94.566667,7724,P
94.583333,82,B
94.6,82,B
94.616667,7467,P
94.633333,82,B
94.65,82,B
94.666667,7848,P
94.683333,82,B
94.7,82,B
94.716667,14802,P
94.733333,96,B
94.75,122,B
94.766667,10692,P
94.783333,304,B
94.8,335,B
94.816667,9376,P
94.833333,444,B
94.85,482,B
94.866667,8930,P
94.883333,516,B
94.9,483,B
94.916667,9050,P
94.933333,451,B
94.95,440,B
94.966667,6795,P
94.983333,384,B
95.0,388,B
95.016667,18414,P
95.033333,362,B
95.05,353,B
95.066667,10142,P
95.083333,198,B
95.1,191,B
95.116667,6888,P
95.133333,183,B
95.15,196,B
95.166667,8412,P
95.183333,318,B
95.2,288,B
95.216667,8045,P
95.233333,265,B
95.25,250,B
95.266667,8407,P
95.283333,172,B
95.3,154,B
95.316667,7441,P
95.333333,89,B
95.35,86,B
95.366667,6980,P
95.383333,82,B
95.4,82,B
95.416667,6519,P
95.433333,82,B
95.45,82,B
95.466667,10993,P
95.483333,82,B
95.5,82,B
95.516667,6179,P
95.533333,82,B
95.55,82,B
95.566667,9435,P
95.583333,82,B
95.6,82,B
95.616667,7045,P
95.633333,82,B
95.65,82,B
95.666667,7278,P
95.683333,82,B
95.7,82,B
95.716667,6499,P
95.733333,82,B
95.75,82,B
95.766667,11771,P
95.783333,1544,B
95.8,1530,B
95.816667,28614,P
95.833333,82,B
95.85,82,B
95.866667,1661,P
95.883333,82,B
95.9,82,B
95.916667,22166,P
95.933333,82,B
95.95,82,B
95.966667,2641,P
95.983333,82,B
96.0,82,B
96.016667,28137,P
96.033333,82,B
96.05,82,B
96.066667,2441,P
96.083333,111,B
96.1,112,B
96.116667,4985,P
96.133333,249,B
96.15,255,B
96.166667,4325,P
96.183333,362,B
96.2,347,B
96.216667,4250,P
96.233333,393,B
96.25,371,B
96.266667,5327,P
96.283333,453,B
96.3,435,B
96.316667,4916,P
96.333333,476,B
96.35,425,B
96.366667,5328,P
96.383333,391,B
96.4,369,B
96.416667,4726,P
96.433333,291,B
96.45,257,B
96.466667,3398,P
96.483333,196,B
96.5,168,B
96.516667,3069,P
96.533333,130,B
96.55,117,B
96.566667,1434,P
96.583333,89,B
96.6,88,B
96.616667,1478,P
96.633333,82,B
96.65,82,B
96.666667,1290,P
96.683333,82,B
96.7,82,B
96.716667,894,P
96.733333,82,B
96.75,82,B
96.766667,1064,P
96.783333,82,B
96.8,82,B
96.816667,543,P
96.833333,82,B
96.85,82,B
96.866667,616,P
96.883333,82,B
96.9,82,B
96.916667,480,P
96.933333,82,B
96.95,82,B
96.966667,849,P
96.983333,82,B
97.0,82,B
97.016667,1389,P
97.033333,87,B
97.05,87,B
97.066667,1722,P
97.083333,90,B
97.1,94,B
97.116667,1896,P
97.133333,87,B
97.15,82,B
97.166667,1730,P
97.183333,82,B
97.2,82,B
97.216667,1375,P
97.233333,127,B
97.25,160,B
97.266667,1666,P
97.283333,213,B
97.3,202,B
97.316667,2420,P
97.333333,377,B
97.35,413,B
97.366667,3705,P
97.383333,485,B
97.4,518,B
97.416667,3634,P
97.433333,485,B
97.45,515,B
97.466667,4729,P
97.483333,551,B
97.5,553,B
97.516667,5207,P
97.533333,411,B
97.55,377,B
97.566667,4008,P
97.583333,319,B
97.6,268,B
97.616667,3042,P
97.633333,119,B
97.65,92,B
97.666667,1899,P
97.683333,96,B
97.7,94,B
97.716667,1168,P
97.733333,103,B
97.75,98,B
97.766667,1555,P
97.783333,89,B
97.8,87,B
97.816667,1328,P
97.833333,87,B
97.85,82,B
97.866667,1262,P
97.883333,82,B
97.9,86,B
97.916667,1396,P
97.933333,82,B
97.95,82,B
97.966667,1253,P
97.983333,82,B
98.0,82,B
98.016667,1293,P
98.033333,82,B
98.05,82,B
98.066667,1076,P
98.083333,82,B
98.1,82,B
98.116667,869,P
98.133333,56256,I
98.15,82,B
98.166667,82,B
98.183333,19291,P
98.2,82,B
98.216667,82,B
98.233333,1884,P
98.25,82,B
98.266667,82,B
98.283333,15068,P
98.3,82,B
98.316667,82,B
98.333333,3684,P
98.35,82,B
98.366667,82,B
98.383333,11213,P
98.4,82,B
98.416667,82,B
98.433333,3224,P
98.45,82,B
98.466667,82,B
98.483333,28415,P
98.5,82,B
98.516667,82,B
98.533333,647,P
98.55,82,B
98.566667,82,B
98.583333,590,P
98.6,82,B
98.616667,82,B
98.633333,978,P
98.65,205,B
98.666667,254,B
98.683333,2619,P
98.7,636,B
98.716667,685,B
98.733333,5696,P
98.75,958,B
98.766667,843,B
98.783333,7882,P
98.8,737,B
98.816667,851,B
98.833333,7783,P
98.85,971,B
98.866667,1064,B
98.883333,6052,P
98.9,1081,B
98.916667,638,B
98.933333,4617,P
98.95,175,B
98.966667,206,B
98.983333,2724,P
99.0,299,B
99.016667,261,B
99.033333,3884,P
99.05,290,B
99.066667,300,B
99.083333,3634,P
99.1,293,B
99.116667,275,B
99.133333,3655,P
99.15,295,B
99.166667,273,B
99.183333,3545,P
99.2,266,B
99.216667,229,B
99.233333,3713,P
99.25,288,B
99.266667,292,B
99.283333,3906,P
99.3,301,B
99.316667,331,B
99.333333,3199,P
99.35,450,B
99.366667,428,B
99.383333,4266,P
99.4,520,B
99.416667,528,B
99.433333,5570,P
99.45,609,B
99.466667,633,B
99.483333,5515,P
99.5,601,B
99.516667,589,B
99.533333,7060,P
99.55,587,B
99.566667,542,B
99.583333,5532,P
99.6,599,B
99.616667,598,B
99.633333,6474,P
99.65,629,B
99.666667,675,B
99.683333,5360,P
99.7,488,B
99.716667,480,B
99.733333,7082,P
99.75,511,B
99.766667,607,B
99.783333,5347,P
99.8,525,B
99.816667,494,B
99.833333,7351,P
99.85,570,B
99.866667,569,B
99.883333,5001,P
99.9,515,B
99.916667,580,B
99.933333,6445,P
99.95,810,B
99.966667,741,B
99.983333,4888,P
100.0,862,B
100.016667,973,B
100.033333,13210,P
100.05,910,B
100.066667,924,B
100.083333,6487,P
100.1,920,B
100.116667,850,B
100.133333,6592,P
100.15,858,B
100.166667,847,B
100.183333,6550,P
100.2,976,B
100.216667,888,B
100.233333,7080,P
100.25,880,B
100.266667,878,B
100.283333,7676,P
100.3,1034,B
100.316667,1007,B
100.333333,7605,P
100.35,1157,B
100.366667,1031,B
100.383333,8226,P
100.4,1021,B
100.416667,1185,B
100.433333,8293,P
100.45,1072,B
100.466667,1082,B
100.483333,8746,P
100.5,1090,B
100.516667,1028,B
100.533333,9011,P
100.55,1071,B
100.566667,1069,B
100.583333,8198,P
100.6,947,B
100.616667,858,B
100.633333,8195,P
100.65,995,B
100.666667,1102,B
100.683333,8945,P
100.7,1018,B
100.716667,976,B
100.733333,8770,P
100.75,1051,B
100.766667,1069,B
100.783333,9551,P
100.8,945,B
100.816667,1010,B
100.833333,8410,P
100.85,1073,B
100.866667,1017,B
100.883333,8744,P
100.9,1116,B
100.916667,1041,B
100.933333,8526,P
100.95,1167,B
100.966667,1097,B
100.983333,8626,P
101.0,1161,B
101.016667,1069,B
101.033333,9065,P
101.05,1006,B
101.066667,948,B
101.083333,8050,P
101.1,1011,B
101.116667,832,B
101.133333,7092,P
101.15,838,B
101.166667,882,B
101.183333,7385,P
101.2,744,B
101.216667,758,B
101.233333,6864,P
101.25,723,B
101.266667,836,B
101.283333,7289,P
101.3,689,B
101.316667,586,B
101.333333,6577,P
101.35,770,B
101.366667,609,B
101.383333,6763,P
101.4,689,B
101.416667,596,B
101.433333,6873,P
101.45,604,B
101.466667,595,B
101.483333,6907,P
101.5,567,B
101.516667,565,B
101.533333,6427,P
101.55,654,B
101.566667,600,B
101.583333,6184,P
101.6,670,B
101.616667,662,B
101.633333,4679,P
101.65,554,B
101.666667,584,B
101.683333,8578,P
101.7,730,B
101.716667,689,B
101.733333,3875,P
101.75,595,B
101.766667,524,B
101.783333,6193,P
101.8,610,B
101.816667,560,B
101.833333,3397,P
101.85,442,B
101.866667,490,B
101.883333,4298,P
101.9,449,B
101.916667,415,B
101.933333,3445,P
101.95,418,B
101.966667,438,B
101.983333,3557,P
102.0,371,B
102.016667,376,B
102.033333,3350,P
102.05,458,B
102.066667,489,B
102.083333,2889,P
102.1,409,B
102.116667,456,B
102.133333,8223,P
102.15,533,B
102.166667,695,B
102.183333,3984,P
102.2,605,B
102.216667,601,B
102.233333,3832,P
102.25,600,B
102.266667,663,B
102.283333,3702,P
102.3,693,B
102.316667,738,B
102.333333,3991,P
102.35,603,B
102.366667,924,B
102.383333,4161,P
102.4,59313,I
102.416667,673,B
102.433333,462,B
102.45,5820,P
102.466667,691,B
102.483333,729,B
102.5,25187,P
102.516667,661,B
102.533333,634,B
102.55,3292,P
102.566667,883,B
102.583333,938,B
102.6,7204,P
102.616667,592,B
102.633333,465,B
102.65,13170,P
102.666667,738,B
102.683333,843,B
102.7,5092,P
102.716667,790,B
102.733333,769,B
102.75,30632,P
102.766667,745,B
102.783333,1036,B
102.8,3327,P
102.816667,631,B
102.833333,526,B
102.85,3030,P
102.866667,628,B
102.883333,780,B
102.9,2638,P
102.916667,912,B
102.933333,840,B
102.95,4884,P
102.966667,832,B
102.983333,1198,B
103.0,3938,P
103.016667,833,B
103.033333,593,B
103.05,3266,P
103.066667,482,B
103.083333,663,B
103.1,2979,P
103.116667,678,B
103.133333,769,B
103.15,4041,P
103.166667,1042,B
103.183333,1098,B
103.2,3581,P
103.216667,1296,B
103.233333,941,B
103.25,3274,P
103.266667,672,B
103.283333,715,B
103.3,3533,P
103.316667,816,B
103.333333,1051,B
103.35,4419,P
103.366667,1062,B
103.383333,1111,B
103.4,3812,P
103.416667,1041,B
103.433333,803,B
103.45,3829,P
103.466667,673,B
103.483333,682,B
103.5,3716,P
103.516667,725,B
103.533333,798,B
103.55,3345,P
103.566667,634,B
103.583333,613,B
103.6,2449,P
103.616667,914,B
103.633333,627,B
103.65,2336,P
103.666667,596,B
103.683333,458,B
103.7,2586,P
103.716667,677,B
103.733333,752,B
103.75,2224,P
103.766667,635,B
103.783333,657,B
103.8,1776,P
103.816667,854,B
103.833333,626,B
103.85,1966,P
103.866667,469,B
103.883333,423,B
103.9,2179,P
