time,size,pict_type
109.7,5787,P
109.716667,1022,B
109.733333,6018,P
109.75,1065,B
109.766667,6313,P
109.783333,1344,B
109.8,6414,P
109.816667,1186,B
109.833333,6483,P
109.85,1337,B
109.866667,6493,P
109.883333,1475,B
109.9,6982,P
109.916667,1412,B
109.933333,6876,P
109.95,1812,B
109.966667,3285,B
109.983333,2434,B
110.0,11358,P
110.016667,2952,B
110.033333,8646,P
110.05,3655,B
110.066667,9767,P
110.083333,8355,P
110.1,4871,B
110.116667,4909,B
110.133333,2788,B
110.15,11439,P
110.166667,3024,B
110.183333,2516,B
110.2,7602,P
110.216667,2435,B
110.233333,7035,P
110.25,1973,B
110.266667,8291,P
110.283333,2474,B
110.3,7907,P
110.316667,2840,B
110.333333,8363,P
110.35,2357,B
110.366667,8120,P
110.383333,3121,B
110.4,3072,B
110.416667,8846,P
110.433333,2158,B
110.45,7891,P
110.466667,1945,B
110.483333,6756,P
110.5,2963,B
110.516667,7739,P
110.533333,2414,B
110.55,7886,P
110.566667,1429,B
110.583333,7627,P
110.6,2437,B
110.616667,2034,B
110.633333,7079,P
110.65,1321,B
110.666667,5439,P
110.683333,1612,B
110.7,4519,P
110.716667,4253,P
110.733333,1790,B
110.75,6559,P
110.766667,1119,B
110.783333,5506,P
110.8,1270,B
110.816667,2636,B
110.833333,1604,B
110.85,5257,P
110.866667,1080,B
110.883333,4189,P
110.9,1525,B
110.916667,3467,P
110.933333,4523,P
110.95,1316,B
110.966667,5494,P
110.983333,936,B
111.0,2092,B
111.016667,1486,B
111.033333,5954,P
111.05,1407,B
111.066667,1933,B
111.083333,990,B
111.1,4327,P
111.116667,1624,B
111.133333,4556,P
111.15,2387,B
111.166667,1644,B
111.183333,6379,P
111.2,1079,B
111.216667,4526,P
111.233333,2089,B
111.25,1981,B
111.266667,4985,P
111.283333,1874,B
111.3,1670,B
111.316667,6227,P
111.333333,1821,B
111.35,5873,P
111.366667,1853,B
111.383333,5753,P
111.4,1096,B
111.416667,5864,P
111.433333,1547,B
111.45,2487,B
111.466667,1705,B
111.483333,5031,P
111.5,1197,B
111.516667,1491,B
111.533333,4089,P
111.55,4434,P
111.566667,1678,B
111.583333,5117,P
111.6,1014,B
111.616667,2239,B
111.633333,1338,B
111.65,4167,P
111.666667,1840,B
111.683333,1937,B
111.7,1117,B
111.716667,4526,P
111.733333,1612,B
111.75,1371,B
111.766667,5146,P
111.783333,1423,B
111.8,1725,B
111.816667,773,B
111.833333,3712,P
111.85,1647,B
111.866667,2228,B
111.883333,1557,B
111.9,3379,P
111.916667,1164,B
111.933333,1570,B
111.95,3558,P
111.966667,1989,B
111.983333,5062,P
112.0,2215,B
112.016667,4537,B
112.033333,1858,B
112.05,9864,P
112.066667,2148,B
112.083333,4737,B
112.1,2861,B
112.116667,6964,P
112.133333,3467,B
112.15,9052,P
112.166667,4872,B
112.183333,10991,P
112.2,3552,B
112.216667,1975,B
112.233333,9784,P
112.25,1985,B
112.266667,2113,B
112.283333,8539,P
112.3,1969,B
112.316667,6091,P
112.333333,1519,B
112.35,1620,B
112.366667,5599,P
112.383333,4752,P
112.4,2287,B
112.416667,1527,B
112.433333,6703,P
112.45,1656,P
112.466667,65003,I
112.483333,1731,B
112.5,1659,B
112.516667,4262,P
112.533333,1022,B
112.55,4232,P
112.566667,1529,B
112.583333,3583,P
112.6,2001,B
112.616667,1774,B
112.633333,4712,P
112.65,806,B
112.666667,2063,B
112.683333,1338,B
112.7,3183,P
112.716667,1676,B
112.733333,3027,P
112.75,1140,B
112.766667,2992,P
112.783333,2188,B
112.8,7426,P
112.816667,3686,B
112.833333,7782,B
112.85,2784,B
112.866667,11253,P
112.883333,2653,B
112.9,6344,B
112.916667,3713,B
112.933333,10137,P
112.95,3252,B
112.966667,6414,B
112.983333,3296,B
113.0,12036,P
113.016667,3355,B
113.033333,4973,B
113.05,2088,B
113.066667,12447,P
113.083333,1701,B
113.1,1877,B
113.116667,7562,P
113.133333,1795,B
113.15,5319,P
113.166667,1485,B
113.183333,1532,B
113.2,5141,P
113.216667,4969,P
113.233333,2077,B
113.25,2246,B
113.266667,1100,B
113.283333,6579,P
113.3,1251,B
113.316667,2248,B
113.333333,1657,B
113.35,5472,P
113.366667,1356,B
113.383333,4220,P
113.4,1508,B
113.416667,4902,P
113.433333,2229,B
113.45,2049,B
113.466667,1002,B
113.483333,4589,P
113.5,1210,B
113.516667,1957,B
113.533333,1714,B
113.55,4576,P
113.566667,1259,B
113.583333,2248,B
113.6,1549,B
113.616667,4091,P
113.633333,2290,B
113.65,2502,B
113.666667,1241,B
113.683333,4172,P
113.7,921,B
113.716667,1629,B
113.733333,1524,B
113.75,3980,P
113.766667,1527,B
113.783333,2234,B
113.8,1657,B
113.816667,3941,P
113.833333,4630,P
113.85,2231,B
113.866667,2085,B
113.883333,981,B
113.9,3914,P
113.916667,1081,B
113.933333,1339,B
113.95,3191,P
113.966667,2974,P
113.983333,1180,B
114.0,2316,B
114.016667,1528,B
114.033333,2734,P
114.05,2445,B
114.066667,2817,B
114.083333,1690,B
114.1,3423,P
114.116667,2035,B
114.133333,6409,P
114.15,3008,B
114.166667,3038,B
114.183333,9249,P
114.2,2175,B
114.216667,4673,B
114.233333,2711,B
114.25,10488,P
114.266667,3546,B
114.283333,9464,P
114.3,2405,B
114.316667,6464,B
114.333333,2257,B
114.35,11703,P
114.366667,2378,B
114.383333,8477,P
114.4,1715,B
114.416667,8467,P
114.433333,1987,B
114.45,7148,P
114.466667,3364,B
114.483333,2259,B
114.5,8459,P
114.516667,996,B
114.533333,6915,P
114.55,1191,B
114.566667,2693,B
114.583333,2018,B
114.6,8667,P
114.616667,1361,B
114.633333,2536,B
114.65,1849,B
114.666667,5408,P
114.683333,2199,B
114.7,5096,P
114.716667,976,B
114.733333,1633,B
114.75,951,B
114.766667,4684,P
114.783333,1536,B
114.8,4904,P
114.816667,1143,B
114.833333,2378,B
114.85,1604,B
114.866667,3729,P
114.883333,2326,B
114.9,2488,B
114.916667,1330,B
114.933333,3395,P
114.95,848,B
114.966667,2334,P
114.983333,1464,B
115.0,2306,B
115.016667,1602,B
115.033333,6596,P
115.05,1510,B
115.066667,1873,B
115.083333,4772,P
115.1,2256,B
115.116667,3830,P
115.133333,1197,B
115.15,1842,B
115.166667,1029,B
115.183333,4027,P
115.2,1971,B
115.216667,2130,B
115.233333,4563,P
115.25,1184,B
115.266667,1489,B
115.283333,3637,P
115.3,2417,B
115.316667,2943,B
115.333333,1624,B
115.35,4248,P
115.366667,898,B
115.383333,2218,B
115.4,1651,B
115.416667,3173,P
115.433333,1790,B
115.45,2969,B
115.466667,1616,B
115.483333,4266,P
115.5,3260,B
115.516667,7893,P
115.533333,3612,B
115.55,1828,B
115.566667,7508,P
115.583333,3313,B
115.6,3993,B
115.616667,10730,P
115.633333,3517,B
115.65,12151,P
115.666667,1922,B
115.683333,7113,P
115.7,2451,B
115.716667,7535,P
115.733333,3150,B
115.75,4606,B
115.766667,1973,B
115.783333,9842,P
115.8,2037,B
115.816667,7124,P
115.833333,2153,B
115.85,5643,P
115.866667,1487,B
115.883333,5817,P
115.9,1797,B
115.916667,5218,P
115.933333,4841,P
115.95,1953,B
115.966667,5874,P
115.983333,1148,B
116.0,6401,P
116.016667,1631,B
116.033333,1615,B
116.05,4148,P
116.066667,950,B
116.083333,4111,P
116.1,1165,B
116.116667,3829,P
116.133333,1416,B
116.15,4739,P
116.166667,1565,B
116.183333,4339,P
116.2,1074,B
116.216667,3543,P
116.233333,2303,B
116.25,2278,B
116.266667,8118,P
116.283333,3453,B
116.3,2748,B
116.316667,9295,P
116.333333,2054,B
116.35,8181,P
116.366667,2060,B
116.383333,4363,B
116.4,1608,B
116.416667,9417,P
116.433333,1960,B
116.45,2871,B
116.466667,1869,B
116.483333,8480,P
116.5,2896,B
116.516667,2450,B
116.533333,11138,P
116.55,3865,B
116.566667,3260,B
116.583333,12537,P
116.6,3053,B
116.616667,12228,P
116.633333,49454,I
116.65,4354,B
116.666667,2512,B
116.683333,13105,P
116.7,2613,B
116.716667,2260,B
116.733333,10682,P
116.75,3261,B
116.766667,2430,B
116.783333,10797,P
116.8,2840,B
116.816667,2774,B
116.833333,9460,P
116.85,2330,B
116.866667,8152,P
116.883333,1629,B
116.9,1513,B
116.916667,7042,P
116.933333,1143,B
116.95,5039,P
116.966667,1044,B
116.983333,1648,B
117.0,896,B
117.016667,3387,P
117.033333,1070,P
117.05,228902,I
117.066667,76,B
117.083333,236,B
117.1,1177,B
117.116667,5176,P
117.133333,3832,B
117.15,3991,B
117.166667,8434,P
117.183333,3384,B
117.2,6909,B
117.216667,2145,B
117.233333,10806,P
117.25,2009,B
117.266667,9366,P
117.283333,1887,B
117.3,9615,P
117.316667,2170,B
117.333333,9138,P
117.35,2405,B
117.366667,9886,P
117.383333,3394,B
117.4,9972,P
117.416667,2962,B
117.433333,10404,P
117.45,2911,B
117.466667,6112,B
117.483333,2799,B
117.5,13041,P
117.516667,2123,B
117.533333,10136,P
117.55,2349,B
117.566667,1891,B
117.583333,10883,P
117.6,1932,B
117.616667,7872,P
117.633333,3311,B
117.65,9412,P
117.666667,3294,B
117.683333,2011,B
117.7,11150,P
117.716667,1818,B
117.733333,9511,P
117.75,2764,B
117.766667,1692,B
117.783333,11499,P
117.8,1354,B
117.816667,9148,P
117.833333,981,B
117.85,6335,P
117.866667,1306,B
117.883333,7146,P
117.9,1885,B
117.916667,1512,B
117.933333,8841,P
117.95,1142,B
117.966667,7085,P
117.983333,998,B
118.0,7306,P
118.016667,1095,B
118.033333,6302,P
118.05,702,B
118.066667,5120,P
118.083333,1461,B
118.1,1126,B
118.116667,6942,P
118.133333,2588,B
118.15,1857,B
118.166667,8735,P
118.183333,1420,B
118.2,1143,B
118.216667,8038,P
118.233333,872,B
118.25,6682,P
118.266667,859,B
118.283333,5785,P
118.3,886,B
118.316667,5320,P
118.333333,939,B
118.35,5361,P
118.366667,937,B
118.383333,5307,P
118.4,1131,B
118.416667,6692,P
118.433333,1079,B
118.45,5113,P
118.466667,1071,B
118.483333,5660,P
118.5,1493,B
118.516667,1132,B
118.533333,6715,P
118.55,852,B
118.566667,4864,P
118.583333,951,B
118.6,1006,B
118.616667,4860,P
118.633333,1539,B
118.65,3241,B
118.666667,1293,B
118.683333,6685,P
118.7,1059,B
118.716667,2244,B
118.733333,1126,B
118.75,6782,P
118.766667,1185,B
118.783333,1777,B
118.8,772,B
118.816667,5379,P
118.833333,777,B
118.85,1648,B
118.866667,881,B
118.883333,4189,P
118.9,841,B
118.916667,1711,B
118.933333,1016,B
118.95,5553,P
118.966667,1162,B
118.983333,2548,B
119.0,841,B
119.016667,6530,P
119.033333,800,B
119.05,1452,B
119.066667,655,B
119.083333,4063,P
119.1,786,B
119.116667,2022,B
119.133333,916,B
119.15,4656,P
119.166667,996,B
119.183333,2152,B
119.2,734,B
119.216667,5580,P
119.233333,898,B
119.25,1535,B
119.266667,861,B
119.283333,4530,P
119.3,577,B
119.316667,1142,B
119.333333,484,B
119.35,2853,P
119.366667,893,B
119.383333,1420,B
119.4,873,B
119.416667,4856,P
119.433333,1052,B
119.45,2453,B
119.466667,1286,B
119.483333,6154,P
119.5,1203,B
119.516667,1910,B
119.533333,1225,B
119.55,7292,P
119.566667,1514,B
119.583333,1243,B
119.6,6735,P
119.616667,1310,B
119.633333,3118,B
119.65,1359,B
119.666667,7390,P
119.683333,1392,B
119.7,2725,B
119.716667,1173,B
119.733333,7146,P
119.75,1267,B
119.766667,2597,B
119.783333,1246,B
119.8,7673,P
119.816667,1071,B
119.833333,2820,B
119.85,1373,B
119.866667,5999,P
119.883333,5706,P
119.9,1549,B
119.916667,3778,B
119.933333,1415,B
119.95,7888,P
119.966667,1345,B
119.983333,5186,P
120.0,1909,B
120.016667,3956,B
120.033333,1949,B
120.05,13721,P
120.066667,3765,B
120.083333,2280,B
120.1,13500,P
120.116667,2743,B
120.133333,2144,B
120.15,15772,P
120.166667,1525,B
120.183333,10117,P
120.2,1635,B
120.216667,9166,P
120.233333,1623,B
120.25,10614,P
120.266667,2068,B
120.283333,1647,B
120.3,11100,P
120.316667,1349,B
120.333333,9221,P
120.35,1809,B
120.366667,5026,B
120.383333,2282,B
120.4,11342,P
120.416667,2300,B
120.433333,5343,B
120.45,1864,B
120.466667,11363,P
120.483333,2013,B
120.5,4125,B
120.516667,2318,B
120.533333,12215,P
120.55,2343,B
120.566667,3950,B
120.583333,2256,B
120.6,10630,P
120.616667,2746,B
120.633333,1935,B
120.65,11180,P
120.666667,1745,B
120.683333,9655,P
120.7,2058,B
120.716667,6598,B
120.733333,2208,B
120.75,15816,P
120.766667,2282,B
120.783333,5882,B
120.8,1799,B
120.816667,15703,P
120.833333,1893,B
120.85,1547,B
120.866667,13167,P
120.883333,1789,B
120.9,1682,B
120.916667,9472,P
120.933333,2181,B
120.95,1867,B
120.966667,12210,P
120.983333,1932,B
121.0,1541,B
121.016667,16601,P
121.033333,993,B
121.05,5807,P
121.066667,1210,B
121.083333,6344,P
121.1,1537,B
121.116667,8682,P
121.133333,1865,B
121.15,10988,P
121.166667,1646,B
121.183333,10840,P
121.2,2427,P
121.216667,191555,I
121.233333,1430,B
121.25,1143,B
121.266667,9138,P
121.283333,1006,B
121.3,6398,P
121.316667,1133,B
121.333333,6082,P
121.35,1485,B
121.366667,2547,B
121.383333,1513,B
121.4,12876,P
121.416667,1326,B
121.433333,8097,P
121.45,1265,B
121.466667,10506,P
121.483333,1613,B
121.5,1381,B
121.516667,10970,P
121.533333,1465,B
121.55,1240,B
121.566667,8013,P
121.583333,1008,B
121.6,7039,P
121.616667,1040,B
121.633333,7261,P
121.65,1537,B
121.666667,1155,B
121.683333,10289,P
121.7,917,B
121.716667,8104,P
121.733333,1246,B
121.75,914,B
121.766667,9905,P
121.783333,653,B
121.8,1285,B
121.816667,497,B
121.833333,6388,P
121.85,576,B
121.866667,1821,B
121.883333,626,B
121.9,7762,P
121.916667,605,B
121.933333,6647,P
121.95,437,B
121.966667,6729,P
121.983333,554,B
122.0,364,B
122.016667,7846,P
122.033333,199,B
122.05,4062,P
122.066667,214,B
122.083333,534,B
122.1,364,B
122.116667,3753,P
122.133333,483,B
122.15,882,B
122.166667,503,B
122.183333,4966,P
122.2,349,B
122.216667,582,B
122.233333,236,B
122.25,3786,P
122.266667,189,B
122.283333,392,B
122.3,200,B
122.316667,1091,P
122.333333,228,P
122.35,181704,I
122.366667,67,B
122.383333,77,B
122.4,67,B
122.416667,324,P
122.433333,67,B
122.45,494,P
122.466667,1705,P
122.483333,1929,P
122.5,72,B
122.516667,220,B
122.533333,98,B
122.55,3571,P
122.566667,188,B
122.583333,624,B
122.6,308,B
122.616667,7754,P
122.633333,509,B
122.65,1748,B
122.666667,1246,B
122.683333,9762,P
122.7,1014,B
122.716667,3726,B
122.733333,1120,B
122.75,15001,P
122.766667,1602,B
122.783333,3363,B
122.8,1816,B
122.816667,17110,P
122.833333,2062,B
122.85,15118,P
122.866667,1892,B
122.883333,13840,P
122.9,1915,B
122.916667,16259,P
122.933333,1917,B
122.95,4266,B
122.966667,2114,B
122.983333,19721,P
123.0,2247,B
123.016667,5810,B
123.033333,1778,B
123.05,22090,P
123.066667,2256,B
123.083333,3962,B
123.1,2156,B
123.116667,21210,P
123.133333,1679,B
123.15,4386,B
123.166667,1390,B
123.183333,20031,P
123.2,1316,B
123.216667,2310,B
123.233333,1278,B
123.25,25099,P
123.266667,949,B
123.283333,2195,B
123.3,1108,B
123.316667,13136,P
123.333333,1037,B
123.35,3255,B
123.366667,1300,B
123.383333,14488,P
123.4,1731,B
123.416667,3032,B
123.433333,2115,B
123.45,19115,P
123.466667,2876,B
123.483333,5988,B
123.5,4361,B
123.516667,21054,P
123.533333,4766,B
123.55,7688,B
123.566667,4436,B
123.583333,24350,P
123.6,3988,B
123.616667,3207,B
123.633333,23074,P
123.65,3219,B
123.666667,9744,B
123.683333,3370,B
123.7,25381,P
123.716667,3261,B
123.733333,7049,B
123.75,3073,B
123.766667,30540,P
123.783333,2819,B
123.8,5711,B
123.816667,3259,B
123.833333,23944,P
123.85,2870,B
123.866667,8054,B
123.883333,2539,B
123.9,29321,P
123.916667,2584,B
123.933333,4652,B
123.95,2413,B
123.966667,22832,P
123.983333,2245,B
124.0,6748,B
124.016667,1542,B
124.033333,29440,P
124.05,1340,B
124.066667,2319,B
124.083333,1153,B
124.1,23307,P
124.116667,815,B
124.133333,2381,B
124.15,718,B
124.166667,16429,P
124.183333,835,B
124.2,1825,B
124.216667,598,B
124.233333,17974,P
124.25,717,B
124.266667,2710,B
124.283333,528,B
124.3,16496,P
124.316667,469,B
124.333333,1413,B
124.35,510,B
124.366667,10437,P
124.383333,378,B
124.4,1792,B
124.416667,515,B
124.433333,13308,P
124.45,410,B
124.466667,1357,B
124.483333,396,B
124.5,18700,P
124.516667,143,B
124.533333,1397,B
124.55,199,B
124.566667,9132,P
124.583333,345,B
124.6,1180,B
124.616667,207,B
124.633333,8189,P
124.65,924,B
124.666667,2371,B
124.683333,1410,B
124.7,14039,P
124.716667,262,B
124.733333,1541,B
124.75,1028,B
124.766667,15050,P
124.783333,422,B
124.8,993,B
124.816667,73,B
124.833333,10691,P
124.85,82,B
124.866667,197,B
124.883333,67,B
124.9,7371,P
124.916667,77,B
124.933333,371,B
124.95,72,B
124.966667,4704,P
124.983333,101,B
125.0,708,B
125.016667,80,B
125.033333,24626,P
125.05,84,B
125.066667,222,B
125.083333,71,B
125.1,10654,P
125.116667,68,B
125.133333,144,B
125.15,69,B
125.166667,5966,P
125.183333,69,B
125.2,295,B
125.216667,67,B
125.233333,464,P
125.25,129,P
125.266667,132098,I
125.283333,1268,B
125.3,1358,B
125.316667,3131,P
125.333333,2223,B
125.35,4252,B
125.366667,3188,B
125.383333,8553,P
125.4,3595,B
125.416667,4751,B
125.433333,2981,B
125.45,10065,P
125.466667,2864,B
125.483333,4522,B
125.5,2669,B
125.516667,25468,P
125.533333,2781,B
125.55,4458,B
125.566667,2080,B
125.583333,11999,P
125.6,2465,B
125.616667,9444,P
125.633333,6591,P
125.65,7516,P
125.666667,7153,P
125.683333,1868,B
125.7,9614,P
125.716667,8620,P
125.733333,3511,B
125.75,2720,B
125.766667,16569,P
125.783333,2902,B
125.8,4897,B
125.816667,3203,B
125.833333,13514,P
125.85,2481,B
125.866667,4706,B
125.883333,2084,B
125.9,12768,P
125.916667,3132,B
125.933333,2349,B
125.95,12612,P
125.966667,2292,B
125.983333,11442,P
126.0,2150,B
126.016667,14858,P
126.033333,2305,B
126.05,4253,B
126.066667,1707,B
126.083333,12971,P
126.1,1826,B
126.116667,9992,P
126.133333,2236,B
126.15,11446,P
126.166667,2374,B
126.183333,10835,P
126.2,2443,B
126.216667,8831,P
126.233333,3093,B
126.25,2052,B
126.266667,14856,P
126.283333,1763,B
126.3,3681,B
126.316667,1710,B
126.333333,10943,P
126.35,2172,B
126.366667,10695,P
126.383333,1829,B
126.4,3742,B
126.416667,1877,B
126.433333,11131,P
126.45,2142,B
126.466667,2753,B
126.483333,1503,B
126.5,11706,P
126.516667,1635,B
126.533333,1436,B
126.55,8882,P
126.566667,2411,B
126.583333,1528,B
126.6,8692,P
126.616667,1722,B
126.633333,2388,B
126.65,1934,B
126.666667,6782,P
126.683333,1086,B
126.7,1878,B
126.716667,783,B
126.733333,5969,P
126.75,1369,B
126.766667,7540,P
126.783333,872,B
126.8,2615,B
126.816667,1158,B
126.833333,6232,P
126.85,2282,B
126.866667,3318,B
126.883333,1547,B
126.9,7805,P
126.916667,1256,B
126.933333,6090,P
126.95,2143,B
126.966667,2248,B
126.983333,8995,P
127.0,1636,B
127.016667,4268,B
127.033333,2583,B
127.05,10435,P
127.066667,3262,B
127.083333,3932,B
127.1,2248,B
127.116667,10244,P
127.133333,1889,B
127.15,3382,B
127.166667,2721,B
127.183333,10561,P
127.2,1929,B
127.216667,4638,B
127.233333,2456,B
127.25,10949,P
127.266667,3385,B
127.283333,5297,B
127.3,2667,B
127.316667,11440,P
127.333333,2386,B
127.35,4738,B
127.366667,2889,B
127.383333,11597,P
127.4,3119,B
127.416667,10907,P
127.433333,2765,B
127.45,5821,B
127.466667,3414,B
127.483333,11741,P
127.5,2870,B
127.516667,10569,P
127.533333,2807,B
127.55,1600,B
127.566667,9066,P
127.583333,2180,B
127.6,3308,B
127.616667,976,B
127.633333,8498,P
127.65,1297,B
127.666667,5484,P
127.683333,2399,B
127.7,5752,P
127.716667,1752,B
127.733333,2167,B
127.75,1187,B
127.766667,5758,P
127.783333,2169,B
127.8,3253,B
127.816667,1839,B
127.833333,4545,P
127.85,132631,I
127.866667,230,B
127.883333,311,B
127.9,3681,P
127.916667,382,B
127.933333,3866,P
127.95,372,B
127.966667,4443,P
127.983333,672,B
128.0,621,B
128.016667,6566,P
128.033333,687,B
128.05,1292,B
128.066667,603,B
128.083333,6023,P
128.1,546,B
128.116667,5193,P
128.133333,639,B
128.15,4739,P
128.166667,1007,B
128.183333,965,B
128.2,6051,P
128.216667,665,B
128.233333,4932,P
128.25,990,B
128.266667,820,B
128.283333,6668,P
128.3,502,B
128.316667,4343,P
128.333333,830,B
128.35,764,B
128.366667,6897,P
128.383333,713,B
128.4,922,B
128.416667,7704,P
128.433333,987,B
128.45,851,B
128.466667,7148,P
128.483333,939,B
128.5,842,B
128.516667,6991,P
128.533333,709,B
128.55,6253,P
128.566667,485,B
128.583333,5936,P
128.6,620,B
128.616667,7379,P
128.633333,871,B
128.65,1202,B
128.666667,384,B
128.683333,9982,P
128.7,159,B
128.716667,4062,P
128.733333,166,B
128.75,177,B
128.766667,4582,P
128.783333,206,B
128.8,93,B
128.816667,3287,P
128.833333,178,B
128.85,513,B
128.866667,168,B
