time,size,pict_type
167.416667,269,B
167.433333,2177,P
167.45,188,B
167.466667,190,B
167.483333,249,B
167.5,206,B
167.516667,1259,P
167.533333,172,B
167.55,220,B
167.566667,974,P
167.583333,169,B
167.6,196,B
167.616667,231,B
167.633333,176,B
167.65,650,P
167.666667,114,B
167.683333,246,P
167.7,76611,I
167.716667,224,B
167.733333,639,B
167.75,183,B
167.766667,2332,P
167.783333,185,B
167.8,2487,P
167.816667,168,B
167.833333,685,B
167.85,226,B
167.866667,4931,P
167.883333,194,B
167.9,579,B
167.916667,327,B
167.933333,3827,P
167.95,337,B
167.966667,319,B
167.983333,712,B
168.0,309,B
168.016667,5100,P
168.033333,284,B
168.05,3223,P
168.066667,357,B
168.083333,404,B
168.1,672,B
168.116667,297,B
168.133333,5184,P
168.15,226,B
168.166667,963,B
168.183333,376,B
168.2,6097,P
168.216667,239,B
168.233333,681,B
168.25,243,B
168.266667,5551,P
168.283333,227,B
168.3,566,B
168.316667,233,B
168.333333,5537,P
168.35,245,B
168.366667,680,B
168.383333,6315,P
168.4,276,B
168.416667,860,B
168.433333,351,B
168.45,5973,P
168.466667,314,B
168.483333,917,B
168.5,309,B
168.516667,5334,P
168.533333,563,B
168.55,751,B
168.566667,1589,B
168.583333,1031,B
168.6,5397,P
168.616667,1231,B
168.633333,2681,B
168.65,1456,B
168.666667,7281,P
168.683333,939,B
168.7,2034,B
168.716667,778,B
168.733333,7545,P
168.75,636,B
168.766667,1230,B
168.783333,396,B
168.8,8178,P
168.816667,192,B
168.833333,480,B
168.85,227,B
168.866667,6706,P
168.883333,158,B
168.9,248,B
168.916667,178,B
168.933333,4233,P
168.95,154,B
168.966667,156,B
168.983333,219,B
169.0,158,B
169.016667,3798,P
169.033333,113,B
169.05,150,B
169.066667,157,B
169.083333,1862,P
169.1,130,B
169.116667,170,B
169.133333,150,B
169.15,2002,P
169.166667,133,B
169.183333,179,B
169.2,229,B
169.216667,2105,P
169.233333,169,B
169.25,394,B
169.266667,3348,P
169.283333,403,B
169.3,1053,B
169.316667,351,B
169.333333,6227,P
169.35,846,B
169.366667,1782,B
169.383333,761,B
169.4,7242,P
169.416667,569,B
169.433333,1109,B
169.45,408,B
169.466667,5977,P
169.483333,297,B
169.5,298,B
169.516667,418,B
169.533333,185,B
169.55,5500,P
169.566667,146,B
169.583333,221,B
169.6,2462,P
169.616667,120,B
169.633333,233,B
169.65,175,B
169.666667,2565,P
169.683333,143,B
169.7,522,B
169.716667,497,B
169.733333,3886,P
169.75,642,B
169.766667,1546,B
169.783333,872,B
169.8,4676,P
169.816667,697,B
169.833333,3825,P
169.85,340,B
169.866667,1098,B
169.883333,417,B
169.9,3850,P
169.916667,402,B
169.933333,1253,B
169.95,528,B
169.966667,3655,P
169.983333,478,B
170.0,1625,B
170.016667,692,B
170.033333,7837,P
170.05,633,B
170.066667,1995,B
170.083333,1045,B
170.1,6423,P
170.116667,984,B
170.133333,2045,B
170.15,1034,B
170.166667,6372,P
170.183333,1103,B
170.2,1797,B
170.216667,836,B
170.233333,7472,P
170.25,338,B
170.266667,879,B
170.283333,281,B
170.3,6115,P
170.316667,2559,P
170.333333,208,B
170.35,443,B
170.366667,257,B
170.383333,3454,P
170.4,168,B
170.416667,328,B
170.433333,179,B
170.45,1525,P
170.466667,510,P
170.483333,136,B
170.5,148,B
170.516667,172,B
170.533333,113,B
170.55,593,P
170.566667,92,B
170.583333,141,B
170.6,143,P
170.616667,25335,I
170.633333,119,B
170.65,100,B
170.666667,123,B
170.683333,114,B
170.7,279,P
170.716667,140,B
170.733333,149,B
170.75,178,B
170.766667,141,B
170.783333,285,P
170.8,163,B
170.816667,159,B
170.833333,251,B
170.85,202,B
170.866667,858,P
170.883333,191,B
170.9,339,B
170.916667,1288,P
170.933333,299,B
170.95,360,B
170.966667,1108,P
170.983333,358,B
171.0,424,B
171.016667,316,B
171.033333,1664,P
171.05,221,B
171.066667,179,B
171.083333,199,B
171.1,197,B
171.116667,918,P
171.133333,115,B
171.15,488,P
171.166667,112,B
171.183333,145,B
171.2,126,B
171.216667,384,P
171.233333,105,B
171.25,127,B
171.266667,123,B
171.283333,216,P
171.3,132,B
171.316667,138,B
171.333333,178,B
171.35,171,B
171.366667,317,P
171.383333,110,B
171.4,200,B
171.416667,192,B
171.433333,401,P
171.45,117,B
171.466667,195,B
171.483333,333,P
171.5,216,B
171.516667,221,B
171.533333,319,B
171.55,266,B
171.566667,1511,P
171.583333,231,B
171.6,300,B
171.616667,2205,P
171.633333,268,B
171.65,300,B
171.666667,416,B
171.683333,250,B
171.7,2778,P
171.716667,291,B
171.733333,315,B
171.75,557,B
171.766667,304,B
171.783333,2972,P
171.8,324,B
171.816667,329,B
171.833333,424,B
171.85,269,B
171.866667,3027,P
171.883333,214,B
171.9,281,B
171.916667,2232,P
171.933333,190,B
171.95,243,B
171.966667,1403,P
171.983333,167,B
172.0,213,B
172.016667,191,B
172.033333,1219,P
172.05,140,B
172.066667,208,B
172.083333,182,B
172.1,711,P
172.116667,156,B
172.133333,146,B
172.15,202,B
172.166667,200,B
172.183333,829,P
172.2,161,B
172.216667,158,B
172.233333,201,B
172.25,183,B
172.266667,790,P
172.283333,148,B
172.3,182,B
172.316667,493,P
172.333333,153,B
172.35,211,B
172.366667,439,P
172.383333,241,P
172.4,78831,I
172.416667,138,B
172.433333,399,P
172.45,134,B
172.466667,277,B
172.483333,197,B
172.5,1278,P
172.516667,105,B
172.533333,172,B
172.55,142,B
172.566667,1080,P
172.583333,111,B
172.6,173,B
172.616667,140,B
172.633333,1223,P
172.65,121,B
172.666667,206,B
172.683333,172,B
172.7,1523,P
172.716667,136,B
172.733333,304,B
172.75,232,B
172.766667,2068,P
172.783333,224,B
172.8,215,B
172.816667,1285,B
172.833333,1000,B
172.85,5004,P
172.866667,662,B
172.883333,1003,B
172.9,5594,P
172.916667,683,B
172.933333,1843,B
172.95,694,B
172.966667,6347,P
172.983333,479,B
173.0,1424,B
173.016667,415,B
173.033333,8592,P
173.05,313,B
173.066667,547,B
173.083333,214,B
173.1,6491,P
173.116667,164,B
173.133333,251,B
173.15,210,B
173.166667,3963,P
173.183333,138,B
173.2,255,B
173.216667,173,B
173.233333,2613,P
173.25,183,B
173.266667,409,B
173.283333,591,B
173.3,5136,P
173.316667,617,B
173.333333,1552,B
173.35,669,B
173.366667,4940,P
173.383333,674,B
173.4,1755,B
173.416667,698,B
173.433333,6160,P
173.45,1166,B
173.466667,1215,B
173.483333,1820,B
173.5,774,B
173.516667,7117,P
173.533333,559,B
173.55,857,B
173.566667,5181,P
173.583333,884,B
173.6,1609,B
173.616667,6721,P
173.633333,1196,B
173.65,2500,B
173.666667,1244,B
173.683333,7415,P
173.7,1438,B
173.716667,1493,B
173.733333,2241,B
173.75,1439,B
173.766667,6851,P
173.783333,1163,B
173.8,4040,P
173.816667,1251,B
173.833333,997,B
173.85,1146,B
173.866667,441,B
173.883333,3943,P
173.9,227,B
173.916667,854,B
173.933333,1537,P
173.95,20395,I
173.966667,144,B
173.983333,243,B
174.0,692,P
174.016667,359,B
174.033333,1106,B
174.05,613,B
174.066667,2881,P
174.083333,1128,B
174.1,985,B
174.116667,1233,B
174.133333,334,B
174.15,5857,P
174.166667,593,B
174.183333,565,B
174.2,545,B
174.216667,262,B
174.233333,3827,P
174.25,183,B
174.266667,242,B
174.283333,1373,P
174.3,155,B
174.316667,178,B
174.333333,869,P
174.35,139,B
174.366667,272,B
174.383333,812,B
174.4,4437,P
174.416667,4794,P
174.433333,4271,P
174.45,3568,P
174.466667,2475,P
174.483333,1205,B
174.5,1949,P
174.516667,1785,P
174.533333,1990,P
174.55,2032,P
174.566667,591,B
174.583333,770,B
174.6,1826,P
174.616667,491,B
174.633333,406,B
174.65,408,B
174.666667,273,B
174.683333,1393,P
174.7,228,B
174.716667,228,B
174.733333,244,B
174.75,203,B
174.766667,1598,P
174.783333,165,B
174.8,167,B
174.816667,178,B
174.833333,177,B
174.85,213,P
174.866667,161,B
174.883333,163,B
174.9,177,B
174.916667,177,B
174.933333,219,P
174.95,178,B
174.966667,186,B
174.983333,267,B
175.0,210,B
175.016667,966,P
175.033333,220,B
175.05,231,B
175.066667,295,B
175.083333,215,B
175.1,1125,P
175.116667,260,B
175.133333,241,B
175.15,377,B
175.166667,241,B
175.183333,1261,P
175.2,301,B
175.216667,295,B
175.233333,508,B
175.25,314,B
175.266667,1795,P
175.283333,338,B
175.3,342,B
175.316667,557,B
175.333333,300,B
175.35,1901,P
175.366667,337,B
175.383333,337,B
175.4,592,B
175.416667,312,B
175.433333,1872,P
175.45,381,B
175.466667,364,B
175.483333,578,B
175.5,296,B
175.516667,1911,P
175.533333,350,B
175.55,395,B
175.566667,560,B
175.583333,289,B
175.6,1908,P
175.616667,242,B
175.633333,565,B
175.65,273,B
175.666667,1849,P
175.683333,224,B
175.7,467,B
175.716667,249,B
175.733333,1877,P
175.75,256,B
175.766667,311,B
175.783333,458,B
175.8,259,B
175.816667,2199,P
175.833333,239,B
175.85,304,B
175.866667,2087,P
175.883333,238,B
175.9,261,B
175.916667,395,B
175.933333,245,B
175.95,2437,P
175.966667,206,B
175.983333,306,B
176.0,241,B
176.016667,2346,P
176.033333,195,B
176.05,219,B
176.066667,269,B
176.083333,228,B
176.1,2219,P
176.116667,205,B
176.133333,216,B
176.15,242,B
176.166667,216,B
176.183333,1529,P
176.2,184,B
176.216667,190,B
176.233333,221,B
176.25,196,B
176.266667,1059,P
176.283333,153,B
176.3,168,B
176.316667,176,B
176.333333,172,B
176.35,499,P
176.366667,179,B
176.383333,175,B
176.4,195,B
176.416667,176,B
176.433333,531,P
176.45,176,B
176.466667,179,B
176.483333,217,B
176.5,193,B
176.516667,418,P
176.533333,206,B
176.55,199,B
176.566667,254,B
176.583333,234,B
176.6,924,P
176.616667,202,B
176.633333,268,B
176.65,246,B
176.666667,919,P
176.683333,212,B
176.7,207,B
176.716667,297,B
176.733333,240,B
176.75,1493,P
176.766667,194,B
176.783333,368,B
176.8,237,B
176.816667,1759,P
176.833333,210,B
176.85,646,B
176.866667,269,B
176.883333,2191,P
176.9,257,B
176.916667,660,B
176.933333,289,B
176.95,2509,P
176.966667,382,B
176.983333,426,B
177.0,678,B
177.016667,353,B
177.033333,2598,P
177.05,351,B
177.066667,414,B
177.083333,622,B
177.1,334,B
177.116667,2500,P
177.133333,253,B
177.15,529,B
177.166667,309,B
177.183333,2408,P
177.2,284,B
177.216667,290,B
177.233333,427,B
177.25,259,B
177.266667,2852,P
177.283333,215,B
177.3,283,B
177.316667,2091,P
177.333333,202,B
177.35,265,B
177.366667,2023,P
177.383333,188,B
177.4,282,B
177.416667,233,B
177.433333,1334,P
177.45,179,B
177.466667,184,B
177.483333,217,B
177.5,195,B
177.516667,847,P
177.533333,159,B
177.55,198,B
177.566667,645,P
177.583333,227,B
177.6,220,B
177.616667,347,B
177.633333,261,B
177.65,1311,P
177.666667,216,B
177.683333,369,B
177.7,265,B
177.716667,1436,P
177.733333,439,B
177.75,543,B
177.766667,929,B
177.783333,393,B
177.8,2174,P
177.816667,503,B
177.833333,611,B
177.85,1164,B
177.866667,613,B
177.883333,3154,P
177.9,542,B
177.916667,1011,B
177.933333,3248,P
177.95,586,B
177.966667,875,B
177.983333,4006,P
178.0,710,B
178.016667,706,B
178.033333,1202,B
178.05,550,B
178.066667,4002,P
178.083333,370,B
178.1,499,B
178.116667,19543,I
178.133333,210,B
178.15,351,B
178.166667,179,B
178.183333,1344,P
178.2,156,B
178.216667,209,B
178.233333,1258,P
178.25,157,B
178.266667,200,B
178.283333,1032,P
178.3,132,B
178.316667,186,B
178.333333,567,P
178.35,105,B
178.366667,153,B
178.383333,644,P
178.4,225,B
178.416667,243,B
178.433333,355,B
178.45,220,B
178.466667,1036,P
178.483333,162,B
178.5,237,B
178.516667,1079,P
178.533333,179,B
178.55,265,B
178.566667,1574,P
178.583333,237,B
178.6,238,B
178.616667,438,B
178.633333,225,B
178.65,2648,P
178.666667,211,B
178.683333,1717,P
178.7,283,B
178.716667,306,B
178.733333,461,B
178.75,244,B
178.766667,3151,P
178.783333,168,B
178.8,237,B
178.816667,1707,P
178.833333,157,B
178.85,254,B
178.866667,1193,P
178.883333,234,B
178.9,352,B
178.916667,1240,P
178.933333,260,B
178.95,243,B
178.966667,764,P
178.983333,657,P
179.0,713,P
179.016667,731,P
179.033333,586,P
179.05,1157,B
179.066667,3633,P
179.083333,577,B
179.1,2253,B
179.116667,527,B
179.133333,2984,P
179.15,700,B
179.166667,1137,B
179.183333,4799,P
179.2,420,B
179.216667,513,B
179.233333,3263,P
179.25,298,B
179.266667,732,B
179.283333,388,B
179.3,2323,P
179.316667,343,B
179.333333,1929,P
179.35,446,B
179.366667,1768,P
179.383333,395,B
179.4,1659,P
179.416667,375,B
179.433333,332,B
179.45,278,B
179.466667,234,B
179.483333,2192,P
179.5,207,B
179.516667,220,B
179.533333,353,B
179.55,233,B
179.566667,969,P
179.583333,475,B
179.6,910,P
179.616667,485,B
179.633333,743,P
179.65,552,B
179.666667,723,B
179.683333,2736,P
179.7,4086,P
179.716667,1178,B
179.733333,3362,P
179.75,1083,B
179.766667,2662,P
179.783333,1085,B
179.8,1452,B
179.816667,4430,P
179.833333,536,B
179.85,2071,P
179.866667,305,B
179.883333,472,B
179.9,1707,P
179.916667,1126,P
179.933333,1249,P
179.95,1208,P
179.966667,1173,P
179.983333,1128,P
180.0,994,B
180.016667,2908,P
180.033333,3648,P
180.05,1045,B
180.066667,2314,P
180.083333,1233,B
180.1,3159,P
180.116667,1318,B
180.133333,1611,B
180.15,4481,P
180.166667,945,B
180.183333,2647,P
180.2,822,B
180.216667,2074,P
180.233333,810,B
180.25,1273,B
180.266667,2661,P
180.283333,4084,P
180.3,1115,B
180.316667,2872,P
180.333333,1128,B
180.35,3211,P
180.366667,974,B
180.383333,3325,P
180.4,1084,B
180.416667,3952,P
180.433333,1599,P
180.45,541,B
180.466667,1703,P
180.483333,1173,P
180.5,850,P
180.516667,77172,I
180.533333,147,B
180.55,996,P
180.566667,794,B
180.583333,2389,B
180.6,1563,B
180.616667,4781,P
180.633333,1811,B
180.65,3257,B
180.666667,2056,B
180.683333,5121,P
180.7,2020,B
180.716667,3381,B
180.733333,1872,B
180.75,6897,P
180.766667,1473,B
180.783333,1704,B
180.8,5168,P
180.816667,1286,B
180.833333,2854,B
180.85,1424,B
180.866667,7569,P
180.883333,1655,B
180.9,3296,B
180.916667,1680,B
180.933333,8809,P
180.95,2005,B
180.966667,1842,B
180.983333,2423,B
181.0,1160,B
181.016667,8605,P
181.033333,805,B
181.05,2418,B
181.066667,932,B
181.083333,6107,P
181.1,1444,B
181.116667,2240,B
181.133333,5766,P
181.15,2057,B
181.166667,2717,B
181.183333,6075,P
181.2,2079,B
181.216667,3227,B
181.233333,1718,B
181.25,7030,P
181.266667,1223,B
181.283333,1716,B
181.3,5009,P
181.316667,1070,B
181.333333,1709,B
181.35,6061,P
181.366667,1424,B
181.383333,2992,B
181.4,1669,B
181.416667,8017,P
181.433333,1657,B
181.45,2838,B
181.466667,1482,B
181.483333,7819,P
181.5,1133,B
181.516667,2203,B
181.533333,754,B
181.55,7295,P
181.566667,885,B
181.583333,2678,B
181.6,1534,B
181.616667,6395,P
181.633333,1962,B
181.65,3175,B
181.666667,1972,B
181.683333,6603,P
181.7,2353,B
181.716667,2190,B
181.733333,2601,B
181.75,1423,B
181.766667,6715,P
181.783333,3257,P
181.8,942,B
181.816667,1394,B
181.833333,4878,P
181.85,1227,B
181.866667,4353,P
181.883333,1577,B
181.9,2878,B
181.916667,1583,B
181.933333,6122,P
181.95,1939,B
181.966667,1733,B
181.983333,2279,B
182.0,1173,B
182.016667,5661,P
182.033333,1152,B
182.05,1215,B
182.066667,2164,B
182.083333,1194,B
182.1,3978,P
182.116667,2443,P
182.133333,57258,I
182.15,129,P
182.166667,105,B
182.183333,106,B
182.2,151,B
182.216667,157,B
182.233333,356,P
182.25,149,B
182.266667,178,B
182.283333,717,P
182.3,177,B
182.316667,829,P
182.333333,780,P
182.35,284,B
182.366667,949,P
182.383333,622,P
182.4,685,P
182.416667,746,B
182.433333,2931,P
182.45,1188,B
182.466667,903,B
182.483333,1150,B
182.5,469,B
182.516667,3776,P
182.533333,389,B
182.55,566,B
182.566667,2680,P
182.583333,516,B
182.6,546,B
182.616667,977,B
182.633333,429,B
182.65,3600,P
182.666667,455,B
182.683333,474,B
182.7,639,B
182.716667,289,B
182.733333,3239,P
182.75,240,B
182.766667,336,B
182.783333,1971,P
182.8,209,B
182.816667,212,B
182.833333,328,B
182.85,248,B
182.866667,2176,P
182.883333,743,P
182.9,905,P
182.916667,820,P
182.933333,665,P
182.95,333,B
182.966667,1227,B
182.983333,1573,B
183.0,890,B
183.016667,3952,P
183.033333,550,B
183.05,1261,B
183.066667,501,B
183.083333,2874,P
183.1,458,B
183.116667,2405,P
183.133333,560,B
183.15,2401,P
183.166667,425,B
183.183333,1025,B
183.2,476,B
183.216667,3556,P
183.233333,299,B
183.25,400,B
183.266667,2911,P
183.283333,225,B
183.3,1512,P
183.316667,214,B
183.333333,227,B
183.35,292,B
183.366667,225,B
183.383333,2000,P
183.4,261,B
183.416667,1016,P
183.433333,394,B
183.45,1276,P
183.466667,597,B
183.483333,956,P
183.5,868,B
183.516667,2640,P
183.533333,992,B
183.55,1936,B
183.566667,698,B
183.583333,4174,P
183.6,640,B
183.616667,702,B
183.633333,1175,B
183.65,552,B
183.666667,3413,P
183.683333,429,B
183.7,1150,B
183.716667,398,B
183.733333,3431,P
183.75,468,B
183.766667,2536,P
183.783333,1614,P
183.8,484,B
183.816667,768,B
183.833333,450,B
183.85,2258,P
183.866667,915,P
183.883333,1017,P
183.9,965,P
183.916667,928,P
183.933333,997,P
183.95,461,B
183.966667,1268,B
183.983333,1548,B
184.0,876,B
184.016667,3989,P
184.033333,574,B
184.05,1389,B
184.066667,533,B
184.083333,2900,P
184.1,495,B
184.116667,2739,P
184.133333,1624,P
184.15,1765,P
184.166667,431,B
184.183333,2661,P
184.2,433,B
184.216667,757,B
184.233333,455,B
184.25,3102,P
184.266667,1198,P
184.283333,1457,P
184.3,1490,P
184.316667,561,B
184.333333,1326,P
184.35,1466,B
184.366667,1942,B
184.383333,892,B
184.4,4316,P
184.416667,658,B
184.433333,840,B
184.45,2929,P
184.466667,554,B
184.483333,1249,B
184.5,615,B
184.516667,3740,P
184.533333,1695,P
184.55,504,B
184.566667,1054,B
184.583333,573,B
184.6,3404,P
184.616667,1739,P
184.633333,1699,P
184.65,1473,P
184.666667,1659,P
184.683333,878,B
184.7,994,B
184.716667,1624,B
184.733333,1165,B
184.75,3731,P
184.766667,832,B
184.783333,836,B
184.8,3468,P
184.816667,483,B
184.833333,745,B
184.85,2383,P
184.866667,1177,P
184.883333,69496,I
184.9,150,B
184.916667,956,P
184.933333,779,B
184.95,2303,B
184.966667,1514,B
184.983333,4581,P
185.0,2087,B
185.016667,2409,B
185.033333,3021,B
185.05,2007,B
185.066667,6702,P
185.083333,1945,B
185.1,2776,B
185.116667,1425,B
185.133333,5880,P
185.15,2611,P
185.166667,916,B
185.183333,1197,B
185.2,4423,P
185.216667,1085,B
185.233333,2237,B
185.25,1581,B
185.266667,6086,P
185.283333,1549,B
185.3,2455,B
185.316667,1537,B
185.333333,6544,P
185.35,1256,B
185.366667,2183,B
185.383333,941,B
185.4,5597,P
185.416667,676,B
185.433333,2279,B
185.45,1074,B
185.466667,5350,P
185.483333,1524,B
185.5,3019,B
185.516667,2053,B
185.533333,6045,P
185.55,1913,B
185.566667,2206,B
185.583333,2582,B
185.6,1597,B
185.616667,6971,P
185.633333,1142,B
185.65,1312,B
185.666667,4263,P
185.683333,949,B
185.7,2127,B
185.716667,1217,B
185.733333,5817,P
185.75,1470,B
185.766667,2672,B
185.783333,1585,B
185.8,6613,P
185.816667,1495,B
185.833333,2637,B
185.85,1206,B
185.866667,6360,P
185.883333,987,B
185.9,2309,B
185.916667,763,B
185.933333,5374,P
185.95,1146,B
185.966667,1959,B
185.983333,5294,P
186.0,1847,B
