time,size,pict_type
92.75,122,B
92.766667,385,P
92.783333,117,B
92.8,118,B
92.816667,153,B
92.833333,128,B
92.85,341,P
92.866667,115,B
92.883333,120,B
92.9,152,B
92.916667,132,B
92.933333,482,P
92.95,119,B
92.966667,117,B
92.983333,156,B
93.0,126,B
93.016667,575,P
93.033333,137,B
93.05,134,B
93.066667,167,B
93.083333,141,B
93.1,460,P
93.116667,127,B
93.133333,158,B
93.15,616,P
93.166667,128,B
93.183333,175,B
93.2,826,P
93.216667,189,B
93.233333,201,B
93.25,223,B
93.266667,175,B
93.283333,1302,P
93.3,131,B
93.316667,181,B
93.333333,1361,P
93.35,168,B
93.366667,229,B
93.383333,1688,P
93.4,133,B
93.416667,184,B
93.433333,1958,P
93.45,144,B
93.466667,171,B
93.483333,260,B
93.5,179,B
93.516667,2325,P
93.533333,145,B
93.55,186,B
93.566667,1496,P
93.583333,145,B
93.6,179,B
93.616667,1938,P
93.633333,157,B
93.65,195,B
93.666667,274,B
93.683333,174,B
93.7,2551,P
93.716667,140,B
93.733333,217,B
93.75,166,B
93.766667,2284,P
93.783333,131,B
93.8,160,B
93.816667,197,B
93.833333,179,B
93.85,2196,P
93.866667,122,B
93.883333,160,B
93.9,145,B
93.916667,638,P
93.933333,119,B
93.95,150,B
93.966667,465,P
93.983333,123,B
94.0,129,B
94.016667,163,B
94.033333,134,B
94.05,348,P
94.066667,193,P
94.083333,106,B
94.1,126,B
94.116667,165,P
94.133333,111059,I
94.15,113,B
94.166667,125,B
94.183333,1115,P
94.2,1662,P
94.216667,2030,P
94.233333,129,B
94.25,226,B
94.266667,4923,P
94.283333,2867,P
94.3,180,B
94.316667,3831,P
94.333333,2683,P
94.35,3556,P
94.366667,2796,P
94.383333,138,B
94.4,4733,P
94.416667,2933,P
94.433333,3629,P
94.45,3440,P
94.466667,3625,P
94.483333,2655,P
94.5,175,B
94.516667,6823,P
94.533333,169,B
94.55,5107,P
94.566667,2770,P
94.583333,164,B
94.6,5073,P
94.616667,154,B
94.633333,6251,P
94.65,149,B
94.666667,5074,P
94.683333,168,B
94.7,257,B
94.716667,6696,P
94.733333,130,B
94.75,254,B
94.766667,7883,P
94.783333,188,B
94.8,399,B
94.816667,236,B
94.833333,7802,P
94.85,181,B
94.866667,345,B
94.883333,6563,P
94.9,210,B
94.916667,5176,P
94.933333,170,B
94.95,413,B
94.966667,176,B
94.983333,4623,P
95.0,143,B
95.016667,460,B
95.033333,245,B
95.05,15225,P
95.066667,4358,P
95.083333,209,B
95.1,4951,P
95.116667,4057,P
95.133333,3217,P
95.15,184,B
95.166667,5876,P
95.183333,2940,P
95.2,4291,P
95.216667,191,B
95.233333,5456,P
95.25,193,B
95.266667,6580,P
95.283333,4224,P
95.3,3050,P
95.316667,154,B
95.333333,5809,P
95.35,3434,P
95.366667,170,B
95.383333,5332,P
95.4,147,B
95.416667,5209,P
95.433333,202,B
95.45,5240,P
95.466667,180,B
95.483333,5673,P
95.5,185,B
95.516667,5285,P
95.533333,192,B
95.55,3676,P
95.566667,158,B
95.583333,3681,P
95.6,1904,P
95.616667,119,B
95.633333,265,B
95.65,166,B
95.666667,4332,P
95.683333,128,B
95.7,230,B
95.716667,169,B
95.733333,1478,P
95.75,154,B
95.766667,421,B
95.783333,271,P
95.8,73171,I
95.816667,109,B
95.833333,109,B
95.85,111,B
95.866667,108,B
95.883333,180,P
95.9,113,B
95.916667,113,B
95.933333,140,B
95.95,136,B
95.966667,193,P
95.983333,112,B
96.0,176,B
96.016667,156,B
96.033333,224,P
96.05,135,B
96.066667,141,B
96.083333,189,B
96.1,164,B
96.116667,380,P
96.133333,142,B
96.15,147,B
96.166667,260,B
96.183333,201,B
96.2,1449,P
96.216667,141,B
96.233333,327,B
96.25,181,B
96.266667,2320,P
96.283333,175,B
96.3,246,B
96.316667,337,B
96.333333,185,B
96.35,3153,P
96.366667,163,B
96.383333,197,B
96.4,277,B
96.416667,178,B
96.433333,3264,P
96.45,167,B
96.466667,192,B
96.483333,224,B
96.5,181,B
96.516667,2329,P
96.533333,140,B
96.55,154,B
96.566667,182,B
96.583333,165,B
96.6,1079,P
96.616667,123,B
96.633333,139,B
96.65,157,B
96.666667,162,B
96.683333,868,P
96.7,119,B
96.716667,113,B
96.733333,146,B
96.75,127,B
96.766667,692,P
96.783333,105,B
96.8,332,P
96.816667,113,B
96.833333,114,B
96.85,142,B
96.866667,135,B
96.883333,456,P
96.9,188,P
96.916667,121,B
96.933333,156,B
96.95,269,P
96.966667,130,B
96.983333,197,B
97.0,202,B
97.016667,566,P
97.033333,143,B
97.05,833,P
97.066667,140,B
97.083333,139,B
97.1,174,B
97.116667,174,B
97.133333,998,P
97.15,134,B
97.166667,587,P
97.183333,120,B
97.2,173,B
97.216667,140,B
97.233333,636,P
97.25,146,B
97.266667,143,B
97.283333,204,B
97.3,182,B
97.316667,1020,P
97.333333,198,B
97.35,279,B
97.366667,1600,P
97.383333,196,B
97.4,215,B
97.416667,363,B
97.433333,207,B
97.45,2517,P
97.466667,184,B
97.483333,482,B
97.5,242,B
97.516667,3073,P
97.533333,227,B
97.55,263,B
97.566667,328,B
97.583333,188,B
97.6,2953,P
97.616667,152,B
97.633333,215,B
97.65,164,B
97.666667,1212,P
97.683333,141,B
97.7,158,B
97.716667,612,P
97.733333,134,B
97.75,135,B
97.766667,164,B
97.783333,160,B
97.8,790,P
97.816667,139,B
97.833333,143,B
97.85,162,B
97.866667,146,B
97.883333,614,P
97.9,128,B
97.916667,175,B
97.933333,166,B
97.95,600,P
97.966667,131,B
97.983333,137,B
98.0,164,B
98.016667,159,B
98.033333,710,P
98.05,121,B
98.066667,114,B
98.083333,145,B
98.1,135,B
98.116667,627,P
98.133333,110,B
98.15,110,B
98.166667,126,B
98.183333,123,B
98.2,391,P
98.216667,116,B
98.233333,121,B
98.25,152,B
98.266667,143,B
98.283333,697,P
98.3,113,B
98.316667,507,P
98.333333,220,P
98.35,113,B
98.366667,131,B
98.383333,179,P
98.4,217,P
98.416667,180,P
98.433333,111,B
98.45,127,B
98.466667,236,P
98.483333,182,P
98.5,194,P
98.516667,112,B
98.533333,140,B
98.55,213,P
98.566667,111,B
98.583333,139,B
98.6,215,P
98.616667,124,B
98.633333,134,B
98.65,153,B
98.666667,158,B
98.683333,646,P
98.7,350,B
98.716667,418,B
98.733333,824,B
98.75,448,B
98.766667,2356,P
98.783333,350,B
98.8,530,B
98.816667,2729,P
98.833333,444,B
98.85,1114,B
98.866667,554,B
98.883333,3408,P
98.9,585,B
98.916667,332,B
98.933333,235,B
98.95,166,B
98.966667,2399,P
98.983333,162,B
99.0,218,B
99.016667,1194,P
99.033333,159,B
99.05,1058,P
99.066667,148,B
99.083333,260,B
99.1,189,B
99.116667,1521,P
99.133333,160,B
99.15,166,B
99.166667,262,B
99.183333,180,B
99.2,1725,P
99.216667,169,B
99.233333,179,B
99.25,264,B
99.266667,173,B
99.283333,1783,P
99.3,153,B
99.316667,279,B
99.333333,174,B
99.35,1487,P
99.366667,224,B
99.383333,220,B
99.4,336,B
99.416667,199,B
99.433333,2178,P
99.45,226,B
99.466667,272,B
99.483333,411,B
99.5,215,B
99.516667,2752,P
99.533333,176,B
99.55,1755,P
99.566667,227,B
99.583333,249,B
99.6,455,B
99.616667,236,B
99.633333,3027,P
99.65,179,B
99.666667,552,B
99.683333,197,B
99.7,2890,P
99.716667,168,B
99.733333,474,B
99.75,187,B
99.766667,3136,P
99.783333,185,B
99.8,396,B
99.816667,224,B
99.833333,2821,P
99.85,182,B
99.866667,308,B
99.883333,2094,P
99.9,261,B
99.916667,289,B
99.933333,581,B
99.95,285,B
99.966667,58348,I
99.983333,228,B
100.0,2610,P
100.016667,259,B
100.033333,605,B
100.05,280,B
100.066667,3031,P
100.083333,215,B
100.1,643,B
100.116667,270,B
100.133333,3619,P
100.15,242,B
100.166667,653,B
100.183333,258,B
100.2,3394,P
100.216667,242,B
100.233333,666,B
100.25,295,B
100.266667,4073,P
100.283333,268,B
100.3,769,B
100.316667,300,B
100.333333,4048,P
100.35,274,B
100.366667,761,B
100.383333,334,B
100.4,4381,P
100.416667,308,B
100.433333,869,B
100.45,383,B
100.466667,4471,P
100.483333,373,B
100.5,981,B
100.516667,400,B
100.533333,4785,P
100.55,332,B
100.566667,1003,B
100.583333,328,B
100.6,4296,P
100.616667,295,B
100.633333,847,B
100.65,309,B
100.666667,4542,P
100.683333,288,B
100.7,931,B
100.716667,287,B
100.733333,4692,P
100.75,272,B
100.766667,4036,P
100.783333,263,B
100.8,840,B
100.816667,309,B
100.833333,4570,P
100.85,439,B
100.866667,492,B
100.883333,931,B
100.9,393,B
100.916667,4665,P
100.933333,368,B
100.95,983,B
100.966667,361,B
100.983333,4584,P
101.0,338,B
101.016667,996,B
101.033333,339,B
101.05,4917,P
101.066667,296,B
101.083333,770,B
101.1,250,B
101.116667,4379,P
101.133333,219,B
101.15,394,B
101.166667,3680,P
101.183333,217,B
101.2,2601,P
101.216667,229,B
101.233333,515,B
101.25,271,B
101.266667,3997,P
101.283333,298,B
101.3,646,B
101.316667,261,B
101.333333,3642,P
101.35,341,B
101.366667,676,B
101.383333,322,B
101.4,3546,P
101.416667,299,B
101.433333,681,B
101.45,303,B
101.466667,3505,P
101.483333,230,B
101.5,625,B
101.516667,235,B
101.533333,3460,P
101.55,225,B
101.566667,552,B
101.583333,225,B
101.6,3331,P
101.616667,203,B
101.633333,456,B
101.65,194,B
101.666667,2284,P
101.683333,210,B
101.7,1857,P
101.716667,235,B
101.733333,501,B
101.75,214,B
101.766667,2378,P
101.783333,184,B
101.8,474,B
101.816667,256,B
101.833333,1992,P
101.85,255,B
101.866667,276,B
101.883333,399,B
101.9,229,B
101.916667,1816,P
101.933333,163,B
101.95,953,P
101.966667,188,B
101.983333,299,B
102.0,182,B
102.016667,1906,P
102.033333,191,B
102.05,342,B
102.066667,239,B
102.083333,1599,P
102.1,263,B
102.116667,1184,P
102.133333,1092,P
102.15,340,B
102.166667,436,B
102.183333,1802,P
102.2,386,B
102.216667,403,B
102.233333,540,B
102.25,425,B
102.266667,2229,P
102.283333,426,B
102.3,424,B
102.316667,669,B
102.333333,443,B
102.35,1881,P
102.366667,592,B
102.383333,777,B
102.4,441,B
102.416667,1747,P
102.433333,369,B
102.45,598,B
102.466667,395,B
102.483333,1163,P
102.5,482,B
102.516667,549,B
102.533333,1804,P
102.55,480,B
102.566667,583,B
102.583333,684,B
102.6,472,B
102.616667,1009,P
102.633333,331,B
102.65,440,B
102.666667,1177,P
102.683333,439,B
102.7,586,B
102.716667,419,B
102.733333,1254,P
102.75,498,B
102.766667,521,B
102.783333,761,B
102.8,539,B
102.816667,1297,P
102.833333,392,B
102.85,382,B
102.866667,579,B
102.883333,467,B
102.9,1235,P
102.916667,495,B
102.933333,542,B
102.95,1479,P
102.966667,501,B
102.983333,631,B
103.0,770,B
103.016667,475,B
103.033333,942,P
103.05,320,B
103.066667,457,B
103.083333,1025,P
103.1,453,B
103.116667,534,B
103.133333,1123,P
103.15,449,B
103.166667,464,B
103.183333,670,B
103.2,679,B
103.216667,1193,P
103.233333,392,B
103.25,591,B
103.266667,410,B
103.283333,1076,P
103.3,462,B
103.316667,706,B
103.333333,558,B
103.35,1356,P
103.366667,527,B
103.383333,584,B
103.4,728,B
103.416667,526,B
103.433333,1149,P
103.45,465,B
103.466667,421,B
103.483333,619,B
103.5,449,B
103.516667,1493,P
103.533333,407,B
103.55,429,B
103.566667,670,B
103.583333,367,B
103.6,1019,P
103.616667,563,B
103.633333,438,B
103.65,614,B
103.666667,374,B
103.683333,1046,P
103.7,327,B
103.716667,437,B
103.733333,593,B
103.75,396,B
103.766667,895,P
103.783333,437,B
103.8,478,B
103.816667,588,B
103.833333,427,B
103.85,770,P
103.866667,295,B
103.883333,771,P
103.9,547,P
103.916667,344,B
103.933333,412,B
103.95,557,B
103.966667,374,B
103.983333,817,P
104.0,333,B
104.016667,516,B
104.033333,788,P
104.05,364,B
104.066667,571,B
104.083333,351,B
104.1,822,P
104.116667,274,B
104.133333,189852,I
104.15,203,B
104.166667,190,B
104.183333,305,B
104.2,139,B
104.216667,1695,P
104.233333,152,B
104.25,402,B
104.266667,152,B
104.283333,1958,P
104.3,112,B
104.316667,411,B
104.333333,123,B
104.35,1946,P
104.366667,124,B
104.383333,1348,P
104.4,118,B
104.416667,299,B
104.433333,143,B
104.45,2048,P
104.466667,129,B
104.483333,275,B
104.5,132,B
104.516667,2520,P
104.533333,181,B
104.55,180,B
104.566667,291,B
104.583333,172,B
104.6,2667,P
104.616667,115,B
104.633333,1358,P
104.65,126,B
104.666667,378,B
104.683333,141,B
104.7,2439,P
104.716667,120,B
104.733333,386,B
104.75,159,B
104.766667,2925,P
104.783333,215,B
104.8,289,B
104.816667,2042,P
104.833333,162,B
104.85,432,B
104.866667,210,B
104.883333,2546,P
104.9,176,B
104.916667,466,B
104.933333,172,B
104.95,2508,P
104.966667,191,B
104.983333,1743,P
105.0,263,B
105.016667,627,B
105.033333,222,B
105.05,5725,P
105.066667,211,B
105.083333,521,B
105.1,208,B
105.116667,3105,P
105.133333,298,B
105.15,339,B
105.166667,500,B
105.183333,263,B
105.2,3742,P
105.216667,220,B
105.233333,2090,P
105.25,175,B
105.266667,470,B
105.283333,205,B
105.3,3366,P
105.316667,192,B
105.333333,429,B
105.35,235,B
105.366667,3157,P
105.383333,194,B
105.4,457,B
105.416667,255,B
105.433333,3162,P
105.45,202,B
105.466667,2751,P
105.483333,174,B
105.5,354,B
105.516667,192,B
105.533333,3150,P
105.55,177,B
105.566667,419,B
105.583333,189,B
105.6,2798,P
105.616667,220,B
105.633333,435,B
105.65,219,B
105.666667,3108,P
105.683333,181,B
105.7,249,B
105.716667,2182,P
105.733333,227,B
105.75,439,B
105.766667,253,B
105.783333,2827,P
105.8,201,B
105.816667,467,B
105.833333,256,B
105.85,2783,P
105.866667,201,B
105.883333,2399,P
105.9,312,B
105.916667,1051,B
105.933333,445,B
105.95,4865,P
105.966667,785,B
105.983333,812,B
106.0,1198,B
106.016667,540,B
106.033333,7356,P
106.05,450,B
106.066667,822,B
106.083333,5195,P
106.1,951,B
106.116667,2542,B
106.133333,1315,B
106.15,24258,P
106.166667,1166,B
106.183333,2422,B
106.2,1277,B
106.216667,29227,P
106.233333,1917,B
106.25,26062,P
106.266667,1720,B
106.283333,2391,B
106.3,1194,B
106.316667,25124,P
106.333333,1116,B
106.35,1175,B
106.366667,16530,P
106.383333,289,B
106.4,789,B
106.416667,311,B
106.433333,10637,P
106.45,246,B
106.466667,295,B
106.483333,435,B
106.5,167,B
106.516667,7617,P
106.533333,138,B
106.55,4639,P
106.566667,156,B
106.583333,368,B
106.6,165,B
106.616667,2331,P
106.633333,149,B
106.65,396,B
106.666667,195,B
106.683333,2841,P
106.7,182,B
106.716667,248,B
106.733333,354,B
106.75,160,B
106.766667,3701,P
106.783333,4060,P
106.8,190,B
106.816667,245,B
106.833333,339,B
106.85,195,B
106.866667,2461,P
106.883333,197,B
106.9,462,B
106.916667,168,B
106.933333,2951,P
106.95,174,B
106.966667,215,B
106.983333,315,B
107.0,184,B
107.016667,3392,P
107.033333,111,B
107.05,2181,P
107.066667,201,B
107.083333,260,B
107.1,2186,P
107.116667,162,B
107.133333,2496,P
107.15,179,B
107.166667,421,B
107.183333,177,B
107.2,2647,P
107.216667,201,B
107.233333,374,B
107.25,175,B
107.266667,3069,P
107.283333,215,B
107.3,454,B
107.316667,176,B
107.333333,2629,P
107.35,168,B
107.366667,416,B
107.383333,192,B
107.4,2425,P
107.416667,163,B
107.433333,385,B
107.45,157,B
107.466667,2402,P
107.483333,196,B
107.5,396,B
107.516667,181,B
107.533333,3054,P
107.55,171,B
107.566667,329,B
107.583333,153,B
107.6,2437,P
107.616667,191,B
107.633333,335,B
107.65,159,B
107.666667,2018,P
107.683333,2278,P
107.7,203,B
107.716667,240,B
107.733333,324,B
107.75,159,B
107.766667,2593,P
107.783333,152,B
107.8,370,B
107.816667,170,B
107.833333,1866,P
107.85,152,B
107.866667,166,B
107.883333,343,B
107.9,188,B
107.916667,2245,P
107.933333,182,B
107.95,1769,P
107.966667,147,B
107.983333,291,B
108.0,175,B
108.016667,2470,P
108.033333,198,B
108.05,368,B
108.066667,168,B
108.083333,1665,P
108.1,192,B
108.116667,436,B
108.133333,216,B
108.15,1631,P
108.166667,158,B
108.183333,1048,P
108.2,135,B
108.216667,184,B
108.233333,270,B
108.25,168,B
108.266667,894,P
108.283333,210,B
108.3,28326,I
108.316667,137,B
108.333333,200,B
108.35,682,P
108.366667,231,B
108.383333,298,B
108.4,545,B
108.416667,273,B
108.433333,2447,P
108.45,370,B
108.466667,354,B
108.483333,496,B
108.5,250,B
108.516667,2768,P
108.533333,255,B
108.55,307,B
108.566667,520,B
108.583333,243,B
108.6,2646,P
108.616667,222,B
108.633333,382,B
108.65,2261,P
108.666667,216,B
108.683333,1531,P
108.7,292,B
108.716667,357,B
108.733333,603,B
108.75,290,B
108.766667,3031,P
108.783333,273,B
108.8,440,B
108.816667,2725,P
108.833333,365,B
108.85,563,B
108.866667,2802,P
108.883333,328,B
108.9,547,B
108.916667,3545,P
108.933333,441,B
108.95,389,B
108.966667,695,B
108.983333,276,B
109.0,3879,P
109.016667,346,B
109.033333,395,B
109.05,661,B
109.066667,317,B
109.083333,3314,P
109.1,317,B
109.116667,462,B
109.133333,2565,P
109.15,326,B
109.166667,2317,P
109.183333,404,B
109.2,420,B
109.216667,746,B
109.233333,351,B
109.25,4228,P
109.266667,476,B
109.283333,510,B
109.3,886,B
109.316667,315,B
109.333333,4704,P
109.35,372,B
109.366667,443,B
109.383333,590,B
109.4,245,B
109.416667,4122,P
109.433333,261,B
109.45,434,B
109.466667,2573,P
109.483333,257,B
109.5,448,B
109.516667,3400,P
109.533333,322,B
109.55,357,B
109.566667,552,B
109.583333,279,B
109.6,4059,P
109.616667,317,B
109.633333,916,B
109.65,459,B
109.666667,3486,P
109.683333,417,B
109.7,2903,P
109.716667,485,B
109.733333,1244,B
109.75,511,B
109.766667,4391,P
109.783333,556,B
109.8,1447,B
109.816667,574,B
109.833333,4271,P
109.85,663,B
109.866667,1505,B
109.883333,712,B
109.9,4251,P
109.916667,791,B
109.933333,907,B
109.95,1719,B
109.966667,880,B
109.983333,4227,P
110.0,1155,B
110.016667,1745,B
110.033333,5489,P
110.05,1596,B
110.066667,2175,B
110.083333,5664,P
110.1,2077,B
110.116667,1789,B
110.133333,5553,P
110.15,1151,B
110.166667,4421,P
110.183333,1116,B
110.2,3623,P
110.216667,1072,B
110.233333,3856,P
110.25,1050,B
110.266667,4334,P
110.283333,1192,B
110.3,4092,P
110.316667,1350,B
110.333333,2444,B
110.35,1179,B
110.366667,5825,P
110.383333,1137,B
110.4,1897,B
110.416667,4963,P
110.433333,1153,B
110.45,4292,P
110.466667,1090,B
110.483333,3969,P
110.5,1319,B
110.516667,4391,P
110.533333,1142,B
110.55,2105,B
110.566667,764,B
110.583333,5291,P
110.6,922,B
110.616667,1397,B
110.633333,3830,P
110.65,774,B
110.666667,3110,P
110.683333,866,B
110.7,2637,P
110.716667,2310,P
110.733333,910,B
110.75,3693,P
110.766667,563,B
110.783333,1423,B
110.8,733,B
110.816667,3737,P
110.833333,847,B
110.85,1152,B
110.866667,710,B
110.883333,3267,P
110.9,878,B
110.916667,1963,P
110.933333,2339,P
110.95,819,B
110.966667,3085,P
110.983333,594,B
111.0,998,B
111.016667,3126,P
111.033333,811,B
111.05,1126,B
111.066667,2544,P
111.083333,687,B
111.1,2126,P
111.116667,875,B
111.133333,2493,P
111.15,1092,B
111.166667,1096,B
111.183333,3745,P
111.2,744,B
111.216667,981,B
111.233333,1587,B
111.25,1021,B
111.266667,3102,P
111.283333,846,B
111.3,1202,B
111.316667,3184,P
111.333333,936,B
111.35,3352,P
111.366667,1035,B
111.383333,3435,P
111.4,646,B
111.416667,1622,B
111.433333,866,B
111.45,3719,P
111.466667,963,B
111.483333,803,B
111.5,1180,B
111.516667,921,B
111.533333,2646,P
111.55,2188,P
111.566667,909,B
111.583333,2908,P
111.6,618,B
111.616667,1414,B
111.633333,795,B
111.65,2578,P
111.666667,959,B
111.683333,1258,B
111.7,817,B
111.716667,2667,P
111.733333,823,B
111.75,971,B
111.766667,2641,P
111.783333,932,B
111.8,903,B
111.816667,2420,P
111.833333,581,B
111.85,1159,B
111.866667,1905,P
111.883333,941,B
111.9,822,B
111.916667,1151,B
111.933333,965,B
111.95,2267,P
111.966667,986,B
111.983333,3133,P
112.0,1095,B
112.016667,2400,B
112.033333,895,B
112.05,5006,P
112.066667,992,B
112.083333,2300,B
112.1,1332,B
112.116667,3455,P
112.133333,1423,B
112.15,4373,P
112.166667,1980,B
112.183333,2003,B
112.2,2229,B
112.216667,1047,B
112.233333,6917,P
112.25,920,B
112.266667,1303,B
112.283333,4754,P
112.3,973,B
112.316667,3417,P
112.333333,776,B
112.35,1104,B
112.366667,2916,P
112.383333,2340,P
112.4,1095,B
112.416667,1162,B
112.433333,3221,P
112.45,535,B
112.466667,28178,I
112.483333,799,B
112.5,1047,B
112.516667,1903,P
112.533333,681,B
112.55,1803,P
112.566667,929,B
112.583333,1876,P
112.6,1039,B
112.616667,1204,B
112.633333,2608,P
112.65,576,B
112.666667,1422,B
112.683333,760,B
112.7,1975,P
112.716667,858,B
112.733333,1857,P
112.75,738,B
112.766667,1437,B
112.783333,1100,B
112.8,3625,P
112.816667,1537,B
112.833333,3102,B
112.85,1303,B
112.866667,5984,P
112.883333,1116,B
112.9,4278,P
112.916667,1560,B
112.933333,4612,P
112.95,1353,B
112.966667,2846,B
112.983333,1424,B
113.0,6249,P
113.016667,1446,B
113.033333,5328,P
113.05,1211,B
113.066667,1171,B
113.083333,1760,B
113.1,968,B
113.116667,6041,P
113.133333,925,B
113.15,3241,P
113.166667,732,B
113.183333,1111,B
113.2,3016,P
113.216667,2648,P
113.233333,1116,B
113.25,1010,B
113.266667,3694,P
113.283333,742,B
113.3,1052,B
113.316667,2940,P
113.333333,963,B
113.35,2670,P
113.366667,826,B
113.383333,1451,B
