time,size,pict_type
24.733333,8677,P
24.75,8113,P
24.766667,6145,P
24.783333,4056,B
24.8,9782,P
24.816667,7271,B
24.833333,18123,P
24.85,7602,B
24.866667,23318,P
24.883333,4148,B
24.9,8390,B
24.916667,3093,B
24.933333,21668,P
24.95,12252,P
24.966667,3409,B
24.983333,11472,P
25.0,6635,B
25.016667,2812,B
25.033333,36132,P
25.05,2758,B
25.066667,13415,P
25.083333,2805,B
25.1,13368,P
25.116667,2931,B
25.133333,13384,P
25.15,2975,B
25.166667,7500,B
25.183333,5433,B
25.2,14565,P
25.216667,10789,P
25.233333,11072,P
25.25,13670,P
25.266667,10273,P
25.283333,7935,P
25.3,1052,B
25.316667,1633,B
25.333333,754,B
25.35,6312,P
25.366667,3469,P
25.383333,478,B
25.4,461,B
25.416667,1535,B
25.433333,399,B
25.45,410,B
25.466667,8250,P
25.483333,630,B
25.5,604,B
25.516667,7922,P
25.533333,334,B
25.55,728,B
25.566667,369,B
25.583333,3555,P
25.6,241,B
25.616667,773,B
25.633333,316,B
25.65,3354,P
25.666667,305,B
25.683333,829,B
25.7,373,B
25.716667,3478,P
25.733333,475,B
25.75,412,B
25.766667,1209,B
25.783333,478,B
25.8,429,B
25.816667,5146,P
25.833333,359,B
25.85,2262,P
25.866667,215,B
25.883333,677,B
25.9,287,B
25.916667,339,B
25.933333,2692,P
25.95,247,B
25.966667,728,B
25.983333,283,B
26.0,289,B
26.016667,3886,P
26.033333,199,B
26.05,728,B
26.066667,246,B
26.083333,273,B
26.1,3177,P
26.116667,239,B
26.133333,588,B
26.15,242,B
26.166667,2796,P
26.183333,228,B
26.2,579,B
26.216667,205,B
26.233333,2234,P
26.25,279,B
26.266667,659,B
26.283333,277,B
26.3,255,B
26.316667,2740,P
26.333333,417,B
26.35,325,B
26.366667,2014,P
26.383333,242,B
26.4,641,B
26.416667,336,B
26.433333,2841,P
26.45,265,B
26.466667,728,B
26.483333,274,B
26.5,310,B
26.516667,3800,P
26.533333,241,B
26.55,565,B
26.566667,276,B
26.583333,2659,P
26.6,200,B
26.616667,441,B
26.633333,185,B
26.65,1697,P
26.666667,237,B
26.683333,826,P
26.7,219,B
26.716667,640,B
26.733333,287,B
26.75,310,B
26.766667,2299,P
26.783333,271,B
26.8,683,B
26.816667,236,B
26.833333,2503,P
26.85,271,B
26.866667,677,B
26.883333,258,B
26.9,2621,P
26.916667,249,B
26.933333,545,B
26.95,276,B
26.966667,2431,P
26.983333,330,B
27.0,201,B
27.016667,608,B
27.033333,290,B
27.05,304,B
27.066667,281,B
27.083333,2738,P
27.1,328,B
27.116667,289,B
27.133333,615,B
27.15,257,B
27.166667,360,B
27.183333,1300,P
27.2,153,B
27.216667,322,B
27.233333,98,B
27.25,192,B
27.266667,1121,P
27.283333,204,B
27.3,102,B
27.316667,449,B
27.333333,148,B
27.35,214,B
27.366667,835,P
27.383333,245,B
27.4,492,P
27.416667,225,P
27.433333,510565,I
27.45,183,B
27.466667,1481,P
27.483333,1357,B
27.5,1478,B
27.516667,5466,B
27.533333,1444,B
27.55,2063,B
27.566667,21628,P
27.583333,1656,B
27.6,1702,B
27.616667,7841,B
27.633333,1370,B
27.65,1870,B
27.666667,36573,P
27.683333,1556,B
27.7,1460,B
27.716667,7782,B
27.733333,1454,B
27.75,1437,B
27.766667,43952,P
27.783333,1477,B
27.8,1404,B
27.816667,7438,B
27.833333,1480,B
27.85,1439,B
27.866667,47839,P
27.883333,1553,B
27.9,1468,B
27.916667,7156,B
27.933333,1525,B
27.95,1357,B
27.966667,52511,P
27.983333,1447,B
28.0,1642,B
28.016667,7827,B
28.033333,1900,B
28.05,1993,B
28.066667,53738,P
28.083333,1826,B
28.1,1639,B
28.116667,7465,B
28.133333,1555,B
28.15,1548,B
28.166667,58842,P
28.183333,1690,B
28.2,1571,B
28.216667,7315,B
28.233333,1388,B
28.25,1849,B
28.266667,73227,P
28.283333,1938,B
28.3,2194,B
28.316667,7825,B
28.333333,2239,B
28.35,2163,B
28.366667,47173,P
28.383333,1916,B
28.4,1780,B
28.416667,7680,B
28.433333,1666,B
28.45,1692,B
28.466667,65451,P
28.483333,1185,B
28.5,2210,B
28.516667,8063,B
28.533333,2244,B
28.55,2433,B
28.566667,76311,P
28.583333,2180,B
28.6,2424,B
28.616667,8338,B
28.633333,2262,B
28.65,1802,B
28.666667,54932,P
28.683333,1871,B
28.7,1741,B
28.716667,7444,B
28.733333,1538,B
28.75,1952,B
28.766667,88693,P
28.783333,1806,B
28.8,2184,B
28.816667,7722,B
28.833333,2280,B
28.85,2027,B
28.866667,49020,P
28.883333,1842,B
28.9,1743,B
28.916667,7254,B
28.933333,1602,B
28.95,1640,B
28.966667,69070,P
28.983333,1285,B
29.0,2129,B
29.016667,7888,B
29.033333,2227,B
29.05,2196,B
29.066667,77856,P
29.083333,2084,B
29.1,1933,B
29.116667,7848,B
29.133333,1938,B
29.15,1573,B
29.166667,62883,P
29.183333,1735,B
29.2,1675,B
29.216667,7203,B
29.233333,1537,B
29.25,1951,B
29.266667,90134,P
29.283333,1960,B
29.3,2342,B
29.316667,7678,B
29.333333,2348,B
29.35,2465,B
29.366667,44720,P
29.383333,2159,B
29.4,1878,B
29.416667,8153,B
29.433333,1921,B
29.45,1705,B
29.466667,66060,P
29.483333,1352,B
29.5,2173,B
29.516667,8286,B
29.533333,2335,B
29.55,2491,B
29.566667,75740,P
29.583333,2416,B
29.6,2136,B
29.616667,8239,B
29.633333,2143,B
29.65,1782,B
29.666667,56749,P
29.683333,2001,B
29.7,1714,B
29.716667,8426,B
29.733333,1764,B
29.75,1984,B
29.766667,75140,P
29.783333,2029,B
29.8,2414,B
29.816667,8079,B
29.833333,4076,B
29.85,3354,B
29.866667,2302,B
29.883333,39581,P
29.9,1899,B
29.916667,1980,B
29.933333,7679,B
29.95,2536,B
29.966667,3196,B
29.983333,28187,P
30.0,179990,P
30.016667,1109,B
30.033333,2595,B
30.05,4909,B
30.066667,1800,B
30.083333,1888,B
30.1,21999,P
30.116667,1732,B
30.133333,1410,B
30.15,7581,B
30.166667,1810,B
30.183333,1578,B
30.2,27701,P
30.216667,16140,P
30.233333,1530,B
30.25,1587,B
30.266667,9183,B
30.283333,1500,B
30.3,1670,B
30.316667,39049,P
30.333333,1522,B
30.35,1461,B
30.366667,8536,B
30.383333,1374,B
30.4,1419,B
30.416667,37244,P
30.433333,1431,B
30.45,1401,B
30.466667,9714,B
30.483333,1397,B
30.5,1512,B
30.516667,54198,P
30.533333,1412,B
30.55,1516,B
30.566667,7851,B
30.583333,1534,B
30.6,1481,B
30.616667,37883,P
30.633333,1452,B
30.65,1393,B
30.666667,9131,B
30.683333,1433,B
30.7,1385,B
30.716667,47159,P
30.733333,1458,B
30.75,1740,B
30.766667,9787,B
30.783333,1741,B
30.8,1804,B
30.816667,61418,P
30.833333,1448,B
30.85,1662,B
30.866667,8626,B
30.883333,1602,B
30.9,1463,B
30.916667,40686,P
30.933333,1518,B
30.95,1607,B
30.966667,9968,B
30.983333,1475,B
31.0,1677,B
31.016667,63217,P
31.033333,2738,B
31.05,2247,B
31.066667,8217,B
31.083333,2322,B
31.1,2192,B
31.116667,86435,P
31.133333,1709,B
31.15,1785,B
31.166667,8594,B
31.183333,1866,B
31.2,1829,B
31.216667,61194,P
31.233333,1417,B
31.25,2337,B
31.266667,9201,B
31.283333,2168,B
31.3,2311,B
31.316667,74623,P
31.333333,2016,B
31.35,2064,B
31.366667,8665,B
31.383333,1953,B
31.4,1724,B
31.416667,51288,P
31.433333,1676,B
31.45,1697,B
31.466667,8867,B
31.483333,1554,B
31.5,1869,B
31.516667,74964,P
31.533333,2131,B
31.55,3493,B
31.566667,4544,B
31.583333,3901,P
31.6,373135,I
31.616667,17532,P
31.633333,2342,B
31.65,2049,B
31.666667,9099,B
31.683333,1996,B
31.7,1668,B
31.716667,54773,P
31.733333,1446,B
31.75,2100,B
31.766667,9048,B
31.783333,2259,B
31.8,2044,B
31.816667,71353,P
31.833333,2032,B
31.85,1782,B
31.866667,8776,B
31.883333,2011,B
31.9,1613,B
31.916667,50870,P
31.933333,1632,B
31.95,1546,B
31.966667,8849,B
31.983333,2009,B
32.0,1634,B
32.016667,77105,P
32.033333,1842,B
32.05,1868,B
32.066667,8049,B
32.083333,2081,B
32.1,1690,B
32.116667,42274,P
32.133333,1700,B
32.15,1564,B
32.166667,8904,B
32.183333,1863,B
32.2,1539,B
32.216667,55475,P
32.233333,1704,B
32.25,1924,B
32.266667,9896,B
32.283333,2195,B
32.3,1987,B
32.316667,69869,P
32.333333,2015,B
32.35,1911,B
32.366667,8691,B
32.383333,2049,B
32.4,1584,B
32.416667,48370,P
32.433333,1784,B
32.45,1634,B
32.466667,8631,B
32.483333,1682,B
32.5,1588,B
32.516667,76568,P
32.533333,1754,B
32.55,1808,B
32.566667,8173,B
32.583333,2129,B
32.6,1681,B
32.616667,43636,P
32.633333,1863,B
32.65,1617,B
32.666667,8927,B
32.683333,1809,B
32.7,1526,B
32.716667,57721,P
32.733333,1669,B
32.75,1958,B
32.766667,9318,B
32.783333,2260,B
32.8,2090,B
32.816667,69688,P
32.833333,1992,B
32.85,1905,B
32.866667,8967,B
32.883333,1923,B
32.9,1741,B
32.916667,49254,P
32.933333,1743,B
32.95,1638,B
32.966667,8978,B
32.983333,1574,B
33.0,1765,B
33.016667,75174,P
33.033333,1629,B
33.05,1895,B
33.066667,7750,B
33.083333,1922,B
33.1,1864,B
33.116667,43650,P
33.133333,1586,B
33.15,1457,B
33.166667,8819,B
33.183333,1622,B
33.2,1672,B
33.216667,57669,P
33.233333,1385,B
33.25,1951,B
33.266667,9087,B
33.283333,1918,B
33.3,2092,B
33.316667,64731,P
33.333333,1829,B
33.35,1756,B
33.366667,8316,B
33.383333,1633,B
33.4,1583,B
33.416667,54296,P
33.433333,1617,B
33.45,1713,B
33.466667,8669,B
33.483333,1480,B
33.5,1808,B
33.516667,72106,P
33.533333,1595,B
33.55,1889,B
33.566667,7875,B
33.583333,1892,B
33.6,1796,B
33.616667,44807,P
33.633333,1491,B
33.65,1554,B
33.666667,8553,B
33.683333,1599,B
33.7,1731,B
33.716667,57752,P
33.733333,1367,B
33.75,2075,B
33.766667,9316,B
33.783333,2022,B
33.8,2124,B
33.816667,66605,P
33.833333,1745,B
33.85,1869,B
33.866667,8268,B
33.883333,1699,B
33.9,1598,B
33.916667,54040,P
33.933333,1457,B
33.95,1644,B
33.966667,8438,B
33.983333,1529,B
34.0,1731,B
34.016667,74497,P
34.033333,1710,B
34.05,1996,B
34.066667,8151,B
34.083333,1966,B
34.1,2019,B
34.116667,41932,P
34.133333,1928,B
34.15,1682,B
34.166667,8718,B
34.183333,1720,B
34.2,1589,B
34.216667,56530,P
34.233333,1524,B
34.25,2074,B
34.266667,9321,B
34.283333,2013,B
34.3,2158,B
34.316667,68513,P
34.333333,1830,B
34.35,1680,B
34.366667,8382,B
34.383333,1680,B
34.4,1497,B
34.416667,51160,P
34.433333,1692,B
34.45,1613,B
34.466667,8968,B
34.483333,1586,B
34.5,1644,B
34.516667,68908,P
34.533333,1944,B
34.55,1838,B
34.566667,7709,B
34.583333,2153,B
34.6,1713,B
34.616667,42564,P
34.633333,1869,B
34.65,1689,B
34.666667,8751,B
34.683333,1908,B
34.7,1564,B
34.716667,51791,P
34.733333,1946,B
34.75,1959,B
34.766667,9336,B
34.783333,2082,B
34.8,2010,B
34.816667,53782,P
34.833333,2351,B
34.85,1917,B
34.866667,8524,B
34.883333,2340,B
34.9,1960,B
34.916667,32792,P
34.933333,4105,B
34.95,4430,B
34.966667,3145,B
34.983333,23687,P
35.0,200332,P
35.016667,1987,B
35.033333,2677,B
35.05,4230,B
35.066667,2871,B
35.083333,3768,B
35.1,4335,B
35.116667,31572,P
35.133333,2316,B
35.15,1656,B
35.166667,8192,B
35.183333,1762,B
35.2,1599,B
35.216667,33590,P
35.233333,1715,B
35.25,1694,B
35.266667,9602,B
35.283333,1643,B
35.3,1551,B
35.316667,43191,P
35.333333,1703,B
35.35,1415,B
35.366667,8629,B
35.383333,1578,B
35.4,1368,B
35.416667,41948,P
35.433333,1710,B
35.45,1410,B
35.466667,9439,B
35.483333,1498,B
35.5,1368,B
35.516667,51132,P
35.533333,1579,B
35.55,1506,B
35.566667,7640,B
35.583333,1767,B
35.6,1526,B
35.616667,37514,P
35.633333,1871,B
35.65,1615,B
35.666667,9425,B
35.683333,1679,B
35.7,1456,B
35.716667,48575,P
35.733333,2232,B
35.75,4845,P
35.766667,392202,I
35.783333,1408,B
35.8,1446,B
35.816667,8135,B
35.833333,1530,B
35.85,1651,B
35.866667,32162,P
35.883333,1510,B
35.9,1409,B
35.916667,9498,B
35.933333,1583,B
35.95,1420,B
35.966667,45637,P
35.983333,1381,B
36.0,1698,B
36.016667,9799,B
36.033333,2380,B
36.05,2021,B
36.066667,107103,P
36.083333,2022,B
36.1,2049,B
36.116667,7686,B
36.133333,1836,B
36.15,1581,B
36.166667,52385,P
36.183333,1626,B
36.2,1697,B
36.216667,7894,B
36.233333,1737,B
36.25,1643,B
36.266667,75141,P
36.283333,1795,B
36.3,2077,B
36.316667,7738,B
36.333333,2192,B
36.35,2197,B
36.366667,42666,P
36.383333,1962,B
36.4,1869,B
36.416667,8301,B
36.433333,1815,B
36.45,1564,B
36.466667,58162,P
36.483333,1408,B
36.5,1858,B
36.516667,9250,B
36.533333,1968,B
36.55,2060,B
36.566667,65623,P
36.583333,1807,B
36.6,1796,B
36.616667,8326,B
36.633333,1863,B
36.65,1638,B
36.666667,56771,P
36.683333,1450,B
36.7,1614,B
36.716667,7866,B
36.733333,1662,B
36.75,1579,B
36.766667,77621,P
36.783333,1723,B
36.8,2034,B
36.816667,7816,B
36.833333,2161,B
36.85,2132,B
36.866667,42610,P
36.883333,1845,B
36.9,1704,B
36.916667,8393,B
36.933333,1820,B
36.95,1604,B
36.966667,59644,P
36.983333,1508,B
37.0,1868,B
37.016667,8988,B
37.033333,2074,B
37.05,2074,B
37.066667,64628,P
37.083333,1860,B
37.1,1831,B
37.116667,8158,B
37.133333,1893,B
37.15,1571,B
37.166667,55616,P
37.183333,1749,B
37.2,1649,B
37.216667,8022,B
37.233333,1683,B
37.25,1591,B
37.266667,77332,P
37.283333,1774,B
37.3,2047,B
37.316667,7962,B
37.333333,2055,B
37.35,1956,B
37.366667,43464,P
37.383333,1878,B
37.4,1729,B
37.416667,8766,B
37.433333,1896,B
37.45,1513,B
37.466667,58274,P
37.483333,1504,B
37.5,1845,B
37.516667,9100,B
37.533333,2000,B
37.55,2091,B
37.566667,65644,P
37.583333,1971,B
37.6,1902,B
37.616667,8239,B
37.633333,1938,B
37.65,1580,B
37.666667,56322,P
37.683333,1616,B
37.7,1686,B
37.716667,8027,B
37.733333,1815,B
37.75,1604,B
37.766667,77671,P
37.783333,1693,B
37.8,2130,B
37.816667,7667,B
37.833333,2061,B
37.85,2060,B
37.866667,42652,P
37.883333,2037,B
37.9,1793,B
37.916667,8605,B
37.933333,1845,B
37.95,1528,B
37.966667,58002,P
37.983333,1583,B
38.0,1876,B
38.016667,8909,B
38.033333,1968,B
38.05,2003,B
38.066667,64216,P
38.083333,1899,B
38.1,1772,B
38.116667,8099,B
38.133333,1805,B
38.15,1633,B
38.166667,55202,P
38.183333,1686,B
38.2,1699,B
38.216667,7836,B
38.233333,1706,B
38.25,1644,B
38.266667,73548,P
38.283333,1655,B
38.3,1977,B
38.316667,7772,B
38.333333,2108,B
38.35,1741,B
38.366667,45681,P
38.383333,1756,B
38.4,1691,B
38.416667,8079,B
38.433333,1951,B
38.45,1571,B
38.466667,56374,P
38.483333,1839,B
38.5,2019,B
38.516667,9190,B
38.533333,2291,B
38.55,2067,B
38.566667,70464,P
38.583333,2160,B
38.6,1914,B
38.616667,8714,B
38.633333,2154,B
38.65,1641,B
38.666667,51535,P
38.683333,1841,B
38.7,1750,B
38.716667,8648,B
38.733333,1853,B
38.75,1595,B
38.766667,77232,P
38.783333,1856,B
38.8,2014,B
38.816667,8086,B
38.833333,2175,B
38.85,1799,B
38.866667,42995,P
38.883333,2044,B
38.9,1672,B
38.916667,8782,B
38.933333,2056,B
38.95,1584,B
38.966667,53124,P
38.983333,1716,B
39.0,1744,B
39.016667,58264,P
39.033333,2007,B
39.05,1975,B
39.066667,7850,B
39.083333,2275,B
39.1,2118,B
39.116667,39978,P
39.133333,2172,B
39.15,1845,B
39.166667,8894,B
39.183333,2048,B
39.2,1579,B
39.216667,51268,P
39.233333,1761,B
39.25,2136,B
39.266667,9774,B
39.283333,2354,B
39.3,2126,B
39.316667,57746,P
39.333333,2224,B
39.35,1960,B
39.366667,8804,B
39.383333,2022,B
39.4,1777,B
39.416667,40102,P
39.433333,2167,B
39.45,1776,B
39.466667,9359,B
39.483333,2129,B
39.5,1852,B
39.516667,40349,P
39.533333,2337,B
39.55,2342,B
39.566667,7888,B
39.583333,2649,B
39.6,2722,B
39.616667,17878,P
39.633333,2899,B
39.65,2494,B
39.666667,8845,B
39.683333,3001,B
39.7,3766,B
39.716667,6562,P
39.733333,258898,I
39.75,1100,B
39.766667,1470,B
39.783333,1812,P
39.8,748,B
39.816667,1629,B
39.833333,2394,B
39.85,713,B
39.866667,1358,B
39.883333,6276,P
39.9,1384,B
39.916667,1040,B
39.933333,3524,B
39.95,985,B
39.966667,1863,B
39.983333,7263,P
40.0,114304,P
40.016667,1529,B
40.033333,2214,B
40.05,3827,B
40.066667,1884,B
40.083333,2339,B
40.1,25628,P
40.116667,1640,B
40.133333,1646,B
40.15,4508,B
40.166667,1812,B
40.183333,1618,B
40.2,30071,P
40.216667,1812,B
40.233333,1627,B
40.25,4281,B
40.266667,2021,B
40.283333,2006,B
40.3,35959,P
40.316667,1854,B
40.333333,1638,B
40.35,4533,B
40.366667,1686,B
40.383333,1535,B
40.4,34729,P
40.416667,1544,B
40.433333,1672,B
40.45,4596,B
40.466667,1537,B
40.483333,1697,B
40.5,39227,P
40.516667,1549,B
40.533333,1669,B
40.55,4184,B
40.566667,1677,B
40.583333,1641,B
40.6,32197,P
40.616667,1529,B
40.633333,1720,B
40.65,4291,B
40.666667,1638,B
40.683333,1752,B
40.7,34370,P
40.716667,1539,B
40.733333,1688,B
40.75,3885,B
40.766667,1810,B
40.783333,1832,B
40.8,42809,P
40.816667,1662,B
40.833333,1741,B
40.85,4232,B
40.866667,1615,B
40.883333,1647,B
40.9,33697,P
40.916667,1487,B
40.933333,1602,B
40.95,4132,B
40.966667,1520,B
40.983333,1635,B
41.0,43507,P
41.016667,1477,B
41.033333,1624,B
41.05,4013,B
41.066667,1637,B
41.083333,1583,B
41.1,33226,P
41.116667,1612,B
41.133333,1585,B
41.15,3983,B
41.166667,1510,B
41.183333,1518,B
41.2,35115,P
41.216667,1698,B
41.233333,1705,B
41.25,3899,B
41.266667,1716,B
41.283333,1692,B
41.3,42420,P
41.316667,1708,B
41.333333,1434,B
41.35,3948,B
41.366667,1441,B
41.383333,1373,B
41.4,33622,P
41.416667,1635,B
41.433333,1564,B
41.45,3844,B
41.466667,1456,B
41.483333,1506,B
41.5,45128,P
41.516667,1440,B
41.533333,1571,B
41.55,3797,B
41.566667,1831,B
41.583333,1644,B
41.6,28199,P
41.616667,1584,B
41.633333,1391,B
41.65,4073,B
41.666667,1646,B
41.683333,1555,B
41.7,31585,P
41.716667,1498,B
41.733333,1713,B
41.75,3739,B
41.766667,1755,B
41.783333,1673,B
41.8,39858,P
41.816667,1610,B
41.833333,1552,B
41.85,3978,B
41.866667,1651,B
41.883333,1512,B
41.9,33744,P
41.916667,1466,B
41.933333,1549,B
41.95,3804,B
41.966667,1511,B
41.983333,1614,B
42.0,41376,P
42.016667,1319,B
42.033333,1443,B
42.05,3687,B
42.066667,1545,B
42.083333,1582,B
42.1,29315,P
42.116667,1397,B
42.133333,1492,B
42.15,3990,B
42.166667,1559,B
42.183333,1517,B
42.2,28818,P
42.216667,1622,B
42.233333,1562,B
42.25,3715,B
42.266667,1746,B
42.283333,1743,B
42.3,39092,P
42.316667,1483,B
42.333333,3007,B
42.35,1549,B
42.366667,1418,B
42.383333,27653,P
42.4,1397,B
42.416667,3094,B
42.433333,1564,B
42.45,1597,B
42.466667,28875,P
42.483333,1375,B
42.5,1588,B
42.516667,4151,B
42.533333,1624,B
42.55,1536,B
42.566667,36003,P
42.583333,1503,B
42.6,1516,B
42.616667,3783,B
42.633333,1435,B
42.65,1557,B
42.666667,31630,P
42.683333,1461,B
42.7,1406,B
42.716667,3741,B
42.733333,1420,B
42.75,1473,B
42.766667,34980,P
42.783333,1474,B
42.8,1667,B
42.816667,20887,P
42.833333,1354,B
42.85,1478,B
42.866667,3325,B
42.883333,1384,B
42.9,1358,B
42.916667,28792,P
42.933333,1295,B
42.95,1506,B
42.966667,3547,B
42.983333,1436,B
43.0,1301,B
43.016667,37334,P
43.033333,1300,B
43.05,1398,B
43.066667,3303,B
43.083333,1378,B
43.1,1252,B
43.116667,28548,P
43.133333,1356,B
43.15,1304,B
43.166667,3427,B
43.183333,1465,B
43.2,1332,B
43.216667,29117,P
43.233333,1301,B
43.25,1373,B
43.266667,3583,B
43.283333,1451,B
43.3,1263,B
43.316667,33556,P
43.333333,1404,B
43.35,1431,B
43.366667,3668,B
43.383333,1441,B
43.4,1305,B
43.416667,29284,P
43.433333,1342,B
43.45,1404,B
43.466667,4077,B
43.483333,1483,B
43.5,1400,B
43.516667,36525,P
43.533333,1381,B
43.55,1508,B
43.566667,4025,B
43.583333,1479,B
43.6,1408,B
43.616667,28627,P
43.633333,1479,B
43.65,1391,B
43.666667,4227,B
43.683333,1584,B
43.7,1385,B
43.716667,29981,P
43.733333,1539,B
43.75,1524,B
43.766667,4565,B
43.783333,1661,B
43.8,1467,B
43.816667,34994,P
43.833333,1695,B
43.85,2394,B
43.866667,2824,B
43.883333,3223,P
43.9,242162,I
43.916667,2045,B
43.933333,2308,B
43.95,1714,B
43.966667,19160,P
43.983333,1585,B
44.0,1583,B
44.016667,4116,B
44.033333,1610,B
44.05,1266,B
44.066667,40575,P
44.083333,1459,B
44.1,1330,B
44.116667,3781,B
44.133333,1423,B
44.15,1340,B
44.166667,25723,P
44.183333,1351,B
44.2,1328,B
44.216667,3773,B
44.233333,1357,B
44.25,1268,B
44.266667,34839,P
44.283333,1309,B
44.3,1239,B
44.316667,3446,B
44.333333,1258,B
44.35,1289,B
44.366667,24198,P
44.383333,1424,B
44.4,1270,B
44.416667,3598,B
44.433333,1093,B
44.45,1241,B
44.466667,26384,P
44.483333,1247,B
44.5,1344,B
44.516667,3333,B
44.533333,1395,B
44.55,1277,B
44.566667,28846,P
44.583333,1355,B
44.6,1280,B
44.616667,3407,B
44.633333,1163,B
44.65,1277,B
44.666667,19756,P
44.683333,1325,B
44.7,1361,B
44.716667,3684,B
44.733333,1377,B
44.75,1310,B
44.766667,24490,P
44.783333,1276,B
44.8,1346,B
44.816667,3400,B
44.833333,1314,B
44.85,1266,B
44.866667,14750,P
44.883333,1367,B
44.9,2607,B
44.916667,1435,B
44.933333,12061,P
44.95,1903,B
44.966667,2205,B
44.983333,5030,P
45.0,97974,P
45.016667,1410,B
45.033333,1179,B
45.05,2806,B
45.066667,1223,B
45.083333,1700,B
45.1,15068,P
45.116667,1232,B
45.133333,1280,B
45.15,3355,B
45.166667,1099,B
45.183333,1263,B
45.2,18776,P
45.216667,1308,B
45.233333,1469,B
45.25,3350,B
45.266667,1320,B
45.283333,1132,B
45.3,23088,P
45.316667,1009,B
45.333333,2855,B
45.35,1141,B
45.366667,1231,B
45.383333,19736,P
45.4,1103,B
45.416667,1878,B
45.433333,1246,B
45.45,1058,B
45.466667,20099,P
45.483333,1301,B
45.5,1175,B
45.516667,3707,B
45.533333,1317,B
45.55,1091,B
45.566667,28301,P
45.583333,1172,B
45.6,858,B
45.616667,3363,B
45.633333,1082,B
45.65,1146,B
45.666667,22654,P
45.683333,1124,B
45.7,1045,B
45.716667,3459,B
45.733333,1191,B
45.75,1156,B
45.766667,26698,P
45.783333,1143,B
45.8,1073,B
45.816667,3362,B
45.833333,1194,B
45.85,1089,B
45.866667,21231,P
45.883333,1290,B
45.9,1183,B
45.916667,3968,B
45.933333,1267,B
45.95,1152,B
45.966667,24685,P
45.983333,1372,B
46.0,1118,B
46.016667,4098,B
46.033333,1307,B
46.05,1163,B
46.066667,30606,P
