time,size,pict_type
105.966667,4367,P
105.983333,657,B
106.0,627,B
106.016667,889,B
106.033333,415,B
106.05,4966,P
106.066667,692,B
106.083333,873,B
106.1,1681,B
106.116667,1159,B
106.133333,13323,P
106.15,1351,B
106.166667,1273,B
106.183333,2080,B
106.2,1034,B
106.216667,25099,P
106.233333,2084,B
106.25,2121,B
106.266667,3228,B
106.283333,1409,B
106.3,27154,P
106.316667,1358,B
106.333333,1217,B
106.35,1460,B
106.366667,470,B
106.383333,16006,P
106.4,298,B
106.416667,337,B
106.433333,455,B
106.45,193,B
106.466667,7602,P
106.483333,171,B
106.5,232,B
106.516667,353,B
106.533333,144,B
106.55,4403,P
106.566667,145,B
106.583333,170,B
106.6,235,B
106.616667,132,B
106.633333,2104,P
106.65,178,B
106.666667,174,B
106.683333,285,B
106.7,144,B
106.716667,2392,P
106.733333,132,B
106.75,167,B
106.766667,262,B
106.783333,135,B
106.8,2732,P
106.816667,164,B
106.833333,171,B
106.85,272,B
106.866667,159,B
106.883333,2420,P
106.9,219,B
106.916667,208,B
106.933333,330,B
106.95,152,B
106.966667,2063,P
106.983333,181,B
107.0,165,B
107.016667,258,B
107.033333,104,B
107.05,2904,P
107.066667,177,B
107.083333,182,B
107.1,328,B
107.116667,114,B
107.133333,2194,P
107.15,194,B
107.166667,222,B
107.183333,316,B
107.2,180,B
107.216667,2244,P
107.233333,168,B
107.25,167,B
107.266667,331,B
107.283333,175,B
107.3,2425,P
107.316667,198,B
107.333333,244,B
107.35,358,B
107.366667,175,B
107.383333,2188,P
107.4,185,B
107.416667,230,B
107.433333,292,B
107.45,109,B
107.466667,1978,P
107.483333,209,B
107.5,269,B
107.516667,300,B
107.533333,122,B
107.55,2267,P
107.566667,191,B
107.583333,188,B
107.6,303,B
107.616667,144,B
107.633333,1718,P
107.65,152,B
107.666667,165,B
107.683333,259,B
107.7,168,B
107.716667,1991,P
107.733333,172,B
107.75,172,B
107.766667,312,B
107.783333,135,B
107.8,1918,P
107.816667,128,B
107.833333,151,B
107.85,257,B
107.866667,109,B
107.883333,1501,P
107.9,192,B
107.916667,219,B
107.933333,317,B
107.95,138,B
107.966667,2068,P
107.983333,194,B
108.0,228,B
108.016667,307,B
108.033333,152,B
108.05,2176,P
108.066667,192,B
108.083333,173,B
108.1,274,B
108.116667,163,B
108.133333,1491,P
108.15,199,B
108.166667,210,B
108.183333,315,B
108.2,121,B
108.216667,1071,P
108.233333,160,B
108.25,164,B
108.266667,414,B
108.283333,251,B
108.3,19859,I
108.316667,132,B
108.333333,161,B
108.35,273,B
108.366667,189,B
108.383333,1108,P
108.4,286,B
108.416667,313,B
108.433333,526,B
108.45,234,B
108.466667,2144,P
108.483333,268,B
108.5,275,B
108.516667,439,B
108.533333,202,B
108.55,2081,P
108.566667,284,B
108.583333,333,B
108.6,501,B
108.616667,229,B
108.633333,2436,P
108.65,317,B
108.666667,309,B
108.683333,424,B
108.7,236,B
108.716667,2298,P
108.733333,325,B
108.75,324,B
108.766667,575,B
108.783333,264,B
108.8,2677,P
108.816667,356,B
108.833333,497,B
108.85,804,B
108.866667,340,B
108.883333,2829,P
108.9,523,B
108.916667,507,B
108.933333,691,B
108.95,289,B
108.966667,3115,P
108.983333,320,B
109.0,384,B
109.016667,593,B
109.033333,272,B
109.05,2951,P
109.066667,386,B
109.083333,395,B
109.1,601,B
109.116667,304,B
109.133333,3030,P
109.15,384,B
109.166667,426,B
109.183333,646,B
109.2,307,B
109.216667,2992,P
109.233333,428,B
109.25,434,B
109.266667,759,B
109.283333,290,B
109.3,3651,P
109.316667,377,B
109.333333,445,B
109.35,726,B
109.366667,246,B
109.383333,3742,P
109.4,288,B
109.416667,346,B
109.433333,576,B
109.45,260,B
109.466667,3098,P
109.483333,343,B
109.5,412,B
109.516667,685,B
109.533333,230,B
109.55,3456,P
109.566667,321,B
109.583333,370,B
109.6,625,B
109.616667,333,B
109.633333,3378,P
109.65,599,B
109.666667,651,B
109.683333,950,B
109.7,480,B
109.716667,3680,P
109.733333,606,B
109.75,678,B
109.766667,1317,B
109.783333,575,B
109.8,4155,P
109.816667,709,B
109.833333,847,B
109.85,1405,B
109.866667,686,B
109.883333,3843,P
109.9,756,B
109.916667,741,B
109.933333,1347,B
109.95,621,B
109.966667,4008,P
109.983333,1050,B
110.0,1411,B
110.016667,2247,B
110.033333,1394,B
110.05,5071,P
110.066667,1962,B
110.083333,2397,B
110.1,3016,B
110.116667,1305,B
110.133333,5708,P
110.15,1360,B
110.166667,1425,B
110.183333,2085,B
110.2,1068,B
110.216667,4291,P
110.233333,1407,B
110.25,1498,B
110.266667,2304,B
110.283333,1224,B
110.3,4891,P
110.316667,1700,B
110.333333,1482,B
110.35,2130,B
110.366667,1002,B
110.383333,5526,P
110.4,1367,B
110.416667,1595,B
110.433333,2128,B
110.45,1129,B
110.466667,4873,P
110.483333,1524,B
110.5,1572,B
110.516667,2289,B
110.533333,1118,B
110.55,4941,P
110.566667,813,B
110.583333,984,B
110.6,1692,B
110.616667,880,B
110.633333,4543,P
110.65,1042,B
110.666667,1137,B
110.683333,1481,B
110.7,941,B
110.716667,3713,P
110.733333,1123,B
110.75,869,B
110.766667,1256,B
110.783333,610,B
110.8,4034,P
110.816667,818,B
110.833333,975,B
110.85,1222,B
110.866667,676,B
110.883333,2908,P
110.9,952,B
110.916667,1057,B
110.933333,1484,B
110.95,813,B
110.966667,3399,P
110.983333,645,B
111.0,757,B
111.016667,1313,B
111.033333,757,B
111.05,2749,P
111.066667,863,B
111.083333,1065,B
111.1,1295,B
111.116667,913,B
111.133333,2671,P
111.15,1235,B
111.166667,915,B
111.183333,1309,B
111.2,592,B
111.216667,3485,P
111.233333,892,B
111.25,1077,B
111.266667,1310,B
111.283333,781,B
111.3,2940,P
111.316667,983,B
111.333333,1152,B
111.35,1699,B
111.366667,944,B
111.383333,4022,P
111.4,790,B
111.416667,953,B
111.433333,1469,B
111.45,812,B
111.466667,3201,P
111.483333,912,B
111.5,933,B
111.516667,1455,B
111.533333,874,B
111.55,2432,P
111.566667,1074,B
111.583333,943,B
111.6,1174,B
111.616667,603,B
111.633333,2644,P
111.65,930,B
111.666667,1078,B
111.683333,1206,B
111.7,709,B
111.716667,2225,P
111.733333,893,B
111.75,991,B
111.766667,1331,B
111.783333,796,B
111.8,2890,P
111.816667,614,B
111.833333,765,B
111.85,1336,B
111.866667,849,B
111.883333,1615,P
111.9,1054,B
111.916667,1005,B
111.933333,1430,B
111.95,927,B
111.966667,2298,P
111.983333,1445,B
112.0,1295,B
112.016667,1993,B
112.033333,819,B
112.05,4348,P
112.066667,1103,B
112.083333,1418,B
112.1,1900,B
112.116667,1357,B
112.133333,3514,P
112.15,1893,B
112.166667,2057,B
112.183333,2457,B
112.2,1057,B
112.216667,5855,P
112.233333,1070,B
112.25,1069,B
112.266667,1646,B
112.283333,966,B
112.3,4351,P
112.316667,1160,B
112.333333,1210,B
112.35,1446,B
112.366667,885,B
112.383333,3446,P
112.4,1071,B
112.416667,934,B
112.433333,1155,B
112.45,465,B
112.466667,19888,I
112.483333,782,B
112.5,969,B
112.516667,1232,B
112.533333,657,B
112.55,2080,P
112.566667,1037,B
112.583333,1194,B
112.6,1267,B
112.616667,923,B
112.633333,2402,P
112.65,720,B
112.666667,722,B
112.683333,1104,B
112.7,852,B
112.716667,1683,P
112.733333,954,B
112.75,1070,B
112.766667,1644,B
112.783333,1079,B
112.8,3376,P
112.816667,1984,B
112.833333,1774,B
112.85,2482,B
112.866667,900,B
112.883333,4919,P
112.9,1660,B
112.916667,1768,B
112.933333,2842,B
112.95,1288,B
112.966667,4792,P
112.983333,1543,B
113.0,1844,B
113.016667,2585,B
113.033333,1034,B
113.05,6124,P
113.066667,892,B
113.083333,990,B
113.1,1497,B
113.116667,1005,B
113.133333,4407,P
113.15,1019,B
113.166667,1193,B
113.183333,1652,B
113.2,913,B
113.216667,3603,P
113.233333,1132,B
113.25,823,B
113.266667,1136,B
113.283333,586,B
113.3,3501,P
113.316667,909,B
113.333333,978,B
113.35,1348,B
113.366667,754,B
113.383333,2774,P
113.4,967,B
113.416667,1454,B
113.433333,1562,B
113.45,881,B
113.466667,2569,P
113.483333,734,B
113.5,900,B
113.516667,1167,B
113.533333,877,B
113.55,2184,P
113.566667,992,B
113.583333,996,B
113.6,1700,B
113.616667,887,B
113.633333,2492,P
113.65,1134,B
113.666667,809,B
113.683333,817,B
113.7,644,B
113.716667,2066,P
113.733333,892,B
113.75,977,B
113.766667,1307,B
113.783333,671,B
113.8,2239,P
113.816667,959,B
113.833333,1411,B
113.85,1520,B
113.866667,855,B
113.883333,2040,P
113.9,712,B
113.916667,765,B
113.933333,1063,B
113.95,861,B
113.966667,1809,P
113.983333,977,B
114.0,987,B
114.016667,1699,B
114.033333,881,B
114.05,1991,P
114.066667,1132,B
114.083333,961,B
114.1,1090,B
114.116667,932,B
114.133333,3232,P
114.15,1221,B
114.166667,1446,B
114.183333,2013,B
114.2,798,B
114.216667,4726,P
114.233333,1330,B
114.25,1813,B
114.266667,2440,B
114.283333,1235,B
114.3,4733,P
114.316667,1270,B
114.333333,1340,B
114.35,1840,B
114.366667,1008,B
114.383333,5645,P
114.4,1102,B
114.416667,1149,B
114.433333,1976,B
114.45,953,B
114.466667,4939,P
114.483333,1088,B
114.5,980,B
114.516667,935,B
114.533333,669,B
114.55,4536,P
114.566667,950,B
114.583333,1171,B
114.6,1334,B
114.616667,664,B
114.633333,3750,P
114.65,1037,B
114.666667,1403,B
114.683333,1423,B
114.7,926,B
114.716667,2648,P
114.733333,646,B
114.75,771,B
114.766667,1014,B
114.783333,909,B
114.8,2671,P
114.816667,1000,B
114.833333,1011,B
114.85,1658,B
114.866667,921,B
114.883333,2440,P
114.9,1072,B
114.916667,918,B
114.933333,857,B
114.95,603,B
114.966667,1826,P
114.983333,891,B
115.0,1129,B
115.016667,1191,B
115.033333,594,B
115.05,2600,P
115.066667,1026,B
115.083333,1375,B
115.1,1485,B
115.116667,969,B
115.133333,2154,P
115.15,626,B
115.166667,801,B
115.183333,1153,B
115.2,918,B
115.216667,2111,P
115.233333,1006,B
115.25,1040,B
115.266667,1606,B
115.283333,869,B
115.3,2366,P
115.316667,1195,B
115.333333,956,B
115.35,1118,B
115.366667,610,B
115.383333,1869,P
115.4,879,B
115.416667,1162,B
115.433333,1398,B
115.45,636,B
115.466667,1984,P
115.483333,1202,B
115.5,1589,B
115.516667,2184,B
115.533333,1205,B
115.55,4035,P
115.566667,1035,B
115.583333,1408,B
115.6,2324,B
115.616667,1529,B
115.633333,5018,P
115.65,1448,B
115.666667,1351,B
115.683333,2186,B
115.7,1187,B
115.716667,5100,P
115.733333,1652,B
115.75,1363,B
115.766667,1971,B
115.783333,979,B
115.8,4831,P
115.816667,1112,B
115.833333,1241,B
115.85,1528,B
115.866667,726,B
115.883333,4040,P
115.9,1035,B
115.916667,1212,B
115.933333,1646,B
115.95,960,B
115.966667,4113,P
115.983333,805,B
116.0,822,B
116.016667,1531,B
116.033333,894,B
116.05,2939,P
116.066667,769,B
116.083333,802,B
116.1,972,B
116.116667,673,B
116.133333,2896,P
116.15,933,B
116.166667,715,B
116.183333,1086,B
116.2,442,B
116.216667,2675,P
116.233333,737,B
116.25,856,B
116.266667,1496,B
116.283333,662,B
116.3,4005,P
116.316667,1020,B
116.333333,991,B
116.35,1461,B
116.366667,632,B
116.383333,4209,P
116.4,636,B
116.416667,723,B
116.433333,1151,B
116.45,619,B
116.466667,3908,P
116.483333,856,B
116.5,975,B
116.516667,1812,B
116.533333,870,B
116.55,4249,P
116.566667,1173,B
116.583333,1155,B
116.6,1943,B
116.616667,801,B
116.633333,14736,I
116.65,777,B
116.666667,891,B
116.683333,1584,B
116.7,573,B
116.716667,5801,P
116.733333,778,B
116.75,788,B
116.766667,1577,B
116.783333,615,B
116.8,4783,P
116.816667,658,B
116.833333,790,B
116.85,1151,B
116.866667,464,B
116.883333,3891,P
116.9,453,B
116.916667,522,B
116.933333,1058,B
116.95,413,B
116.966667,2979,P
116.983333,405,B
117.0,598,B
117.016667,243,B
117.033333,934,P
117.05,107000,I
117.066667,124,B
117.083333,126,B
117.1,423,B
117.116667,604,B
117.133333,2211,P
117.15,1092,B
117.166667,979,B
117.183333,1583,B
117.2,661,B
117.216667,3457,P
117.233333,809,B
117.25,798,B
117.266667,1447,B
117.283333,587,B
117.3,4676,P
117.316667,885,B
117.333333,1051,B
117.35,1915,B
117.366667,788,B
117.383333,4842,P
117.4,1109,B
117.416667,1242,B
117.433333,2002,B
117.45,801,B
117.466667,4713,P
117.483333,1003,B
117.5,1070,B
117.516667,1539,B
117.533333,609,B
117.55,5369,P
117.566667,862,B
117.583333,857,B
117.6,1447,B
117.616667,721,B
117.633333,4803,P
117.65,967,B
117.666667,794,B
117.683333,1258,B
117.7,511,B
117.716667,5651,P
117.733333,796,B
117.75,794,B
117.766667,1276,B
117.783333,449,B
117.8,5773,P
117.816667,529,B
117.833333,517,B
117.85,1023,B
117.866667,383,B
117.883333,4230,P
117.9,567,B
117.916667,541,B
117.933333,1118,B
117.95,331,B
117.966667,4181,P
117.983333,510,B
118.0,630,B
118.016667,920,B
118.033333,365,B
118.05,3678,P
118.066667,449,B
118.083333,521,B
118.1,875,B
118.116667,490,B
118.133333,3696,P
118.15,785,B
118.166667,680,B
118.183333,1176,B
118.2,357,B
118.216667,4629,P
118.233333,442,B
118.25,474,B
118.266667,792,B
118.283333,315,B
118.3,3838,P
118.316667,474,B
118.333333,489,B
118.35,668,B
118.366667,288,B
118.383333,3238,P
118.4,517,B
118.416667,612,B
118.433333,919,B
118.45,443,B
118.466667,3278,P
118.483333,543,B
118.5,581,B
118.516667,844,B
118.533333,466,B
118.55,3724,P
118.566667,473,B
118.583333,444,B
118.6,867,B
118.616667,496,B
118.633333,3164,P
118.65,853,B
118.666667,749,B
118.683333,1131,B
118.7,468,B
118.716667,3039,P
118.733333,502,B
118.75,627,B
118.766667,788,B
118.783333,355,B
118.8,3493,P
118.816667,311,B
118.833333,337,B
118.85,713,B
118.866667,365,B
118.883333,2059,P
118.9,468,B
118.916667,508,B
118.933333,874,B
118.95,467,B
118.966667,3086,P
118.983333,518,B
119.0,571,B
119.016667,808,B
119.033333,316,B
119.05,3067,P
119.066667,369,B
119.083333,398,B
119.1,660,B
119.116667,414,B
119.133333,1941,P
119.15,558,B
119.166667,606,B
119.183333,931,B
119.2,310,B
119.216667,3066,P
119.233333,410,B
119.25,457,B
119.266667,723,B
119.283333,305,B
119.3,2384,P
119.316667,287,B
119.333333,314,B
119.35,540,B
119.366667,380,B
119.383333,1654,P
119.4,596,B
119.416667,623,B
119.433333,1064,B
119.45,485,B
119.466667,2841,P
119.483333,643,B
119.5,690,B
119.516667,1004,B
119.533333,587,B
119.55,3437,P
119.566667,672,B
119.583333,736,B
119.6,1176,B
119.616667,633,B
119.633333,3840,P
119.65,791,B
119.666667,824,B
119.683333,1302,B
119.7,551,B
119.716667,3732,P
119.733333,737,B
119.75,709,B
119.766667,1169,B
119.783333,524,B
119.8,3952,P
119.816667,581,B
119.833333,721,B
119.85,1397,B
119.866667,675,B
119.883333,3265,P
119.9,772,B
119.916667,831,B
119.933333,1239,B
119.95,508,B
119.966667,3699,P
119.983333,701,B
120.0,806,B
120.016667,1359,B
120.033333,628,B
120.05,5584,P
120.066667,853,B
120.083333,909,B
120.1,1639,B
120.116667,788,B
120.133333,5929,P
120.15,901,B
120.166667,833,B
120.183333,1356,B
120.2,609,B
120.216667,6133,P
120.233333,807,B
120.25,839,B
120.266667,1426,B
120.283333,499,B
120.3,5969,P
120.316667,631,B
120.333333,750,B
120.35,1364,B
120.366667,619,B
120.383333,4836,P
120.4,920,B
120.416667,1017,B
120.433333,1687,B
120.45,676,B
120.466667,5153,P
120.483333,787,B
120.5,912,B
120.516667,1683,B
120.533333,731,B
120.55,5605,P
120.566667,795,B
120.583333,948,B
120.6,1477,B
120.616667,818,B
120.633333,5343,P
120.65,860,B
120.666667,835,B
120.683333,1412,B
120.7,674,B
120.716667,6376,P
120.733333,896,B
120.75,966,B
120.766667,1496,B
120.783333,571,B
120.8,7045,P
120.816667,656,B
120.833333,699,B
120.85,895,B
120.866667,490,B
120.883333,5268,P
120.9,737,B
120.916667,820,B
120.933333,1326,B
120.95,616,B
120.966667,5980,P
120.983333,733,B
121.0,705,B
121.016667,952,B
121.033333,301,B
121.05,5964,P
121.066667,461,B
121.083333,557,B
121.1,1093,B
121.116667,549,B
121.133333,4606,P
121.15,797,B
121.166667,824,B
121.183333,1365,B
121.2,553,B
121.216667,84244,I
121.233333,513,B
121.25,527,B
121.266667,848,B
121.283333,276,B
121.3,4782,P
121.316667,400,B
121.333333,527,B
121.35,950,B
121.366667,451,B
121.383333,5611,P
121.4,624,B
121.416667,646,B
121.433333,962,B
121.45,415,B
121.466667,6040,P
121.483333,489,B
121.5,477,B
121.516667,840,B
121.533333,345,B
121.55,5843,P
121.566667,364,B
121.583333,463,B
121.6,736,B
121.616667,415,B
121.633333,5056,P
121.65,505,B
121.666667,556,B
121.683333,878,B
121.7,358,B
121.716667,5749,P
121.733333,422,B
121.75,437,B
121.766667,644,B
121.783333,257,B
121.8,4992,P
121.816667,261,B
121.833333,329,B
121.85,514,B
121.866667,354,B
121.883333,4006,P
121.9,422,B
121.916667,443,B
121.933333,627,B
121.95,273,B
121.966667,4632,P
121.983333,381,B
122.0,372,B
122.016667,432,B
122.033333,209,B
122.05,3752,P
122.066667,202,B
122.083333,280,B
122.1,418,B
122.116667,325,B
122.133333,2400,P
122.15,396,B
122.166667,452,B
122.183333,524,B
122.2,282,B
122.216667,2474,P
122.233333,199,B
122.25,218,B
122.266667,309,B
122.283333,190,B
122.3,1055,P
122.316667,116,B
122.333333,324,P
122.35,77934,I
122.366667,130,B
122.383333,130,B
122.4,128,B
122.416667,103,B
122.433333,187,P
122.45,184,B
122.466667,181,B
122.483333,220,B
122.5,199,B
122.516667,741,P
122.533333,206,B
122.55,207,B
122.566667,301,B
122.583333,263,B
122.6,1837,P
122.616667,390,B
122.633333,390,B
122.65,764,B
122.666667,568,B
122.683333,3709,P
122.7,540,B
122.716667,563,B
122.733333,1004,B
122.75,480,B
122.766667,5453,P
122.783333,680,B
122.8,840,B
122.816667,1402,B
122.833333,716,B
122.85,7743,P
122.866667,896,B
122.883333,919,B
122.9,1281,B
122.916667,650,B
122.933333,7938,P
122.95,863,B
122.966667,917,B
122.983333,1244,B
123.0,629,B
123.016667,9429,P
123.033333,684,B
123.05,794,B
123.066667,1136,B
123.083333,635,B
123.1,8234,P
123.116667,727,B
123.133333,686,B
123.15,965,B
123.166667,425,B
123.183333,8415,P
123.2,414,B
123.216667,431,B
123.233333,623,B
123.25,263,B
123.266667,6908,P
123.283333,332,B
123.3,384,B
123.316667,426,B
123.333333,237,B
123.35,5079,P
123.366667,442,B
123.383333,463,B
123.4,818,B
123.416667,454,B
123.433333,6246,P
123.45,892,B
123.466667,1075,B
123.483333,1939,B
123.5,1091,B
123.516667,7581,P
123.533333,1682,B
123.55,1764,B
123.566667,2166,B
123.583333,960,B
123.6,8558,P
123.616667,1192,B
123.633333,1177,B
123.65,2100,B
123.666667,915,B
123.683333,9287,P
123.7,1130,B
123.716667,1237,B
123.733333,2020,B
123.75,728,B
123.766667,10723,P
123.783333,987,B
123.8,1020,B
123.816667,1870,B
123.833333,739,B
123.85,10187,P
123.866667,868,B
123.883333,885,B
123.9,1458,B
123.916667,532,B
123.933333,10821,P
123.95,579,B
123.966667,619,B
123.983333,942,B
124.0,309,B
124.016667,11458,P
124.033333,319,B
124.05,413,B
124.066667,600,B
124.083333,240,B
124.1,10007,P
124.116667,202,B
124.133333,234,B
124.15,313,B
124.166667,206,B
124.183333,7801,P
124.2,201,B
124.216667,218,B
124.233333,247,B
124.25,206,B
124.266667,6909,P
124.283333,192,B
124.3,193,B
124.316667,215,B
124.333333,189,B
124.35,5170,P
124.366667,183,B
124.383333,188,B
124.4,219,B
124.416667,175,B
124.433333,5262,P
124.45,185,B
124.466667,182,B
124.483333,199,B
124.5,189,B
124.516667,4358,P
124.533333,184,B
124.55,199,B
124.566667,279,B
124.583333,247,B
124.6,3354,P
124.616667,282,B
124.633333,289,B
124.65,561,B
124.666667,685,B
124.683333,3910,P
124.7,425,B
124.716667,379,B
124.733333,649,B
124.75,479,B
124.766667,3790,P
124.783333,276,B
124.8,186,B
124.816667,202,B
124.833333,187,B
124.85,4036,P
124.866667,186,B
124.883333,190,B
124.9,199,B
124.916667,173,B
124.933333,2077,P
124.95,178,B
124.966667,181,B
124.983333,197,B
125.0,189,B
125.016667,4708,P
125.033333,181,B
125.05,183,B
125.066667,190,B
125.083333,184,B
125.1,2380,P
125.116667,174,B
125.133333,187,B
125.15,186,B
125.166667,141,B
125.183333,427,P
125.2,82,B
125.216667,102,B
125.233333,90,B
125.25,177,P
125.266667,48817,I
125.283333,647,B
125.3,806,B
125.316667,1175,B
125.333333,930,B
125.35,2870,P
125.366667,1410,B
125.383333,1493,B
125.4,2294,B
125.416667,1074,B
125.433333,4506,P
125.45,1163,B
125.466667,1295,B
125.483333,2026,B
125.5,1062,B
125.516667,6363,P
125.533333,1323,B
125.55,1323,B
125.566667,2179,B
125.583333,806,B
