time,size,pict_type
87.833333,2332,P
87.85,82,B
87.866667,83,B
87.883333,4403,P
87.9,82,B
87.916667,82,B
87.933333,2628,P
87.95,83,B
87.966667,83,B
87.983333,2272,P
88.0,90,B
88.016667,91,B
88.033333,2355,P
88.05,440,B
88.066667,400,B
88.083333,1689,P
88.1,680,B
88.116667,688,B
88.133333,2872,P
88.15,864,B
88.166667,559,B
88.183333,3103,P
88.2,297,B
88.216667,357,B
88.233333,2084,P
88.25,476,B
88.266667,634,B
88.283333,10580,P
88.3,534,B
88.316667,545,B
88.333333,2491,P
88.35,608,B
88.366667,441,B
88.383333,10814,P
88.4,471,B
88.416667,427,B
88.433333,2715,P
88.45,427,B
88.466667,404,B
88.483333,9782,P
88.5,312,B
88.516667,296,B
88.533333,3567,P
88.55,346,B
88.566667,295,B
88.583333,4773,P
88.6,256,B
88.616667,279,B
88.633333,2496,P
88.65,261,B
88.666667,259,B
88.683333,13394,P
88.7,293,B
88.716667,290,B
88.733333,1801,P
88.75,281,B
88.766667,223,B
88.783333,2139,P
88.8,191,B
88.816667,156,B
88.833333,3915,P
88.85,106,B
88.866667,93,B
88.883333,1806,P
88.9,87,B
88.916667,96,B
88.933333,1160,P
88.95,103,B
88.966667,101,B
88.983333,1281,P
89.0,92,B
89.016667,94,B
89.033333,1422,P
89.05,83,B
89.066667,82,B
89.083333,1021,P
89.1,82,B
89.116667,84,B
89.133333,828,P
89.15,82,B
89.166667,82,B
89.183333,825,P
89.2,83,B
89.216667,82,B
89.233333,7717,P
89.25,82,B
89.266667,82,B
89.283333,775,P
89.3,90,B
89.316667,82,B
89.333333,384,P
89.35,83,B
89.366667,83,B
89.383333,450,P
89.4,83,B
89.416667,82,B
89.433333,401,P
89.45,82,B
89.466667,82,B
89.483333,428,P
89.5,82,B
89.516667,85,B
89.533333,570,P
89.55,83,B
89.566667,85,B
89.583333,420,P
89.6,56170,I
89.616667,355,B
89.633333,88,B
89.65,37873,P
89.666667,82,B
89.683333,87,B
89.7,358,P
89.716667,82,B
89.733333,94,B
89.75,440,P
89.766667,84,B
89.783333,84,B
89.8,783,P
89.816667,93,B
89.833333,91,B
89.85,1272,P
89.866667,97,B
89.883333,115,B
89.9,2892,P
89.916667,124,B
89.933333,104,B
89.95,1264,P
89.966667,126,B
89.983333,167,B
90.0,17406,P
90.016667,271,B
90.033333,395,B
90.05,2131,P
90.066667,388,B
90.083333,378,B
90.1,2761,P
90.116667,567,B
90.133333,679,B
90.15,7530,P
90.166667,944,B
90.183333,1125,B
90.2,8483,P
90.216667,1210,B
90.233333,1144,B
90.25,9849,P
90.266667,1093,B
90.283333,1069,B
90.3,8900,P
90.316667,987,B
90.333333,1054,B
90.35,8827,P
90.366667,1029,B
90.383333,1164,B
90.4,8143,P
90.416667,1001,B
90.433333,879,B
90.45,6917,P
90.466667,734,B
90.483333,706,B
90.5,6268,P
90.516667,531,B
90.533333,500,B
90.55,4669,P
90.566667,352,B
90.583333,352,B
90.6,5234,P
90.616667,263,B
90.633333,250,B
90.65,3374,P
90.666667,261,B
90.683333,235,B
90.7,2687,P
90.716667,229,B
90.733333,193,B
90.75,16402,P
90.766667,262,B
90.783333,273,B
90.8,2443,P
90.816667,391,B
90.833333,412,B
90.85,7741,P
90.866667,541,B
90.883333,523,B
90.9,6447,P
90.916667,612,B
90.933333,563,B
90.95,5127,P
90.966667,616,B
90.983333,620,B
91.0,7834,P
91.016667,681,B
91.033333,590,B
91.05,6014,P
91.066667,615,B
91.083333,644,B
91.1,5648,P
91.116667,712,B
91.133333,766,B
91.15,8701,P
91.166667,1017,B
91.183333,1032,B
91.2,8511,P
91.216667,1198,B
91.233333,1169,B
91.25,9536,P
91.266667,1257,B
91.283333,1075,B
91.3,9940,P
91.316667,971,B
91.333333,809,B
91.35,8389,P
91.366667,808,B
91.383333,748,B
91.4,6603,P
91.416667,863,B
91.433333,779,B
91.45,8171,P
91.466667,763,B
91.483333,804,B
91.5,8352,P
91.516667,672,B
91.533333,670,B
91.55,6521,P
91.566667,588,B
91.583333,518,B
91.6,6108,P
91.616667,511,B
91.633333,453,B
91.65,4807,P
91.666667,370,B
91.683333,326,B
91.7,4688,P
91.716667,319,B
91.733333,429,B
91.75,4540,P
91.766667,553,B
91.783333,769,B
91.8,6781,P
91.816667,756,B
91.833333,788,B
91.85,7624,P
91.866667,945,B
91.883333,908,B
91.9,8736,P
91.916667,951,B
91.933333,982,B
91.95,8681,P
91.966667,980,B
91.983333,1085,B
92.0,9577,P
92.016667,990,B
92.033333,953,B
92.05,9064,P
92.066667,1009,B
92.083333,985,B
92.1,8758,P
92.116667,962,B
92.133333,858,B
92.15,8637,P
92.166667,623,B
92.183333,557,B
92.2,6471,P
92.216667,448,B
92.233333,363,B
92.25,5256,P
92.266667,231,B
92.283333,248,B
92.3,4575,P
92.316667,221,B
92.333333,205,B
92.35,2909,P
92.366667,167,B
92.383333,136,B
92.4,5047,P
92.416667,122,B
92.433333,101,B
92.45,6542,P
92.466667,93,B
92.483333,97,B
92.5,6976,P
92.516667,91,B
92.533333,87,B
92.55,2852,P
92.566667,85,B
92.583333,85,B
92.6,14330,P
92.616667,83,B
92.633333,82,B
92.65,971,P
92.666667,88,B
92.683333,82,B
92.7,1742,P
92.716667,90,B
92.733333,82,B
92.75,4063,P
92.766667,82,B
92.783333,84,B
92.8,2005,P
92.816667,92,B
92.833333,86,B
92.85,1570,P
92.866667,85,B
92.883333,85,B
92.9,1833,P
92.916667,87,B
92.933333,83,B
92.95,1571,P
92.966667,82,B
92.983333,82,B
93.0,2182,P
93.016667,82,B
93.033333,83,B
93.05,1965,P
93.066667,84,B
93.083333,89,B
93.1,2299,P
93.116667,133,B
93.133333,143,B
93.15,2461,P
93.166667,193,B
93.183333,248,B
93.2,3462,P
93.216667,396,B
93.233333,378,B
93.25,4177,P
93.266667,416,B
93.283333,395,B
93.3,5266,P
93.316667,506,B
93.333333,510,B
93.35,6189,P
93.366667,432,B
93.383333,417,B
93.4,6553,P
93.416667,421,B
93.433333,397,B
93.45,4678,P
93.466667,353,B
93.483333,417,B
93.5,5124,P
93.516667,347,B
93.533333,351,B
93.55,4311,P
93.566667,357,B
93.583333,404,B
93.6,4831,P
93.616667,386,B
93.633333,386,B
93.65,4496,P
93.666667,387,B
93.683333,354,B
93.7,5056,P
93.716667,374,B
93.733333,353,B
93.75,4846,P
93.766667,302,B
93.783333,273,B
93.8,4058,P
93.816667,238,B
93.833333,235,B
93.85,2755,P
93.866667,78399,I
93.883333,119,B
93.9,98,B
93.916667,7478,P
93.933333,297,B
93.95,97,B
93.966667,26826,P
93.983333,89,B
94.0,88,B
94.016667,985,P
94.033333,110,B
94.05,87,B
94.066667,3942,P
94.083333,103,B
94.1,89,B
94.116667,12328,P
94.133333,83,B
94.15,83,B
94.166667,34661,P
94.183333,101,B
94.2,82,B
94.216667,2938,P
94.233333,412,B
94.25,82,B
94.266667,21193,P
94.283333,82,B
94.3,82,B
94.316667,1231,P
94.333333,100,B
94.35,82,B
94.366667,17361,P
94.383333,82,B
94.4,82,B
94.416667,4706,P
94.433333,82,B
94.45,82,B
94.466667,5165,P
94.483333,100,B
94.5,82,B
94.516667,25595,P
94.533333,82,B
94.55,82,B
94.566667,3168,P
94.583333,82,B
94.6,82,B
94.616667,8351,P
94.633333,83,B
94.65,82,B
94.666667,6833,P
94.683333,86,B
94.7,82,B
94.716667,13129,P
94.733333,111,B
94.75,143,B
94.766667,5765,P
94.783333,228,B
94.8,281,B
94.816667,10265,P
94.833333,319,B
94.85,343,B
94.866667,5496,P
94.883333,319,B
94.9,309,B
94.916667,9761,P
94.933333,307,B
94.95,294,B
94.966667,4591,P
94.983333,270,B
95.0,258,B
95.016667,18857,P
95.033333,241,B
95.05,251,B
95.066667,5719,P
95.083333,199,B
95.1,173,B
95.116667,9827,P
95.133333,216,B
95.15,226,B
95.166667,3901,P
95.183333,211,B
95.2,205,B
95.216667,8205,P
95.233333,217,B
95.25,215,B
95.266667,7343,P
95.283333,182,B
95.3,180,B
95.316667,6858,P
95.333333,110,B
95.35,107,B
95.366667,6256,P
95.383333,82,B
95.4,82,B
95.416667,9554,P
95.433333,82,B
95.45,82,B
95.466667,2726,P
95.483333,83,B
95.5,82,B
95.516667,10581,P
95.533333,82,B
95.55,82,B
95.566667,2473,P
95.583333,83,B
95.6,82,B
95.616667,8669,P
95.633333,82,B
95.65,82,B
95.666667,3931,P
95.683333,83,B
95.7,82,B
95.716667,6976,P
95.733333,82,B
95.75,82,B
95.766667,3300,P
95.783333,83,B
95.8,83,B
95.816667,27422,P
95.833333,97,B
95.85,82,B
95.866667,894,P
95.883333,426,B
95.9,91,B
95.916667,16978,P
95.933333,106,B
95.95,82,B
95.966667,5659,P
95.983333,349,B
96.0,82,B
96.016667,30643,P
96.033333,82,B
96.05,86,B
96.066667,1124,P
96.083333,130,B
96.1,128,B
96.116667,2927,P
96.133333,227,B
96.15,284,B
96.166667,3085,P
96.183333,316,B
96.2,333,B
96.216667,3573,P
96.233333,420,B
96.25,396,B
96.266667,4756,P
96.283333,442,B
96.3,366,B
96.316667,4552,P
96.333333,441,B
96.35,405,B
96.366667,5036,P
96.383333,370,B
96.4,362,B
96.416667,4266,P
96.433333,299,B
96.45,249,B
96.466667,3110,P
96.483333,200,B
96.5,180,B
96.516667,2842,P
96.533333,141,B
96.55,124,B
96.566667,1228,P
96.583333,94,B
96.6,90,B
96.616667,1367,P
96.633333,87,B
96.65,82,B
96.666667,1232,P
96.683333,82,B
96.7,82,B
96.716667,695,P
96.733333,82,B
96.75,84,B
96.766667,964,P
96.783333,83,B
96.8,82,B
96.816667,442,P
96.833333,82,B
96.85,82,B
96.866667,528,P
96.883333,84,B
96.9,82,B
96.916667,394,P
96.933333,82,B
96.95,82,B
96.966667,658,P
96.983333,85,B
97.0,89,B
97.016667,1252,P
97.033333,97,B
97.05,96,B
97.066667,1582,P
97.083333,113,B
97.1,124,B
97.116667,1834,P
97.133333,94,B
97.15,96,B
97.166667,1587,P
97.183333,82,B
97.2,88,B
97.216667,1315,P
97.233333,136,B
97.25,195,B
97.266667,1512,P
97.283333,253,B
97.3,245,B
97.316667,2267,P
97.333333,409,B
97.35,428,B
97.366667,3489,P
97.383333,430,B
97.4,422,B
97.416667,3469,P
97.433333,481,B
97.45,482,B
97.466667,4447,P
97.483333,507,B
97.5,533,B
97.516667,5034,P
97.533333,423,B
97.55,373,B
97.566667,3585,P
97.583333,320,B
97.6,244,B
97.616667,2886,P
97.633333,136,B
97.65,108,B
97.666667,1649,P
97.683333,95,B
97.7,94,B
97.716667,959,P
97.733333,109,B
97.75,102,B
97.766667,1301,P
97.783333,90,B
97.8,96,B
97.816667,1171,P
97.833333,90,B
97.85,92,B
97.866667,1059,P
97.883333,87,B
97.9,85,B
97.916667,1162,P
97.933333,84,B
97.95,82,B
97.966667,1071,P
97.983333,84,B
98.0,82,B
98.016667,1080,P
98.033333,82,B
98.05,82,B
98.066667,872,P
98.083333,82,B
98.1,82,B
98.116667,655,P
98.133333,53768,I
98.15,370,B
98.166667,82,B
98.183333,29057,P
98.2,82,B
98.216667,82,B
98.233333,225,P
98.25,83,B
98.266667,82,B
98.283333,1452,P
98.3,82,B
98.316667,82,B
98.333333,4566,P
98.35,82,B
98.366667,82,B
98.383333,5753,P
98.4,85,B
98.416667,82,B
98.433333,764,P
98.45,83,B
98.466667,82,B
98.483333,9186,P
98.5,83,B
98.516667,82,B
98.533333,671,P
98.55,82,B
98.566667,83,B
98.583333,1765,P
98.6,82,B
98.616667,90,B
98.633333,1325,P
98.65,186,B
98.666667,338,B
98.683333,2991,P
98.7,779,B
98.716667,777,B
98.733333,6224,P
98.75,924,B
98.766667,882,B
98.783333,7305,P
98.8,877,B
98.816667,993,B
98.833333,7174,P
98.85,1091,B
98.866667,1227,B
98.883333,6803,P
98.9,1057,B
98.916667,597,B
98.933333,5107,P
98.95,257,B
98.966667,269,B
98.983333,1942,P
99.0,317,B
99.016667,312,B
99.033333,4471,P
99.05,336,B
99.066667,342,B
99.083333,3691,P
99.1,356,B
99.116667,287,B
99.133333,3757,P
99.15,318,B
99.166667,299,B
99.183333,3622,P
99.2,287,B
99.216667,284,B
99.233333,3809,P
99.25,315,B
99.266667,296,B
99.283333,4027,P
99.3,345,B
99.316667,347,B
99.333333,3362,P
99.35,476,B
99.366667,469,B
99.383333,4384,P
99.4,517,B
99.416667,474,B
99.433333,5813,P
99.45,670,B
99.466667,670,B
99.483333,5771,P
99.5,664,B
99.516667,625,B
99.533333,7387,P
99.55,572,B
99.566667,535,B
99.583333,5456,P
99.6,554,B
99.616667,581,B
99.633333,6578,P
99.65,700,B
99.666667,666,B
99.683333,6038,P
99.7,547,B
99.716667,490,B
99.733333,6181,P
99.75,521,B
99.766667,510,B
99.783333,6439,P
99.8,551,B
99.816667,500,B
99.833333,6481,P
99.85,587,B
99.866667,541,B
99.883333,5823,P
99.9,571,B
99.916667,563,B
99.933333,6465,P
99.95,723,B
99.966667,779,B
99.983333,5619,P
100.0,979,B
100.016667,814,B
100.033333,15953,P
100.05,811,B
100.066667,723,B
100.083333,7653,P
100.1,707,B
100.116667,666,B
100.133333,6041,P
100.15,698,B
100.166667,675,B
100.183333,6089,P
100.2,670,B
100.216667,674,B
100.233333,6675,P
100.25,740,B
100.266667,715,B
100.283333,7370,P
100.3,745,B
100.316667,734,B
100.333333,7251,P
100.35,815,B
100.366667,863,B
100.383333,7835,P
100.4,802,B
100.416667,898,B
100.433333,7857,P
100.45,963,B
100.466667,877,B
100.483333,8244,P
100.5,894,B
100.516667,879,B
100.533333,8623,P
100.55,863,B
100.566667,842,B
100.583333,7861,P
100.6,822,B
100.616667,819,B
100.633333,7536,P
100.65,907,B
100.666667,983,B
100.683333,8462,P
100.7,863,B
100.716667,829,B
100.733333,8342,P
100.75,820,B
100.766667,882,B
100.783333,8978,P
100.8,778,B
100.816667,757,B
100.833333,7922,P
100.85,819,B
100.866667,881,B
100.883333,8282,P
100.9,910,B
100.916667,943,B
100.933333,7926,P
100.95,944,B
100.966667,904,B
100.983333,8250,P
101.0,902,B
101.016667,895,B
101.033333,8558,P
101.05,788,B
101.066667,773,B
101.083333,7468,P
101.1,706,B
101.116667,663,B
101.133333,6531,P
101.15,671,B
101.166667,641,B
101.183333,6778,P
101.2,616,B
101.216667,596,B
101.233333,6345,P
101.25,720,B
101.266667,754,B
101.283333,6672,P
101.3,760,B
101.316667,601,B
101.333333,5855,P
101.35,710,B
101.366667,607,B
101.383333,6423,P
101.4,695,B
101.416667,620,B
101.433333,6490,P
101.45,615,B
101.466667,619,B
101.483333,6248,P
101.5,677,B
101.516667,598,B
101.533333,5871,P
101.55,603,B
101.566667,584,B
101.583333,9198,P
101.6,524,B
101.616667,477,B
101.633333,3918,P
101.65,452,B
101.666667,533,B
101.683333,5190,P
101.7,532,B
101.716667,548,B
101.733333,4728,P
101.75,498,B
101.766667,502,B
101.783333,4895,P
101.8,470,B
101.816667,447,B
101.833333,4226,P
101.85,395,B
101.866667,398,B
101.883333,3388,P
101.9,446,B
101.916667,412,B
101.933333,3004,P
101.95,385,B
101.966667,407,B
101.983333,5911,P
102.0,327,B
102.016667,331,B
102.033333,3531,P
102.05,381,B
102.066667,378,B
102.083333,2758,P
102.1,387,B
102.116667,410,B
102.133333,2949,P
102.15,451,B
102.166667,588,B
102.183333,3656,P
102.2,570,B
102.216667,575,B
102.233333,4061,P
102.25,587,B
102.266667,695,B
102.283333,3432,P
102.3,788,B
102.316667,829,B
102.333333,3708,P
102.35,669,B
102.366667,997,B
102.383333,3681,P
102.4,56690,I
102.416667,771,B
102.433333,547,B
102.45,10240,P
102.466667,946,B
102.483333,690,B
102.5,27976,P
102.516667,711,B
102.533333,696,B
102.55,2274,P
102.566667,973,B
102.583333,935,B
102.6,5026,P
102.616667,664,B
102.633333,527,B
102.65,12032,P
102.666667,843,B
102.683333,958,B
102.7,3636,P
102.716667,973,B
102.733333,870,B
102.75,34103,P
102.766667,771,B
102.783333,1084,B
102.8,2854,P
102.816667,703,B
102.833333,565,B
102.85,2581,P
102.866667,630,B
102.883333,792,B
102.9,2574,P
102.916667,910,B
102.933333,822,B
102.95,3267,P
102.966667,857,B
102.983333,1167,B
103.0,3395,P
103.016667,858,B
103.033333,615,B
103.05,2467,P
103.066667,493,B
103.083333,671,B
103.1,2694,P
103.116667,706,B
103.133333,770,B
103.15,3654,P
103.166667,1023,B
103.183333,1077,B
103.2,3375,P
103.216667,1217,B
103.233333,861,B
103.25,2882,P
103.266667,688,B
103.283333,689,B
103.3,3110,P
103.316667,826,B
103.333333,1061,B
103.35,3897,P
103.366667,1033,B
103.383333,1123,B
103.4,3318,P
103.416667,1050,B
103.433333,765,B
103.45,2782,P
103.466667,639,B
103.483333,607,B
103.5,3408,P
103.516667,698,B
103.533333,710,B
103.55,3038,P
103.566667,639,B
103.583333,572,B
103.6,2131,P
103.616667,851,B
103.633333,608,B
103.65,2077,P
103.666667,569,B
103.683333,465,B
103.7,2445,P
103.716667,664,B
103.733333,717,B
103.75,2136,P
103.766667,613,B
103.783333,638,B
103.8,1666,P
103.816667,786,B
103.833333,621,B
103.85,1876,P
103.866667,486,B
103.883333,445,B
103.9,2084,P
103.916667,509,B
103.933333,537,B
103.95,1945,P
103.966667,606,B
103.983333,640,B
104.0,1772,P
104.016667,514,B
104.033333,717,B
104.05,1870,P
104.066667,426,B
104.083333,504,B
104.1,1908,P
104.116667,194,B
104.133333,155,B
104.15,22740,P
104.166667,397,B
104.183333,289,B
104.2,24276,P
104.216667,230,B
104.233333,191,B
104.25,1932,P
104.266667,159,B
104.283333,152,B
104.3,3443,P
104.316667,483,B
104.333333,171,B
104.35,28197,P
104.366667,203,B
104.383333,184,B
104.4,2855,P
104.416667,141,B
104.433333,151,B
104.45,2280,P
104.466667,323,B
104.483333,170,B
104.5,26486,P
104.516667,187,B
104.533333,180,B
104.55,1205,P
104.566667,171,B
104.583333,169,B
104.6,15331,P
104.616667,174,B
104.633333,172,B
104.65,2212,P
104.666667,198,B
104.683333,184,B
104.7,27954,P
104.716667,186,B
104.733333,203,B
104.75,2192,P
104.766667,266,B
104.783333,304,B
104.8,2298,P
104.816667,224,B
104.833333,216,B
104.85,24111,P
104.866667,220,B
104.883333,212,B
104.9,1851,P
104.916667,273,B
104.933333,244,B
104.95,2054,P
104.966667,217,B
104.983333,247,B
105.0,15982,P
105.016667,317,B
105.033333,250,B
105.05,2129,P
105.066667,284,B
105.083333,275,B
105.1,4915,P
105.116667,276,B
105.133333,279,B
105.15,3594,P
105.166667,297,B
105.183333,300,B
105.2,4465,P
105.216667,308,B
105.233333,275,B
105.25,4183,P
105.266667,297,B
105.283333,272,B
105.3,3056,P
105.316667,285,B
105.333333,243,B
105.35,3867,P
105.366667,259,B
105.383333,234,B
105.4,3491,P
105.416667,273,B
105.433333,257,B
105.45,3541,P
105.466667,263,B
105.483333,254,B
105.5,4091,P
105.516667,219,B
105.533333,226,B
105.55,3513,P
105.566667,225,B
105.583333,233,B
105.6,3187,P
105.616667,250,B
105.633333,262,B
105.65,3520,P
105.666667,213,B
105.683333,198,B
105.7,3384,P
105.716667,214,B
105.733333,226,B
105.75,4027,P
105.766667,226,B
105.783333,228,B
105.8,3039,P
105.816667,289,B
105.833333,259,B
105.85,4148,P
105.866667,345,B
105.883333,400,B
105.9,5317,P
105.916667,517,B
105.933333,554,B
105.95,8575,P
105.966667,826,B
105.983333,725,B
106.0,8886,P
106.016667,649,B
106.033333,589,B
106.05,6299,P
106.066667,710,B
106.083333,816,B
106.1,8664,P
106.116667,1167,B
106.133333,1369,B
106.15,24179,P
106.166667,1005,B
106.183333,1039,B
106.2,21657,P
106.216667,1216,B
106.233333,1484,B
106.25,21837,P
106.266667,1345,B
106.283333,1316,B
106.3,10985,P
106.316667,964,B
106.333333,940,B
106.35,6486,P
106.366667,468,B
106.383333,277,B
106.4,5228,P
106.416667,384,B
106.433333,245,B
106.45,5747,P
106.466667,303,B
106.483333,179,B
106.5,14504,P
106.516667,230,B
106.533333,216,B
106.55,2442,P
106.566667,238,B
106.583333,165,B
106.6,20072,P
106.616667,186,B
106.633333,194,B
106.65,1980,P
106.666667,133651,I
106.683333,186,B
106.7,158,B
106.716667,1622,P
106.733333,213,B
106.75,188,B
106.766667,3909,P
106.783333,211,B
106.8,172,B
106.816667,10323,P
106.833333,203,B
106.85,235,B
106.866667,4100,P
106.883333,193,B
106.9,182,B
106.916667,1107,P
106.933333,262,B
106.95,233,B
106.966667,2274,P
106.983333,192,B
107.0,178,B
107.016667,1112,P
107.033333,318,B
107.05,238,B
107.066667,2658,P
107.083333,173,B
107.1,176,B
107.116667,1349,P
107.133333,268,B
107.15,253,B
107.166667,1627,P
107.183333,163,B
107.2,170,B
107.216667,1289,P
107.233333,285,B
107.25,233,B
107.266667,2101,P
107.283333,209,B
107.3,221,B
107.316667,1161,P
107.333333,275,B
107.35,246,B
107.366667,2110,P
107.383333,188,B
107.4,184,B
107.416667,1065,P
107.433333,276,B
107.45,226,B
107.466667,1830,P
107.483333,180,B
107.5,171,B
107.516667,1149,P
107.533333,256,B
107.55,223,B
107.566667,2083,P
107.583333,153,B
107.6,150,B
107.616667,1001,P
107.633333,197,B
107.65,170,B
107.666667,1617,P
107.683333,151,B
107.7,159,B
107.716667,1199,P
107.733333,238,B
107.75,213,B
107.766667,1852,P
107.783333,137,B
107.8,159,B
107.816667,1012,P
107.833333,225,B
107.85,174,B
107.866667,1382,P
107.883333,148,B
107.9,169,B
107.916667,1104,P
107.933333,250,B
107.95,225,B
107.966667,1654,P
107.983333,157,B
108.0,152,B
108.016667,959,P
108.033333,227,B
108.05,214,B
108.066667,1493,P
108.083333,148,B
108.1,166,B
108.116667,1097,P
108.133333,237,B
108.15,192,B
108.166667,1563,P
108.183333,145,B
108.2,139,B
108.216667,1033,P
108.233333,166,B
108.25,167,B
108.266667,1222,P
108.283333,166,B
108.3,88,B
108.316667,13634,P
108.333333,383,B
108.35,328,B
108.366667,2008,P
108.383333,981,B
108.4,577,B
108.416667,12678,P
108.433333,784,B
108.45,621,B
108.466667,10291,P
108.483333,943,B
108.5,778,B
108.516667,14427,P
108.533333,1045,B
108.55,1037,B
108.566667,14850,P
108.583333,1036,B
108.6,855,B
108.616667,7652,P
108.633333,1101,B
108.65,964,B
108.666667,15698,P
108.683333,834,B
108.7,843,B
108.716667,8882,P
108.733333,1051,B
108.75,1092,B
108.766667,8565,P
108.783333,1277,B
108.8,1266,B
108.816667,9395,P
108.833333,1408,B
108.85,1457,B
108.866667,9633,P
108.883333,1564,B
108.9,1446,B
108.916667,11206,P
108.933333,1348,B
108.95,1295,B
