time,size,pict_type
174.216667,1723,B
174.233333,1392,B
174.25,19109,P
174.266667,903,B
174.283333,1015,B
174.3,16327,P
174.316667,549,B
174.333333,486,B
174.35,10003,P
174.366667,681,B
174.383333,5271,B
174.4,23300,P
174.416667,9141,B
174.433333,9099,B
174.45,29476,P
174.466667,5628,B
174.483333,5133,B
174.5,15686,P
174.516667,3856,B
174.533333,3991,B
174.55,12767,P
174.566667,2674,B
174.583333,2483,B
174.6,10073,P
174.616667,1958,B
174.633333,1823,B
174.65,5683,P
174.666667,1481,B
174.683333,1009,B
174.7,5805,P
174.716667,716,B
174.733333,749,B
174.75,4912,P
174.766667,221,B
174.783333,140,B
174.8,1803,P
174.816667,71,B
174.833333,71,B
174.85,1150,P
174.866667,69,B
174.883333,66,B
174.9,265,P
174.916667,96,B
174.933333,187,B
174.95,1390,P
174.966667,554,B
174.983333,837,B
175.0,17663,P
175.016667,903,B
175.033333,1079,B
175.05,7329,P
175.066667,917,B
175.083333,804,B
175.1,5243,P
175.116667,1028,B
175.133333,1291,B
175.15,6154,P
175.166667,1447,B
175.183333,1629,B
175.2,6964,P
175.216667,1668,B
175.233333,1756,B
175.25,7782,P
175.266667,1761,B
175.283333,1936,B
175.3,8143,P
175.316667,1834,B
175.333333,1871,B
175.35,8069,P
175.366667,1834,B
175.383333,1872,B
175.4,8286,P
175.416667,1998,B
175.433333,1950,B
175.45,8479,P
175.466667,1990,B
175.483333,1978,B
175.5,9499,P
175.516667,1839,B
175.533333,1997,B
175.55,8910,P
175.566667,1967,B
175.583333,1703,B
175.6,8923,P
175.616667,1873,B
175.633333,1802,B
175.65,9384,P
175.666667,1693,B
175.683333,1735,B
175.7,8742,P
175.716667,1713,B
175.733333,2033,B
175.75,10255,P
175.766667,1957,B
175.783333,1957,B
175.8,9331,P
175.816667,1950,B
175.833333,1949,B
175.85,9806,P
175.866667,2160,B
175.883333,1848,B
175.9,11227,P
175.916667,1896,B
175.933333,1608,B
175.95,9986,P
175.966667,1297,B
175.983333,8382,P
176.0,83092,I
176.016667,1033,B
176.033333,982,B
176.05,7312,P
176.066667,914,B
176.083333,890,B
176.1,5931,P
176.116667,724,B
176.133333,615,B
176.15,5131,P
176.166667,303,B
176.183333,393,B
176.2,3431,P
176.216667,187,B
176.233333,170,B
176.25,3652,P
176.266667,163,B
176.283333,149,B
176.3,2194,P
176.316667,113,B
176.333333,127,B
176.35,1791,P
176.366667,129,B
176.383333,125,B
176.4,1716,P
176.416667,86,B
176.433333,145,B
176.45,1622,P
176.466667,253,B
176.483333,198,B
176.5,2623,P
176.516667,505,B
176.533333,361,B
176.55,3221,P
176.566667,600,B
176.583333,619,B
176.6,4673,P
176.616667,643,B
176.633333,717,B
176.65,4286,P
176.666667,824,B
176.683333,729,B
176.7,5303,P
176.716667,969,B
176.733333,1110,B
176.75,7906,P
176.766667,1425,B
176.783333,1641,B
176.8,7805,P
176.816667,1714,B
176.833333,1620,B
176.85,9279,P
176.866667,2015,B
176.883333,2039,B
176.9,10228,P
176.916667,2085,B
176.933333,1998,B
176.95,11185,P
176.966667,2066,B
176.983333,2285,B
177.0,10893,P
177.016667,2318,B
177.033333,2152,B
177.05,10443,P
177.066667,2233,B
177.083333,2218,B
177.1,11380,P
177.116667,2118,B
177.133333,1874,B
177.15,11445,P
177.166667,1861,B
177.183333,1839,B
177.2,11307,P
177.216667,1688,B
177.233333,1654,B
177.25,10705,P
177.266667,1498,B
177.283333,1330,B
177.3,10436,P
177.316667,1237,B
177.333333,1283,B
177.35,8937,P
177.366667,920,B
177.383333,926,B
177.4,7032,P
177.416667,583,B
177.433333,586,B
177.45,5683,P
177.466667,365,B
177.483333,381,B
177.5,6017,P
177.516667,428,B
177.533333,407,B
177.55,4637,P
177.566667,580,B
177.583333,619,B
177.6,4992,P
177.616667,1211,B
177.633333,1295,B
177.65,8226,P
177.666667,1280,B
177.683333,1426,B
177.7,9303,P
177.716667,1301,B
177.733333,2078,B
177.75,12172,P
177.766667,2566,B
177.783333,2212,B
177.8,12143,P
177.816667,2789,B
177.833333,3395,B
177.85,13548,P
177.866667,3766,B
177.883333,3607,B
177.9,14489,P
177.916667,4096,B
177.933333,3653,B
177.95,15841,P
177.966667,3289,B
177.983333,17325,P
178.0,70854,I
178.016667,3569,B
178.033333,3687,B
178.05,22172,P
178.066667,2754,B
178.083333,2235,B
178.1,14490,P
178.116667,1983,B
178.133333,1838,B
178.15,20658,P
178.166667,1227,B
178.183333,1184,B
178.2,11944,P
178.216667,890,B
178.233333,896,B
178.25,13099,P
178.266667,516,B
178.283333,649,B
178.3,9574,P
178.316667,350,B
178.333333,386,B
178.35,6559,P
178.366667,278,B
178.383333,376,B
178.4,6538,P
178.416667,805,B
178.433333,944,B
178.45,7191,P
178.466667,1041,B
178.483333,1181,B
178.5,11170,P
178.516667,1484,B
178.533333,1500,B
178.55,11849,P
178.566667,1815,B
178.583333,1631,B
178.6,13802,P
178.616667,1901,B
178.633333,2171,B
178.65,17906,P
178.666667,2144,B
178.683333,2177,B
178.7,14783,P
178.716667,2106,B
178.733333,1861,B
178.75,16466,P
178.766667,1154,B
178.783333,1219,B
178.8,11532,P
178.816667,1001,B
178.833333,1031,B
178.85,10245,P
178.866667,1077,B
178.883333,1160,B
178.9,10012,P
178.916667,1333,B
178.933333,1271,B
178.95,9174,P
178.966667,1107,B
178.983333,1547,B
179.0,11069,P
179.016667,2165,B
179.033333,2296,B
179.05,16561,P
179.066667,7610,B
179.083333,3094,B
179.1,24215,P
179.116667,3823,B
179.133333,4987,B
179.15,22067,P
179.166667,5509,B
179.183333,4420,B
179.2,25349,P
179.216667,1961,B
179.233333,1728,B
179.25,13111,P
179.266667,2457,B
179.283333,2309,B
179.3,13986,P
179.316667,2070,B
179.333333,2234,B
179.35,14829,P
179.366667,1793,B
179.383333,1707,B
179.4,13014,P
179.416667,1914,B
179.433333,1833,B
179.45,13796,P
179.466667,853,B
179.483333,798,B
179.5,10112,P
179.516667,579,B
179.533333,951,B
179.55,6777,P
179.566667,1216,B
179.583333,1537,B
179.6,8184,P
179.616667,1427,B
179.633333,1383,B
179.65,6899,P
179.666667,3804,B
179.683333,8535,B
179.7,23200,P
179.716667,5846,B
179.733333,4949,B
179.75,21044,P
179.766667,5488,B
179.783333,5462,B
179.8,22623,P
179.816667,3936,B
179.833333,2612,B
179.85,20215,P
179.866667,1751,B
179.883333,1733,B
179.9,11794,P
179.916667,2785,B
179.933333,2813,B
179.95,14194,P
179.966667,2839,B
179.983333,12118,P
180.0,68589,I
180.016667,7895,B
180.033333,5528,B
180.05,21404,P
180.066667,5384,B
180.083333,6093,B
180.1,17088,P
180.116667,6114,B
180.133333,5396,B
180.15,21074,P
180.166667,4288,B
180.183333,3927,B
180.2,15184,P
180.216667,3750,B
180.233333,4015,B
180.25,14145,P
180.266667,7704,B
180.283333,5959,B
180.3,23395,P
180.316667,4758,B
180.333333,5045,B
180.35,18242,P
180.366667,5378,B
180.383333,5716,B
180.4,23179,P
180.416667,3905,B
180.433333,3690,B
180.45,17220,P
180.466667,2778,B
180.483333,2549,B
180.5,13039,P
180.516667,6055,B
180.533333,5675,B
180.55,305753,P
180.566667,7829,B
180.583333,11701,B
180.6,26701,P
180.616667,13426,B
180.633333,13843,B
180.65,27341,P
180.666667,13975,B
180.683333,13753,B
180.7,33762,P
180.716667,16592,B
180.733333,15960,B
180.75,41597,P
180.766667,12684,B
180.783333,10963,B
180.8,42107,P
180.816667,12449,B
180.833333,14493,B
180.85,44015,P
180.866667,16271,B
180.883333,14925,B
180.9,42246,P
180.916667,14318,B
180.933333,16311,B
180.95,44192,P
180.966667,13549,B
180.983333,13601,B
181.0,41710,P
181.016667,11408,B
181.033333,8441,B
181.05,35102,P
181.066667,10133,B
181.083333,13369,B
181.1,34703,P
181.116667,13408,B
181.133333,14013,B
181.15,32981,P
181.166667,14708,B
181.183333,14960,B
181.2,36748,P
181.216667,15549,B
181.233333,13582,B
181.25,39275,P
181.266667,10982,B
181.283333,8701,B
181.3,39057,P
181.316667,10736,B
181.333333,10950,B
181.35,37047,P
181.366667,13073,B
181.383333,15446,B
181.4,41583,P
181.416667,14486,B
181.433333,13217,B
181.45,39722,P
181.466667,12495,B
181.483333,14106,B
181.5,42053,P
181.516667,11782,B
181.533333,7867,B
181.55,35839,P
181.566667,9991,B
181.583333,13077,B
181.6,34271,P
181.616667,13505,B
181.633333,14272,B
181.65,32492,P
181.666667,13291,B
181.683333,14034,B
181.7,36379,P
181.716667,15271,B
181.733333,13361,B
181.75,40533,P
181.766667,10119,B
181.783333,9659,B
181.8,37392,P
181.816667,9784,B
181.833333,10365,B
181.85,29840,P
181.866667,11594,B
181.883333,11728,B
181.9,29581,P
181.916667,11793,B
181.933333,12942,B
181.95,32939,P
181.966667,10616,B
181.983333,26800,P
182.0,215861,I
182.016667,6263,B
182.033333,4364,B
182.05,24386,P
182.066667,5521,B
182.083333,6617,B
182.1,20572,P
182.116667,12126,B
182.133333,77,B
182.15,243255,P
182.166667,236,B
182.183333,255,B
182.2,2310,P
182.216667,979,B
182.233333,1024,B
182.25,4183,P
182.266667,1454,B
182.283333,1815,B
182.3,7435,P
182.316667,2395,B
182.333333,2550,B
182.35,8744,P
182.366667,2438,B
182.383333,2466,B
182.4,9304,P
182.416667,4781,B
182.433333,8679,B
182.45,20890,P
182.466667,5179,B
182.483333,4399,B
182.5,17564,P
182.516667,4092,B
182.533333,4106,B
182.55,15077,P
182.566667,4302,B
182.583333,4081,B
182.6,14789,P
182.616667,3692,B
182.633333,3541,B
182.65,14500,P
182.666667,3680,B
182.683333,3871,B
182.7,14003,P
182.716667,3040,B
182.733333,2822,B
182.75,12183,P
182.766667,2533,B
182.783333,2666,B
182.8,10990,P
182.816667,2182,B
182.833333,2453,B
182.85,10788,P
182.866667,2556,B
182.883333,2769,B
182.9,9493,P
182.916667,2161,B
182.933333,1732,B
182.95,7584,P
182.966667,7045,B
182.983333,7548,B
183.0,21006,P
183.016667,5338,B
183.033333,4383,B
183.05,15264,P
183.066667,4125,B
183.083333,4758,B
183.1,15458,P
183.116667,4858,B
183.133333,4081,B
183.15,14784,P
183.166667,4418,B
183.183333,4884,B
183.2,15735,P
183.216667,4739,B
183.233333,3670,B
183.25,15045,P
183.266667,2560,B
183.283333,1997,B
183.3,10551,P
183.316667,1939,B
183.333333,2088,B
183.35,9122,P
183.366667,1960,B
183.383333,2239,B
183.4,10538,P
183.416667,2192,B
183.433333,2300,B
183.45,9336,P
183.466667,3309,B
183.483333,3485,B
183.5,9869,P
183.516667,8550,B
183.533333,5787,B
183.55,20088,P
183.566667,5234,B
183.583333,5235,B
183.6,16862,P
183.616667,4870,B
183.633333,5293,B
183.65,16671,P
183.666667,4474,B
183.683333,4052,B
183.7,15483,P
183.716667,3673,B
183.733333,4713,B
183.75,16170,P
183.766667,4276,B
183.783333,4307,B
183.8,15294,P
183.816667,4289,B
183.833333,2994,B
183.85,14768,P
183.866667,2691,B
183.883333,2802,B
183.9,10772,P
183.916667,2335,B
183.933333,2847,B
183.95,10190,P
183.966667,7242,B
183.983333,19028,P
184.0,158263,I
184.016667,3612,B
184.033333,2924,B
184.05,15963,P
184.066667,2956,B
184.083333,3532,B
184.1,14914,P
184.116667,3141,B
184.133333,3187,B
184.15,14607,P
184.166667,2883,B
184.183333,2998,B
184.2,14369,P
184.216667,2604,B
184.233333,2302,B
184.25,14295,P
184.266667,2821,B
184.283333,3035,B
184.3,13932,P
184.316667,2947,B
184.333333,3568,B
184.35,14378,P
184.366667,5387,B
184.383333,4124,B
184.4,17601,P
184.416667,3175,B
184.433333,2810,B
184.45,13132,P
184.466667,3463,B
184.483333,3830,B
184.5,15921,P
184.516667,3518,B
184.533333,3477,B
184.55,14978,P
184.566667,3364,B
184.583333,3037,B
184.6,14850,P
184.616667,3378,B
184.633333,3244,B
184.65,13756,P
184.666667,3084,B
184.683333,3044,B
184.7,12662,P
184.716667,5657,B
184.733333,4837,B
184.75,17188,P
184.766667,3872,B
184.783333,2717,B
184.8,15286,P
184.816667,2486,B
184.833333,2703,B
184.85,12822,P
184.866667,4384,B
184.883333,598,B
184.9,280414,P
184.916667,3775,B
184.933333,5964,B
184.95,21303,P
184.966667,14020,B
184.983333,15058,B
185.0,67334,P
185.016667,14221,B
185.033333,14504,B
185.05,36053,P
185.066667,14949,B
185.083333,13670,B
185.1,37030,P
185.116667,9976,B
185.133333,9433,B
185.15,37103,P
185.166667,6474,B
185.183333,6860,B
185.2,27972,P
185.216667,8847,B
185.233333,11471,B
185.25,31522,P
185.266667,12567,B
185.283333,12576,B
185.3,31424,P
185.316667,12078,B
185.333333,11948,B
185.35,32516,P
185.366667,10483,B
185.383333,8175,B
185.4,30185,P
185.416667,7379,B
185.433333,10243,B
185.45,30682,P
185.466667,12530,B
185.483333,12364,B
185.5,31733,P
185.516667,14674,B
185.533333,14792,B
185.55,31411,P
185.566667,14448,B
185.583333,13873,B
185.6,37825,P
185.616667,10968,B
185.633333,9203,B
185.65,36357,P
185.666667,8474,B
185.683333,7509,B
185.7,32354,P
185.716667,9368,B
185.733333,11879,B
185.75,32839,P
185.766667,12509,B
185.783333,12519,B
185.8,32553,P
185.816667,12456,B
185.833333,12387,B
185.85,33781,P
185.866667,11587,B
185.883333,9000,B
185.9,31253,P
185.916667,7964,B
185.933333,10783,B
185.95,30836,P
185.966667,10639,B
185.983333,28145,P
186.0,210098,I
186.016667,11428,B
186.033333,10933,B
186.05,29018,P
186.066667,10534,B
186.083333,11015,B
186.1,34841,P
186.116667,8645,B
186.133333,6776,B
186.15,35965,P
186.166667,5506,B
186.183333,6418,B
186.2,29098,P
186.216667,7302,B
186.233333,7790,B
186.25,27978,P
186.266667,8214,B
186.283333,8968,B
186.3,27335,P
186.316667,8518,B
186.333333,7793,B
186.35,27048,P
186.366667,6575,B
186.383333,6912,B
186.4,24930,P
186.416667,5587,B
186.433333,5845,B
186.45,22739,P
186.466667,7690,B
186.483333,9033,B
186.5,24370,P
186.516667,10453,B
186.533333,10100,B
186.55,23504,P
186.566667,9810,B
186.583333,9194,B
186.6,26625,P
186.616667,6751,B
186.633333,6913,B
186.65,30033,P
186.666667,8325,B
186.683333,8902,B
186.7,31627,P
186.716667,10694,B
186.733333,13098,B
186.75,41640,P
186.766667,13280,B
186.783333,12122,B
186.8,39288,P
186.816667,11313,B
186.833333,11528,B
186.85,38874,P
186.866667,7768,B
186.883333,5438,B
186.9,32507,P
186.916667,5172,B
186.933333,6163,B
186.95,28838,P
186.966667,8148,B
186.983333,8879,B
187.0,33683,P
187.016667,9652,B
187.033333,9971,B
187.05,28184,P
187.066667,10368,B
187.083333,10086,B
187.1,30952,P
187.116667,6871,B
187.133333,6572,B
187.15,29835,P
187.166667,5235,B
187.183333,4668,B
187.2,24549,P
187.216667,6394,B
187.233333,8034,B
187.25,28184,P
187.266667,8508,B
187.283333,7544,B
187.3,26471,P
187.316667,7483,B
187.333333,7717,B
187.35,24670,P
187.366667,5796,B
187.383333,4182,B
187.4,22236,P
187.416667,3669,B
187.433333,4925,B
187.45,19469,P
187.466667,7587,B
187.483333,7739,B
187.5,23824,P
187.516667,9512,B
187.533333,9390,B
187.55,24413,P
187.566667,9538,B
187.583333,9600,B
187.6,29298,P
187.616667,7815,B
187.633333,6199,B
187.65,30325,P
187.666667,5903,B
187.683333,5231,B
187.7,26547,P
187.716667,6814,B
187.733333,8671,B
187.75,30531,P
187.766667,9171,B
187.783333,8094,B
187.8,28542,P
187.816667,8455,B
187.833333,8960,B
187.85,29009,P
187.866667,6750,B
187.883333,4782,B
187.9,25890,P
187.916667,4798,B
187.933333,6445,B
187.95,26461,P
187.966667,7387,B
187.983333,24102,P
188.0,207869,I
188.016667,10197,B
188.033333,10033,B
188.05,27278,P
188.066667,10891,B
188.083333,10301,B
188.1,33910,P
188.116667,7755,B
188.133333,7270,B
188.15,33305,P
188.166667,5063,B
188.183333,6120,B
188.2,26957,P
188.216667,6931,B
188.233333,7361,B
188.25,30848,P
188.266667,8012,B
188.283333,8466,B
188.3,26750,P
188.316667,8467,B
188.333333,8179,B
188.35,27174,P
188.366667,5661,B
188.383333,4364,B
188.4,23362,P
188.416667,4123,B
188.433333,5706,B
188.45,23379,P
188.466667,7500,B
188.483333,8247,B
188.5,27500,P
188.516667,9939,B
188.533333,9105,B
188.55,25467,P
188.566667,9649,B
188.583333,9634,B
188.6,30489,P
188.616667,6987,B
188.633333,6214,B
188.65,30309,P
188.666667,4584,B
188.683333,5524,B
188.7,23759,P
188.716667,6668,B
188.733333,8165,B
188.75,26504,P
188.766667,8957,B
188.783333,8389,B
188.8,27261,P
188.816667,10077,B
188.833333,11559,B
188.85,36434,P
188.866667,10486,B
188.883333,8861,B
188.9,35948,P
188.916667,9090,B
188.933333,9835,B
188.95,36979,P
188.966667,11472,B
188.983333,12723,B
189.0,40395,P
189.016667,12848,B
189.033333,12310,B
189.05,36912,P
189.066667,10665,B
189.083333,11101,B
189.1,35702,P
189.116667,8605,B
189.133333,6836,B
189.15,34001,P
189.166667,6611,B
189.183333,7991,B
189.2,33837,P
189.216667,16531,B
189.233333,18274,B
189.25,56441,P
189.266667,13932,B
189.283333,11871,B
189.3,64340,P
189.316667,7139,B
189.333333,7126,B
189.35,37317,P
189.366667,8575,B
189.383333,7072,B
189.4,31741,P
189.416667,5502,B
189.433333,5265,B
189.45,29943,P
189.466667,2916,B
189.483333,1332,B
189.5,25114,P
189.516667,549,B
189.533333,557,B
189.55,10476,P
189.566667,464,B
189.583333,486,B
189.6,6432,P
189.616667,265,B
189.633333,315,B
189.65,4475,P
189.666667,272,B
189.683333,332,B
189.7,3359,P
189.716667,213,B
189.733333,332,B
189.75,3735,P
189.766667,161,B
189.783333,258,B
189.8,2780,P
189.816667,242,B
189.833333,337,B
189.85,2556,P
189.866667,293,B
189.883333,352,B
189.9,3071,P
189.916667,593,B
189.933333,1211,B
189.95,7998,P
189.966667,2289,B
189.983333,10518,P
190.0,205971,I
190.016667,3011,B
190.033333,3237,B
190.05,16923,P
190.066667,2564,B
190.083333,3002,B
190.1,16347,P
190.116667,1962,B
190.133333,1197,B
190.15,12835,P
190.166667,748,B
190.183333,1019,B
190.2,8272,P
190.216667,567,B
190.233333,555,B
190.25,5443,P
190.266667,228,B
190.283333,232,B
190.3,2938,P
190.316667,274,B
190.333333,311,B
190.35,76521,P
190.366667,9529,B
190.383333,9137,B
190.4,22215,P
190.416667,15851,B
190.433333,11593,B
190.45,18594,P
190.466667,8129,B
190.483333,4914,B
190.5,24913,P
190.516667,11537,B
190.533333,9641,B
190.55,16033,P
190.566667,11400,B
190.583333,17479,B
190.6,22220,P
190.616667,9808,B
190.633333,8923,B
190.65,28295,P
190.666667,8012,B
190.683333,10483,B
190.7,23462,P
190.716667,11317,B
190.733333,13694,B
190.75,35051,P
190.766667,15214,B
190.783333,12527,B
190.8,29399,P
190.816667,12165,B
190.833333,15204,B
190.85,33598,P
190.866667,14859,B
190.883333,14368,B
190.9,37999,P
190.916667,19600,B
190.933333,11039,B
190.95,40749,P
190.966667,14005,B
190.983333,14314,B
191.0,58009,P
191.016667,12219,B
191.033333,12299,B
191.05,51607,P
191.066667,13380,B
191.083333,14281,B
191.1,39844,P
191.116667,14090,B
191.133333,13979,B
191.15,49269,P
191.166667,14048,B
191.183333,14515,B
191.2,39835,P
191.216667,11883,B
191.233333,9983,B
191.25,55458,P
191.266667,5981,B
191.283333,9242,B
191.3,32340,P
191.316667,9834,B
191.333333,10717,B
191.35,38124,P
191.366667,11377,B
191.383333,13140,B
191.4,44548,P
191.416667,12623,B
191.433333,10490,B
191.45,39417,P
191.466667,7776,B
191.483333,9687,B
191.5,44337,P
191.516667,13460,B
191.533333,12669,B
191.55,44658,P
191.566667,12389,B
191.583333,13605,B
191.6,44277,P
191.616667,12414,B
191.633333,11359,B
191.65,46562,P
191.666667,8739,B
191.683333,10217,B
191.7,49446,P
191.716667,8366,B
191.733333,5772,B
191.75,50695,P
191.766667,5898,B
191.783333,6148,B
191.8,36108,P
191.816667,5055,B
191.833333,3951,B
191.85,36857,P
191.866667,3138,B
191.883333,3534,B
191.9,26193,P
191.916667,2660,B
191.933333,2261,B
191.95,20479,P
191.966667,1398,B
191.983333,12866,P
192.0,115904,I
