time,size,pict_type
25.316667,525,B
25.333333,742,B
25.35,172,B
25.366667,2831,P
25.383333,210,B
25.4,488,B
25.416667,329,B
25.433333,2857,P
25.45,235,B
25.466667,521,B
25.483333,196,B
25.5,2675,P
25.516667,206,B
25.533333,313,B
25.55,195,B
25.566667,1072,P
25.583333,209,B
25.6,359,B
25.616667,166,B
25.633333,1637,P
25.65,221,B
25.666667,351,B
25.683333,246,B
25.7,1820,P
25.716667,243,B
25.733333,334,B
25.75,238,B
25.766667,1833,P
25.783333,234,B
25.8,395,B
25.816667,272,B
25.833333,1533,P
25.85,200,B
25.866667,308,B
25.883333,151,B
25.9,946,P
25.916667,178,B
25.933333,355,B
25.95,161,B
25.966667,1054,P
25.983333,171,B
26.0,226,B
26.016667,191,B
26.033333,1506,P
26.05,179,B
26.066667,287,B
26.083333,161,B
26.1,1552,P
26.116667,166,B
26.133333,280,B
26.15,151,B
26.166667,1528,P
26.183333,150,B
26.2,300,B
26.216667,118,B
26.233333,1203,P
26.25,124,B
26.266667,229,B
26.283333,140,B
26.3,926,P
26.316667,170,B
26.333333,288,B
26.35,154,B
26.366667,1182,P
26.383333,161,B
26.4,346,B
26.416667,162,B
26.433333,1482,P
26.45,174,B
26.466667,332,B
26.483333,176,B
26.5,1560,P
26.516667,173,B
26.533333,250,B
26.55,187,B
26.566667,1417,P
26.583333,187,B
26.6,250,B
26.616667,194,B
26.633333,906,P
26.65,171,B
26.666667,382,B
26.683333,182,B
26.7,695,P
26.716667,224,B
26.733333,362,B
26.75,171,B
26.766667,1017,P
26.783333,162,B
26.8,491,B
26.816667,145,B
26.833333,1300,P
26.85,160,B
26.866667,495,B
26.883333,162,B
26.9,1527,P
26.916667,163,B
26.933333,394,B
26.95,150,B
26.966667,1413,P
26.983333,152,B
27.0,311,B
27.016667,148,B
27.033333,1083,P
27.05,156,B
27.066667,314,B
27.083333,167,B
27.1,539,P
27.116667,211,B
27.133333,378,B
27.15,198,B
27.166667,667,P
27.183333,163,B
27.2,187,B
27.216667,94,B
27.233333,534,P
27.25,131,B
27.266667,276,B
27.283333,96,B
27.3,1424,P
27.316667,110,B
27.333333,213,B
27.35,103,B
27.366667,899,P
27.383333,106,B
27.4,224,B
27.416667,539,P
27.433333,310552,I
27.45,212,B
27.466667,2309,B
27.483333,1288,B
27.5,9714,P
27.516667,1745,B
27.533333,3949,B
27.55,1262,B
27.566667,29722,P
27.583333,821,B
27.6,3236,B
27.616667,1443,B
27.633333,32778,P
27.65,894,B
27.666667,5012,B
27.683333,893,B
27.7,35909,P
27.716667,869,B
27.733333,2873,B
27.75,898,B
27.766667,40562,P
27.783333,592,B
27.8,1479,B
27.816667,687,B
27.833333,25494,P
27.85,620,B
27.866667,1932,B
27.883333,655,B
27.9,23666,P
27.916667,578,B
27.933333,1168,B
27.95,576,B
27.966667,29215,P
27.983333,514,B
28.0,1562,B
28.016667,754,B
28.033333,19071,P
28.05,722,B
28.066667,2007,B
28.083333,696,B
28.1,20680,P
28.116667,619,B
28.133333,1407,B
28.15,622,B
28.166667,18146,P
28.183333,546,B
28.2,1639,B
28.216667,699,B
28.233333,16766,P
28.25,799,B
28.266667,2218,B
28.283333,862,B
28.3,18728,P
28.316667,866,B
28.333333,2103,B
28.35,875,B
28.366667,15219,P
28.383333,692,B
28.4,1870,B
28.416667,768,B
28.433333,15397,P
28.45,682,B
28.466667,2159,B
28.483333,678,B
28.5,20433,P
28.516667,833,B
28.533333,2200,B
28.55,1016,B
28.566667,15790,P
28.583333,883,B
28.6,2290,B
28.616667,858,B
28.633333,14507,P
28.65,741,B
28.666667,2310,B
28.683333,782,B
28.7,18210,P
28.716667,668,B
28.733333,1760,B
28.75,899,B
28.766667,21794,P
28.783333,892,B
28.8,2209,B
28.816667,988,B
28.833333,13949,P
28.85,770,B
28.866667,2172,B
28.883333,734,B
28.9,17615,P
28.916667,693,B
28.933333,1804,B
28.95,698,B
28.966667,20067,P
28.983333,597,B
29.0,2294,B
29.016667,893,B
29.033333,18475,P
29.05,955,B
29.066667,2454,B
29.083333,908,B
29.1,15792,P
29.116667,744,B
29.133333,1941,B
29.15,672,B
29.166667,20087,P
29.183333,693,B
29.2,1948,B
29.216667,740,B
29.233333,15676,P
29.25,964,B
29.266667,2497,B
29.283333,1037,B
29.3,18451,P
29.316667,916,B
29.333333,2155,B
29.35,925,B
29.366667,18396,P
29.383333,795,B
29.4,2126,B
29.416667,723,B
29.433333,17557,P
29.45,747,B
29.466667,2237,B
29.483333,758,B
29.5,22686,P
29.516667,849,B
29.533333,2075,B
29.55,969,B
29.566667,17494,P
29.583333,966,B
29.6,2078,B
29.616667,963,B
29.633333,15046,P
29.65,651,B
29.666667,2246,B
29.683333,833,B
29.7,16379,P
29.716667,746,B
29.733333,1817,B
29.75,923,B
29.766667,24916,P
29.783333,788,B
29.8,2173,B
29.816667,1085,B
29.833333,15869,P
29.85,842,B
29.866667,2104,B
29.883333,830,B
29.9,14664,P
29.916667,713,B
29.933333,2465,B
29.95,891,B
29.966667,12626,P
29.983333,1023,B
30.0,3204,B
30.016667,1052,B
30.033333,28073,P
30.05,1169,B
30.066667,2283,B
30.083333,776,B
30.1,16310,P
30.116667,789,B
30.133333,2028,B
30.15,984,B
30.166667,14591,P
30.183333,696,B
30.2,2207,B
30.216667,940,B
30.233333,13965,P
30.25,918,B
30.266667,2615,B
30.283333,782,B
30.3,14989,P
30.316667,946,B
30.333333,1777,B
30.35,811,B
30.366667,15928,P
30.383333,617,B
30.4,2022,B
30.416667,818,B
30.433333,14599,P
30.45,705,B
30.466667,2557,B
30.483333,714,B
30.5,17885,P
30.516667,951,B
30.533333,1977,B
30.55,819,B
30.566667,16777,P
30.583333,769,B
30.6,1674,B
30.616667,987,B
30.633333,14133,P
30.65,719,B
30.666667,2067,B
30.683333,654,B
30.7,15467,P
30.716667,808,B
30.733333,1740,B
30.75,938,B
30.766667,24857,P
30.783333,788,B
30.8,2015,B
30.816667,985,B
30.833333,12763,P
30.85,809,B
30.866667,2719,B
30.883333,712,B
30.9,14544,P
30.916667,770,B
30.933333,1707,B
30.95,749,B
30.966667,19941,P
30.983333,656,B
31.0,2611,B
31.016667,1059,B
31.033333,21801,P
31.05,949,B
31.066667,2471,B
31.083333,868,B
31.1,15148,P
31.116667,907,B
31.133333,1579,B
31.15,757,B
31.166667,22575,P
31.183333,647,B
31.2,1544,B
31.216667,879,B
31.233333,15132,P
31.25,1064,B
31.266667,2201,B
31.283333,891,B
31.3,17846,P
31.316667,993,B
31.333333,1776,B
31.35,974,B
31.366667,18560,P
31.383333,839,B
31.4,1581,B
31.416667,881,B
31.433333,15962,P
31.45,723,B
31.466667,2204,B
31.483333,888,B
31.5,14127,P
31.516667,1019,B
31.533333,1944,B
31.55,1037,B
31.566667,14639,P
31.583333,10057,P
31.6,192789,I
31.616667,534,B
31.633333,1158,B
31.65,585,B
31.666667,6017,P
31.683333,708,B
31.7,1316,B
31.716667,688,B
31.733333,8362,P
31.75,683,B
31.766667,1701,B
31.783333,743,B
31.8,8753,P
31.816667,910,B
31.833333,1822,B
31.85,826,B
31.866667,10940,P
31.883333,909,B
31.9,1886,B
31.916667,930,B
31.933333,13228,P
31.95,782,B
31.966667,2130,B
31.983333,1016,B
32.0,16375,P
32.016667,797,B
32.033333,1507,B
32.05,784,B
32.066667,14705,P
32.083333,766,B
32.1,1581,B
32.116667,809,B
32.133333,8637,P
32.15,634,B
32.166667,1867,B
32.183333,753,B
32.2,10157,P
32.216667,638,B
32.233333,1548,B
32.25,909,B
32.266667,14593,P
32.283333,864,B
32.3,1638,B
32.316667,1239,B
32.333333,8966,P
32.35,958,B
32.366667,2414,B
32.383333,1037,B
32.4,15016,P
32.416667,669,B
32.433333,1542,B
32.45,660,B
32.466667,18420,P
32.483333,654,B
32.5,2065,B
32.516667,921,B
32.533333,17260,P
32.55,682,B
32.566667,1852,B
32.583333,1122,B
32.6,8927,P
32.616667,1027,B
32.633333,1998,B
32.65,947,B
32.666667,12565,P
32.683333,1026,B
32.7,1891,B
32.716667,1091,B
32.733333,10912,P
32.75,1157,B
32.766667,2564,B
32.783333,1170,B
32.8,11141,P
32.816667,1134,B
32.833333,2145,B
32.85,1048,B
32.866667,12493,P
32.883333,910,B
32.9,1996,B
32.916667,1017,B
32.933333,15820,P
32.95,891,B
32.966667,2464,B
32.983333,900,B
33.0,18248,P
33.016667,1087,B
33.033333,1975,B
33.05,1095,B
33.066667,10709,P
33.083333,944,B
33.1,2038,B
33.116667,1060,B
33.133333,9715,P
33.15,837,B
33.166667,2517,B
33.183333,912,B
33.2,10453,P
33.216667,997,B
33.233333,2019,B
33.25,1108,B
33.266667,16215,P
33.283333,1004,B
33.3,2067,B
33.316667,1186,B
33.333333,9645,P
33.35,996,B
33.366667,2483,B
33.383333,835,B
33.4,16311,P
33.416667,937,B
33.433333,1908,B
33.45,859,B
33.466667,19969,P
33.483333,856,B
33.5,2276,B
33.516667,1166,B
33.533333,15264,P
33.55,989,B
33.566667,2306,B
33.583333,977,B
33.6,8988,P
33.616667,1017,B
33.633333,1863,B
33.65,923,B
33.666667,13582,P
33.683333,791,B
33.7,1803,B
33.716667,1068,B
33.733333,9853,P
33.75,1173,B
33.766667,2595,B
33.783333,1078,B
33.8,12132,P
33.816667,1195,B
33.833333,2107,B
33.85,963,B
33.866667,13300,P
33.883333,896,B
33.9,2031,B
33.916667,1067,B
33.933333,10538,P
33.95,1026,B
33.966667,2414,B
33.983333,1011,B
34.0,13542,P
34.016667,1226,B
34.033333,2224,B
34.05,1178,B
34.066667,12940,P
34.083333,1051,B
34.1,2083,B
34.116667,1228,B
34.133333,10572,P
34.15,1041,B
34.166667,2436,B
34.183333,959,B
34.2,11652,P
34.216667,1005,B
34.233333,2160,B
34.25,1225,B
34.266667,18138,P
34.283333,1066,B
34.3,2114,B
34.316667,1220,B
34.333333,10025,P
34.35,1064,B
34.366667,2587,B
34.383333,1011,B
34.4,10973,P
34.416667,890,B
34.433333,2055,B
34.45,949,B
34.466667,14739,P
34.483333,1066,B
34.5,2322,B
34.516667,1214,B
34.533333,19737,P
34.55,976,B
34.566667,2299,B
34.583333,1059,B
34.6,13694,P
34.616667,955,B
34.633333,1889,B
34.65,874,B
34.666667,10908,P
34.683333,1040,B
34.7,1952,B
34.716667,1102,B
34.733333,11867,P
34.75,1095,B
34.766667,2551,B
34.783333,1189,B
34.8,11574,P
34.816667,1193,B
34.833333,2136,B
34.85,1012,B
34.866667,11906,P
34.883333,1024,B
34.9,2198,B
34.916667,1334,B
34.933333,12498,P
34.95,1008,B
34.966667,2079,B
34.983333,1315,B
35.0,27922,P
35.016667,1477,B
35.033333,2209,B
35.05,1496,B
35.066667,9187,P
35.083333,1447,B
35.1,2872,B
35.116667,1542,B
35.133333,10512,P
35.15,897,B
35.166667,2606,B
35.183333,959,B
35.2,10417,P
35.216667,1131,B
35.233333,1982,B
35.25,1202,B
35.266667,15887,P
35.283333,1157,B
35.3,2274,B
35.316667,1188,B
35.333333,16675,P
35.35,925,B
35.366667,2419,B
35.383333,1023,B
35.4,13538,P
35.416667,982,B
35.433333,2004,B
35.45,818,B
35.466667,15728,P
35.483333,987,B
35.5,2336,B
35.516667,1267,B
35.533333,10765,P
35.55,908,B
35.566667,2527,B
35.583333,1035,B
35.6,9603,P
35.616667,1095,B
35.633333,2122,B
35.65,870,B
35.666667,11919,P
35.683333,1040,B
35.7,2253,B
35.716667,1073,B
35.733333,18156,P
35.75,13481,P
35.766667,202542,I
35.783333,514,B
35.8,1180,B
35.816667,866,B
35.833333,4358,P
35.85,672,B
35.866667,1734,B
35.883333,689,B
35.9,7867,P
35.916667,644,B
35.933333,1177,B
35.95,756,B
35.966667,9424,P
35.983333,579,B
36.0,1632,B
36.016667,906,B
36.033333,10211,P
36.05,799,B
36.066667,2052,B
36.083333,780,B
36.1,8605,P
36.116667,627,B
36.133333,1830,B
36.15,728,B
36.166667,17615,P
36.183333,597,B
36.2,1761,B
36.216667,753,B
36.233333,12730,P
36.25,820,B
36.266667,1915,B
36.283333,876,B
36.3,13655,P
36.316667,834,B
36.333333,1626,B
36.35,913,B
36.366667,10546,P
36.383333,688,B
36.4,1656,B
36.416667,818,B
36.433333,10264,P
36.45,759,B
36.466667,1936,B
36.483333,820,B
36.5,11273,P
36.516667,790,B
36.533333,1632,B
36.55,946,B
36.566667,11596,P
36.583333,779,B
36.6,1736,B
36.616667,805,B
36.633333,15552,P
36.65,733,B
36.666667,1874,B
36.683333,717,B
36.7,14332,P
36.716667,733,B
36.733333,1662,B
36.75,1084,B
36.766667,14024,P
36.783333,794,B
36.8,1771,B
36.816667,1017,B
36.833333,9922,P
36.85,934,B
36.866667,1978,B
36.883333,755,B
36.9,10130,P
36.916667,793,B
36.933333,1698,B
36.95,878,B
36.966667,14071,P
36.983333,700,B
37.0,1993,B
37.016667,957,B
37.033333,11835,P
37.05,861,B
37.066667,2000,B
37.083333,810,B
37.1,10619,P
37.116667,830,B
37.133333,1754,B
37.15,902,B
37.166667,14035,P
37.183333,699,B
37.2,1676,B
37.216667,900,B
37.233333,11334,P
37.25,1123,B
37.266667,2507,B
37.283333,1028,B
37.3,12603,P
37.316667,1042,B
37.333333,1915,B
37.35,887,B
37.366667,20496,P
37.383333,786,B
37.4,1651,B
37.416667,937,B
37.433333,10216,P
37.45,823,B
37.466667,1856,B
37.483333,806,B
37.5,12589,P
37.516667,944,B
37.533333,1780,B
37.55,971,B
37.566667,12130,P
37.583333,887,B
37.6,1813,B
37.616667,956,B
37.633333,10758,P
37.65,855,B
37.666667,1983,B
37.683333,845,B
37.7,11321,P
37.716667,829,B
37.733333,1836,B
37.75,1127,B
37.766667,17072,P
37.783333,891,B
37.8,2358,B
37.816667,1040,B
37.833333,10215,P
37.85,1049,B
37.866667,2658,B
37.883333,894,B
37.9,15612,P
37.916667,774,B
37.933333,1650,B
37.95,801,B
37.966667,19871,P
37.983333,701,B
38.0,1836,B
38.016667,904,B
38.033333,10107,P
38.05,893,B
38.066667,1983,B
38.083333,791,B
38.1,9940,P
38.116667,734,B
38.133333,1626,B
38.15,775,B
38.166667,13420,P
38.183333,766,B
38.2,1763,B
38.216667,825,B
38.233333,10923,P
38.25,1003,B
38.266667,2501,B
38.283333,946,B
38.3,11830,P
38.316667,961,B
38.333333,1865,B
38.35,815,B
38.366667,20977,P
38.383333,713,B
38.4,1733,B
38.416667,944,B
38.433333,9865,P
38.45,709,B
38.466667,2129,B
38.483333,925,B
38.5,12853,P
38.516667,978,B
38.533333,1887,B
38.55,853,B
38.566667,11950,P
38.583333,904,B
38.6,1809,B
38.616667,1029,B
38.633333,11236,P
38.65,783,B
38.666667,2114,B
38.683333,861,B
38.7,11361,P
38.716667,892,B
38.733333,2326,B
38.75,971,B
38.766667,16646,P
38.783333,1035,B
38.8,2563,B
38.816667,979,B
38.833333,17119,P
38.85,825,B
38.866667,1932,B
38.883333,771,B
38.9,14246,P
38.916667,797,B
38.933333,1836,B
38.95,777,B
38.966667,11218,P
38.983333,834,B
39.0,2107,B
39.016667,1060,B
39.033333,12126,P
39.05,892,B
39.066667,2120,B
39.083333,908,B
39.1,9933,P
39.116667,935,B
39.133333,1879,B
39.15,764,B
39.166667,13571,P
39.183333,815,B
39.2,1801,B
39.216667,891,B
39.233333,12049,P
39.25,1085,B
39.266667,2446,B
39.283333,1069,B
39.3,12567,P
39.316667,986,B
39.333333,2093,B
39.35,875,B
39.366667,12954,P
39.383333,834,B
39.4,1844,B
39.416667,1320,B
39.433333,11752,P
39.45,995,B
39.466667,2010,B
39.483333,1255,B
39.5,11922,P
39.516667,924,B
39.533333,2021,B
39.55,1250,B
39.566667,12009,P
39.583333,993,B
39.6,1973,B
39.616667,1314,B
39.633333,14729,P
39.65,837,B
39.666667,2061,B
39.683333,1145,B
39.7,12076,P
39.716667,8316,P
39.733333,175842,I
39.75,514,B
39.766667,897,B
39.783333,908,B
39.8,1721,P
39.816667,962,B
39.833333,1932,B
39.85,612,B
39.866667,3664,P
39.883333,976,B
39.9,1257,B
39.916667,726,B
39.933333,3999,P
39.95,664,B
39.966667,1850,B
39.983333,1195,B
40.0,13227,P
40.016667,698,B
40.033333,1377,B
40.05,751,B
40.066667,8942,P
40.083333,674,B
40.1,1462,B
40.116667,605,B
40.133333,9314,P
40.15,570,B
40.166667,1040,B
40.183333,611,B
40.2,11203,P
40.216667,682,B
40.233333,1019,B
40.25,783,B
40.266667,6782,P
40.283333,702,B
40.3,1643,B
40.316667,731,B
40.333333,10588,P
40.35,573,B
40.366667,1281,B
40.383333,587,B
40.4,11994,P
40.416667,631,B
40.433333,1350,B
40.45,517,B
40.466667,6419,P
40.483333,604,B
40.5,1657,B
40.516667,649,B
40.533333,7675,P
40.55,752,B
40.566667,1433,B
40.583333,683,B
40.6,9071,P
40.616667,590,B
40.633333,1351,B
40.65,628,B
40.666667,11958,P
40.683333,621,B
40.7,1380,B
40.716667,702,B
40.733333,11048,P
40.75,674,B
40.766667,1520,B
40.783333,712,B
40.8,12673,P
40.816667,571,B
40.833333,1324,B
40.85,806,B
40.866667,6721,P
40.883333,537,B
40.9,1400,B
40.916667,568,B
40.933333,7377,P
40.95,634,B
40.966667,1417,B
40.983333,663,B
41.0,10456,P
41.016667,600,B
41.033333,1563,B
41.05,749,B
41.066667,7895,P
41.083333,715,B
41.1,1579,B
41.116667,609,B
41.133333,11977,P
41.15,587,B
41.166667,1331,B
41.183333,705,B
41.2,11657,P
41.216667,589,B
41.233333,1531,B
41.25,811,B
41.266667,12263,P
41.283333,664,B
41.3,1503,B
41.316667,723,B
41.333333,5980,P
41.35,592,B
41.366667,1345,B
41.383333,521,B
41.4,8799,P
41.416667,697,B
41.433333,1291,B
41.45,594,B
41.466667,7686,P
41.483333,595,B
41.5,1846,B
41.516667,701,B
41.533333,8741,P
41.55,703,B
41.566667,1500,B
41.583333,628,B
41.6,14499,P
41.616667,583,B
41.633333,1183,B
41.65,568,B
41.666667,9314,P
41.683333,623,B
41.7,1454,B
41.716667,583,B
41.733333,10641,P
41.75,699,B
41.766667,1221,B
41.783333,731,B
41.8,11905,P
41.816667,602,B
41.833333,1193,B
41.85,944,B
41.866667,6530,P
41.883333,670,B
41.9,1445,B
41.916667,650,B
41.933333,10556,P
41.95,828,B
41.966667,1254,B
41.983333,773,B
42.0,15102,P
42.016667,795,B
42.033333,1126,B
42.05,833,B
42.066667,8063,P
42.083333,702,B
42.1,1397,B
42.116667,674,B
42.133333,8803,P
42.15,779,B
42.166667,1197,B
42.183333,677,B
42.2,10818,P
42.216667,774,B
42.233333,1581,B
42.25,874,B
42.266667,11279,P
42.283333,811,B
42.3,1423,B
42.316667,653,B
42.333333,17406,P
42.35,708,B
42.366667,1001,B
42.383333,796,B
42.4,6979,P
42.416667,751,B
42.433333,1074,B
42.45,785,B
42.466667,9730,P
42.483333,620,B
42.5,1133,B
42.516667,853,B
42.533333,6244,P
42.55,678,B
42.566667,1304,B
42.583333,690,B
42.6,9380,P
42.616667,766,B
42.633333,1101,B
42.65,712,B
42.666667,10370,P
42.683333,607,B
42.7,1085,B
42.716667,792,B
42.733333,8652,P
42.75,710,B
42.766667,1335,B
42.783333,754,B
42.8,9134,P
42.816667,659,B
42.833333,1133,B
42.85,762,B
42.866667,10440,P
42.883333,540,B
42.9,1179,B
42.916667,777,B
42.933333,7830,P
42.95,680,B
42.966667,1194,B
42.983333,796,B
43.0,9763,P
43.016667,641,B
43.033333,1098,B
43.05,687,B
43.066667,10060,P
43.083333,589,B
43.1,1119,B
43.116667,739,B
43.133333,12726,P
43.15,567,B
43.166667,1475,B
43.183333,626,B
43.2,11196,P
43.216667,627,B
43.233333,1215,B
43.25,668,B
43.266667,9514,P
43.283333,602,B
43.3,1458,B
43.316667,690,B
43.333333,7287,P
43.35,600,B
43.366667,1497,B
43.383333,682,B
43.4,8490,P
43.416667,667,B
43.433333,1292,B
43.45,627,B
43.466667,14512,P
43.483333,466,B
43.5,1461,B
43.516667,601,B
43.533333,11814,P
43.55,581,B
43.566667,1510,B
43.583333,649,B
43.6,11264,P
43.616667,577,B
43.633333,1398,B
43.65,517,B
43.666667,12534,P
43.683333,640,B
43.7,1394,B
43.716667,637,B
43.733333,6924,P
43.75,597,B
43.766667,1695,B
43.783333,673,B
43.8,8955,P
43.816667,582,B
43.833333,1378,B
43.85,637,B
43.866667,9391,P
43.883333,4529,P
43.9,147876,I
43.916667,633,B
43.933333,747,B
43.95,654,B
43.966667,2318,P
43.983333,825,B
44.0,1204,B
44.016667,824,B
44.033333,5178,P
44.05,600,B
44.066667,1386,B
44.083333,884,B
44.1,4497,P
44.116667,792,B
44.133333,1267,B
44.15,621,B
44.166667,5798,P
44.183333,698,B
44.2,1047,B
44.216667,900,B
44.233333,5213,P
44.25,619,B
44.266667,1409,B
44.283333,836,B
44.3,5504,P
44.316667,770,B
44.333333,1375,B
44.35,781,B
44.366667,6699,P
44.383333,749,B
44.4,1353,B
44.416667,944,B
44.433333,5483,P
44.45,839,B
44.466667,1358,B
44.483333,712,B
44.5,6721,P
44.516667,787,B
44.533333,1411,B
44.55,819,B
44.566667,6817,P
44.583333,669,B
44.6,1357,B
44.616667,761,B
44.633333,5806,P
44.65,586,B
44.666667,1475,B
44.683333,804,B
44.7,6551,P
44.716667,816,B
44.733333,1348,B
44.75,775,B
44.766667,7190,P
44.783333,652,B
44.8,1390,B
44.816667,890,B
44.833333,5344,P
44.85,588,B
44.866667,1545,B
44.883333,735,B
44.9,6168,P
44.916667,658,B
44.933333,1716,B
44.95,850,B
44.966667,4577,P
44.983333,1061,B
45.0,2051,B
45.016667,888,B
45.033333,11994,P
45.05,913,B
45.066667,1374,B
45.083333,774,B
45.1,7032,P
45.116667,566,B
45.133333,1313,B
45.15,674,B
45.166667,6290,P
45.183333,728,B
45.2,1397,B
45.216667,764,B
45.233333,6231,P
45.25,720,B
45.266667,1375,B
45.283333,600,B
45.3,7181,P
45.316667,491,B
45.333333,1498,B
45.35,623,B
45.366667,5876,P
45.383333,958,B
45.4,1430,B
45.416667,939,B
45.433333,8813,P
45.45,704,B
45.466667,1711,B
45.483333,932,B
45.5,8302,P
45.516667,980,B
45.533333,1652,B
45.55,753,B
45.566667,8734,P
45.583333,856,B
45.6,1408,B
45.616667,866,B
45.633333,6962,P
45.65,749,B
45.666667,1560,B
45.683333,838,B
45.7,6990,P
45.716667,797,B
45.733333,1551,B
45.75,763,B
45.766667,8891,P
45.783333,849,B
45.8,1377,B
45.816667,811,B
45.833333,6252,P
45.85,610,B
45.866667,1780,B
45.883333,840,B
45.9,7164,P
45.916667,801,B
45.933333,1425,B
45.95,621,B
45.966667,8986,P
45.983333,818,B
46.0,1589,B
46.016667,932,B
46.033333,7523,P
46.05,712,B
46.066667,1656,B
46.083333,749,B
46.1,6762,P
46.116667,862,B
46.133333,1663,B
46.15,701,B
46.166667,8822,P
46.183333,864,B
46.2,1550,B
46.216667,843,B
46.233333,6989,P
46.25,742,B
46.266667,1749,B
46.283333,667,B
46.3,9329,P
46.316667,736,B
46.333333,1553,B
46.35,776,B
46.366667,6969,P
46.383333,766,B
46.4,1881,B
46.416667,599,B
46.433333,9109,P
46.45,666,B
46.466667,1978,B
46.483333,629,B
46.5,8159,P
46.516667,861,B
46.533333,1482,B
46.55,785,B
46.566667,8223,P
46.583333,549,B
46.6,1470,B
46.616667,813,B
46.633333,6889,P
46.65,678,B
46.666667,1661,B
46.683333,580,B
46.7,7250,P
46.716667,782,B
46.733333,1415,B
46.75,716,B
46.766667,9741,P
46.783333,565,B
46.8,1245,B
46.816667,696,B
46.833333,5958,P
46.85,628,B
46.866667,1580,B
46.883333,518,B
46.9,6423,P
46.916667,726,B
46.933333,1199,B
