time,size,pict_type
166.1,819,B
166.116667,11287,P
166.133333,622,B
166.15,8622,P
166.166667,547,B
166.183333,9196,P
166.2,522,B
166.216667,1934,B
166.233333,661,B
166.25,10431,P
166.266667,1089,B
166.283333,647,B
166.3,9974,P
166.316667,613,B
166.333333,8435,P
166.35,652,B
166.366667,2350,B
166.383333,490,B
166.4,10875,P
166.416667,756,B
166.433333,1600,B
166.45,665,B
166.466667,11979,P
166.483333,920,B
166.5,658,B
166.516667,9927,P
166.533333,384,B
166.55,1395,B
166.566667,375,B
166.583333,6439,P
166.6,818,B
166.616667,1939,B
166.633333,1093,B
166.65,6319,P
166.666667,785,B
166.683333,1994,P
166.7,100330,I
166.716667,67,B
166.733333,91,B
166.75,73,B
166.766667,860,P
166.783333,73,B
166.8,275,B
166.816667,94,B
166.833333,1065,P
166.85,310,B
166.866667,1424,P
166.883333,1626,B
166.9,1735,B
166.916667,8832,P
166.933333,1611,B
166.95,6969,P
166.966667,2647,B
166.983333,2430,B
167.0,10374,P
167.016667,1770,B
167.033333,8246,P
167.05,3406,B
167.066667,3166,B
167.083333,10499,P
167.1,4318,B
167.116667,3768,B
167.133333,11150,P
167.15,3329,B
167.166667,10585,P
167.183333,3057,B
167.2,10925,P
167.216667,2503,B
167.233333,9980,P
167.25,2272,B
167.266667,11962,P
167.283333,2880,B
167.3,2520,B
167.316667,13546,P
167.333333,1412,B
167.35,9635,P
167.366667,1654,B
167.383333,1161,B
167.4,10152,P
167.416667,608,B
167.433333,5411,P
167.45,267,B
167.466667,3771,P
167.483333,148,B
167.5,702,B
167.516667,214,B
167.533333,3880,P
167.55,271,B
167.566667,884,B
167.583333,211,B
167.6,4209,P
167.616667,185,B
167.633333,397,B
167.65,127,B
167.666667,1254,P
167.683333,230,P
167.7,220795,I
167.716667,810,B
167.733333,1595,B
167.75,522,B
167.766667,5258,P
167.783333,808,B
167.8,5990,P
167.816667,972,B
167.833333,7133,P
167.85,774,B
167.866667,7522,P
167.883333,595,B
167.9,6281,P
167.916667,738,B
167.933333,5088,P
167.95,1022,B
167.966667,7282,P
167.983333,1150,B
168.0,1157,B
168.016667,10160,P
168.033333,1248,B
168.05,2515,B
168.066667,979,B
168.083333,12010,P
168.1,1067,B
168.116667,992,B
168.133333,9280,P
168.15,986,B
168.166667,8396,P
168.183333,1538,B
168.2,12994,P
168.216667,1622,B
168.233333,2544,B
168.25,1018,B
168.266667,14469,P
168.283333,914,B
168.3,9083,P
168.316667,1141,B
168.333333,11000,P
168.35,7628,P
168.366667,9277,P
168.383333,6781,P
168.4,1220,B
168.416667,10393,P
168.433333,1105,B
168.45,8653,P
168.466667,1163,B
168.483333,8625,P
168.5,1083,B
168.516667,10130,P
168.533333,1301,B
168.55,8907,P
168.566667,2478,B
168.583333,3094,B
168.6,11165,P
168.616667,3791,B
168.633333,7401,B
168.65,3951,B
168.666667,17126,P
168.683333,2572,B
168.7,5879,B
168.716667,2289,B
168.733333,17572,P
168.75,2066,B
168.766667,3999,B
168.783333,910,B
168.8,18039,P
168.816667,603,B
168.833333,1867,B
168.85,429,B
168.866667,14061,P
168.883333,248,B
168.9,8060,P
168.916667,167,B
168.933333,6324,P
168.95,137,B
168.966667,6011,P
168.983333,196,B
169.0,159,B
169.016667,6972,P
169.033333,96,B
169.05,4018,P
169.066667,75,B
169.083333,3523,P
169.1,68,B
169.116667,3122,P
169.133333,92,B
169.15,353,B
169.166667,85,B
169.183333,4040,P
169.2,337,B
169.216667,687,B
169.233333,330,B
169.25,6408,P
169.266667,1846,B
169.283333,987,B
169.3,10251,P
169.316667,1058,B
169.333333,11547,P
169.35,2371,B
169.366667,4763,B
169.383333,1996,B
169.4,15128,P
169.416667,1436,B
169.433333,10088,P
169.45,865,B
169.466667,9245,P
169.483333,684,B
169.5,554,B
169.516667,10284,P
169.533333,312,B
169.55,894,B
169.566667,213,B
169.583333,7358,P
169.6,167,B
169.616667,246,B
169.633333,133,B
169.65,5871,P
169.666667,467,B
169.683333,361,B
169.7,5674,P
169.716667,1263,B
169.733333,3178,B
169.75,1685,B
169.766667,10342,P
169.783333,2129,B
169.8,4069,B
169.816667,1918,B
169.833333,11478,P
169.85,983,B
169.866667,6346,P
169.883333,1099,B
169.9,6453,P
169.916667,1238,B
169.933333,6027,P
169.95,1461,B
169.966667,6439,P
169.983333,1706,B
170.0,4883,B
170.016667,1962,B
170.033333,22925,P
170.05,1975,B
170.066667,5549,B
170.083333,2924,B
170.1,16039,P
170.116667,2668,B
170.133333,12914,P
170.15,2725,B
170.166667,5538,B
170.183333,2895,B
170.2,15406,P
170.216667,2104,B
170.233333,12142,P
170.25,957,B
170.266667,10814,P
170.283333,713,B
170.3,7145,P
170.316667,823,B
170.333333,420,B
170.35,7285,P
170.366667,381,B
170.383333,5812,P
170.4,254,B
170.416667,556,B
170.433333,234,B
170.45,4720,P
170.466667,149,B
170.483333,133,B
170.5,80,B
170.516667,2442,P
170.533333,67,B
170.55,108,B
170.566667,67,B
170.583333,505,P
170.6,81,P
170.616667,107434,I
170.633333,88,B
170.65,129,B
170.666667,69,B
170.683333,785,P
170.7,69,B
170.716667,83,B
170.733333,69,B
170.75,1395,P
170.766667,68,B
170.783333,153,B
170.8,103,B
170.816667,931,P
170.833333,305,B
170.85,860,B
170.866667,395,B
170.883333,2942,P
170.9,424,B
170.916667,1048,B
170.933333,535,B
170.95,4039,P
170.966667,776,B
170.983333,1092,B
171.0,687,B
171.016667,5009,P
171.033333,361,B
171.05,643,B
171.066667,237,B
171.083333,4005,P
171.1,229,B
171.116667,2975,P
171.133333,122,B
171.15,220,B
171.166667,106,B
171.183333,1260,P
171.2,87,B
171.216667,121,B
171.233333,73,B
171.25,1444,P
171.266667,68,B
171.283333,103,B
171.3,68,B
171.316667,1398,P
171.333333,70,B
171.35,81,B
171.366667,69,B
171.383333,1528,P
171.4,68,B
171.416667,76,B
171.433333,69,B
171.45,1626,P
171.466667,78,B
171.483333,808,B
171.5,388,B
171.516667,2279,P
171.533333,981,B
171.55,944,B
171.566667,5657,P
171.583333,1278,B
171.6,1337,B
171.616667,8828,P
171.633333,1042,B
171.65,5972,P
171.666667,1331,B
171.683333,1273,B
171.7,9835,P
171.716667,986,B
171.733333,5895,P
171.75,1257,B
171.766667,763,B
171.783333,8015,P
171.8,851,B
171.816667,5815,P
171.833333,1176,B
171.85,898,B
171.866667,7530,P
171.883333,873,B
171.9,618,B
171.916667,7899,P
171.933333,533,B
171.95,329,B
171.966667,4913,P
171.983333,132,B
172.0,409,B
172.016667,96,B
172.033333,5011,P
172.05,95,B
172.066667,256,B
172.083333,105,B
172.1,2930,P
172.116667,107,B
172.133333,376,B
172.15,99,B
172.166667,2389,P
172.183333,139,B
172.2,293,B
172.216667,137,B
172.233333,2768,P
172.25,138,B
172.266667,640,B
172.283333,145,B
172.3,2708,P
172.316667,144,B
172.333333,424,B
172.35,119,B
172.366667,1469,P
172.383333,472,P
172.4,216953,I
172.416667,141,B
172.433333,297,B
172.45,169,B
172.466667,1568,P
172.483333,118,B
172.5,147,B
172.516667,69,B
172.533333,2451,P
172.55,74,B
172.566667,194,B
172.583333,89,B
172.6,2087,P
172.616667,102,B
172.633333,195,B
172.65,95,B
172.666667,2696,P
172.683333,101,B
172.7,311,B
172.716667,227,B
172.733333,3337,P
172.75,422,B
172.766667,1080,B
172.783333,292,B
172.8,4936,P
172.816667,3506,B
172.833333,3489,B
172.85,13329,P
172.866667,3255,B
172.883333,2315,B
172.9,14460,P
172.916667,2327,B
172.933333,6158,B
172.95,2351,B
172.966667,16359,P
172.983333,1721,B
173.0,16409,P
173.016667,1181,B
173.033333,14664,P
173.05,884,B
173.066667,11700,P
173.083333,410,B
173.1,9545,P
173.116667,232,B
173.133333,869,B
173.15,139,B
173.166667,8856,P
173.183333,126,B
173.2,430,B
173.216667,171,B
173.233333,5602,P
173.25,362,B
173.266667,7264,P
173.283333,1655,B
173.3,4678,B
173.316667,1978,B
173.333333,11358,P
173.35,1993,B
173.366667,10443,P
173.383333,2137,B
173.4,11105,P
173.416667,2351,B
173.433333,5479,B
173.45,2563,B
173.466667,15154,P
173.483333,2765,B
173.5,4814,B
173.516667,2203,B
173.533333,16940,P
173.55,1502,B
173.566667,10530,P
173.583333,2700,B
173.6,5792,B
173.616667,3800,B
173.633333,15840,P
173.65,4550,B
173.666667,3318,B
173.683333,15578,P
173.7,3566,B
173.716667,14440,P
173.733333,4531,B
173.75,5835,B
173.766667,3805,B
173.783333,15224,P
173.8,3786,B
173.816667,4286,B
173.833333,1963,B
173.85,14171,P
173.866667,1027,B
173.883333,2663,B
173.9,900,B
173.916667,5861,P
173.933333,1897,P
173.95,87765,I
173.966667,290,B
173.983333,352,B
174.0,2279,P
174.016667,1169,B
174.033333,3933,B
174.05,3131,B
174.066667,9825,P
174.083333,4371,B
174.1,12737,P
174.116667,2659,B
174.133333,4191,B
174.15,1877,B
174.166667,18444,P
174.183333,1561,B
174.2,1910,B
174.216667,629,B
174.233333,10111,P
174.25,419,B
174.266667,308,B
174.283333,5055,P
174.3,375,B
174.316667,161,B
174.333333,4030,P
174.35,114,B
174.366667,633,P
174.383333,4823,B
174.4,13239,P
174.416667,13314,P
174.433333,11282,P
174.45,10119,P
174.466667,6758,P
174.483333,4916,P
174.5,4587,P
174.516667,4447,P
174.533333,5130,P
174.55,5199,P
174.566667,5217,P
174.583333,1585,B
174.6,3991,P
174.616667,479,B
174.633333,1594,B
174.65,571,B
174.666667,2595,P
174.683333,372,B
174.7,2603,P
174.716667,244,B
174.733333,425,B
174.75,117,B
174.766667,2673,P
174.783333,75,B
174.8,98,B
174.816667,69,B
174.833333,498,P
174.85,69,B
174.866667,76,B
174.883333,69,B
174.9,140,P
174.916667,70,B
174.933333,139,B
174.95,121,B
174.966667,477,P
174.983333,291,B
175.0,525,B
175.016667,303,B
175.033333,3568,P
175.05,325,B
175.066667,720,B
175.083333,285,B
175.1,2702,P
175.116667,356,B
175.133333,892,B
175.15,475,B
175.166667,2966,P
175.183333,586,B
175.2,1076,B
175.216667,594,B
175.233333,3340,P
175.25,666,B
175.266667,1436,B
175.283333,741,B
175.3,4074,P
175.316667,718,B
175.333333,1416,B
175.35,735,B
175.366667,4269,P
175.383333,741,B
175.4,1457,B
175.416667,691,B
175.433333,4353,P
175.45,775,B
175.466667,1602,B
175.483333,744,B
175.5,4639,P
175.516667,794,B
175.533333,1433,B
175.55,837,B
175.566667,4600,P
175.583333,816,B
175.6,1584,B
175.616667,768,B
175.633333,4945,P
175.65,670,B
175.666667,1511,B
175.683333,711,B
175.7,4241,P
175.716667,678,B
175.733333,3655,P
175.75,721,B
175.766667,3647,P
175.783333,1023,B
175.8,711,B
175.816667,4181,P
175.833333,732,B
175.85,1368,B
175.866667,702,B
175.883333,5491,P
175.9,643,B
175.916667,1341,B
175.933333,563,B
175.95,5039,P
175.966667,550,B
175.983333,1150,B
176.0,518,B
176.016667,4824,P
176.033333,464,B
176.05,923,B
176.066667,376,B
176.083333,4040,P
176.1,325,B
176.116667,545,B
176.133333,147,B
176.15,3410,P
176.166667,80,B
176.183333,178,B
176.2,72,B
176.216667,1917,P
176.233333,72,B
176.25,120,B
176.266667,72,B
176.283333,2084,P
176.3,72,B
176.316667,87,B
176.333333,73,B
176.35,1206,P
176.366667,76,B
176.383333,87,B
176.4,72,B
176.416667,964,P
176.433333,72,B
176.45,100,B
176.466667,72,B
176.483333,938,P
176.5,73,B
176.516667,231,B
176.533333,114,B
176.55,1363,P
176.566667,212,B
176.583333,420,B
176.6,212,B
176.616667,2178,P
176.633333,231,B
176.65,487,B
176.666667,247,B
176.683333,2168,P
176.7,370,B
176.716667,872,B
176.733333,509,B
176.75,3930,P
176.766667,572,B
176.783333,2890,P
176.8,692,B
176.816667,3440,P
176.833333,852,B
176.85,2090,B
176.866667,999,B
176.883333,6964,P
176.9,1173,B
176.916667,2008,B
176.933333,1151,B
176.95,8302,P
176.966667,1139,B
176.983333,2327,B
177.0,1218,B
177.016667,9102,P
177.033333,1184,B
177.05,2074,B
177.066667,1064,B
177.083333,9317,P
177.1,1051,B
177.116667,4490,P
177.133333,1060,B
177.15,2054,B
177.166667,870,B
177.183333,9096,P
177.2,847,B
177.216667,4936,P
177.233333,1013,B
177.25,835,B
177.266667,5956,P
177.283333,855,B
177.3,552,B
177.316667,4792,P
177.333333,503,B
177.35,962,B
177.366667,349,B
177.383333,5164,P
177.4,269,B
177.416667,486,B
177.433333,163,B
177.45,3288,P
177.466667,126,B
177.483333,309,B
177.5,144,B
177.516667,3952,P
177.533333,145,B
177.55,387,B
177.566667,169,B
177.583333,1984,P
177.6,343,B
177.616667,937,B
177.633333,561,B
177.65,3803,P
177.666667,693,B
177.683333,1454,B
177.7,673,B
177.716667,4051,P
177.733333,1255,B
177.75,3471,B
177.766667,1542,B
177.783333,6918,P
177.8,1451,B
177.816667,2763,B
177.833333,2196,B
177.85,7837,P
177.866667,2431,B
177.883333,8568,P
177.9,5433,B
177.916667,3073,B
177.933333,9866,P
177.95,4485,B
177.966667,5071,B
177.983333,2487,B
178.0,11858,P
178.016667,2533,B
178.033333,4583,B
178.05,1997,B
178.066667,16375,P
178.083333,1327,B
178.1,3327,P
178.116667,82930,I
178.133333,601,B
178.15,969,B
178.166667,312,B
178.183333,4441,P
178.2,263,B
178.216667,707,B
178.233333,206,B
178.25,5561,P
178.266667,118,B
178.283333,471,B
178.3,78,B
178.316667,4243,P
178.333333,82,B
178.35,151,B
178.366667,103,B
178.383333,2561,P
178.4,217,B
178.416667,780,B
178.433333,290,B
178.45,2896,P
178.466667,312,B
178.483333,768,B
178.5,473,B
178.516667,4540,P
178.533333,694,B
178.55,573,B
178.566667,5697,P
178.583333,542,B
178.6,4710,P
178.616667,1130,B
178.633333,832,B
178.65,8972,P
178.666667,725,B
178.683333,5655,P
178.7,653,B
178.716667,6903,P
178.733333,599,B
178.75,1464,B
178.766667,427,B
178.783333,7510,P
178.8,391,B
178.816667,1173,B
178.833333,254,B
178.85,6269,P
178.866667,528,B
178.883333,1026,B
178.9,860,B
178.916667,5598,P
178.933333,928,B
178.95,423,B
178.966667,3906,P
178.983333,2489,P
179.0,3579,P
179.016667,2870,P
179.033333,1701,B
179.05,6075,P
179.066667,12675,P
179.083333,2466,B
179.1,7991,B
179.116667,2738,B
179.133333,10472,P
179.15,5001,B
179.166667,3412,B
179.183333,16198,P
179.2,1942,B
179.216667,937,B
179.233333,8968,P
179.25,966,B
179.266667,5550,P
179.283333,1294,B
179.3,6752,P
179.316667,1195,B
179.333333,6818,P
179.35,1106,B
179.366667,6255,P
179.383333,757,B
179.4,5160,P
179.416667,895,B
179.433333,6857,P
179.45,449,B
179.466667,1020,B
179.483333,199,B
179.5,7639,P
179.516667,229,B
179.533333,709,B
179.55,163,B
179.566667,4022,P
179.583333,990,B
179.6,3437,P
179.616667,2277,P
179.633333,1006,B
179.65,2511,P
179.666667,2449,B
179.683333,9931,P
179.7,13394,P
179.716667,3990,B
179.733333,10544,P
179.75,4559,B
179.766667,4255,B
179.783333,12237,P
179.8,3873,B
179.816667,13227,P
179.833333,1496,B
179.85,7413,P
179.866667,1219,B
179.883333,1083,B
179.9,5602,P
179.916667,3674,P
179.933333,3899,P
179.95,4134,P
179.966667,4177,P
179.983333,3898,P
180.0,4972,B
180.016667,10514,P
180.033333,11866,P
180.05,3574,B
180.066667,7395,P
180.083333,5160,B
180.1,10623,P
180.116667,6351,B
180.133333,4762,B
180.15,14607,P
180.166667,2699,B
180.183333,7566,P
180.2,4381,P
180.216667,4946,P
180.233333,4932,P
180.25,3525,B
180.266667,9083,P
180.283333,13130,P
180.3,3270,B
180.316667,8239,P
180.333333,3614,B
180.35,10017,P
180.366667,3049,B
180.383333,11337,P
180.4,3276,B
180.416667,11825,P
180.433333,4905,P
180.45,1238,B
180.466667,5912,P
180.483333,3614,P
180.5,2952,P
180.516667,205359,I
180.533333,203,B
180.55,1860,B
180.566667,2602,B
180.583333,7769,P
180.6,4796,B
180.616667,8337,B
180.633333,5304,B
180.65,12315,P
180.666667,5894,B
180.683333,8414,B
180.7,6554,B
180.716667,16857,P
180.733333,5951,B
180.75,8583,B
180.766667,5056,B
180.783333,20216,P
180.8,4869,B
180.816667,7086,B
180.833333,4960,B
180.85,21452,P
180.866667,6082,B
180.883333,9327,B
180.9,6273,B
180.916667,20981,P
180.933333,5862,B
180.95,8027,B
180.966667,4797,B
180.983333,19771,P
181.0,3814,B
181.016667,7100,B
181.033333,2678,B
181.05,18113,P
181.066667,2969,B
181.083333,7324,B
181.1,4449,B
181.116667,15652,P
181.133333,5329,B
181.15,9160,B
181.166667,6106,B
181.183333,16093,P
181.2,6868,B
181.216667,16394,P
181.233333,5081,B
181.25,7177,B
181.266667,3940,B
181.283333,20615,P
181.3,3619,B
181.316667,6098,B
181.333333,3633,B
181.35,18442,P
181.366667,4617,B
181.383333,16696,P
181.4,5067,B
181.416667,15400,P
181.433333,4850,B
181.45,16581,P
181.466667,4186,B
181.483333,7605,B
181.5,3407,B
181.516667,20429,P
181.533333,2275,B
181.55,5872,B
181.566667,2671,B
181.583333,16055,P
181.6,4276,B
181.616667,8184,B
181.633333,5430,B
181.65,15243,P
181.666667,6495,B
181.683333,6334,B
181.7,17098,P
181.716667,5914,B
181.733333,8342,B
181.75,3918,B
181.766667,20075,P
181.783333,3235,B
181.8,15004,P
181.816667,2990,B
181.833333,6189,B
181.85,3518,B
181.866667,14068,P
181.883333,4797,B
181.9,7936,B
181.916667,4659,B
181.933333,15570,P
181.95,4250,B
181.966667,7670,B
181.983333,4069,B
182.0,15013,P
182.016667,3175,B
182.033333,4943,B
182.05,2672,B
182.066667,10293,P
182.083333,4459,B
182.1,4743,B
182.116667,8307,P
182.133333,162599,I
182.15,68,B
182.166667,115,B
182.183333,85,B
182.2,541,P
182.216667,94,B
182.233333,422,B
182.25,148,B
182.266667,1790,P
182.283333,358,B
182.3,318,B
182.316667,2517,P
182.333333,2312,P
182.35,2389,P
182.366667,2501,P
182.383333,2469,P
182.4,1599,B
182.416667,2555,B
182.433333,8512,P
182.45,2356,B
182.466667,5194,B
182.483333,1446,B
182.5,10778,P
182.516667,1264,B
182.533333,2396,B
182.55,1234,B
182.566667,7869,P
182.583333,1382,B
182.6,6267,P
182.616667,1706,B
182.633333,1388,B
182.65,7887,P
182.666667,1221,B
182.683333,6322,P
182.7,955,B
182.716667,732,B
182.733333,6959,P
182.75,699,B
182.766667,540,B
182.783333,5297,P
182.8,507,B
182.816667,385,B
182.833333,5030,P
182.85,449,B
182.866667,3297,P
182.883333,2688,P
182.9,2841,P
182.916667,2939,P
182.933333,2370,P
182.95,1084,B
182.966667,4560,B
182.983333,3894,B
183.0,11158,P
183.016667,2581,B
183.033333,1552,B
183.05,7638,P
183.066667,1280,B
183.083333,5953,P
183.1,1278,B
183.116667,6005,P
183.133333,1545,B
183.15,6323,P
183.166667,1499,B
183.183333,7082,P
183.2,1399,B
183.216667,6748,P
183.233333,1018,B
183.25,781,B
183.266667,8222,P
183.283333,351,B
183.3,3573,P
183.316667,288,B
183.333333,3393,P
183.35,377,B
183.366667,329,B
183.383333,4659,P
183.4,368,B
183.416667,3130,P
183.433333,785,B
183.45,3592,P
183.466667,1147,B
183.483333,2601,P
183.5,2545,B
183.516667,7752,P
183.533333,2972,B
183.55,9884,P
183.566667,1711,B
183.583333,3970,B
183.6,1130,B
183.616667,8714,P
183.633333,1631,B
183.65,1349,B
183.666667,7813,P
183.683333,1197,B
183.7,6898,P
183.716667,1081,B
183.733333,6145,P
183.75,1265,B
183.766667,6964,P
183.783333,4475,P
183.8,5403,P
183.816667,1791,B
183.833333,848,B
183.85,7456,P
183.866667,2801,P
183.883333,3038,P
183.9,2831,P
183.916667,2749,P
183.933333,2799,P
183.95,1297,B
183.966667,4694,B
183.983333,3575,B
184.0,11175,P
184.016667,2144,B
184.033333,3320,B
184.05,1729,B
184.066667,8356,P
184.083333,2412,B
184.1,1510,B
184.116667,8017,P
184.133333,3864,P
184.15,4473,P
184.166667,1488,B
184.183333,7006,P
184.2,4010,P
184.216667,4420,P
184.233333,1028,B
184.25,6111,P
184.266667,4469,P
184.283333,4354,P
184.3,4222,P
184.316667,1696,B
184.333333,3569,P
184.35,5121,B
184.366667,5755,B
184.383333,2534,B
184.4,12205,P
184.416667,1859,B
184.433333,3150,B
184.45,1839,B
184.466667,8453,P
184.483333,2420,B
184.5,1555,B
184.516667,8795,P
184.533333,2121,B
184.55,1389,B
184.566667,7945,P
184.583333,1501,B
184.6,7164,P
