time,size,pict_type
82.65,3518,B
82.666667,5335,B
82.683333,2668,B
82.7,22666,P
82.716667,3255,B
82.733333,3011,B
82.75,8868,B
82.766667,2940,B
82.783333,2845,B
82.8,26501,P
82.816667,2725,B
82.833333,3096,B
82.85,4868,B
82.866667,2523,B
82.883333,20679,P
82.9,3052,B
82.916667,3410,B
82.933333,8697,B
82.95,3570,B
82.966667,3756,B
82.983333,21789,P
83.0,3174,B
83.016667,7556,B
83.033333,3150,B
83.05,20737,P
83.066667,3827,B
83.083333,4370,B
83.1,6886,B
83.116667,3399,B
83.133333,24033,P
83.15,3383,B
83.166667,3786,B
83.183333,5945,B
83.2,2921,B
83.216667,23818,P
83.233333,2700,B
83.25,3545,B
83.266667,23403,P
83.283333,3272,B
83.3,3218,B
83.316667,9564,B
83.333333,3572,B
83.35,3779,B
83.366667,24758,P
83.383333,3215,B
83.4,4372,B
83.416667,22292,P
83.433333,3332,B
83.45,3139,B
83.466667,8597,B
83.483333,3215,B
83.5,2993,B
83.516667,26065,P
83.533333,2080,B
83.55,5861,B
83.566667,2139,B
83.583333,19503,P
83.6,2902,B
83.616667,3111,B
83.633333,5943,B
83.65,2349,B
83.666667,20956,P
83.683333,3470,B
83.7,3740,B
83.716667,10081,B
83.733333,3880,B
83.75,3760,B
83.766667,23859,P
83.783333,3551,B
83.8,3895,B
83.816667,6253,B
83.833333,2849,B
83.85,20841,P
83.866667,2979,B
83.883333,3591,B
83.9,5833,B
83.916667,2803,B
83.933333,20470,P
83.95,3588,B
83.966667,4081,B
83.983333,6453,B
84.0,3345,B
84.016667,19546,P
84.033333,4190,B
84.05,4321,B
84.066667,8302,B
84.083333,3753,B
84.1,60641,I
84.116667,9129,P
84.133333,3004,B
84.15,7992,B
84.166667,2803,B
84.183333,19545,P
84.2,3575,B
84.216667,4032,B
84.233333,6533,B
84.25,3430,B
84.266667,19926,P
84.283333,3018,B
84.3,4806,B
84.316667,2877,B
84.333333,9654,P
84.35,62635,I
84.366667,445,P
84.383333,451,B
84.4,811,B
84.416667,1799,B
84.433333,928,B
84.45,911,B
84.466667,6741,P
84.483333,1059,B
84.5,751,B
84.516667,2376,B
84.533333,815,B
84.55,851,B
84.566667,11664,P
84.583333,711,B
84.6,1059,B
84.616667,2148,B
84.633333,1031,B
84.65,1094,B
84.666667,11914,P
84.683333,824,B
84.7,942,B
84.716667,2515,B
84.733333,1011,B
84.75,1132,B
84.766667,13533,P
84.783333,716,B
84.8,1318,B
84.816667,9373,P
84.833333,1236,B
84.85,1178,B
84.866667,1752,B
84.883333,807,B
84.9,13910,P
84.916667,1083,B
84.933333,1073,B
84.95,3449,B
84.966667,1009,B
84.983333,1500,B
85.0,26292,P
85.016667,943,B
85.033333,914,B
85.05,3065,B
85.066667,1342,B
85.083333,1369,B
85.1,13633,P
85.116667,1143,B
85.133333,1476,B
85.15,2020,B
85.166667,870,B
85.183333,15527,P
85.2,1065,B
85.216667,992,B
85.233333,1821,B
85.25,1116,B
85.266667,15365,P
85.283333,1310,B
85.3,1300,B
85.316667,1638,B
85.333333,946,B
85.35,14138,P
85.366667,1175,B
85.383333,1361,B
85.4,1987,B
85.416667,1167,B
85.433333,14705,P
85.45,1382,B
85.466667,1542,B
85.483333,1931,B
85.5,1067,B
85.516667,15760,P
85.533333,1215,B
85.55,1280,B
85.566667,1847,B
85.583333,1129,B
85.6,14849,P
85.616667,1348,B
85.633333,1459,B
85.65,1761,B
85.666667,953,B
85.683333,16143,P
85.7,990,B
85.716667,1027,B
85.733333,2177,B
85.75,963,B
85.766667,971,B
85.783333,16739,P
85.8,901,B
85.816667,827,B
85.833333,1784,B
85.85,641,B
85.866667,794,B
85.883333,12335,P
85.9,699,B
85.916667,776,B
85.933333,1003,B
85.95,736,B
85.966667,12945,P
85.983333,869,B
86.0,627,B
86.016667,1067,B
86.033333,634,B
86.05,12045,P
86.066667,653,B
86.083333,756,B
86.1,766,B
86.116667,750,B
86.133333,9994,P
86.15,798,B
86.166667,1098,B
86.183333,425,B
86.2,9705,P
86.216667,691,B
86.233333,773,B
86.25,1274,B
86.266667,679,B
86.283333,872,B
86.3,12653,P
86.316667,891,B
86.333333,594,B
86.35,1351,B
86.366667,754,B
86.383333,818,B
86.4,9912,P
86.416667,883,B
86.433333,923,B
86.45,1720,B
86.466667,973,B
86.483333,990,B
86.5,10068,P
86.516667,609,B
86.533333,883,B
86.55,1039,B
86.566667,780,B
86.583333,7794,P
86.6,908,B
86.616667,846,B
86.633333,1673,B
86.65,946,B
86.666667,726,B
86.683333,8112,P
86.7,946,B
86.716667,1396,B
86.733333,6849,P
86.75,1216,B
86.766667,2385,B
86.783333,1245,B
86.8,10861,P
86.816667,989,B
86.833333,2505,B
86.85,1108,B
86.866667,9198,P
86.883333,1112,B
86.9,2149,B
86.916667,1218,B
86.933333,10937,P
86.95,1275,B
86.966667,2545,B
86.983333,1222,B
87.0,11499,P
87.016667,1083,B
87.033333,1752,B
87.05,897,B
87.066667,12032,P
87.083333,679,B
87.1,1964,B
87.116667,762,B
87.133333,7877,P
87.15,630,B
87.166667,1299,B
87.183333,675,B
87.2,11560,P
87.216667,741,B
87.233333,821,B
87.25,2117,B
87.266667,804,B
87.283333,799,B
87.3,11657,P
87.316667,760,B
87.333333,648,B
87.35,1664,B
87.366667,617,B
87.383333,541,B
87.4,10858,P
87.416667,375,B
87.433333,670,B
87.45,352,B
87.466667,8037,P
87.483333,397,B
87.5,398,B
87.516667,559,B
87.533333,304,B
87.55,8334,P
87.566667,363,B
87.583333,369,B
87.6,478,B
87.616667,279,B
87.633333,9123,P
87.65,293,B
87.666667,281,B
87.683333,580,B
87.7,282,B
87.716667,289,B
87.733333,8104,P
87.75,182,B
87.766667,447,B
87.783333,191,B
87.8,7103,P
87.816667,2574,P
87.833333,159,B
87.85,279,B
87.866667,168,B
87.883333,5137,P
87.9,128,B
87.916667,230,B
87.933333,134,B
87.95,3051,P
87.966667,146,B
87.983333,178,B
88.0,1721,P
88.016667,134,B
88.033333,165,B
88.05,1589,P
88.066667,465,B
88.083333,478,B
88.1,636,B
88.116667,829,B
88.133333,1092,B
88.15,975,B
88.166667,648,B
88.183333,1929,P
88.2,462,B
88.216667,482,B
88.233333,853,B
88.25,459,B
88.266667,78703,I
88.283333,495,B
88.3,533,B
88.316667,1785,B
88.333333,636,B
88.35,636,B
88.366667,4430,P
88.383333,404,B
88.4,699,B
88.416667,361,B
88.433333,4215,P
88.45,496,B
88.466667,522,B
88.483333,563,B
88.5,312,B
88.516667,4548,P
88.533333,391,B
88.55,417,B
88.566667,493,B
88.583333,259,B
88.6,3172,P
88.616667,280,B
88.633333,270,B
88.65,437,B
88.666667,256,B
88.683333,2707,P
88.7,290,B
88.716667,501,B
88.733333,254,B
88.75,2692,P
88.766667,225,B
88.783333,220,B
88.8,402,B
88.816667,175,B
88.833333,186,B
88.85,2559,P
88.866667,134,B
88.883333,1102,P
88.9,128,B
88.916667,164,B
88.933333,133,B
88.95,1472,P
88.966667,159,B
88.983333,147,B
89.0,155,B
89.016667,156,B
89.033333,131,B
89.05,133,B
89.066667,132,B
89.083333,1910,P
89.1,140,B
89.116667,1387,P
89.133333,138,B
89.15,126,B
89.166667,134,B
89.183333,134,B
89.2,135,B
89.216667,139,B
89.233333,128,B
89.25,126,B
89.266667,1359,P
89.283333,137,B
89.3,131,B
89.316667,130,B
89.333333,180,B
89.35,133,B
89.366667,127,B
89.383333,129,B
89.4,902,P
89.416667,146,B
89.433333,135,B
89.45,145,B
89.466667,182,B
89.483333,134,B
89.5,133,B
89.516667,135,B
89.533333,950,P
89.55,132,B
89.566667,132,B
89.583333,162,B
89.6,133,B
89.616667,129,B
89.633333,770,P
89.65,131,B
89.666667,131,B
89.683333,440,P
89.7,136,B
89.716667,125,B
89.733333,135,B
89.75,144,B
89.766667,131,B
89.783333,133,B
89.8,578,P
89.816667,131,B
89.833333,146,B
89.85,466,P
89.866667,154,B
89.883333,148,B
89.9,203,B
89.916667,151,B
89.933333,150,B
89.95,530,P
89.966667,158,B
89.983333,213,B
90.0,10568,P
90.016667,265,B
90.033333,375,B
90.05,470,B
90.066667,299,B
90.083333,1697,P
90.1,304,B
90.116667,1532,P
90.133333,407,B
90.15,1099,B
90.166667,524,B
90.183333,3910,P
90.2,883,B
90.216667,1028,B
90.233333,1459,B
90.25,657,B
90.266667,6492,P
90.283333,549,B
90.3,1329,B
90.316667,546,B
90.333333,5240,P
90.35,639,B
90.366667,967,B
90.383333,4886,P
90.4,605,B
90.416667,1318,B
90.433333,550,B
90.45,4792,P
90.466667,443,B
90.483333,906,B
90.5,372,B
90.516667,4050,P
90.533333,379,B
90.55,333,B
90.566667,693,B
90.583333,268,B
90.6,273,B
90.616667,3014,P
90.633333,208,B
90.65,289,B
90.666667,184,B
90.683333,1752,P
90.7,199,B
90.716667,216,B
90.733333,375,B
90.75,214,B
90.766667,221,B
90.783333,1823,P
90.8,221,B
90.816667,442,B
90.833333,258,B
90.85,2177,P
90.866667,343,B
90.883333,486,B
90.9,3253,P
90.916667,410,B
90.933333,460,B
90.95,785,B
90.966667,383,B
90.983333,3984,P
91.0,386,B
91.016667,876,B
91.033333,394,B
91.05,3556,P
91.066667,469,B
91.083333,490,B
91.1,814,B
91.116667,391,B
91.133333,3720,P
91.15,476,B
91.166667,1247,B
91.183333,535,B
91.2,4618,P
91.216667,802,B
91.233333,890,B
91.25,1298,B
91.266667,589,B
91.283333,6056,P
91.3,527,B
91.316667,987,B
91.333333,449,B
91.35,5323,P
91.366667,481,B
91.383333,529,B
91.4,799,B
91.416667,423,B
91.433333,5135,P
91.45,510,B
91.466667,595,B
91.483333,872,B
91.5,401,B
91.516667,5685,P
91.533333,374,B
91.55,802,B
91.566667,354,B
91.583333,3935,P
91.6,330,B
91.616667,616,B
91.633333,281,B
91.65,3402,P
91.666667,233,B
91.683333,368,B
91.7,213,B
91.716667,1721,P
91.733333,307,B
91.75,363,B
91.766667,1132,B
91.783333,556,B
91.8,503,B
91.816667,3857,P
91.833333,431,B
91.85,1252,B
91.866667,519,B
91.883333,5242,P
91.9,1935,P
91.916667,437,B
91.933333,3450,P
91.95,681,B
91.966667,771,B
91.983333,1176,B
92.0,502,B
92.016667,5599,P
92.033333,408,B
92.05,4141,P
92.066667,634,B
92.083333,754,B
92.1,1062,B
92.116667,498,B
92.133333,5965,P
92.15,416,B
92.166667,876,B
92.183333,346,B
92.2,4816,P
92.216667,256,B
92.233333,456,B
92.25,251,B
92.266667,2686,P
92.283333,249,B
92.3,260,B
92.316667,447,B
92.333333,244,B
92.35,229,B
92.366667,1248,P
92.383333,204,B
92.4,478,B
92.416667,175,B
92.433333,88784,I
92.45,174,B
92.466667,176,B
92.483333,193,B
92.5,153,B
92.516667,1504,P
92.533333,162,B
92.55,173,B
92.566667,195,B
92.583333,131,B
92.6,1258,P
92.616667,144,B
92.633333,161,B
92.65,216,B
92.666667,144,B
92.683333,141,B
92.7,1031,P
92.716667,143,B
92.733333,131,B
92.75,146,B
92.766667,204,B
92.783333,150,B
92.8,135,B
92.816667,144,B
92.833333,1016,P
92.85,145,B
92.866667,134,B
92.883333,153,B
92.9,125,B
92.916667,693,P
92.933333,132,B
92.95,148,B
92.966667,568,P
92.983333,159,B
93.0,160,B
93.016667,159,B
93.033333,261,B
93.05,160,B
93.066667,151,B
93.083333,160,B
93.1,1053,P
93.116667,186,B
93.133333,181,B
93.15,317,B
93.166667,215,B
93.183333,214,B
93.2,1369,P
93.216667,278,B
93.233333,301,B
93.25,378,B
93.266667,236,B
93.283333,2123,P
93.3,264,B
93.316667,299,B
93.333333,579,B
93.35,339,B
93.366667,331,B
93.383333,2985,P
93.4,237,B
93.416667,346,B
93.433333,2777,P
93.45,316,B
93.466667,317,B
93.483333,442,B
93.5,265,B
93.516667,3414,P
93.533333,286,B
93.55,298,B
93.566667,646,B
93.583333,300,B
93.6,290,B
93.616667,3548,P
93.633333,240,B
93.65,1888,P
93.666667,302,B
93.683333,346,B
93.7,664,B
93.716667,300,B
93.733333,314,B
93.75,4421,P
93.766667,256,B
93.783333,258,B
93.8,491,B
93.816667,215,B
93.833333,217,B
93.85,2781,P
93.866667,186,B
93.883333,230,B
93.9,150,B
93.916667,834,P
93.933333,132,B
93.95,149,B
93.966667,597,P
93.983333,154,B
94.0,140,B
94.016667,152,B
94.033333,160,B
94.05,170,B
94.066667,128,B
94.083333,138,B
94.1,136,B
94.116667,346,P
94.133333,136260,I
94.15,166,B
94.166667,243,B
94.183333,4226,P
94.2,4817,P
94.216667,4695,P
94.233333,2994,P
94.25,239,B
94.266667,9505,P
94.283333,215,B
94.3,8729,P
94.316667,189,B
94.333333,6541,P
94.35,6097,P
94.366667,4821,P
94.383333,5793,P
94.4,190,B
94.416667,7675,P
94.433333,5292,P
94.45,5748,P
94.466667,6197,P
94.483333,4120,P
94.5,245,B
94.516667,11452,P
94.533333,4888,P
94.55,5431,P
94.566667,196,B
94.583333,7896,P
94.6,4812,P
94.616667,228,B
94.633333,10073,P
94.65,5454,P
94.666667,3990,P
94.683333,5052,P
94.7,5162,P
94.716667,5328,P
94.733333,227,B
94.75,328,B
94.766667,13515,P
94.783333,274,B
94.8,548,B
94.816667,333,B
94.833333,13092,P
94.85,292,B
94.866667,481,B
94.883333,10408,P
94.9,316,B
94.916667,8132,P
94.933333,348,B
94.95,740,B
94.966667,392,B
94.983333,7225,P
95.0,338,B
95.016667,771,B
95.033333,307,B
95.05,28921,P
95.066667,283,B
95.083333,7557,P
95.1,315,B
95.116667,9895,P
95.133333,5229,P
95.15,345,B
95.166667,10415,P
95.183333,292,B
95.2,8460,P
95.216667,311,B
95.233333,9168,P
95.25,303,B
95.266667,9918,P
95.283333,296,B
95.3,8534,P
95.316667,285,B
95.333333,8342,P
95.35,242,B
95.366667,8202,P
95.383333,3777,P
95.4,4871,P
95.416667,209,B
95.433333,6355,P
95.45,3805,P
95.466667,4242,P
95.483333,4298,P
95.5,247,B
95.516667,7141,P
95.533333,199,B
95.55,5581,P
95.566667,196,B
95.583333,4894,P
95.6,2651,P
95.616667,3042,P
95.633333,3539,P
95.65,198,B
95.666667,3462,P
95.683333,1997,P
95.7,164,B
95.716667,2425,P
95.733333,176,B
95.75,299,B
95.766667,167,B
95.783333,1429,P
95.8,101324,I
95.816667,122,B
95.833333,125,B
95.85,125,B
95.866667,125,B
95.883333,139,B
95.9,132,B
95.916667,130,B
95.933333,119,B
95.95,278,P
95.966667,143,B
95.983333,135,B
96.0,136,B
96.016667,175,B
96.033333,156,B
96.05,157,B
96.066667,398,P
96.083333,178,B
96.1,191,B
96.116667,421,B
96.133333,256,B
96.15,265,B
96.166667,1593,P
96.183333,328,B
96.2,346,B
96.216667,526,B
96.233333,270,B
96.25,3658,P
96.266667,343,B
96.283333,400,B
96.3,920,B
96.316667,362,B
96.333333,372,B
96.35,5195,P
96.366667,295,B
96.383333,350,B
96.4,466,B
96.416667,290,B
96.433333,4947,P
96.45,296,B
96.466667,296,B
96.483333,327,B
96.5,234,B
96.516667,3584,P
96.533333,177,B
96.55,1215,P
96.566667,178,B
96.583333,175,B
96.6,204,B
96.616667,140,B
96.633333,1517,P
96.65,149,B
96.666667,165,B
96.683333,167,B
96.7,224,B
96.716667,150,B
96.733333,143,B
96.75,147,B
96.766667,1880,P
96.783333,135,B
96.8,133,B
96.816667,134,B
96.833333,144,B
96.85,152,B
96.866667,130,B
96.883333,129,B
96.9,132,B
96.916667,694,P
96.933333,136,B
96.95,136,B
96.966667,213,B
96.983333,156,B
97.0,163,B
97.016667,768,P
97.033333,159,B
97.05,1010,P
97.066667,189,B
97.083333,185,B
97.1,212,B
97.116667,180,B
97.133333,1428,P
97.15,180,B
97.166667,179,B
97.183333,228,B
97.2,162,B
97.216667,1124,P
97.233333,181,B
97.25,224,B
97.266667,389,B
97.283333,295,B
97.3,286,B
97.316667,1389,P
97.333333,313,B
97.35,447,B
97.366667,2349,P
97.383333,358,B
97.4,402,B
97.416667,560,B
97.433333,330,B
97.45,3537,P
97.466667,322,B
97.483333,2783,P
97.5,398,B
97.516667,652,B
97.533333,322,B
97.55,4211,P
97.566667,307,B
97.583333,352,B
97.6,3140,P
97.616667,197,B
97.633333,1209,P
97.65,154,B
97.666667,230,B
97.683333,143,B
97.7,1659,P
97.716667,185,B
97.733333,184,B
97.75,171,B
97.766667,322,B
97.783333,176,B
97.8,178,B
97.816667,196,B
97.833333,1408,P
97.85,169,B
97.866667,182,B
97.883333,247,B
97.9,161,B
97.916667,169,B
97.933333,1715,P
97.95,161,B
97.966667,165,B
97.983333,195,B
98.0,149,B
98.016667,148,B
98.033333,1492,P
98.05,147,B
98.066667,147,B
98.083333,154,B
98.1,163,B
98.116667,140,B
98.133333,143,B
98.15,1232,P
98.166667,135,B
98.183333,140,B
98.2,139,B
98.216667,192,B
98.233333,138,B
98.25,131,B
98.266667,132,B
98.283333,1132,P
98.3,125,B
98.316667,125,B
98.333333,142,B
98.35,121,B
98.366667,121,B
98.383333,442,P
98.4,120,B
98.416667,216,P
98.433333,120,B
98.45,238,P
98.466667,120,B
98.483333,120,B
98.5,120,B
98.516667,282,P
98.533333,120,B
98.55,215,P
98.566667,120,B
98.583333,130,B
98.6,120,B
98.616667,331,P
98.633333,127,B
98.65,333,P
98.666667,241,B
98.683333,600,B
98.7,384,B
98.716667,1844,P
98.733333,521,B
98.75,1161,B
98.766667,565,B
98.783333,3561,P
98.8,484,B
98.816667,1231,B
98.833333,643,B
98.85,4126,P
98.866667,694,B
98.883333,3320,P
98.9,794,B
98.916667,512,B
98.933333,308,B
98.95,197,B
98.966667,3309,P
98.983333,242,B
99.0,258,B
99.016667,557,B
99.033333,274,B
99.05,281,B
99.066667,2287,P
99.083333,256,B
99.1,289,B
99.116667,637,B
99.133333,256,B
99.15,258,B
99.166667,2485,P
99.183333,202,B
99.2,353,B
99.216667,210,B
99.233333,2073,P
99.25,285,B
99.266667,324,B
99.283333,325,B
99.3,586,B
99.316667,308,B
99.333333,315,B
99.35,2539,P
99.366667,367,B
99.383333,368,B
99.4,537,B
99.416667,292,B
99.433333,2865,P
99.45,372,B
99.466667,409,B
99.483333,657,B
99.5,328,B
99.516667,3708,P
99.533333,291,B
99.55,644,B
99.566667,308,B
99.583333,3235,P
99.6,328,B
99.616667,482,B
99.633333,3065,P
99.65,321,B
99.666667,2526,P
99.683333,305,B
99.7,782,B
99.716667,296,B
99.733333,3757,P
99.75,297,B
99.766667,2759,P
99.783333,1429,P
99.8,436,B
99.816667,445,B
99.833333,1249,B
99.85,432,B
99.866667,402,B
99.883333,4152,P
99.9,475,B
99.916667,522,B
99.933333,840,B
99.95,474,B
99.966667,79824,I
99.983333,538,B
100.0,547,B
100.016667,1510,B
100.033333,536,B
100.05,567,B
100.066667,6631,P
100.083333,399,B
100.1,786,B
100.116667,375,B
100.133333,5762,P
100.15,420,B
100.166667,870,B
100.183333,362,B
100.2,4964,P
100.216667,429,B
100.233333,1030,B
100.25,495,B
100.266667,5851,P
100.283333,460,B
100.3,1103,B
100.316667,447,B
100.333333,5677,P
100.35,453,B
100.366667,1156,B
100.383333,493,B
100.4,6256,P
100.416667,520,B
100.433333,1346,B
100.45,572,B
100.466667,6025,P
100.483333,574,B
100.5,4663,P
100.516667,583,B
100.533333,1399,B
100.55,555,B
100.566667,6348,P
100.583333,564,B
100.6,1227,B
100.616667,499,B
100.633333,5947,P
100.65,479,B
100.666667,4707,P
100.683333,501,B
100.7,1344,B
100.716667,515,B
100.733333,6515,P
100.75,467,B
100.766667,1310,B
100.783333,456,B
100.8,7300,P
100.816667,609,B
100.833333,741,B
100.85,1157,B
100.866667,525,B
100.883333,6822,P
100.9,555,B
100.916667,1323,B
100.933333,534,B
100.95,6095,P
100.966667,526,B
100.983333,1327,B
101.0,533,B
101.016667,7483,P
101.033333,496,B
101.05,1144,B
101.066667,448,B
101.083333,6065,P
101.1,540,B
101.116667,627,B
101.133333,905,B
101.15,413,B
101.166667,6383,P
101.183333,456,B
101.2,512,B
101.216667,1334,B
101.233333,520,B
101.25,491,B
101.266667,6993,P
101.283333,424,B
101.3,900,B
101.316667,380,B
101.333333,5288,P
101.35,473,B
101.366667,954,B
101.383333,443,B
101.4,4893,P
101.416667,413,B
101.433333,973,B
101.45,427,B
101.466667,4685,P
101.483333,362,B
101.5,918,B
101.516667,340,B
101.533333,5297,P
101.55,344,B
101.566667,748,B
101.583333,326,B
101.6,4504,P
101.616667,304,B
101.633333,663,B
101.65,261,B
101.666667,3150,P
101.683333,264,B
101.7,614,B
101.716667,324,B
101.733333,3117,P
101.75,301,B
101.766667,3010,P
101.783333,280,B
101.8,610,B
101.816667,338,B
101.833333,3136,P
101.85,362,B
101.866667,355,B
101.883333,497,B
101.9,277,B
101.916667,2536,P
101.933333,236,B
101.95,1594,P
101.966667,326,B
101.983333,346,B
102.0,304,B
102.016667,743,B
102.033333,315,B
102.05,367,B
102.066667,365,B
102.083333,3686,P
102.1,323,B
102.116667,375,B
102.133333,579,B
102.15,389,B
102.166667,461,B
102.183333,3253,P
102.2,482,B
102.216667,516,B
102.233333,640,B
102.25,495,B
102.266667,3517,P
102.283333,502,B
102.3,579,B
102.316667,809,B
102.333333,516,B
102.35,2535,P
102.366667,792,B
102.383333,817,B
102.4,610,B
102.416667,669,B
102.433333,535,B
102.45,480,B
102.466667,2405,P
102.483333,544,B
102.5,643,B
102.516667,673,B
102.533333,602,B
102.55,671,B
102.566667,735,B
102.583333,766,B
102.6,583,B
102.616667,1592,P
102.633333,422,B
102.65,496,B
102.666667,1674,P
102.683333,570,B
102.7,586,B
102.716667,669,B
102.733333,647,B
102.75,729,B
102.766667,524,B
102.783333,818,B
102.8,698,B
102.816667,1380,P
102.833333,495,B
102.85,447,B
102.866667,803,B
102.883333,591,B
102.9,614,B
102.916667,1542,P
102.933333,551,B
102.95,1330,P
102.966667,596,B
102.983333,797,B
103.0,947,B
103.016667,583,B
103.033333,1383,P
103.05,468,B
103.066667,485,B
103.083333,837,B
103.1,569,B
103.116667,585,B
103.133333,1438,P
103.15,521,B
103.166667,872,B
103.183333,524,B
103.2,1570,P
103.216667,676,B
103.233333,1163,P
103.25,573,B
103.266667,650,B
103.283333,592,B
103.3,811,B
103.316667,604,B
103.333333,705,B
103.35,1816,P
103.366667,647,B
103.383333,648,B
103.4,923,B
103.416667,701,B
103.433333,1485,P
103.45,525,B
103.466667,760,B
103.483333,469,B
103.5,1769,P
103.516667,578,B
103.533333,614,B
103.55,900,B
103.566667,563,B
103.583333,473,B
103.6,1109,P
103.616667,649,B
103.633333,967,P
103.65,783,P
103.666667,449,B
103.683333,823,B
103.7,429,B
103.716667,1030,P
103.733333,552,B
103.75,617,B
103.766667,664,B
103.783333,590,B
103.8,650,B
